id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,9,38,27,-60,29.68
1,2021,12,9,9,38,28,-59,29.77
2,2021,12,9,9,38,29,-58,29.68
3,2021,12,9,9,38,30,-57,29.68
4,2021,12,9,9,38,31,-56,29.68
5,2021,12,9,9,38,32,-55,29.77
6,2021,12,9,9,38,33,-54,29.77
7,2021,12,9,9,38,34,-53,29.77
8,2021,12,9,9,38,35,-52,29.77
9,2021,12,9,9,38,36,-51,29.77
10,2021,12,9,9,38,37,-50,29.77
11,2021,12,9,9,38,39,-49,29.77
12,2021,12,9,9,38,40,-48,29.77
13,2021,12,9,9,38,41,-47,29.77
14,2021,12,9,9,38,42,-46,29.77
15,2021,12,9,9,38,43,-45,29.68
16,2021,12,9,9,38,44,-44,29.77
17,2021,12,9,9,38,45,-43,29.77
18,2021,12,9,9,38,46,-42,29.77
19,2021,12,9,9,38,47,-41,29.77
20,2021,12,9,9,38,48,-40,29.77
21,2021,12,9,9,38,49,-39,29.77
22,2021,12,9,9,38,50,-38,29.77
23,2021,12,9,9,38,51,-37,29.77
24,2021,12,9,9,38,52,-36,29.77
25,2021,12,9,9,38,53,-35,29.77
26,2021,12,9,9,38,54,-34,29.77
27,2021,12,9,9,38,55,-33,29.77
28,2021,12,9,9,38,56,-32,29.77
29,2021,12,9,9,38,57,-31,29.77
30,2021,12,9,9,38,58,-30,29.77
31,2021,12,9,9,38,59,-29,29.77
32,2021,12,9,9,39,0,-28,29.77
33,2021,12,9,9,39,1,-27,29.77
34,2021,12,9,9,39,2,-26,29.77
35,2021,12,9,9,39,3,-25,29.77
36,2021,12,9,9,39,4,-24,29.77
37,2021,12,9,9,39,5,-23,29.77
38,2021,12,9,9,39,6,-22,29.77
39,2021,12,9,9,39,7,-21,29.77
40,2021,12,9,9,39,8,-20,29.85
41,2021,12,9,9,39,9,-19,29.77
42,2021,12,9,9,39,10,-18,29.77
43,2021,12,9,9,39,11,-17,29.77
44,2021,12,9,9,39,12,-16,29.85
45,2021,12,9,9,39,13,-15,29.77
46,2021,12,9,9,39,15,-14,29.77
47,2021,12,9,9,39,16,-13,29.77
48,2021,12,9,9,39,17,-12,29.77
49,2021,12,9,9,39,18,-11,29.77
50,2021,12,9,9,39,19,-10,29.85
51,2021,12,9,9,39,20,-9,29.85
52,2021,12,9,9,39,21,-8,29.85
53,2021,12,9,9,39,22,-7,29.77
54,2021,12,9,9,39,23,-6,29.85
55,2021,12,9,9,39,24,-5,29.85
56,2021,12,9,9,39,25,-4,29.85
57,2021,12,9,9,39,26,-3,29.77
58,2021,12,9,9,39,27,-2,29.77
59,2021,12,9,9,39,28,-1,29.77
60,2021,12,9,9,39,29,0,29.77
61,2021,12,9,9,39,30,1,29.77
62,2021,12,9,9,39,31,2,29.77
63,2021,12,9,9,39,32,3,29.77
64,2021,12,9,9,39,33,4,29.77
65,2021,12,9,9,39,34,5,29.77
66,2021,12,9,9,39,35,6,29.77
67,2021,12,9,9,39,36,7,29.77
68,2021,12,9,9,39,37,8,29.85
69,2021,12,9,9,39,38,9,29.85
70,2021,12,9,9,39,39,10,29.77
71,2021,12,9,9,39,40,11,29.85
72,2021,12,9,9,39,41,12,29.85
73,2021,12,9,9,39,42,13,29.77
74,2021,12,9,9,39,43,14,29.77
75,2021,12,9,9,39,44,15,29.77
76,2021,12,9,9,39,45,16,29.77
77,2021,12,9,9,39,46,17,29.85
78,2021,12,9,9,39,47,18,29.77
79,2021,12,9,9,39,48,19,29.77
80,2021,12,9,9,39,49,20,29.85
81,2021,12,9,9,39,50,21,29.77
82,2021,12,9,9,39,51,22,29.85
83,2021,12,9,9,39,53,23,29.85
