id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,12,24,34,-60,28.22
1,2021,12,7,12,24,35,-59,28.14
2,2021,12,7,12,24,36,-58,28.22
3,2021,12,7,12,24,37,-57,28.22
4,2021,12,7,12,24,38,-56,28.14
5,2021,12,7,12,24,39,-55,28.14
6,2021,12,7,12,24,40,-54,28.14
7,2021,12,7,12,24,41,-53,28.14
8,2021,12,7,12,24,42,-52,28.14
9,2021,12,7,12,24,43,-51,28.14
10,2021,12,7,12,24,44,-50,28.14
11,2021,12,7,12,24,46,-49,28.14
12,2021,12,7,12,24,47,-48,28.14
13,2021,12,7,12,24,48,-47,28.14
14,2021,12,7,12,24,49,-46,28.14
15,2021,12,7,12,24,50,-45,28.14
16,2021,12,7,12,24,51,-44,28.14
17,2021,12,7,12,24,52,-43,28.14
18,2021,12,7,12,24,53,-42,28.14
19,2021,12,7,12,24,54,-41,28.14
20,2021,12,7,12,24,55,-40,28.05
21,2021,12,7,12,24,56,-39,28.05
22,2021,12,7,12,24,57,-38,28.14
23,2021,12,7,12,24,58,-37,28.05
24,2021,12,7,12,24,59,-36,28.05
25,2021,12,7,12,25,0,-35,28.05
26,2021,12,7,12,25,1,-34,28.05
27,2021,12,7,12,25,2,-33,27.97
28,2021,12,7,12,25,3,-32,28.05
29,2021,12,7,12,25,4,-31,27.97
30,2021,12,7,12,25,5,-30,28.05
31,2021,12,7,12,25,6,-29,28.05
32,2021,12,7,12,25,7,-28,28.05
33,2021,12,7,12,25,8,-27,28.05
34,2021,12,7,12,25,9,-26,28.05
35,2021,12,7,12,25,10,-25,28.05
36,2021,12,7,12,25,11,-24,28.05
37,2021,12,7,12,25,12,-23,28.05
38,2021,12,7,12,25,13,-22,28.05
39,2021,12,7,12,25,14,-21,27.97
40,2021,12,7,12,25,15,-20,27.97
41,2021,12,7,12,25,16,-19,27.97
42,2021,12,7,12,25,17,-18,27.97
43,2021,12,7,12,25,18,-17,28.05
44,2021,12,7,12,25,19,-16,27.97
45,2021,12,7,12,25,20,-15,27.97
46,2021,12,7,12,25,22,-14,27.97
47,2021,12,7,12,25,23,-13,27.97
48,2021,12,7,12,25,24,-12,27.97
49,2021,12,7,12,25,25,-11,27.97
50,2021,12,7,12,25,26,-10,27.97
51,2021,12,7,12,25,27,-9,27.97
52,2021,12,7,12,25,28,-8,27.97
53,2021,12,7,12,25,29,-7,27.97
54,2021,12,7,12,25,30,-6,27.97
55,2021,12,7,12,25,31,-5,27.97
56,2021,12,7,12,25,32,-4,27.97
57,2021,12,7,12,25,33,-3,27.97
58,2021,12,7,12,25,34,-2,27.97
59,2021,12,7,12,25,35,-1,27.88
60,2021,12,7,12,25,36,0,27.88
61,2021,12,7,12,25,37,1,27.88
62,2021,12,7,12,25,38,2,27.88
63,2021,12,7,12,25,39,3,27.88
64,2021,12,7,12,25,40,4,27.88
