id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,6,17,1,8,-60,28.91
1,2021,12,6,17,1,9,-59,28.91
2,2021,12,6,17,1,10,-58,28.91
3,2021,12,6,17,1,11,-57,28.91
4,2021,12,6,17,1,12,-56,28.91
5,2021,12,6,17,1,13,-55,28.82
6,2021,12,6,17,1,14,-54,28.91
7,2021,12,6,17,1,15,-53,28.91
8,2021,12,6,17,1,16,-52,28.91
9,2021,12,6,17,1,17,-51,28.82
10,2021,12,6,17,1,18,-50,28.91
11,2021,12,6,17,1,19,-49,28.91
12,2021,12,6,17,1,20,-48,28.91
13,2021,12,6,17,1,21,-47,28.82
14,2021,12,6,17,1,22,-46,28.82
15,2021,12,6,17,1,23,-45,28.91
16,2021,12,6,17,1,24,-44,28.91
17,2021,12,6,17,1,25,-43,28.91
18,2021,12,6,17,1,26,-42,28.82
19,2021,12,6,17,1,27,-41,28.82
20,2021,12,6,17,1,28,-40,28.91
21,2021,12,6,17,1,29,-39,28.91
22,2021,12,6,17,1,30,-38,28.82
23,2021,12,6,17,1,32,-37,28.91
24,2021,12,6,17,1,33,-36,28.82
25,2021,12,6,17,1,34,-35,28.82
26,2021,12,6,17,1,35,-34,28.82
27,2021,12,6,17,1,36,-33,28.82
28,2021,12,6,17,1,37,-32,28.91
29,2021,12,6,17,1,38,-31,28.82
30,2021,12,6,17,1,39,-30,28.82
31,2021,12,6,17,1,40,-29,28.73
32,2021,12,6,17,1,41,-28,28.82
33,2021,12,6,17,1,42,-27,28.82
34,2021,12,6,17,1,43,-26,28.82
35,2021,12,6,17,1,44,-25,28.82
36,2021,12,6,17,1,45,-24,28.82
37,2021,12,6,17,1,46,-23,28.82
38,2021,12,6,17,1,47,-22,28.82
39,2021,12,6,17,1,48,-21,28.82
40,2021,12,6,17,1,49,-20,28.82
41,2021,12,6,17,1,50,-19,28.82
42,2021,12,6,17,1,51,-18,28.82
43,2021,12,6,17,1,52,-17,28.82
44,2021,12,6,17,1,53,-16,28.82
45,2021,12,6,17,1,54,-15,28.73
46,2021,12,6,17,1,55,-14,28.82
47,2021,12,6,17,1,56,-13,28.82
48,2021,12,6,17,1,57,-12,28.82
49,2021,12,6,17,1,58,-11,28.82
50,2021,12,6,17,1,59,-10,28.82
51,2021,12,6,17,2,0,-9,28.82
52,2021,12,6,17,2,1,-8,28.82
53,2021,12,6,17,2,2,-7,28.82
54,2021,12,6,17,2,3,-6,28.73
55,2021,12,6,17,2,4,-5,28.82
56,2021,12,6,17,2,5,-4,28.73
57,2021,12,6,17,2,6,-3,28.82
58,2021,12,6,17,2,7,-2,28.82
59,2021,12,6,17,2,9,-1,28.73
60,2021,12,6,17,2,10,0,28.73
61,2021,12,6,17,2,11,1,28.82
62,2021,12,6,17,2,12,2,28.73
63,2021,12,6,17,2,13,3,28.73
64,2021,12,6,17,2,14,4,28.73
65,2021,12,6,17,2,15,5,28.73
66,2021,12,6,17,2,16,6,28.73
67,2021,12,6,17,2,17,7,28.73
68,2021,12,6,17,2,18,8,28.73
69,2021,12,6,17,2,19,9,28.73
70,2021,12,6,17,2,20,10,28.73
71,2021,12,6,17,2,21,11,28.73
72,2021,12,6,17,2,22,12,28.73
73,2021,12,6,17,2,23,13,28.73
74,2021,12,6,17,2,24,14,28.73
75,2021,12,6,17,2,25,15,28.73
76,2021,12,6,17,2,26,16,28.73
77,2021,12,6,17,2,27,17,28.73
78,2021,12,6,17,2,28,18,28.73
