id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,3,10,19,26,-60,30.81
1,2019,12,3,10,19,27,-59,30.81
2,2019,12,3,10,19,28,-58,30.81
3,2019,12,3,10,19,29,-57,30.81
4,2019,12,3,10,19,30,-56,30.72
5,2019,12,3,10,19,31,-55,30.72
6,2019,12,3,10,19,33,-54,30.72
7,2019,12,3,10,19,34,-53,30.81
8,2019,12,3,10,19,35,-52,30.81
9,2019,12,3,10,19,36,-51,30.81
10,2019,12,3,10,19,37,-50,30.72
11,2019,12,3,10,19,38,-49,30.81
12,2019,12,3,10,19,39,-48,30.81
13,2019,12,3,10,19,40,-47,30.81
14,2019,12,3,10,19,41,-46,30.81
15,2019,12,3,10,19,42,-45,30.90
16,2019,12,3,10,19,43,-44,30.81
17,2019,12,3,10,19,44,-43,30.81
18,2019,12,3,10,19,45,-42,30.81
19,2019,12,3,10,19,46,-41,30.81
20,2019,12,3,10,19,47,-40,30.81
21,2019,12,3,10,19,48,-39,30.90
22,2019,12,3,10,19,49,-38,30.81
23,2019,12,3,10,19,50,-37,30.90
24,2019,12,3,10,19,51,-36,30.72
25,2019,12,3,10,19,52,-35,30.81
26,2019,12,3,10,19,53,-34,30.81
27,2019,12,3,10,19,54,-33,30.81
28,2019,12,3,10,19,55,-32,30.81
29,2019,12,3,10,19,56,-31,30.90
30,2019,12,3,10,19,57,-30,30.81
31,2019,12,3,10,19,58,-29,30.90
32,2019,12,3,10,19,59,-28,30.81
33,2019,12,3,10,20,0,-27,30.90
34,2019,12,3,10,20,1,-26,30.81
35,2019,12,3,10,20,2,-25,30.90
36,2019,12,3,10,20,3,-24,30.81
37,2019,12,3,10,20,4,-23,30.81
38,2019,12,3,10,20,5,-22,30.81
39,2019,12,3,10,20,6,-21,30.81
40,2019,12,3,10,20,7,-20,30.90
41,2019,12,3,10,20,9,-19,30.90
42,2019,12,3,10,20,10,-18,30.81
43,2019,12,3,10,20,11,-17,30.90
44,2019,12,3,10,20,12,-16,30.81
45,2019,12,3,10,20,13,-15,30.90
46,2019,12,3,10,20,14,-14,30.90
47,2019,12,3,10,20,15,-13,30.81
48,2019,12,3,10,20,16,-12,30.81
49,2019,12,3,10,20,17,-11,30.90
50,2019,12,3,10,20,18,-10,30.81
51,2019,12,3,10,20,19,-9,30.81
52,2019,12,3,10,20,20,-8,30.90
53,2019,12,3,10,20,21,-7,30.81
54,2019,12,3,10,20,22,-6,30.81
55,2019,12,3,10,20,23,-5,30.90
56,2019,12,3,10,20,24,-4,30.81
57,2019,12,3,10,20,25,-3,30.90
58,2019,12,3,10,20,26,-2,30.81
59,2019,12,3,10,20,27,-1,30.81
60,2019,12,3,10,20,28,0,30.81
61,2019,12,3,10,20,29,1,30.81
62,2019,12,3,10,20,30,2,30.72
63,2019,12,3,10,20,31,3,30.81
64,2019,12,3,10,20,32,4,30.72
65,2019,12,3,10,20,33,5,30.81
66,2019,12,3,10,20,34,6,30.72
67,2019,12,3,10,20,35,7,30.81
68,2019,12,3,10,20,36,8,30.81
69,2019,12,3,10,20,37,9,30.72
70,2019,12,3,10,20,38,10,30.72
71,2019,12,3,10,20,39,11,30.81
72,2019,12,3,10,20,40,12,30.72
73,2019,12,3,10,20,41,13,30.81
74,2019,12,3,10,20,42,14,30.81
75,2019,12,3,10,20,43,15,30.72
76,2019,12,3,10,20,44,16,30.72
77,2019,12,3,10,20,45,17,30.81
78,2019,12,3,10,20,47,18,30.81
79,2019,12,3,10,20,48,19,30.81
80,2019,12,3,10,20,49,20,30.81
81,2019,12,3,10,20,50,21,30.81
82,2019,12,3,10,20,51,22,30.81
83,2019,12,3,10,20,52,23,30.81
84,2019,12,3,10,20,53,24,30.72
85,2019,12,3,10,20,54,25,30.81
86,2019,12,3,10,20,55,26,30.72
87,2019,12,3,10,20,56,27,30.81
88,2019,12,3,10,20,57,28,30.72
89,2019,12,3,10,20,58,29,30.81
90,2019,12,3,10,20,59,30,30.81
91,2019,12,3,10,21,0,31,30.72
92,2019,12,3,10,21,1,32,30.81
93,2019,12,3,10,21,2,33,30.81
94,2019,12,3,10,21,3,34,30.72
95,2019,12,3,10,21,4,35,30.72
96,2019,12,3,10,21,5,36,30.72
97,2019,12,3,10,21,6,37,30.81
98,2019,12,3,10,21,7,38,30.81
