id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,16,48,33,-60,23.92
1,2021,6,7,16,48,34,-59,23.92
2,2021,6,7,16,48,35,-58,23.92
3,2021,6,7,16,48,36,-57,23.92
4,2021,6,7,16,48,37,-56,23.92
5,2021,6,7,16,48,38,-55,23.92
6,2021,6,7,16,48,39,-54,23.92
7,2021,6,7,16,48,40,-53,23.92
8,2021,6,7,16,48,41,-52,23.92
9,2021,6,7,16,48,42,-51,23.92
10,2021,6,7,16,48,43,-50,23.92
11,2021,6,7,16,48,44,-49,23.92
12,2021,6,7,16,48,45,-48,23.92
13,2021,6,7,16,48,46,-47,23.92
14,2021,6,7,16,48,47,-46,23.92
15,2021,6,7,16,48,48,-45,23.92
16,2021,6,7,16,48,49,-44,23.92
17,2021,6,7,16,48,50,-43,23.92
18,2021,6,7,16,48,51,-42,23.92
19,2021,6,7,16,48,52,-41,23.92
20,2021,6,7,16,48,53,-40,23.92
21,2021,6,7,16,48,54,-39,23.92
22,2021,6,7,16,48,55,-38,23.92
23,2021,6,7,16,48,56,-37,23.92
24,2021,6,7,16,48,57,-36,23.84
25,2021,6,7,16,48,58,-35,23.92
26,2021,6,7,16,48,59,-34,23.92
27,2021,6,7,16,49,0,-33,23.92
28,2021,6,7,16,49,2,-32,23.92
29,2021,6,7,16,49,3,-31,23.84
30,2021,6,7,16,49,4,-30,23.92
31,2021,6,7,16,49,5,-29,23.92
32,2021,6,7,16,49,6,-28,23.84
33,2021,6,7,16,49,7,-27,23.92
34,2021,6,7,16,49,8,-26,23.92
35,2021,6,7,16,49,9,-25,23.92
36,2021,6,7,16,49,10,-24,23.92
37,2021,6,7,16,49,11,-23,23.92
38,2021,6,7,16,49,12,-22,23.92
39,2021,6,7,16,49,13,-21,23.92
40,2021,6,7,16,49,14,-20,23.92
41,2021,6,7,16,49,15,-19,23.92
42,2021,6,7,16,49,16,-18,23.92
43,2021,6,7,16,49,17,-17,23.92
44,2021,6,7,16,49,18,-16,23.92
45,2021,6,7,16,49,19,-15,23.92
46,2021,6,7,16,49,20,-14,23.92
47,2021,6,7,16,49,21,-13,23.92
48,2021,6,7,16,49,22,-12,23.92
49,2021,6,7,16,49,23,-11,23.92
50,2021,6,7,16,49,24,-10,23.92
51,2021,6,7,16,49,25,-9,23.92
52,2021,6,7,16,49,26,-8,23.92
53,2021,6,7,16,49,27,-7,23.92
54,2021,6,7,16,49,28,-6,23.92
55,2021,6,7,16,49,29,-5,23.92
56,2021,6,7,16,49,30,-4,23.92
57,2021,6,7,16,49,31,-3,23.92
58,2021,6,7,16,49,32,-2,23.92
59,2021,6,7,16,49,33,-1,23.92
60,2021,6,7,16,49,34,0,23.84
61,2021,6,7,16,49,35,1,23.92
62,2021,6,7,16,49,36,2,23.92
63,2021,6,7,16,49,37,3,23.84
64,2021,6,7,16,49,39,4,23.92
65,2021,6,7,16,49,40,5,23.92
66,2021,6,7,16,49,41,6,23.84
67,2021,6,7,16,49,42,7,23.92
68,2021,6,7,16,49,43,8,23.84
69,2021,6,7,16,49,44,9,23.92
70,2021,6,7,16,49,45,10,23.92
71,2021,6,7,16,49,46,11,23.84
72,2021,6,7,16,49,47,12,23.92
73,2021,6,7,16,49,48,13,23.92
74,2021,6,7,16,49,49,14,23.84
75,2021,6,7,16,49,50,15,23.84
76,2021,6,7,16,49,51,16,23.92
77,2021,6,7,16,49,52,17,23.84
78,2021,6,7,16,49,53,18,23.92
79,2021,6,7,16,49,54,19,23.92
80,2021,6,7,16,49,55,20,23.84
81,2021,6,7,16,49,56,21,23.92
82,2021,6,7,16,49,57,22,23.92
83,2021,6,7,16,49,58,23,23.84
84,2021,6,7,16,49,59,24,23.92
85,2021,6,7,16,50,0,25,23.92
86,2021,6,7,16,50,1,26,23.84
87,2021,6,7,16,50,2,27,23.92
88,2021,6,7,16,50,3,28,23.92
89,2021,6,7,16,50,4,29,23.84
90,2021,6,7,16,50,5,30,23.84
91,2021,6,7,16,50,6,31,23.84
92,2021,6,7,16,50,7,32,23.84
93,2021,6,7,16,50,8,33,23.84
94,2021,6,7,16,50,9,34,23.92
95,2021,6,7,16,50,10,35,23.84
96,2021,6,7,16,50,11,36,23.92
