id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,11,46,9,-60,38.79
1,2019,12,5,11,46,10,-59,38.79
2,2019,12,5,11,46,11,-58,38.79
3,2019,12,5,11,46,12,-57,38.79
4,2019,12,5,11,46,13,-56,38.79
5,2019,12,5,11,46,14,-55,38.79
6,2019,12,5,11,46,15,-54,38.79
7,2019,12,5,11,46,16,-53,38.79
8,2019,12,5,11,46,17,-52,38.79
9,2019,12,5,11,46,18,-51,38.79
10,2019,12,5,11,46,19,-50,38.79
11,2019,12,5,11,46,20,-49,38.79
12,2019,12,5,11,46,21,-48,38.79
13,2019,12,5,11,46,22,-47,38.79
14,2019,12,5,11,46,23,-46,38.79
15,2019,12,5,11,46,25,-45,38.79
16,2019,12,5,11,46,26,-44,38.79
17,2019,12,5,11,46,27,-43,38.79
18,2019,12,5,11,46,28,-42,38.79
19,2019,12,5,11,46,29,-41,38.89
20,2019,12,5,11,46,30,-40,38.79
21,2019,12,5,11,46,31,-39,38.79
22,2019,12,5,11,46,32,-38,38.79
23,2019,12,5,11,46,33,-37,38.89
24,2019,12,5,11,46,34,-36,38.89
25,2019,12,5,11,46,35,-35,38.79
26,2019,12,5,11,46,36,-34,38.79
27,2019,12,5,11,46,37,-33,38.89
28,2019,12,5,11,46,38,-32,38.89
29,2019,12,5,11,46,39,-31,38.89
30,2019,12,5,11,46,40,-30,38.79
31,2019,12,5,11,46,41,-29,38.79
32,2019,12,5,11,46,42,-28,38.79
33,2019,12,5,11,46,43,-27,38.89
34,2019,12,5,11,46,44,-26,38.79
35,2019,12,5,11,46,45,-25,38.89
36,2019,12,5,11,46,46,-24,38.89
37,2019,12,5,11,46,47,-23,38.89
38,2019,12,5,11,46,48,-22,38.79
39,2019,12,5,11,46,49,-21,38.89
40,2019,12,5,11,46,50,-20,38.89
41,2019,12,5,11,46,51,-19,38.89
42,2019,12,5,11,46,52,-18,38.89
43,2019,12,5,11,46,53,-17,38.89
44,2019,12,5,11,46,54,-16,38.89
45,2019,12,5,11,46,55,-15,38.89
46,2019,12,5,11,46,56,-14,38.79
47,2019,12,5,11,46,57,-13,38.89
48,2019,12,5,11,46,58,-12,38.89
49,2019,12,5,11,46,59,-11,38.89
50,2019,12,5,11,47,1,-10,38.79
51,2019,12,5,11,47,2,-9,38.89
52,2019,12,5,11,47,3,-8,38.89
53,2019,12,5,11,47,4,-7,38.89
54,2019,12,5,11,47,5,-6,38.89
55,2019,12,5,11,47,6,-5,38.89
56,2019,12,5,11,47,7,-4,38.89
57,2019,12,5,11,47,8,-3,38.89
58,2019,12,5,11,47,9,-2,38.89
59,2019,12,5,11,47,10,-1,38.89
60,2019,12,5,11,47,11,0,38.79
61,2019,12,5,11,47,12,1,38.69
62,2019,12,5,11,47,13,2,38.79
63,2019,12,5,11,47,14,3,38.69
64,2019,12,5,11,47,15,4,38.79
65,2019,12,5,11,47,16,5,38.69
66,2019,12,5,11,47,17,6,38.69
67,2019,12,5,11,47,18,7,38.69
68,2019,12,5,11,47,19,8,38.69
69,2019,12,5,11,47,20,9,38.79
70,2019,12,5,11,47,21,10,38.79
71,2019,12,5,11,47,22,11,38.79
72,2019,12,5,11,47,23,12,38.79
73,2019,12,5,11,47,24,13,38.69
74,2019,12,5,11,47,25,14,38.79
75,2019,12,5,11,47,26,15,38.69
76,2019,12,5,11,47,27,16,38.69
77,2019,12,5,11,47,28,17,38.79
78,2019,12,5,11,47,29,18,38.69
79,2019,12,5,11,47,30,19,38.69
80,2019,12,5,11,47,31,20,38.69
81,2019,12,5,11,47,32,21,38.79
82,2019,12,5,11,47,33,22,38.69
83,2019,12,5,11,47,34,23,38.69
84,2019,12,5,11,47,35,24,38.79
85,2019,12,5,11,47,36,25,38.79
86,2019,12,5,11,47,37,26,38.79
87,2019,12,5,11,47,39,27,38.69
88,2019,12,5,11,47,40,28,38.69
89,2019,12,5,11,47,41,29,38.79
90,2019,12,5,11,47,42,30,38.79
91,2019,12,5,11,47,43,31,38.69
92,2019,12,5,11,47,44,32,38.69
93,2019,12,5,11,47,45,33,38.79
94,2019,12,5,11,47,46,34,38.69
95,2019,12,5,11,47,47,35,38.79
96,2019,12,5,11,47,48,36,38.69
97,2019,12,5,11,47,49,37,38.69
98,2019,12,5,11,47,50,38,38.79
99,2019,12,5,11,47,51,39,38.79
100,2019,12,5,11,47,52,40,38.69
101,2019,12,5,11,47,53,41,38.69
102,2019,12,5,11,47,54,42,38.69
103,2019,12,5,11,47,55,43,38.69
104,2019,12,5,11,47,56,44,38.69
105,2019,12,5,11,47,57,45,38.69
106,2019,12,5,11,47,58,46,38.69
107,2019,12,5,11,47,59,47,38.79
108,2019,12,5,11,48,0,48,38.69
109,2019,12,5,11,48,1,49,38.79
110,2019,12,5,11,48,2,50,38.79
111,2019,12,5,11,48,3,51,38.79
112,2019,12,5,11,48,4,52,38.79
113,2019,12,5,11,48,5,53,38.69
114,2019,12,5,11,48,6,54,38.69
115,2019,12,5,11,48,7,55,38.69
116,2019,12,5,11,48,8,56,38.69
117,2019,12,5,11,48,9,57,38.69
118,2019,12,5,11,48,10,58,38.79
119,2019,12,5,11,48,11,59,38.69
120,2019,12,5,11,48,12,60,38.69
121,2019,12,5,11,48,13,61,38.69
122,2019,12,5,11,48,14,62,38.79
123,2019,12,5,11,48,16,63,38.69
124,2019,12,5,11,48,17,64,38.69
125,2019,12,5,11,48,18,65,38.69
126,2019,12,5,11,48,19,66,38.69
127,2019,12,5,11,48,20,67,38.79
128,2019,12,5,11,48,21,68,38.69
129,2019,12,5,11,48,22,69,38.69
130,2019,12,5,11,48,23,70,38.69
131,2019,12,5,11,48,24,71,38.69
132,2019,12,5,11,48,25,72,38.69
133,2019,12,5,11,48,26,73,38.69
134,2019,12,5,11,48,27,74,38.79
135,2019,12,5,11,48,28,75,38.69
136,2019,12,5,11,48,29,76,38.69
137,2019,12,5,11,48,30,77,38.69
138,2019,12,5,11,48,31,78,38.69
139,2019,12,5,11,48,32,79,38.69
140,2019,12,5,11,48,33,80,38.69
141,2019,12,5,11,48,34,81,38.69
142,2019,12,5,11,48,35,82,38.69
143,2019,12,5,11,48,36,83,38.69
144,2019,12,5,11,48,37,84,38.69
145,2019,12,5,11,48,38,85,38.69
146,2019,12,5,11,48,39,86,38.69
147,2019,12,5,11,48,40,87,38.69
148,2019,12,5,11,48,41,88,38.69
149,2019,12,5,11,48,42,89,38.69
150,2019,12,5,11,48,43,90,38.69
151,2019,12,5,11,48,44,91,38.79
152,2019,12,5,11,48,45,92,38.69
153,2019,12,5,11,48,46,93,38.69
154,2019,12,5,11,48,47,94,38.69
155,2019,12,5,11,48,48,95,38.69
156,2019,12,5,11,48,49,96,38.69
157,2019,12,5,11,48,50,97,38.69
158,2019,12,5,11,48,51,98,38.69
159,2019,12,5,11,48,52,99,38.69
160,2019,12,5,11,48,54,100,38.69
161,2019,12,5,11,48,55,101,38.69
162,2019,12,5,11,48,56,102,38.69
163,2019,12,5,11,48,57,103,38.69
164,2019,12,5,11,48,58,104,38.69
165,2019,12,5,11,48,59,105,38.69
166,2019,12,5,11,49,0,106,38.69
167,2019,12,5,11,49,1,107,38.69
168,2019,12,5,11,49,2,108,38.69
169,2019,12,5,11,49,3,109,38.69
170,2019,12,5,11,49,4,110,38.69
171,2019,12,5,11,49,5,111,38.69
172,2019,12,5,11,49,6,112,38.69
173,2019,12,5,11,49,7,113,38.69
174,2019,12,5,11,49,8,114,38.69
