id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,14,31,39,-60,34.83
1,2021,12,9,14,31,40,-59,34.92
2,2021,12,9,14,31,41,-58,34.83
3,2021,12,9,14,31,42,-57,34.92
4,2021,12,9,14,31,43,-56,34.83
5,2021,12,9,14,31,44,-55,34.83
6,2021,12,9,14,31,45,-54,34.92
7,2021,12,9,14,31,46,-53,34.92
8,2021,12,9,14,31,48,-52,34.92
9,2021,12,9,14,31,49,-51,34.83
10,2021,12,9,14,31,50,-50,34.92
11,2021,12,9,14,31,51,-49,34.83
12,2021,12,9,14,31,52,-48,34.92
13,2021,12,9,14,31,53,-47,34.92
14,2021,12,9,14,31,54,-46,34.92
15,2021,12,9,14,31,55,-45,34.92
16,2021,12,9,14,31,56,-44,34.83
17,2021,12,9,14,31,57,-43,34.92
18,2021,12,9,14,31,58,-42,34.83
19,2021,12,9,14,31,59,-41,34.92
20,2021,12,9,14,32,0,-40,34.83
21,2021,12,9,14,32,1,-39,34.83
22,2021,12,9,14,32,2,-38,34.83
23,2021,12,9,14,32,3,-37,34.83
24,2021,12,9,14,32,4,-36,34.83
25,2021,12,9,14,32,5,-35,34.92
26,2021,12,9,14,32,6,-34,34.92
27,2021,12,9,14,32,7,-33,34.83
28,2021,12,9,14,32,8,-32,34.83
29,2021,12,9,14,32,9,-31,34.83
30,2021,12,9,14,32,10,-30,34.83
31,2021,12,9,14,32,11,-29,34.83
32,2021,12,9,14,32,12,-28,34.83
33,2021,12,9,14,32,13,-27,34.92
34,2021,12,9,14,32,14,-26,34.83
35,2021,12,9,14,32,15,-25,34.83
36,2021,12,9,14,32,16,-24,34.83
37,2021,12,9,14,32,17,-23,34.83
38,2021,12,9,14,32,18,-22,34.83
39,2021,12,9,14,32,19,-21,34.83
40,2021,12,9,14,32,20,-20,34.83
41,2021,12,9,14,32,21,-19,34.83
42,2021,12,9,14,32,23,-18,34.83
43,2021,12,9,14,32,24,-17,34.83
44,2021,12,9,14,32,25,-16,34.83
45,2021,12,9,14,32,26,-15,34.83
46,2021,12,9,14,32,27,-14,34.83
47,2021,12,9,14,32,28,-13,34.83
48,2021,12,9,14,32,29,-12,34.83
49,2021,12,9,14,32,30,-11,34.83
50,2021,12,9,14,32,31,-10,34.83
51,2021,12,9,14,32,32,-9,34.83
52,2021,12,9,14,32,33,-8,34.83
53,2021,12,9,14,32,34,-7,34.83
54,2021,12,9,14,32,35,-6,34.83
55,2021,12,9,14,32,36,-5,34.83
56,2021,12,9,14,32,37,-4,34.83
57,2021,12,9,14,32,38,-3,34.83
58,2021,12,9,14,32,39,-2,34.83
59,2021,12,9,14,32,40,-1,34.83
60,2021,12,9,14,32,41,0,34.83
61,2021,12,9,14,32,42,1,34.83
62,2021,12,9,14,32,43,2,34.83
63,2021,12,9,14,32,44,3,34.83
64,2021,12,9,14,32,45,4,34.83
65,2021,12,9,14,32,46,5,34.83
66,2021,12,9,14,32,47,6,34.83
67,2021,12,9,14,32,48,7,34.83
68,2021,12,9,14,32,49,8,34.83
69,2021,12,9,14,32,50,9,34.83
70,2021,12,9,14,32,51,10,34.83
71,2021,12,9,14,32,52,11,34.83
72,2021,12,9,14,32,53,12,34.83
73,2021,12,9,14,32,54,13,34.83
74,2021,12,9,14,32,55,14,34.83
75,2021,12,9,14,32,56,15,34.83
76,2021,12,9,14,32,57,16,34.83
77,2021,12,9,14,32,58,17,34.83
78,2021,12,9,14,32,59,18,34.83
79,2021,12,9,14,33,1,19,34.83
80,2021,12,9,14,33,2,20,34.83
81,2021,12,9,14,33,3,21,34.83
82,2021,12,9,14,33,4,22,34.83
83,2021,12,9,14,33,5,23,34.83
84,2021,12,9,14,33,6,24,34.83
85,2021,12,9,14,33,7,25,34.83
86,2021,12,9,14,33,8,26,34.83
87,2021,12,9,14,33,9,27,34.83
88,2021,12,9,14,33,10,28,34.83
89,2021,12,9,14,33,11,29,34.83
90,2021,12,9,14,33,12,30,34.83
91,2021,12,9,14,33,13,31,34.83
92,2021,12,9,14,33,14,32,34.83
93,2021,12,9,14,33,15,33,34.83
94,2021,12,9,14,33,16,34,34.83
95,2021,12,9,14,33,17,35,34.83
96,2021,12,9,14,33,18,36,34.83
97,2021,12,9,14,33,19,37,34.83
98,2021,12,9,14,33,20,38,34.83
99,2021,12,9,14,33,21,39,34.83
100,2021,12,9,14,33,22,40,34.83
101,2021,12,9,14,33,23,41,34.74
102,2021,12,9,14,33,24,42,34.83
103,2021,12,9,14,33,25,43,34.83
104,2021,12,9,14,33,26,44,34.83
105,2021,12,9,14,33,27,45,34.83
106,2021,12,9,14,33,28,46,34.74
107,2021,12,9,14,33,29,47,34.83
108,2021,12,9,14,33,30,48,34.83
109,2021,12,9,14,33,31,49,34.83
110,2021,12,9,14,33,32,50,34.74
111,2021,12,9,14,33,33,51,34.83
112,2021,12,9,14,33,34,52,34.83
113,2021,12,9,14,33,35,53,34.83
114,2021,12,9,14,33,36,54,34.83
115,2021,12,9,14,33,38,55,34.83
116,2021,12,9,14,33,39,56,34.83
117,2021,12,9,14,33,40,57,34.83
118,2021,12,9,14,33,41,58,34.74
119,2021,12,9,14,33,42,59,34.83
120,2021,12,9,14,33,43,60,34.74
121,2021,12,9,14,33,44,61,34.83
122,2021,12,9,14,33,45,62,34.83
123,2021,12,9,14,33,46,63,34.74
124,2021,12,9,14,33,47,64,34.74
125,2021,12,9,14,33,48,65,34.74
126,2021,12,9,14,33,49,66,34.74
127,2021,12,9,14,33,50,67,34.74
128,2021,12,9,14,33,51,68,34.74
129,2021,12,9,14,33,52,69,34.74
130,2021,12,9,14,33,53,70,34.83
131,2021,12,9,14,33,54,71,34.83
132,2021,12,9,14,33,55,72,34.74
133,2021,12,9,14,33,56,73,34.74
134,2021,12,9,14,33,57,74,34.83
135,2021,12,9,14,33,58,75,34.74
136,2021,12,9,14,33,59,76,34.74
137,2021,12,9,14,34,0,77,34.74
138,2021,12,9,14,34,1,78,34.74
139,2021,12,9,14,34,2,79,34.74
140,2021,12,9,14,34,3,80,34.74
141,2021,12,9,14,34,4,81,34.74
142,2021,12,9,14,34,5,82,34.74
143,2021,12,9,14,34,6,83,34.74
144,2021,12,9,14,34,7,84,34.74
145,2021,12,9,14,34,8,85,34.74
146,2021,12,9,14,34,9,86,34.74
147,2021,12,9,14,34,10,87,34.74
148,2021,12,9,14,34,11,88,34.74
149,2021,12,9,14,34,12,89,34.74
150,2021,12,9,14,34,13,90,34.74
151,2021,12,9,14,34,15,91,34.74
152,2021,12,9,14,34,16,92,34.74
153,2021,12,9,14,34,17,93,34.74
154,2021,12,9,14,34,18,94,34.74
155,2021,12,9,14,34,19,95,34.74
156,2021,12,9,14,34,20,96,34.74
157,2021,12,9,14,34,21,97,34.74
158,2021,12,9,14,34,22,98,34.74
159,2021,12,9,14,34,23,99,34.74
160,2021,12,9,14,34,24,100,34.74
161,2021,12,9,14,34,25,101,34.74
162,2021,12,9,14,34,26,102,34.74
163,2021,12,9,14,34,27,103,34.74
164,2021,12,9,14,34,28,104,34.74
165,2021,12,9,14,34,29,105,34.74
166,2021,12,9,14,34,30,106,34.74
167,2021,12,9,14,34,31,107,34.74
168,2021,12,9,14,34,32,108,34.74
169,2021,12,9,14,34,33,109,34.74
170,2021,12,9,14,34,34,110,34.74
171,2021,12,9,14,34,35,111,34.74
172,2021,12,9,14,34,36,112,34.74
173,2021,12,9,14,34,37,113,34.74
174,2021,12,9,14,34,38,114,34.74
175,2021,12,9,14,34,39,115,34.74
176,2021,12,9,14,34,40,116,34.74
