id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,12,18,35,-60,30.98
1,2021,12,9,12,18,36,-59,30.90
2,2021,12,9,12,18,37,-58,30.98
3,2021,12,9,12,18,38,-57,30.98
4,2021,12,9,12,18,39,-56,30.98
5,2021,12,9,12,18,40,-55,30.98
6,2021,12,9,12,18,41,-54,30.98
7,2021,12,9,12,18,42,-53,30.98
8,2021,12,9,12,18,43,-52,30.98
9,2021,12,9,12,18,44,-51,30.98
10,2021,12,9,12,18,45,-50,30.98
11,2021,12,9,12,18,46,-49,30.90
12,2021,12,9,12,18,47,-48,30.98
13,2021,12,9,12,18,48,-47,30.98
14,2021,12,9,12,18,49,-46,30.98
15,2021,12,9,12,18,50,-45,30.98
16,2021,12,9,12,18,51,-44,30.98
17,2021,12,9,12,18,52,-43,30.98
18,2021,12,9,12,18,53,-42,30.98
19,2021,12,9,12,18,54,-41,30.98
20,2021,12,9,12,18,55,-40,30.98
21,2021,12,9,12,18,56,-39,31.07
22,2021,12,9,12,18,57,-38,30.98
23,2021,12,9,12,18,58,-37,31.07
24,2021,12,9,12,18,59,-36,31.07
25,2021,12,9,12,19,0,-35,31.07
26,2021,12,9,12,19,1,-34,30.98
27,2021,12,9,12,19,2,-33,30.98
28,2021,12,9,12,19,3,-32,31.07
29,2021,12,9,12,19,4,-31,31.07
30,2021,12,9,12,19,5,-30,31.07
31,2021,12,9,12,19,6,-29,31.07
32,2021,12,9,12,19,7,-28,31.07
33,2021,12,9,12,19,8,-27,31.07
34,2021,12,9,12,19,10,-26,31.07
35,2021,12,9,12,19,11,-25,30.98
36,2021,12,9,12,19,12,-24,31.07
37,2021,12,9,12,19,13,-23,31.07
38,2021,12,9,12,19,14,-22,31.07
39,2021,12,9,12,19,15,-21,31.07
40,2021,12,9,12,19,16,-20,31.07
41,2021,12,9,12,19,17,-19,31.07
42,2021,12,9,12,19,18,-18,31.07
43,2021,12,9,12,19,19,-17,31.07
44,2021,12,9,12,19,20,-16,31.16
45,2021,12,9,12,19,21,-15,31.07
46,2021,12,9,12,19,22,-14,31.07
47,2021,12,9,12,19,23,-13,31.16
48,2021,12,9,12,19,24,-12,31.07
49,2021,12,9,12,19,25,-11,31.07
50,2021,12,9,12,19,26,-10,31.07
51,2021,12,9,12,19,27,-9,31.16
52,2021,12,9,12,19,28,-8,31.16
53,2021,12,9,12,19,29,-7,31.16
54,2021,12,9,12,19,30,-6,31.07
55,2021,12,9,12,19,31,-5,31.16
56,2021,12,9,12,19,32,-4,31.16
57,2021,12,9,12,19,33,-3,31.16
58,2021,12,9,12,19,34,-2,31.16
59,2021,12,9,12,19,35,-1,31.16
60,2021,12,9,12,19,36,0,31.16
61,2021,12,9,12,19,37,1,31.16
62,2021,12,9,12,19,38,2,31.16
63,2021,12,9,12,19,39,3,31.16
64,2021,12,9,12,19,40,4,31.16
65,2021,12,9,12,19,41,5,31.16
66,2021,12,9,12,19,42,6,31.16
67,2021,12,9,12,19,43,7,31.07
68,2021,12,9,12,19,44,8,31.16
69,2021,12,9,12,19,45,9,31.16
70,2021,12,9,12,19,47,10,31.16
71,2021,12,9,12,19,48,11,31.16
72,2021,12,9,12,19,49,12,31.16
73,2021,12,9,12,19,50,13,31.16
74,2021,12,9,12,19,51,14,31.16
75,2021,12,9,12,19,52,15,31.16
76,2021,12,9,12,19,53,16,31.16
77,2021,12,9,12,19,54,17,31.16
78,2021,12,9,12,19,55,18,31.16
79,2021,12,9,12,19,56,19,31.16
80,2021,12,9,12,19,57,20,31.25
81,2021,12,9,12,19,58,21,31.25
82,2021,12,9,12,19,59,22,31.25
83,2021,12,9,12,20,0,23,31.25
84,2021,12,9,12,20,1,24,31.25
85,2021,12,9,12,20,2,25,31.25
86,2021,12,9,12,20,3,26,31.16
87,2021,12,9,12,20,4,27,31.25
88,2021,12,9,12,20,5,28,31.25
89,2021,12,9,12,20,6,29,31.25
90,2021,12,9,12,20,7,30,31.16
91,2021,12,9,12,20,8,31,31.16
92,2021,12,9,12,20,9,32,31.25
93,2021,12,9,12,20,10,33,31.25
94,2021,12,9,12,20,11,34,31.25
95,2021,12,9,12,20,12,35,31.25
96,2021,12,9,12,20,13,36,31.25
97,2021,12,9,12,20,14,37,31.16
98,2021,12,9,12,20,15,38,31.25
99,2021,12,9,12,20,16,39,31.25
100,2021,12,9,12,20,17,40,31.25
101,2021,12,9,12,20,18,41,31.25
102,2021,12,9,12,20,19,42,31.25
103,2021,12,9,12,20,20,43,31.25
104,2021,12,9,12,20,21,44,31.25
105,2021,12,9,12,20,22,45,31.25
106,2021,12,9,12,20,24,46,31.25
107,2021,12,9,12,20,25,47,31.25
108,2021,12,9,12,20,26,48,31.25
109,2021,12,9,12,20,27,49,31.34
110,2021,12,9,12,20,28,50,31.34
111,2021,12,9,12,20,29,51,31.25
112,2021,12,9,12,20,30,52,31.34
113,2021,12,9,12,20,31,53,31.25
114,2021,12,9,12,20,32,54,31.25
115,2021,12,9,12,20,33,55,31.34
116,2021,12,9,12,20,34,56,31.34
117,2021,12,9,12,20,35,57,31.34
118,2021,12,9,12,20,36,58,31.34
119,2021,12,9,12,20,37,59,31.34
120,2021,12,9,12,20,38,60,31.25
121,2021,12,9,12,20,39,61,31.34
122,2021,12,9,12,20,40,62,31.25
123,2021,12,9,12,20,41,63,31.34
124,2021,12,9,12,20,42,64,31.34
125,2021,12,9,12,20,43,65,31.34
126,2021,12,9,12,20,44,66,31.34
127,2021,12,9,12,20,45,67,31.34
128,2021,12,9,12,20,46,68,31.34
129,2021,12,9,12,20,47,69,31.34
130,2021,12,9,12,20,48,70,31.34
131,2021,12,9,12,20,49,71,31.34
132,2021,12,9,12,20,50,72,31.34
133,2021,12,9,12,20,51,73,31.34
134,2021,12,9,12,20,52,74,31.34
135,2021,12,9,12,20,53,75,31.34
136,2021,12,9,12,20,54,76,31.34
137,2021,12,9,12,20,55,77,31.34
138,2021,12,9,12,20,56,78,31.34
139,2021,12,9,12,20,57,79,31.34
140,2021,12,9,12,20,58,80,31.34
141,2021,12,9,12,20,59,81,31.34
142,2021,12,9,12,21,0,82,31.25
143,2021,12,9,12,21,2,83,31.34
144,2021,12,9,12,21,3,84,31.34
145,2021,12,9,12,21,4,85,31.34
146,2021,12,9,12,21,5,86,31.34
147,2021,12,9,12,21,6,87,31.34
148,2021,12,9,12,21,7,88,31.42
149,2021,12,9,12,21,8,89,31.42
150,2021,12,9,12,21,9,90,31.34
151,2021,12,9,12,21,10,91,31.34
152,2021,12,9,12,21,11,92,31.42
153,2021,12,9,12,21,12,93,31.34
154,2021,12,9,12,21,13,94,31.34
155,2021,12,9,12,21,14,95,31.42
156,2021,12,9,12,21,15,96,31.42
157,2021,12,9,12,21,16,97,31.34
158,2021,12,9,12,21,17,98,31.42
159,2021,12,9,12,21,18,99,31.34
160,2021,12,9,12,21,19,100,31.34
161,2021,12,9,12,21,20,101,31.42
162,2021,12,9,12,21,21,102,31.34
163,2021,12,9,12,21,22,103,31.34
164,2021,12,9,12,21,23,104,31.42
165,2021,12,9,12,21,24,105,31.34
166,2021,12,9,12,21,25,106,31.42
167,2021,12,9,12,21,26,107,31.42
168,2021,12,9,12,21,27,108,31.34
169,2021,12,9,12,21,28,109,31.42
170,2021,12,9,12,21,29,110,31.42
171,2021,12,9,12,21,30,111,31.42
172,2021,12,9,12,21,31,112,31.42
173,2021,12,9,12,21,32,113,31.42
174,2021,12,9,12,21,33,114,31.42
175,2021,12,9,12,21,34,115,31.42
176,2021,12,9,12,21,35,116,31.42
177,2021,12,9,12,21,36,117,31.42
178,2021,12,9,12,21,38,118,31.34
179,2021,12,9,12,21,39,119,31.34
180,2021,12,9,12,21,40,120,31.42
181,2021,12,9,12,21,41,121,31.42
182,2021,12,9,12,21,42,122,31.42
183,2021,12,9,12,21,43,123,31.42
184,2021,12,9,12,21,44,124,31.42
185,2021,12,9,12,21,45,125,31.42
186,2021,12,9,12,21,46,126,31.42
187,2021,12,9,12,21,47,127,31.34
188,2021,12,9,12,21,48,128,31.42
189,2021,12,9,12,21,49,129,31.42
190,2021,12,9,12,21,50,130,31.34
191,2021,12,9,12,21,51,131,31.42
192,2021,12,9,12,21,52,132,31.42
193,2021,12,9,12,21,53,133,31.42
194,2021,12,9,12,21,54,134,31.42
195,2021,12,9,12,21,55,135,31.34
196,2021,12,9,12,21,56,136,31.42
197,2021,12,9,12,21,57,137,31.42
198,2021,12,9,12,21,58,138,31.42
