id,year,month,day,hour,minute,second,Etime,Tcham
0,2018,12,12,16,4,25,-60,32.04
1,2018,12,12,16,4,26,-59,31.95
2,2018,12,12,16,4,27,-58,32.04
3,2018,12,12,16,4,28,-57,32.04
4,2018,12,12,16,4,29,-56,32.04
5,2018,12,12,16,4,30,-55,32.04
6,2018,12,12,16,4,31,-54,32.04
7,2018,12,12,16,4,32,-53,32.04
8,2018,12,12,16,4,33,-52,32.04
9,2018,12,12,16,4,34,-51,32.04
10,2018,12,12,16,4,35,-50,32.04
11,2018,12,12,16,4,36,-49,32.04
12,2018,12,12,16,4,37,-48,32.04
13,2018,12,12,16,4,38,-47,32.04
14,2018,12,12,16,4,39,-46,32.04
15,2018,12,12,16,4,40,-45,32.04
16,2018,12,12,16,4,41,-44,32.04
17,2018,12,12,16,4,42,-43,32.04
18,2018,12,12,16,4,43,-42,32.04
19,2018,12,12,16,4,44,-41,32.04
20,2018,12,12,16,4,45,-40,32.04
21,2018,12,12,16,4,46,-39,32.13
22,2018,12,12,16,4,47,-38,32.13
23,2018,12,12,16,4,48,-37,32.04
24,2018,12,12,16,4,50,-36,32.13
25,2018,12,12,16,4,51,-35,32.04
26,2018,12,12,16,4,52,-34,32.04
27,2018,12,12,16,4,53,-33,32.04
28,2018,12,12,16,4,54,-32,32.13
29,2018,12,12,16,4,55,-31,32.13
30,2018,12,12,16,4,56,-30,32.04
31,2018,12,12,16,4,57,-29,32.13
32,2018,12,12,16,4,58,-28,32.04
33,2018,12,12,16,4,59,-27,32.13
34,2018,12,12,16,5,0,-26,32.13
35,2018,12,12,16,5,1,-25,32.13
36,2018,12,12,16,5,2,-24,32.04
37,2018,12,12,16,5,3,-23,32.04
38,2018,12,12,16,5,4,-22,32.13
39,2018,12,12,16,5,5,-21,32.04
40,2018,12,12,16,5,6,-20,32.13
41,2018,12,12,16,5,7,-19,32.13
42,2018,12,12,16,5,8,-18,32.13
43,2018,12,12,16,5,9,-17,32.04
44,2018,12,12,16,5,10,-16,32.13
45,2018,12,12,16,5,11,-15,32.13
46,2018,12,12,16,5,12,-14,32.13
47,2018,12,12,16,5,13,-13,32.13
48,2018,12,12,16,5,14,-12,32.13
49,2018,12,12,16,5,15,-11,32.13
50,2018,12,12,16,5,16,-10,32.13
51,2018,12,12,16,5,17,-9,32.04
52,2018,12,12,16,5,18,-8,32.13
53,2018,12,12,16,5,19,-7,32.04
54,2018,12,12,16,5,20,-6,32.13
55,2018,12,12,16,5,21,-5,32.13
56,2018,12,12,16,5,22,-4,32.13
57,2018,12,12,16,5,23,-3,32.13
58,2018,12,12,16,5,24,-2,32.04
59,2018,12,12,16,5,26,-1,32.13
60,2018,12,12,16,5,27,0,32.04
61,2018,12,12,16,5,28,1,32.04
62,2018,12,12,16,5,29,2,32.04
63,2018,12,12,16,5,30,3,32.04
64,2018,12,12,16,5,31,4,32.04
65,2018,12,12,16,5,32,5,32.04
66,2018,12,12,16,5,33,6,32.04
67,2018,12,12,16,5,34,7,31.95
68,2018,12,12,16,5,35,8,32.04
69,2018,12,12,16,5,36,9,32.04
70,2018,12,12,16,5,37,10,32.04
71,2018,12,12,16,5,38,11,32.04
72,2018,12,12,16,5,39,12,32.04
73,2018,12,12,16,5,40,13,32.04
74,2018,12,12,16,5,41,14,31.95
75,2018,12,12,16,5,42,15,31.95
76,2018,12,12,16,5,43,16,31.95
77,2018,12,12,16,5,44,17,32.04
78,2018,12,12,16,5,45,18,32.04
79,2018,12,12,16,5,46,19,32.04
80,2018,12,12,16,5,47,20,32.04
81,2018,12,12,16,5,48,21,31.95
82,2018,12,12,16,5,49,22,32.04
83,2018,12,12,16,5,50,23,31.95
84,2018,12,12,16,5,51,24,32.04
85,2018,12,12,16,5,52,25,31.95
86,2018,12,12,16,5,53,26,32.04
87,2018,12,12,16,5,54,27,32.04
88,2018,12,12,16,5,55,28,32.04
89,2018,12,12,16,5,56,29,31.95
90,2018,12,12,16,5,57,30,31.95
91,2018,12,12,16,5,58,31,31.95
92,2018,12,12,16,5,59,32,31.95
93,2018,12,12,16,6,0,33,31.95
94,2018,12,12,16,6,1,34,31.95
95,2018,12,12,16,6,2,35,32.04
96,2018,12,12,16,6,3,36,32.04
97,2018,12,12,16,6,5,37,31.95
98,2018,12,12,16,6,6,38,32.04
99,2018,12,12,16,6,7,39,32.04
100,2018,12,12,16,6,8,40,31.95
101,2018,12,12,16,6,9,41,31.95
102,2018,12,12,16,6,10,42,31.95
103,2018,12,12,16,6,11,43,32.04
104,2018,12,12,16,6,12,44,31.95
105,2018,12,12,16,6,13,45,31.95
106,2018,12,12,16,6,14,46,31.95
107,2018,12,12,16,6,15,47,31.95
108,2018,12,12,16,6,16,48,31.95
109,2018,12,12,16,6,17,49,31.95
110,2018,12,12,16,6,18,50,31.95
111,2018,12,12,16,6,19,51,32.04
112,2018,12,12,16,6,20,52,31.95
113,2018,12,12,16,6,21,53,31.95
114,2018,12,12,16,6,22,54,32.04
115,2018,12,12,16,6,23,55,32.04
116,2018,12,12,16,6,24,56,31.95
117,2018,12,12,16,6,25,57,32.04
118,2018,12,12,16,6,26,58,31.95
119,2018,12,12,16,6,27,59,31.95
120,2018,12,12,16,6,28,60,32.04
121,2018,12,12,16,6,29,61,31.95
