id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,20,15,56,-60,23.92
1,2020,12,5,20,15,57,-59,23.92
2,2020,12,5,20,15,58,-58,23.92
3,2020,12,5,20,15,59,-57,23.92
4,2020,12,5,20,16,0,-56,23.92
5,2020,12,5,20,16,1,-55,23.92
6,2020,12,5,20,16,2,-54,23.92
7,2020,12,5,20,16,3,-53,23.92
8,2020,12,5,20,16,4,-52,23.84
9,2020,12,5,20,16,5,-51,23.92
10,2020,12,5,20,16,6,-50,23.92
11,2020,12,5,20,16,7,-49,23.92
12,2020,12,5,20,16,8,-48,23.84
13,2020,12,5,20,16,9,-47,23.92
14,2020,12,5,20,16,10,-46,23.92
15,2020,12,5,20,16,11,-45,23.92
16,2020,12,5,20,16,12,-44,23.92
17,2020,12,5,20,16,13,-43,23.92
18,2020,12,5,20,16,14,-42,23.92
19,2020,12,5,20,16,15,-41,23.92
20,2020,12,5,20,16,16,-40,23.92
21,2020,12,5,20,16,18,-39,23.92
22,2020,12,5,20,16,19,-38,23.92
23,2020,12,5,20,16,20,-37,23.92
24,2020,12,5,20,16,21,-36,23.92
25,2020,12,5,20,16,22,-35,23.92
26,2020,12,5,20,16,23,-34,23.92
27,2020,12,5,20,16,24,-33,23.92
28,2020,12,5,20,16,25,-32,23.92
29,2020,12,5,20,16,26,-31,23.92
30,2020,12,5,20,16,27,-30,23.92
31,2020,12,5,20,16,28,-29,23.92
32,2020,12,5,20,16,29,-28,23.84
33,2020,12,5,20,16,30,-27,23.92
34,2020,12,5,20,16,31,-26,23.92
35,2020,12,5,20,16,32,-25,23.92
36,2020,12,5,20,16,33,-24,23.92
37,2020,12,5,20,16,34,-23,23.92
38,2020,12,5,20,16,35,-22,23.92
39,2020,12,5,20,16,36,-21,23.92
40,2020,12,5,20,16,37,-20,23.92
41,2020,12,5,20,16,38,-19,23.92
42,2020,12,5,20,16,39,-18,23.92
43,2020,12,5,20,16,40,-17,23.92
44,2020,12,5,20,16,41,-16,23.92
45,2020,12,5,20,16,42,-15,23.92
46,2020,12,5,20,16,43,-14,23.92
47,2020,12,5,20,16,44,-13,23.92
48,2020,12,5,20,16,45,-12,23.92
49,2020,12,5,20,16,46,-11,23.92
50,2020,12,5,20,16,47,-10,23.92
51,2020,12,5,20,16,48,-9,23.92
52,2020,12,5,20,16,49,-8,23.92
53,2020,12,5,20,16,50,-7,23.92
54,2020,12,5,20,16,51,-6,23.92
55,2020,12,5,20,16,52,-5,23.92
56,2020,12,5,20,16,54,-4,23.92
57,2020,12,5,20,16,55,-3,23.92
58,2020,12,5,20,16,56,-2,23.92
59,2020,12,5,20,16,57,-1,23.92
60,2020,12,5,20,16,58,0,23.84
61,2020,12,5,20,16,59,1,23.84
62,2020,12,5,20,17,0,2,23.84
63,2020,12,5,20,17,1,3,23.84
64,2020,12,5,20,17,2,4,23.84
65,2020,12,5,20,17,3,5,23.84
66,2020,12,5,20,17,4,6,23.84
67,2020,12,5,20,17,5,7,23.84
68,2020,12,5,20,17,6,8,23.84
69,2020,12,5,20,17,7,9,23.84
70,2020,12,5,20,17,8,10,23.84
71,2020,12,5,20,17,9,11,23.84
72,2020,12,5,20,17,10,12,23.84
73,2020,12,5,20,17,11,13,23.84
74,2020,12,5,20,17,12,14,23.84
75,2020,12,5,20,17,13,15,23.84
76,2020,12,5,20,17,14,16,23.84
77,2020,12,5,20,17,15,17,23.84
78,2020,12,5,20,17,16,18,23.84
79,2020,12,5,20,17,17,19,23.84
80,2020,12,5,20,17,18,20,23.84
81,2020,12,5,20,17,19,21,23.84
82,2020,12,5,20,17,20,22,23.84
83,2020,12,5,20,17,21,23,23.84
84,2020,12,5,20,17,22,24,23.84
85,2020,12,5,20,17,23,25,23.84
86,2020,12,5,20,17,24,26,23.84
87,2020,12,5,20,17,25,27,23.84
88,2020,12,5,20,17,26,28,23.92
89,2020,12,5,20,17,27,29,23.84
90,2020,12,5,20,17,28,30,23.84
91,2020,12,5,20,17,29,31,23.84
92,2020,12,5,20,17,30,32,23.84
93,2020,12,5,20,17,32,33,23.92
94,2020,12,5,20,17,33,34,23.84
95,2020,12,5,20,17,34,35,23.84
96,2020,12,5,20,17,35,36,23.84
97,2020,12,5,20,17,36,37,23.84
98,2020,12,5,20,17,37,38,23.84
99,2020,12,5,20,17,38,39,23.92
100,2020,12,5,20,17,39,40,23.92
101,2020,12,5,20,17,40,41,23.92
102,2020,12,5,20,17,41,42,23.84
103,2020,12,5,20,17,42,43,23.84
104,2020,12,5,20,17,43,44,23.92
105,2020,12,5,20,17,44,45,23.92
106,2020,12,5,20,17,45,46,23.92
107,2020,12,5,20,17,46,47,23.92
108,2020,12,5,20,17,47,48,23.92
109,2020,12,5,20,17,48,49,23.84
110,2020,12,5,20,17,49,50,23.92
111,2020,12,5,20,17,50,51,23.84
112,2020,12,5,20,17,51,52,23.92
113,2020,12,5,20,17,52,53,23.92
114,2020,12,5,20,17,53,54,23.84
115,2020,12,5,20,17,54,55,23.92
116,2020,12,5,20,17,55,56,23.84
117,2020,12,5,20,17,56,57,23.84
118,2020,12,5,20,17,57,58,23.84
119,2020,12,5,20,17,58,59,23.92
120,2020,12,5,20,17,59,60,23.84
121,2020,12,5,20,18,0,61,23.92
122,2020,12,5,20,18,1,62,23.84
123,2020,12,5,20,18,2,63,23.92
124,2020,12,5,20,18,3,64,23.92
125,2020,12,5,20,18,4,65,23.92
126,2020,12,5,20,18,5,66,23.84
127,2020,12,5,20,18,6,67,23.84
128,2020,12,5,20,18,7,68,23.92
129,2020,12,5,20,18,8,69,23.92
130,2020,12,5,20,18,10,70,23.92
131,2020,12,5,20,18,11,71,23.84
132,2020,12,5,20,18,12,72,23.92
133,2020,12,5,20,18,13,73,23.92
134,2020,12,5,20,18,14,74,23.92
135,2020,12,5,20,18,15,75,23.92
136,2020,12,5,20,18,16,76,23.92
137,2020,12,5,20,18,17,77,23.84
138,2020,12,5,20,18,18,78,23.92
139,2020,12,5,20,18,19,79,23.84
140,2020,12,5,20,18,20,80,23.92
141,2020,12,5,20,18,21,81,23.92
142,2020,12,5,20,18,22,82,23.92
143,2020,12,5,20,18,23,83,23.92
144,2020,12,5,20,18,24,84,23.84
145,2020,12,5,20,18,25,85,23.92
146,2020,12,5,20,18,26,86,23.92
147,2020,12,5,20,18,27,87,23.92
148,2020,12,5,20,18,28,88,23.84
149,2020,12,5,20,18,29,89,23.92
150,2020,12,5,20,18,30,90,23.92
151,2020,12,5,20,18,31,91,23.92
152,2020,12,5,20,18,32,92,23.84
153,2020,12,5,20,18,33,93,23.84
154,2020,12,5,20,18,34,94,23.92
155,2020,12,5,20,18,35,95,23.92
156,2020,12,5,20,18,36,96,23.92
157,2020,12,5,20,18,37,97,23.92
158,2020,12,5,20,18,38,98,23.92
159,2020,12,5,20,18,39,99,23.84
160,2020,12,5,20,18,40,100,23.92
161,2020,12,5,20,18,41,101,23.92
162,2020,12,5,20,18,42,102,23.92
163,2020,12,5,20,18,43,103,23.92
164,2020,12,5,20,18,44,104,23.92
165,2020,12,5,20,18,45,105,23.92
166,2020,12,5,20,18,47,106,23.92
167,2020,12,5,20,18,48,107,23.92
168,2020,12,5,20,18,49,108,23.92
169,2020,12,5,20,18,50,109,23.92
170,2020,12,5,20,18,51,110,23.92
171,2020,12,5,20,18,52,111,23.92
172,2020,12,5,20,18,53,112,23.84
173,2020,12,5,20,18,54,113,23.92
174,2020,12,5,20,18,55,114,23.92
175,2020,12,5,20,18,56,115,23.92
176,2020,12,5,20,18,57,116,23.92
177,2020,12,5,20,18,58,117,23.92
178,2020,12,5,20,18,59,118,23.92
179,2020,12,5,20,19,0,119,23.92
180,2020,12,5,20,19,1,120,23.92
181,2020,12,5,20,19,2,121,23.92
182,2020,12,5,20,19,3,122,23.92
183,2020,12,5,20,19,4,123,23.92
184,2020,12,5,20,19,5,124,23.92
185,2020,12,5,20,19,6,125,23.92
186,2020,12,5,20,19,7,126,23.92
187,2020,12,5,20,19,8,127,23.92
188,2020,12,5,20,19,9,128,23.92
189,2020,12,5,20,19,10,129,23.92
190,2020,12,5,20,19,11,130,23.92
191,2020,12,5,20,19,12,131,23.92
192,2020,12,5,20,19,13,132,23.92
193,2020,12,5,20,19,14,133,23.92
194,2020,12,5,20,19,15,134,23.92
195,2020,12,5,20,19,16,135,23.92
196,2020,12,5,20,19,17,136,23.92
197,2020,12,5,20,19,18,137,23.92
198,2020,12,5,20,19,19,138,23.84
199,2020,12,5,20,19,20,139,23.92
200,2020,12,5,20,19,21,140,23.92
201,2020,12,5,20,19,23,141,23.92
202,2020,12,5,20,19,24,142,23.92
203,2020,12,5,20,19,25,143,23.92
204,2020,12,5,20,19,26,144,23.92
205,2020,12,5,20,19,27,145,23.92
206,2020,12,5,20,19,28,146,23.92
207,2020,12,5,20,19,29,147,23.92
208,2020,12,5,20,19,30,148,23.92
209,2020,12,5,20,19,31,149,23.92
210,2020,12,5,20,19,32,150,23.92
211,2020,12,5,20,19,33,151,23.92
212,2020,12,5,20,19,34,152,23.92
213,2020,12,5,20,19,35,153,23.92
214,2020,12,5,20,19,36,154,23.92
215,2020,12,5,20,19,37,155,23.92
216,2020,12,5,20,19,38,156,23.92
217,2020,12,5,20,19,39,157,23.84
218,2020,12,5,20,19,40,158,23.92
219,2020,12,5,20,19,41,159,23.92
220,2020,12,5,20,19,42,160,23.92
221,2020,12,5,20,19,43,161,23.92
222,2020,12,5,20,19,44,162,23.92
223,2020,12,5,20,19,45,163,23.92
224,2020,12,5,20,19,46,164,23.92
225,2020,12,5,20,19,47,165,23.92
226,2020,12,5,20,19,48,166,23.92
227,2020,12,5,20,19,49,167,23.92
228,2020,12,5,20,19,50,168,23.92
229,2020,12,5,20,19,51,169,23.92
230,2020,12,5,20,19,52,170,23.92
231,2020,12,5,20,19,53,171,23.92
232,2020,12,5,20,19,54,172,23.92
233,2020,12,5,20,19,55,173,23.92
234,2020,12,5,20,19,56,174,23.92
235,2020,12,5,20,19,57,175,23.92
236,2020,12,5,20,19,58,176,23.92
237,2020,12,5,20,20,0,177,23.92
238,2020,12,5,20,20,1,178,23.92
239,2020,12,5,20,20,2,179,23.92
240,2020,12,5,20,20,3,180,23.92
241,2020,12,5,20,20,4,181,23.92
242,2020,12,5,20,20,5,182,23.92
243,2020,12,5,20,20,6,183,23.92
244,2020,12,5,20,20,7,184,23.92
245,2020,12,5,20,20,8,185,23.92
246,2020,12,5,20,20,9,186,23.92
247,2020,12,5,20,20,10,187,23.92
248,2020,12,5,20,20,11,188,23.92
249,2020,12,5,20,20,12,189,23.92
250,2020,12,5,20,20,13,190,23.92
251,2020,12,5,20,20,14,191,23.92
252,2020,12,5,20,20,15,192,23.92
253,2020,12,5,20,20,16,193,23.92
254,2020,12,5,20,20,17,194,23.92
255,2020,12,5,20,20,18,195,23.92
256,2020,12,5,20,20,19,196,23.92
257,2020,12,5,20,20,20,197,23.92
258,2020,12,5,20,20,21,198,23.92
259,2020,12,5,20,20,22,199,23.92
260,2020,12,5,20,20,23,200,23.92
261,2020,12,5,20,20,24,201,23.92
262,2020,12,5,20,20,25,202,23.92
263,2020,12,5,20,20,26,203,23.92
264,2020,12,5,20,20,27,204,23.92
265,2020,12,5,20,20,28,205,23.84
