id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,13,44,6,-60,24.09
1,2019,6,18,13,44,7,-59,24.09
2,2019,6,18,13,44,8,-58,24.09
3,2019,6,18,13,44,9,-57,24.09
4,2019,6,18,13,44,10,-56,24.09
5,2019,6,18,13,44,11,-55,24.09
6,2019,6,18,13,44,12,-54,24.09
7,2019,6,18,13,44,13,-53,24.09
8,2019,6,18,13,44,14,-52,24.09
9,2019,6,18,13,44,15,-51,24.09
10,2019,6,18,13,44,16,-50,24.01
11,2019,6,18,13,44,17,-49,24.01
12,2019,6,18,13,44,18,-48,24.09
13,2019,6,18,13,44,19,-47,24.09
14,2019,6,18,13,44,20,-46,24.09
15,2019,6,18,13,44,21,-45,24.09
16,2019,6,18,13,44,22,-44,24.01
17,2019,6,18,13,44,23,-43,24.09
18,2019,6,18,13,44,24,-42,24.01
19,2019,6,18,13,44,25,-41,24.09
20,2019,6,18,13,44,26,-40,24.01
21,2019,6,18,13,44,27,-39,24.09
22,2019,6,18,13,44,28,-38,24.01
23,2019,6,18,13,44,29,-37,24.01
24,2019,6,18,13,44,30,-36,24.01
25,2019,6,18,13,44,31,-35,24.01
26,2019,6,18,13,44,32,-34,24.01
27,2019,6,18,13,44,33,-33,24.01
28,2019,6,18,13,44,34,-32,24.01
29,2019,6,18,13,44,35,-31,24.01
30,2019,6,18,13,44,36,-30,24.01
31,2019,6,18,13,44,38,-29,24.01
32,2019,6,18,13,44,39,-28,23.92
33,2019,6,18,13,44,40,-27,24.01
34,2019,6,18,13,44,41,-26,24.01
35,2019,6,18,13,44,42,-25,24.01
36,2019,6,18,13,44,43,-24,24.01
37,2019,6,18,13,44,44,-23,24.01
38,2019,6,18,13,44,45,-22,23.92
39,2019,6,18,13,44,46,-21,24.01
40,2019,6,18,13,44,47,-20,24.01
41,2019,6,18,13,44,48,-19,23.92
42,2019,6,18,13,44,49,-18,24.01
43,2019,6,18,13,44,50,-17,23.92
44,2019,6,18,13,44,51,-16,24.01
45,2019,6,18,13,44,52,-15,24.01
46,2019,6,18,13,44,53,-14,24.01
47,2019,6,18,13,44,54,-13,24.01
48,2019,6,18,13,44,55,-12,24.01
49,2019,6,18,13,44,56,-11,23.92
50,2019,6,18,13,44,57,-10,24.01
51,2019,6,18,13,44,58,-9,24.01
52,2019,6,18,13,44,59,-8,23.92
53,2019,6,18,13,45,0,-7,23.92
54,2019,6,18,13,45,1,-6,23.92
55,2019,6,18,13,45,2,-5,24.01
56,2019,6,18,13,45,3,-4,23.92
57,2019,6,18,13,45,4,-3,23.92
58,2019,6,18,13,45,5,-2,23.92
59,2019,6,18,13,45,6,-1,23.92
60,2019,6,18,13,45,7,0,23.92
61,2019,6,18,13,45,8,1,23.84
62,2019,6,18,13,45,9,2,23.84
63,2019,6,18,13,45,10,3,23.84
64,2019,6,18,13,45,11,4,23.84
65,2019,6,18,13,45,12,5,23.84
66,2019,6,18,13,45,13,6,23.84
67,2019,6,18,13,45,14,7,23.84
68,2019,6,18,13,45,16,8,23.84
69,2019,6,18,13,45,17,9,23.84
70,2019,6,18,13,45,18,10,23.84
71,2019,6,18,13,45,19,11,23.92
72,2019,6,18,13,45,20,12,23.84
73,2019,6,18,13,45,21,13,23.84
74,2019,6,18,13,45,22,14,23.84
75,2019,6,18,13,45,23,15,23.84
76,2019,6,18,13,45,24,16,23.84
77,2019,6,18,13,45,25,17,23.84
78,2019,6,18,13,45,26,18,23.76
79,2019,6,18,13,45,27,19,23.84
80,2019,6,18,13,45,28,20,23.84
81,2019,6,18,13,45,29,21,23.84
82,2019,6,18,13,45,30,22,23.76
83,2019,6,18,13,45,31,23,23.76
84,2019,6,18,13,45,32,24,23.84
85,2019,6,18,13,45,33,25,23.84
86,2019,6,18,13,45,34,26,23.84
87,2019,6,18,13,45,35,27,23.76
88,2019,6,18,13,45,36,28,23.76
89,2019,6,18,13,45,37,29,23.84
90,2019,6,18,13,45,38,30,23.84
91,2019,6,18,13,45,39,31,23.84
92,2019,6,18,13,45,40,32,23.76
93,2019,6,18,13,45,41,33,23.84
94,2019,6,18,13,45,42,34,23.84
95,2019,6,18,13,45,43,35,23.76
96,2019,6,18,13,45,44,36,23.76
97,2019,6,18,13,45,45,37,23.76
98,2019,6,18,13,45,46,38,23.84
99,2019,6,18,13,45,47,39,23.76
100,2019,6,18,13,45,48,40,23.76
101,2019,6,18,13,45,49,41,23.84
102,2019,6,18,13,45,50,42,23.84
103,2019,6,18,13,45,51,43,23.76
104,2019,6,18,13,45,52,44,23.76
105,2019,6,18,13,45,54,45,23.84
106,2019,6,18,13,45,55,46,23.76
107,2019,6,18,13,45,56,47,23.84
108,2019,6,18,13,45,57,48,23.84
109,2019,6,18,13,45,58,49,23.84
110,2019,6,18,13,45,59,50,23.76
111,2019,6,18,13,46,0,51,23.76
112,2019,6,18,13,46,1,52,23.76
113,2019,6,18,13,46,2,53,23.76
114,2019,6,18,13,46,3,54,23.76
115,2019,6,18,13,46,4,55,23.84
116,2019,6,18,13,46,5,56,23.84
117,2019,6,18,13,46,6,57,23.76
118,2019,6,18,13,46,7,58,23.76
119,2019,6,18,13,46,8,59,23.76
120,2019,6,18,13,46,9,60,23.76
121,2019,6,18,13,46,10,61,23.76
122,2019,6,18,13,46,11,62,23.76
123,2019,6,18,13,46,12,63,23.76
124,2019,6,18,13,46,13,64,23.76
125,2019,6,18,13,46,14,65,23.76
