id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,19,26,23,-60,26.02
1,2019,12,2,19,26,24,-59,25.93
2,2019,12,2,19,26,25,-58,26.02
3,2019,12,2,19,26,26,-57,25.93
4,2019,12,2,19,26,28,-56,25.93
5,2019,12,2,19,26,29,-55,26.02
6,2019,12,2,19,26,30,-54,25.93
7,2019,12,2,19,26,31,-53,26.02
8,2019,12,2,19,26,32,-52,26.02
9,2019,12,2,19,26,33,-51,26.02
10,2019,12,2,19,26,34,-50,26.02
11,2019,12,2,19,26,35,-49,26.02
12,2019,12,2,19,26,36,-48,26.02
13,2019,12,2,19,26,37,-47,26.02
14,2019,12,2,19,26,38,-46,26.02
15,2019,12,2,19,26,39,-45,26.02
16,2019,12,2,19,26,40,-44,26.02
17,2019,12,2,19,26,41,-43,26.02
18,2019,12,2,19,26,42,-42,26.02
19,2019,12,2,19,26,43,-41,26.02
20,2019,12,2,19,26,44,-40,26.02
21,2019,12,2,19,26,45,-39,26.02
22,2019,12,2,19,26,46,-38,26.02
23,2019,12,2,19,26,47,-37,26.02
24,2019,12,2,19,26,48,-36,26.02
25,2019,12,2,19,26,49,-35,26.02
26,2019,12,2,19,26,50,-34,26.02
27,2019,12,2,19,26,51,-33,26.02
28,2019,12,2,19,26,52,-32,26.02
29,2019,12,2,19,26,53,-31,26.02
30,2019,12,2,19,26,54,-30,26.02
31,2019,12,2,19,26,55,-29,26.02
32,2019,12,2,19,26,56,-28,26.02
33,2019,12,2,19,26,57,-27,26.10
34,2019,12,2,19,26,58,-26,26.10
35,2019,12,2,19,26,59,-25,26.10
36,2019,12,2,19,27,0,-24,26.02
37,2019,12,2,19,27,1,-23,26.10
38,2019,12,2,19,27,2,-22,26.02
39,2019,12,2,19,27,4,-21,26.02
40,2019,12,2,19,27,5,-20,26.02
41,2019,12,2,19,27,6,-19,26.02
42,2019,12,2,19,27,7,-18,26.02
43,2019,12,2,19,27,8,-17,26.10
44,2019,12,2,19,27,9,-16,26.02
45,2019,12,2,19,27,10,-15,26.10
46,2019,12,2,19,27,11,-14,26.02
47,2019,12,2,19,27,12,-13,26.10
48,2019,12,2,19,27,13,-12,26.10
49,2019,12,2,19,27,14,-11,26.10
50,2019,12,2,19,27,15,-10,26.02
51,2019,12,2,19,27,16,-9,26.10
52,2019,12,2,19,27,17,-8,26.02
53,2019,12,2,19,27,18,-7,26.02
54,2019,12,2,19,27,19,-6,26.10
55,2019,12,2,19,27,20,-5,26.02
56,2019,12,2,19,27,21,-4,26.10
57,2019,12,2,19,27,22,-3,26.10
58,2019,12,2,19,27,23,-2,26.10
59,2019,12,2,19,27,24,-1,26.10
60,2019,12,2,19,27,25,0,26.02
61,2019,12,2,19,27,26,1,26.02
62,2019,12,2,19,27,27,2,25.93
63,2019,12,2,19,27,28,3,25.93
64,2019,12,2,19,27,29,4,25.93
65,2019,12,2,19,27,30,5,26.02
66,2019,12,2,19,27,31,6,26.02
67,2019,12,2,19,27,32,7,26.02
68,2019,12,2,19,27,33,8,26.02
69,2019,12,2,19,27,34,9,26.02
70,2019,12,2,19,27,35,10,26.02
71,2019,12,2,19,27,36,11,26.02
72,2019,12,2,19,27,37,12,26.02
73,2019,12,2,19,27,38,13,26.02
74,2019,12,2,19,27,39,14,25.93
75,2019,12,2,19,27,41,15,25.93
76,2019,12,2,19,27,42,16,26.02
77,2019,12,2,19,27,43,17,25.93
78,2019,12,2,19,27,44,18,26.02
79,2019,12,2,19,27,45,19,26.02
80,2019,12,2,19,27,46,20,26.02
81,2019,12,2,19,27,47,21,26.02
82,2019,12,2,19,27,48,22,25.93
83,2019,12,2,19,27,49,23,26.02
84,2019,12,2,19,27,50,24,26.02
85,2019,12,2,19,27,51,25,26.02
86,2019,12,2,19,27,52,26,26.02
87,2019,12,2,19,27,53,27,26.02
88,2019,12,2,19,27,54,28,26.02
89,2019,12,2,19,27,55,29,26.02
90,2019,12,2,19,27,56,30,25.93
91,2019,12,2,19,27,57,31,26.02
92,2019,12,2,19,27,58,32,26.02
93,2019,12,2,19,27,59,33,26.02
94,2019,12,2,19,28,0,34,26.02
95,2019,12,2,19,28,1,35,26.02
96,2019,12,2,19,28,2,36,26.02
97,2019,12,2,19,28,3,37,26.02
98,2019,12,2,19,28,4,38,26.02
99,2019,12,2,19,28,5,39,26.02
100,2019,12,2,19,28,6,40,26.02
101,2019,12,2,19,28,7,41,26.02
102,2019,12,2,19,28,8,42,26.02
103,2019,12,2,19,28,9,43,26.02
104,2019,12,2,19,28,10,44,26.02
105,2019,12,2,19,28,11,45,26.02
106,2019,12,2,19,28,12,46,26.02
107,2019,12,2,19,28,13,47,26.02
108,2019,12,2,19,28,14,48,26.02
109,2019,12,2,19,28,15,49,26.02
110,2019,12,2,19,28,16,50,25.93
111,2019,12,2,19,28,17,51,26.02
112,2019,12,2,19,28,19,52,26.02
113,2019,12,2,19,28,20,53,26.02
114,2019,12,2,19,28,21,54,26.02
115,2019,12,2,19,28,22,55,26.02
116,2019,12,2,19,28,23,56,26.02
117,2019,12,2,19,28,24,57,26.02
118,2019,12,2,19,28,25,58,26.02
