id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,11,24,43,-60,31.25
1,2021,12,9,11,24,44,-59,31.25
2,2021,12,9,11,24,45,-58,31.25
3,2021,12,9,11,24,46,-57,31.25
4,2021,12,9,11,24,47,-56,31.16
5,2021,12,9,11,24,48,-55,31.25
6,2021,12,9,11,24,49,-54,31.25
7,2021,12,9,11,24,50,-53,31.25
8,2021,12,9,11,24,51,-52,31.25
9,2021,12,9,11,24,52,-51,31.25
10,2021,12,9,11,24,53,-50,31.25
11,2021,12,9,11,24,54,-49,31.25
12,2021,12,9,11,24,55,-48,31.34
13,2021,12,9,11,24,56,-47,31.34
14,2021,12,9,11,24,57,-46,31.34
15,2021,12,9,11,24,58,-45,31.34
16,2021,12,9,11,24,59,-44,31.34
17,2021,12,9,11,25,0,-43,31.34
18,2021,12,9,11,25,1,-42,31.34
19,2021,12,9,11,25,2,-41,31.25
20,2021,12,9,11,25,3,-40,31.25
21,2021,12,9,11,25,4,-39,31.34
22,2021,12,9,11,25,5,-38,31.34
23,2021,12,9,11,25,6,-37,31.34
24,2021,12,9,11,25,7,-36,31.34
25,2021,12,9,11,25,8,-35,31.25
26,2021,12,9,11,25,9,-34,31.34
27,2021,12,9,11,25,10,-33,31.42
28,2021,12,9,11,25,11,-32,31.34
29,2021,12,9,11,25,12,-31,31.42
30,2021,12,9,11,25,13,-30,31.34
31,2021,12,9,11,25,14,-29,31.42
32,2021,12,9,11,25,15,-28,31.34
33,2021,12,9,11,25,17,-27,31.34
34,2021,12,9,11,25,18,-26,31.42
35,2021,12,9,11,25,19,-25,31.42
36,2021,12,9,11,25,20,-24,31.34
37,2021,12,9,11,25,21,-23,31.42
38,2021,12,9,11,25,22,-22,31.42
39,2021,12,9,11,25,23,-21,31.42
40,2021,12,9,11,25,24,-20,31.42
41,2021,12,9,11,25,25,-19,31.42
42,2021,12,9,11,25,26,-18,31.42
43,2021,12,9,11,25,27,-17,31.42
44,2021,12,9,11,25,28,-16,31.42
45,2021,12,9,11,25,29,-15,31.42
46,2021,12,9,11,25,30,-14,31.51
47,2021,12,9,11,25,31,-13,31.42
48,2021,12,9,11,25,32,-12,31.42
49,2021,12,9,11,25,33,-11,31.42
50,2021,12,9,11,25,34,-10,31.42
51,2021,12,9,11,25,35,-9,31.42
52,2021,12,9,11,25,36,-8,31.42
53,2021,12,9,11,25,37,-7,31.42
54,2021,12,9,11,25,38,-6,31.42
55,2021,12,9,11,25,39,-5,31.42
56,2021,12,9,11,25,40,-4,31.42
57,2021,12,9,11,25,41,-3,31.51
58,2021,12,9,11,25,42,-2,31.51
59,2021,12,9,11,25,43,-1,31.51
60,2021,12,9,11,25,44,0,31.42
61,2021,12,9,11,25,45,1,31.42
62,2021,12,9,11,25,46,2,31.42
63,2021,12,9,11,25,47,3,31.42
64,2021,12,9,11,25,48,4,31.51
65,2021,12,9,11,25,49,5,31.51
66,2021,12,9,11,25,50,6,31.51
67,2021,12,9,11,25,51,7,31.42
68,2021,12,9,11,25,52,8,31.42
69,2021,12,9,11,25,54,9,31.42
70,2021,12,9,11,25,55,10,31.42
71,2021,12,9,11,25,56,11,31.51
72,2021,12,9,11,25,57,12,31.51
73,2021,12,9,11,25,58,13,31.51
74,2021,12,9,11,25,59,14,31.51
