id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,11,34,40,-60,31.42
1,2021,12,9,11,34,41,-59,31.42
2,2021,12,9,11,34,42,-58,31.42
3,2021,12,9,11,34,43,-57,31.42
4,2021,12,9,11,34,44,-56,31.42
5,2021,12,9,11,34,45,-55,31.42
6,2021,12,9,11,34,46,-54,31.42
7,2021,12,9,11,34,47,-53,31.42
8,2021,12,9,11,34,48,-52,31.42
9,2021,12,9,11,34,49,-51,31.42
10,2021,12,9,11,34,50,-50,31.42
11,2021,12,9,11,34,52,-49,31.51
12,2021,12,9,11,34,53,-48,31.51
13,2021,12,9,11,34,54,-47,31.51
14,2021,12,9,11,34,55,-46,31.42
15,2021,12,9,11,34,56,-45,31.51
16,2021,12,9,11,34,57,-44,31.51
17,2021,12,9,11,34,58,-43,31.51
18,2021,12,9,11,34,59,-42,31.51
19,2021,12,9,11,35,0,-41,31.51
20,2021,12,9,11,35,1,-40,31.51
21,2021,12,9,11,35,2,-39,31.51
22,2021,12,9,11,35,3,-38,31.51
23,2021,12,9,11,35,4,-37,31.51
24,2021,12,9,11,35,5,-36,31.51
25,2021,12,9,11,35,6,-35,31.42
26,2021,12,9,11,35,7,-34,31.51
27,2021,12,9,11,35,8,-33,31.51
28,2021,12,9,11,35,9,-32,31.51
29,2021,12,9,11,35,10,-31,31.51
30,2021,12,9,11,35,11,-30,31.51
31,2021,12,9,11,35,12,-29,31.51
32,2021,12,9,11,35,13,-28,31.51
33,2021,12,9,11,35,14,-27,31.51
34,2021,12,9,11,35,15,-26,31.51
35,2021,12,9,11,35,16,-25,31.51
36,2021,12,9,11,35,17,-24,31.60
37,2021,12,9,11,35,18,-23,31.51
38,2021,12,9,11,35,19,-22,31.60
39,2021,12,9,11,35,20,-21,31.60
40,2021,12,9,11,35,21,-20,31.51
41,2021,12,9,11,35,22,-19,31.51
42,2021,12,9,11,35,23,-18,31.60
43,2021,12,9,11,35,24,-17,31.60
44,2021,12,9,11,35,25,-16,31.60
45,2021,12,9,11,35,26,-15,31.51
46,2021,12,9,11,35,28,-14,31.51
47,2021,12,9,11,35,29,-13,31.51
48,2021,12,9,11,35,30,-12,31.51
49,2021,12,9,11,35,31,-11,31.60
50,2021,12,9,11,35,32,-10,31.60
51,2021,12,9,11,35,33,-9,31.60
52,2021,12,9,11,35,34,-8,31.60
53,2021,12,9,11,35,35,-7,31.60
54,2021,12,9,11,35,36,-6,31.60
55,2021,12,9,11,35,37,-5,31.60
56,2021,12,9,11,35,38,-4,31.60
57,2021,12,9,11,35,39,-3,31.60
58,2021,12,9,11,35,40,-2,31.60
59,2021,12,9,11,35,41,-1,31.60
60,2021,12,9,11,35,42,0,31.60
61,2021,12,9,11,35,43,1,31.60
62,2021,12,9,11,35,44,2,31.60
63,2021,12,9,11,35,45,3,31.51
64,2021,12,9,11,35,46,4,31.60
65,2021,12,9,11,35,47,5,31.60
66,2021,12,9,11,35,48,6,31.60
67,2021,12,9,11,35,49,7,31.60
68,2021,12,9,11,35,50,8,31.51
69,2021,12,9,11,35,51,9,31.60
70,2021,12,9,11,35,52,10,31.60
71,2021,12,9,11,35,53,11,31.60
72,2021,12,9,11,35,54,12,31.60
73,2021,12,9,11,35,55,13,31.60
74,2021,12,9,11,35,56,14,31.60
75,2021,12,9,11,35,57,15,31.60
76,2021,12,9,11,35,58,16,31.60
77,2021,12,9,11,35,59,17,31.60
78,2021,12,9,11,36,0,18,31.60
79,2021,12,9,11,36,1,19,31.60
80,2021,12,9,11,36,2,20,31.60
81,2021,12,9,11,36,3,21,31.60
82,2021,12,9,11,36,5,22,31.60
83,2021,12,9,11,36,6,23,31.60
84,2021,12,9,11,36,7,24,31.69
85,2021,12,9,11,36,8,25,31.60
86,2021,12,9,11,36,9,26,31.69
87,2021,12,9,11,36,10,27,31.69
88,2021,12,9,11,36,11,28,31.60
89,2021,12,9,11,36,12,29,31.60
90,2021,12,9,11,36,13,30,31.60
91,2021,12,9,11,36,14,31,31.69
92,2021,12,9,11,36,15,32,31.69
93,2021,12,9,11,36,16,33,31.60
94,2021,12,9,11,36,17,34,31.60
95,2021,12,9,11,36,18,35,31.60
96,2021,12,9,11,36,19,36,31.60
97,2021,12,9,11,36,20,37,31.60
98,2021,12,9,11,36,21,38,31.60
