id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,12,42,27,-60,30.90
1,2021,6,10,12,42,28,-59,30.81
2,2021,6,10,12,42,29,-58,30.90
3,2021,6,10,12,42,30,-57,30.81
4,2021,6,10,12,42,31,-56,30.90
5,2021,6,10,12,42,32,-55,30.90
6,2021,6,10,12,42,33,-54,30.90
7,2021,6,10,12,42,34,-53,30.90
8,2021,6,10,12,42,35,-52,30.90
9,2021,6,10,12,42,36,-51,30.90
10,2021,6,10,12,42,37,-50,30.90
11,2021,6,10,12,42,38,-49,30.90
12,2021,6,10,12,42,39,-48,30.90
13,2021,6,10,12,42,40,-47,30.81
14,2021,6,10,12,42,41,-46,30.90
15,2021,6,10,12,42,42,-45,30.90
16,2021,6,10,12,42,43,-44,30.90
17,2021,6,10,12,42,44,-43,30.90
18,2021,6,10,12,42,45,-42,30.90
19,2021,6,10,12,42,46,-41,30.90
20,2021,6,10,12,42,47,-40,30.81
21,2021,6,10,12,42,48,-39,30.90
22,2021,6,10,12,42,49,-38,30.90
23,2021,6,10,12,42,50,-37,30.90
24,2021,6,10,12,42,51,-36,30.90
25,2021,6,10,12,42,52,-35,30.90
26,2021,6,10,12,42,53,-34,30.90
27,2021,6,10,12,42,54,-33,30.90
28,2021,6,10,12,42,55,-32,30.90
29,2021,6,10,12,42,57,-31,30.90
30,2021,6,10,12,42,58,-30,30.81
31,2021,6,10,12,42,59,-29,30.90
32,2021,6,10,12,43,0,-28,30.90
33,2021,6,10,12,43,1,-27,30.90
34,2021,6,10,12,43,2,-26,30.90
35,2021,6,10,12,43,3,-25,30.81
36,2021,6,10,12,43,4,-24,30.90
37,2021,6,10,12,43,5,-23,30.90
38,2021,6,10,12,43,6,-22,30.90
39,2021,6,10,12,43,7,-21,30.90
40,2021,6,10,12,43,8,-20,30.90
41,2021,6,10,12,43,9,-19,30.81
42,2021,6,10,12,43,10,-18,30.90
43,2021,6,10,12,43,11,-17,30.81
44,2021,6,10,12,43,12,-16,30.90
45,2021,6,10,12,43,13,-15,30.90
46,2021,6,10,12,43,14,-14,30.90
47,2021,6,10,12,43,15,-13,30.90
48,2021,6,10,12,43,16,-12,30.90
49,2021,6,10,12,43,17,-11,30.81
50,2021,6,10,12,43,18,-10,30.90
51,2021,6,10,12,43,19,-9,30.90
52,2021,6,10,12,43,20,-8,30.90
53,2021,6,10,12,43,21,-7,30.90
54,2021,6,10,12,43,22,-6,30.90
55,2021,6,10,12,43,23,-5,30.90
56,2021,6,10,12,43,24,-4,30.90
57,2021,6,10,12,43,25,-3,30.90
58,2021,6,10,12,43,26,-2,30.90
59,2021,6,10,12,43,27,-1,30.90
60,2021,6,10,12,43,28,0,30.90
61,2021,6,10,12,43,29,1,30.81
62,2021,6,10,12,43,30,2,30.90
63,2021,6,10,12,43,31,3,30.90
64,2021,6,10,12,43,32,4,30.90
65,2021,6,10,12,43,34,5,30.90
66,2021,6,10,12,43,35,6,30.90
67,2021,6,10,12,43,36,7,30.90
68,2021,6,10,12,43,37,8,30.81
69,2021,6,10,12,43,38,9,30.90
70,2021,6,10,12,43,39,10,30.90
71,2021,6,10,12,43,40,11,30.90
72,2021,6,10,12,43,41,12,30.90
73,2021,6,10,12,43,42,13,30.90
74,2021,6,10,12,43,43,14,30.81
75,2021,6,10,12,43,44,15,30.90
76,2021,6,10,12,43,45,16,30.90
77,2021,6,10,12,43,46,17,30.90
78,2021,6,10,12,43,47,18,30.90
79,2021,6,10,12,43,48,19,30.90
80,2021,6,10,12,43,49,20,30.81
81,2021,6,10,12,43,50,21,30.90
82,2021,6,10,12,43,51,22,30.90
83,2021,6,10,12,43,52,23,30.90
84,2021,6,10,12,43,53,24,30.81
85,2021,6,10,12,43,54,25,30.90
86,2021,6,10,12,43,55,26,30.81
87,2021,6,10,12,43,56,27,30.90
88,2021,6,10,12,43,57,28,30.81
89,2021,6,10,12,43,58,29,30.90
90,2021,6,10,12,43,59,30,30.90
91,2021,6,10,12,44,0,31,30.90
92,2021,6,10,12,44,1,32,30.90
93,2021,6,10,12,44,2,33,30.90
94,2021,6,10,12,44,3,34,30.90
95,2021,6,10,12,44,4,35,30.90
96,2021,6,10,12,44,5,36,30.90
97,2021,6,10,12,44,6,37,30.81
98,2021,6,10,12,44,7,38,30.81
99,2021,6,10,12,44,8,39,30.90
100,2021,6,10,12,44,9,40,30.90
101,2021,6,10,12,44,10,41,30.81
102,2021,6,10,12,44,12,42,30.81
103,2021,6,10,12,44,13,43,30.90
104,2021,6,10,12,44,14,44,30.90
105,2021,6,10,12,44,15,45,30.90
106,2021,6,10,12,44,16,46,30.90
107,2021,6,10,12,44,17,47,30.90
108,2021,6,10,12,44,18,48,30.81
109,2021,6,10,12,44,19,49,30.81
110,2021,6,10,12,44,20,50,30.90
111,2021,6,10,12,44,21,51,30.90
112,2021,6,10,12,44,22,52,30.90
113,2021,6,10,12,44,23,53,30.90
114,2021,6,10,12,44,24,54,30.81
115,2021,6,10,12,44,25,55,30.90
116,2021,6,10,12,44,26,56,30.90
117,2021,6,10,12,44,27,57,30.90
118,2021,6,10,12,44,28,58,30.90
119,2021,6,10,12,44,29,59,30.90
120,2021,6,10,12,44,30,60,30.81
121,2021,6,10,12,44,31,61,30.81
122,2021,6,10,12,44,32,62,30.90
123,2021,6,10,12,44,33,63,30.81
124,2021,6,10,12,44,34,64,30.90
125,2021,6,10,12,44,35,65,30.90
126,2021,6,10,12,44,36,66,30.81
127,2021,6,10,12,44,37,67,30.90
128,2021,6,10,12,44,38,68,30.90
129,2021,6,10,12,44,39,69,30.90
130,2021,6,10,12,44,40,70,30.90
131,2021,6,10,12,44,41,71,30.81
132,2021,6,10,12,44,42,72,30.81
133,2021,6,10,12,44,43,73,30.90
134,2021,6,10,12,44,44,74,30.90
135,2021,6,10,12,44,45,75,30.90
136,2021,6,10,12,44,46,76,30.90
137,2021,6,10,12,44,47,77,30.81
138,2021,6,10,12,44,49,78,30.81
139,2021,6,10,12,44,50,79,30.90
140,2021,6,10,12,44,51,80,30.81
141,2021,6,10,12,44,52,81,30.90
142,2021,6,10,12,44,53,82,30.81
143,2021,6,10,12,44,54,83,30.81
144,2021,6,10,12,44,55,84,30.90
145,2021,6,10,12,44,56,85,30.90
146,2021,6,10,12,44,57,86,30.90
147,2021,6,10,12,44,58,87,30.90
148,2021,6,10,12,44,59,88,30.90
149,2021,6,10,12,45,0,89,30.90
150,2021,6,10,12,45,1,90,30.90
151,2021,6,10,12,45,2,91,30.90
152,2021,6,10,12,45,3,92,30.90
153,2021,6,10,12,45,4,93,30.90
154,2021,6,10,12,45,5,94,30.81
155,2021,6,10,12,45,6,95,30.81
156,2021,6,10,12,45,7,96,30.81
157,2021,6,10,12,45,8,97,30.90
