id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,10,8,21,-60,30.37
1,2021,12,9,10,8,22,-59,30.37
2,2021,12,9,10,8,23,-58,30.29
3,2021,12,9,10,8,24,-57,30.37
4,2021,12,9,10,8,25,-56,30.37
5,2021,12,9,10,8,26,-55,30.37
6,2021,12,9,10,8,27,-54,30.37
7,2021,12,9,10,8,28,-53,30.37
8,2021,12,9,10,8,29,-52,30.37
9,2021,12,9,10,8,30,-51,30.37
10,2021,12,9,10,8,31,-50,30.37
11,2021,12,9,10,8,32,-49,30.37
12,2021,12,9,10,8,33,-48,30.37
13,2021,12,9,10,8,35,-47,30.37
14,2021,12,9,10,8,36,-46,30.37
15,2021,12,9,10,8,37,-45,30.46
16,2021,12,9,10,8,38,-44,30.46
17,2021,12,9,10,8,39,-43,30.46
18,2021,12,9,10,8,40,-42,30.46
19,2021,12,9,10,8,41,-41,30.46
20,2021,12,9,10,8,42,-40,30.46
21,2021,12,9,10,8,43,-39,30.46
22,2021,12,9,10,8,44,-38,30.46
23,2021,12,9,10,8,45,-37,30.46
24,2021,12,9,10,8,46,-36,30.55
25,2021,12,9,10,8,47,-35,30.46
26,2021,12,9,10,8,48,-34,30.46
27,2021,12,9,10,8,49,-33,30.46
28,2021,12,9,10,8,50,-32,30.46
29,2021,12,9,10,8,51,-31,30.55
30,2021,12,9,10,8,52,-30,30.46
31,2021,12,9,10,8,53,-29,30.46
32,2021,12,9,10,8,54,-28,30.46
33,2021,12,9,10,8,55,-27,30.55
34,2021,12,9,10,8,56,-26,30.55
35,2021,12,9,10,8,57,-25,30.55
36,2021,12,9,10,8,58,-24,30.55
37,2021,12,9,10,8,59,-23,30.55
38,2021,12,9,10,9,0,-22,30.55
39,2021,12,9,10,9,1,-21,30.55
40,2021,12,9,10,9,2,-20,30.55
41,2021,12,9,10,9,3,-19,30.55
42,2021,12,9,10,9,4,-18,30.55
43,2021,12,9,10,9,5,-17,30.55
44,2021,12,9,10,9,6,-16,30.55
45,2021,12,9,10,9,7,-15,30.55
46,2021,12,9,10,9,8,-14,30.55
47,2021,12,9,10,9,9,-13,30.55
48,2021,12,9,10,9,11,-12,30.55
49,2021,12,9,10,9,12,-11,30.64
50,2021,12,9,10,9,13,-10,30.55
51,2021,12,9,10,9,14,-9,30.64
52,2021,12,9,10,9,15,-8,30.55
53,2021,12,9,10,9,16,-7,30.64
54,2021,12,9,10,9,17,-6,30.64
55,2021,12,9,10,9,18,-5,30.64
56,2021,12,9,10,9,19,-4,30.64
57,2021,12,9,10,9,20,-3,30.64
58,2021,12,9,10,9,21,-2,30.64
59,2021,12,9,10,9,22,-1,30.64
60,2021,12,9,10,9,23,0,30.64
61,2021,12,9,10,9,24,1,30.64
62,2021,12,9,10,9,25,2,30.64
63,2021,12,9,10,9,26,3,30.64
64,2021,12,9,10,9,27,4,30.64
65,2021,12,9,10,9,28,5,30.64
66,2021,12,9,10,9,29,6,30.64
67,2021,12,9,10,9,30,7,30.64
68,2021,12,9,10,9,31,8,30.64
69,2021,12,9,10,9,32,9,30.72
70,2021,12,9,10,9,33,10,30.64
71,2021,12,9,10,9,34,11,30.64
72,2021,12,9,10,9,35,12,30.64
73,2021,12,9,10,9,36,13,30.72
74,2021,12,9,10,9,37,14,30.64
75,2021,12,9,10,9,38,15,30.72
76,2021,12,9,10,9,39,16,30.72
77,2021,12,9,10,9,40,17,30.72
78,2021,12,9,10,9,41,18,30.72
79,2021,12,9,10,9,42,19,30.72
80,2021,12,9,10,9,43,20,30.64
81,2021,12,9,10,9,44,21,30.72
82,2021,12,9,10,9,45,22,30.72
83,2021,12,9,10,9,46,23,30.72
84,2021,12,9,10,9,48,24,30.72
85,2021,12,9,10,9,49,25,30.72
86,2021,12,9,10,9,50,26,30.72
87,2021,12,9,10,9,51,27,30.72
88,2021,12,9,10,9,52,28,30.81
89,2021,12,9,10,9,53,29,30.72
90,2021,12,9,10,9,54,30,30.72
91,2021,12,9,10,9,55,31,30.81
92,2021,12,9,10,9,56,32,30.72
93,2021,12,9,10,9,57,33,30.81
94,2021,12,9,10,9,58,34,30.72
