id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,11,46,54,-60,31.25
1,2021,6,10,11,46,55,-59,31.25
2,2021,6,10,11,46,56,-58,31.16
3,2021,6,10,11,46,57,-57,31.16
4,2021,6,10,11,46,58,-56,31.25
5,2021,6,10,11,46,59,-55,31.16
6,2021,6,10,11,47,0,-54,31.16
7,2021,6,10,11,47,1,-53,31.16
8,2021,6,10,11,47,2,-52,31.16
9,2021,6,10,11,47,3,-51,31.16
10,2021,6,10,11,47,4,-50,31.16
11,2021,6,10,11,47,5,-49,31.16
12,2021,6,10,11,47,6,-48,31.16
13,2021,6,10,11,47,7,-47,31.07
14,2021,6,10,11,47,8,-46,31.16
15,2021,6,10,11,47,9,-45,31.07
16,2021,6,10,11,47,10,-44,31.16
17,2021,6,10,11,47,11,-43,31.07
18,2021,6,10,11,47,12,-42,31.07
19,2021,6,10,11,47,13,-41,31.07
20,2021,6,10,11,47,15,-40,31.07
21,2021,6,10,11,47,16,-39,31.07
22,2021,6,10,11,47,17,-38,31.07
23,2021,6,10,11,47,18,-37,31.07
24,2021,6,10,11,47,19,-36,31.07
25,2021,6,10,11,47,20,-35,31.07
26,2021,6,10,11,47,21,-34,31.07
27,2021,6,10,11,47,22,-33,31.07
28,2021,6,10,11,47,23,-32,31.07
29,2021,6,10,11,47,24,-31,31.07
30,2021,6,10,11,47,25,-30,31.07
31,2021,6,10,11,47,26,-29,30.98
32,2021,6,10,11,47,27,-28,30.98
33,2021,6,10,11,47,28,-27,30.98
34,2021,6,10,11,47,29,-26,31.07
35,2021,6,10,11,47,30,-25,30.98
36,2021,6,10,11,47,31,-24,30.98
37,2021,6,10,11,47,32,-23,30.98
38,2021,6,10,11,47,33,-22,30.98
39,2021,6,10,11,47,34,-21,30.98
40,2021,6,10,11,47,35,-20,30.98
41,2021,6,10,11,47,36,-19,30.98
42,2021,6,10,11,47,37,-18,30.90
43,2021,6,10,11,47,38,-17,30.98
44,2021,6,10,11,47,39,-16,30.98
45,2021,6,10,11,47,40,-15,30.98
46,2021,6,10,11,47,41,-14,30.98
47,2021,6,10,11,47,42,-13,30.90
48,2021,6,10,11,47,43,-12,30.98
49,2021,6,10,11,47,44,-11,30.90
50,2021,6,10,11,47,45,-10,30.90
51,2021,6,10,11,47,46,-9,30.90
52,2021,6,10,11,47,47,-8,30.98
53,2021,6,10,11,47,48,-7,30.81
54,2021,6,10,11,47,49,-6,30.90
55,2021,6,10,11,47,51,-5,30.90
56,2021,6,10,11,47,52,-4,30.90
57,2021,6,10,11,47,53,-3,30.90
58,2021,6,10,11,47,54,-2,30.90
59,2021,6,10,11,47,55,-1,30.90
60,2021,6,10,11,47,56,0,30.90
61,2021,6,10,11,47,57,1,30.90
62,2021,6,10,11,47,58,2,30.81
63,2021,6,10,11,47,59,3,30.81
64,2021,6,10,11,48,0,4,30.81
65,2021,6,10,11,48,1,5,30.81
66,2021,6,10,11,48,2,6,30.81
67,2021,6,10,11,48,3,7,30.81
68,2021,6,10,11,48,4,8,30.81
69,2021,6,10,11,48,5,9,30.81
70,2021,6,10,11,48,6,10,30.81
71,2021,6,10,11,48,7,11,30.81
72,2021,6,10,11,48,8,12,30.81
73,2021,6,10,11,48,9,13,30.72
74,2021,6,10,11,48,10,14,30.81
75,2021,6,10,11,48,11,15,30.81
76,2021,6,10,11,48,12,16,30.81
77,2021,6,10,11,48,13,17,30.72
78,2021,6,10,11,48,14,18,30.81
79,2021,6,10,11,48,15,19,30.72
80,2021,6,10,11,48,16,20,30.72
81,2021,6,10,11,48,17,21,30.81
82,2021,6,10,11,48,18,22,30.72
83,2021,6,10,11,48,19,23,30.72
84,2021,6,10,11,48,20,24,30.72
85,2021,6,10,11,48,21,25,30.72
86,2021,6,10,11,48,22,26,30.72
87,2021,6,10,11,48,23,27,30.72
88,2021,6,10,11,48,24,28,30.72
89,2021,6,10,11,48,25,29,30.72
90,2021,6,10,11,48,26,30,30.72
91,2021,6,10,11,48,28,31,30.72
92,2021,6,10,11,48,29,32,30.72
93,2021,6,10,11,48,30,33,30.64
94,2021,6,10,11,48,31,34,30.64
