id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,15,38,35,-60,23.92
1,2021,6,7,15,38,36,-59,23.92
2,2021,6,7,15,38,37,-58,23.92
3,2021,6,7,15,38,38,-57,23.92
4,2021,6,7,15,38,39,-56,23.92
5,2021,6,7,15,38,40,-55,23.84
6,2021,6,7,15,38,41,-54,23.92
7,2021,6,7,15,38,42,-53,23.92
8,2021,6,7,15,38,43,-52,23.92
9,2021,6,7,15,38,44,-51,23.92
10,2021,6,7,15,38,45,-50,23.92
11,2021,6,7,15,38,46,-49,23.92
12,2021,6,7,15,38,47,-48,23.92
13,2021,6,7,15,38,48,-47,23.84
14,2021,6,7,15,38,49,-46,23.92
15,2021,6,7,15,38,50,-45,23.92
16,2021,6,7,15,38,51,-44,23.92
17,2021,6,7,15,38,52,-43,23.92
18,2021,6,7,15,38,53,-42,23.84
19,2021,6,7,15,38,54,-41,23.92
20,2021,6,7,15,38,55,-40,23.92
21,2021,6,7,15,38,56,-39,23.92
22,2021,6,7,15,38,57,-38,23.92
23,2021,6,7,15,38,58,-37,23.92
24,2021,6,7,15,38,59,-36,23.92
25,2021,6,7,15,39,0,-35,23.92
26,2021,6,7,15,39,1,-34,23.92
27,2021,6,7,15,39,2,-33,23.92
28,2021,6,7,15,39,3,-32,23.92
29,2021,6,7,15,39,4,-31,23.92
30,2021,6,7,15,39,5,-30,23.92
31,2021,6,7,15,39,6,-29,23.92
32,2021,6,7,15,39,7,-28,23.92
33,2021,6,7,15,39,8,-27,23.92
34,2021,6,7,15,39,10,-26,23.92
35,2021,6,7,15,39,11,-25,23.92
36,2021,6,7,15,39,12,-24,23.84
37,2021,6,7,15,39,13,-23,23.92
38,2021,6,7,15,39,14,-22,23.92
39,2021,6,7,15,39,15,-21,23.92
40,2021,6,7,15,39,16,-20,23.92
41,2021,6,7,15,39,17,-19,23.92
42,2021,6,7,15,39,18,-18,23.84
43,2021,6,7,15,39,19,-17,23.92
44,2021,6,7,15,39,20,-16,23.92
45,2021,6,7,15,39,21,-15,23.92
46,2021,6,7,15,39,22,-14,23.92
47,2021,6,7,15,39,23,-13,23.92
48,2021,6,7,15,39,24,-12,23.92
49,2021,6,7,15,39,25,-11,23.92
50,2021,6,7,15,39,26,-10,23.92
51,2021,6,7,15,39,27,-9,23.92
52,2021,6,7,15,39,28,-8,23.84
53,2021,6,7,15,39,29,-7,23.92
54,2021,6,7,15,39,30,-6,23.92
55,2021,6,7,15,39,31,-5,23.92
56,2021,6,7,15,39,32,-4,24.01
57,2021,6,7,15,39,33,-3,23.92
58,2021,6,7,15,39,34,-2,23.84
59,2021,6,7,15,39,35,-1,23.92
60,2021,6,7,15,39,36,0,23.92
61,2021,6,7,15,39,37,1,23.92
62,2021,6,7,15,39,38,2,23.92
63,2021,6,7,15,39,39,3,23.84
64,2021,6,7,15,39,40,4,23.92
65,2021,6,7,15,39,41,5,23.92
66,2021,6,7,15,39,42,6,23.92
67,2021,6,7,15,39,43,7,23.84
68,2021,6,7,15,39,44,8,23.92
69,2021,6,7,15,39,45,9,23.92
70,2021,6,7,15,39,47,10,23.84
71,2021,6,7,15,39,48,11,23.92
72,2021,6,7,15,39,49,12,23.92
73,2021,6,7,15,39,50,13,23.92
74,2021,6,7,15,39,51,14,23.92
75,2021,6,7,15,39,52,15,23.92
76,2021,6,7,15,39,53,16,23.84
77,2021,6,7,15,39,54,17,23.92
78,2021,6,7,15,39,55,18,23.84
79,2021,6,7,15,39,56,19,23.92
80,2021,6,7,15,39,57,20,23.92
81,2021,6,7,15,39,58,21,23.92
82,2021,6,7,15,39,59,22,23.84
83,2021,6,7,15,40,0,23,23.92
84,2021,6,7,15,40,1,24,23.92
85,2021,6,7,15,40,2,25,23.92
86,2021,6,7,15,40,3,26,23.92
87,2021,6,7,15,40,4,27,23.84
88,2021,6,7,15,40,5,28,23.92
89,2021,6,7,15,40,6,29,23.92
90,2021,6,7,15,40,7,30,23.92
91,2021,6,7,15,40,8,31,23.84
92,2021,6,7,15,40,9,32,23.92
93,2021,6,7,15,40,10,33,23.84
94,2021,6,7,15,40,11,34,23.92
95,2021,6,7,15,40,12,35,23.84
96,2021,6,7,15,40,13,36,23.92
97,2021,6,7,15,40,14,37,23.92
98,2021,6,7,15,40,15,38,23.84
99,2021,6,7,15,40,16,39,23.92
100,2021,6,7,15,40,17,40,23.92
101,2021,6,7,15,40,18,41,23.92
102,2021,6,7,15,40,19,42,24.01
103,2021,6,7,15,40,20,43,23.92
104,2021,6,7,15,40,21,44,23.92
105,2021,6,7,15,40,22,45,23.92
106,2021,6,7,15,40,24,46,23.92
107,2021,6,7,15,40,25,47,23.92
108,2021,6,7,15,40,26,48,23.84
109,2021,6,7,15,40,27,49,23.92
110,2021,6,7,15,40,28,50,23.92
111,2021,6,7,15,40,29,51,23.92
112,2021,6,7,15,40,30,52,24.01
113,2021,6,7,15,40,31,53,23.92
114,2021,6,7,15,40,32,54,23.92
115,2021,6,7,15,40,33,55,23.92
116,2021,6,7,15,40,34,56,23.92
117,2021,6,7,15,40,35,57,23.92
118,2021,6,7,15,40,36,58,23.92
119,2021,6,7,15,40,37,59,23.92
120,2021,6,7,15,40,38,60,23.84
121,2021,6,7,15,40,39,61,23.92
