id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,14,36,36,-60,34.10
1,2021,12,9,14,36,37,-59,34.19
2,2021,12,9,14,36,38,-58,34.10
3,2021,12,9,14,36,39,-57,34.19
4,2021,12,9,14,36,40,-56,34.10
5,2021,12,9,14,36,41,-55,34.19
6,2021,12,9,14,36,42,-54,34.19
7,2021,12,9,14,36,43,-53,34.19
8,2021,12,9,14,36,44,-52,34.19
9,2021,12,9,14,36,45,-51,34.19
10,2021,12,9,14,36,46,-50,34.19
11,2021,12,9,14,36,47,-49,34.19
12,2021,12,9,14,36,48,-48,34.19
13,2021,12,9,14,36,49,-47,34.19
14,2021,12,9,14,36,50,-46,34.19
15,2021,12,9,14,36,51,-45,34.19
16,2021,12,9,14,36,52,-44,34.19
17,2021,12,9,14,36,53,-43,34.19
18,2021,12,9,14,36,54,-42,34.19
19,2021,12,9,14,36,55,-41,34.19
20,2021,12,9,14,36,56,-40,34.19
21,2021,12,9,14,36,57,-39,34.19
22,2021,12,9,14,36,58,-38,34.19
23,2021,12,9,14,36,59,-37,34.19
24,2021,12,9,14,37,0,-36,34.19
25,2021,12,9,14,37,1,-35,34.19
26,2021,12,9,14,37,2,-34,34.19
27,2021,12,9,14,37,3,-33,34.19
28,2021,12,9,14,37,4,-32,34.19
29,2021,12,9,14,37,5,-31,34.19
30,2021,12,9,14,37,6,-30,34.19
31,2021,12,9,14,37,8,-29,34.19
32,2021,12,9,14,37,9,-28,34.19
33,2021,12,9,14,37,10,-27,34.19
34,2021,12,9,14,37,11,-26,34.28
35,2021,12,9,14,37,12,-25,34.19
36,2021,12,9,14,37,13,-24,34.19
37,2021,12,9,14,37,14,-23,34.19
38,2021,12,9,14,37,15,-22,34.19
39,2021,12,9,14,37,16,-21,34.19
40,2021,12,9,14,37,17,-20,34.19
41,2021,12,9,14,37,18,-19,34.19
42,2021,12,9,14,37,19,-18,34.19
43,2021,12,9,14,37,20,-17,34.19
44,2021,12,9,14,37,21,-16,34.19
45,2021,12,9,14,37,22,-15,34.19
46,2021,12,9,14,37,23,-14,34.28
47,2021,12,9,14,37,24,-13,34.19
48,2021,12,9,14,37,25,-12,34.28
49,2021,12,9,14,37,26,-11,34.28
50,2021,12,9,14,37,27,-10,34.28
51,2021,12,9,14,37,28,-9,34.28
52,2021,12,9,14,37,29,-8,34.19
53,2021,12,9,14,37,30,-7,34.28
54,2021,12,9,14,37,31,-6,34.28
55,2021,12,9,14,37,32,-5,34.28
56,2021,12,9,14,37,33,-4,34.28
57,2021,12,9,14,37,34,-3,34.28
58,2021,12,9,14,37,35,-2,34.19
59,2021,12,9,14,37,36,-1,34.28
60,2021,12,9,14,37,37,0,34.28
61,2021,12,9,14,37,38,1,34.28
62,2021,12,9,14,37,39,2,34.28
63,2021,12,9,14,37,40,3,34.19
64,2021,12,9,14,37,41,4,34.28
65,2021,12,9,14,37,42,5,34.28
66,2021,12,9,14,37,43,6,34.28
67,2021,12,9,14,37,45,7,34.28
68,2021,12,9,14,37,46,8,34.28
69,2021,12,9,14,37,47,9,34.28
70,2021,12,9,14,37,48,10,34.28
71,2021,12,9,14,37,49,11,34.28
72,2021,12,9,14,37,50,12,34.28
73,2021,12,9,14,37,51,13,34.28
74,2021,12,9,14,37,52,14,34.28
75,2021,12,9,14,37,53,15,34.28
76,2021,12,9,14,37,54,16,34.28
77,2021,12,9,14,37,55,17,34.28
78,2021,12,9,14,37,56,18,34.28
79,2021,12,9,14,37,57,19,34.28
80,2021,12,9,14,37,58,20,34.28
81,2021,12,9,14,37,59,21,34.28
82,2021,12,9,14,38,0,22,34.28
83,2021,12,9,14,38,1,23,34.28
84,2021,12,9,14,38,2,24,34.28
85,2021,12,9,14,38,3,25,34.28
86,2021,12,9,14,38,4,26,34.28
87,2021,12,9,14,38,5,27,34.28
88,2021,12,9,14,38,6,28,34.28
89,2021,12,9,14,38,7,29,34.28
90,2021,12,9,14,38,8,30,34.28
91,2021,12,9,14,38,9,31,34.28
92,2021,12,9,14,38,10,32,34.28
93,2021,12,9,14,38,11,33,34.28
94,2021,12,9,14,38,12,34,34.28
95,2021,12,9,14,38,13,35,34.28
96,2021,12,9,14,38,14,36,34.28
97,2021,12,9,14,38,15,37,34.28
98,2021,12,9,14,38,16,38,34.28
99,2021,12,9,14,38,17,39,34.37
100,2021,12,9,14,38,18,40,34.28
101,2021,12,9,14,38,19,41,34.28
102,2021,12,9,14,38,20,42,34.28
103,2021,12,9,14,38,22,43,34.28
104,2021,12,9,14,38,23,44,34.37
105,2021,12,9,14,38,24,45,34.37
106,2021,12,9,14,38,25,46,34.28
107,2021,12,9,14,38,26,47,34.37
108,2021,12,9,14,38,27,48,34.28
109,2021,12,9,14,38,28,49,34.28
110,2021,12,9,14,38,29,50,34.37
111,2021,12,9,14,38,30,51,34.37
112,2021,12,9,14,38,31,52,34.37
113,2021,12,9,14,38,32,53,34.37
114,2021,12,9,14,38,33,54,34.37
115,2021,12,9,14,38,34,55,34.28
116,2021,12,9,14,38,35,56,34.28
117,2021,12,9,14,38,36,57,34.28
118,2021,12,9,14,38,37,58,34.37
119,2021,12,9,14,38,38,59,34.37
120,2021,12,9,14,38,39,60,34.37
121,2021,12,9,14,38,40,61,34.28
122,2021,12,9,14,38,41,62,34.37
123,2021,12,9,14,38,42,63,34.37
124,2021,12,9,14,38,43,64,34.37
125,2021,12,9,14,38,44,65,34.28
126,2021,12,9,14,38,45,66,34.37
127,2021,12,9,14,38,46,67,34.37
128,2021,12,9,14,38,47,68,34.37
129,2021,12,9,14,38,48,69,34.37
130,2021,12,9,14,38,49,70,34.37
131,2021,12,9,14,38,50,71,34.28
132,2021,12,9,14,38,51,72,34.37
