id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,4,11,5,21,-60,33.29
1,2020,12,4,11,5,22,-59,33.29
2,2020,12,4,11,5,23,-58,33.29
3,2020,12,4,11,5,24,-57,33.29
4,2020,12,4,11,5,25,-56,33.29
5,2020,12,4,11,5,26,-55,33.29
6,2020,12,4,11,5,27,-54,33.29
7,2020,12,4,11,5,28,-53,33.29
8,2020,12,4,11,5,29,-52,33.29
9,2020,12,4,11,5,30,-51,33.29
10,2020,12,4,11,5,31,-50,33.29
11,2020,12,4,11,5,32,-49,33.38
12,2020,12,4,11,5,33,-48,33.29
13,2020,12,4,11,5,34,-47,33.38
14,2020,12,4,11,5,35,-46,33.38
15,2020,12,4,11,5,36,-45,33.38
16,2020,12,4,11,5,37,-44,33.38
17,2020,12,4,11,5,38,-43,33.38
18,2020,12,4,11,5,39,-42,33.38
19,2020,12,4,11,5,40,-41,33.38
20,2020,12,4,11,5,41,-40,33.29
21,2020,12,4,11,5,42,-39,33.38
22,2020,12,4,11,5,43,-38,33.38
23,2020,12,4,11,5,45,-37,33.38
24,2020,12,4,11,5,46,-36,33.38
25,2020,12,4,11,5,47,-35,33.38
26,2020,12,4,11,5,48,-34,33.38
27,2020,12,4,11,5,49,-33,33.38
28,2020,12,4,11,5,50,-32,33.38
29,2020,12,4,11,5,51,-31,33.38
30,2020,12,4,11,5,52,-30,33.47
31,2020,12,4,11,5,53,-29,33.38
32,2020,12,4,11,5,54,-28,33.38
33,2020,12,4,11,5,55,-27,33.38
34,2020,12,4,11,5,56,-26,33.38
35,2020,12,4,11,5,57,-25,33.38
36,2020,12,4,11,5,58,-24,33.38
37,2020,12,4,11,5,59,-23,33.38
38,2020,12,4,11,6,0,-22,33.47
39,2020,12,4,11,6,1,-21,33.47
40,2020,12,4,11,6,2,-20,33.47
41,2020,12,4,11,6,3,-19,33.47
42,2020,12,4,11,6,4,-18,33.47
43,2020,12,4,11,6,5,-17,33.47
44,2020,12,4,11,6,6,-16,33.47
45,2020,12,4,11,6,7,-15,33.47
46,2020,12,4,11,6,8,-14,33.38
47,2020,12,4,11,6,9,-13,33.47
48,2020,12,4,11,6,10,-12,33.47
49,2020,12,4,11,6,11,-11,33.47
50,2020,12,4,11,6,12,-10,33.47
51,2020,12,4,11,6,13,-9,33.47
52,2020,12,4,11,6,14,-8,33.56
53,2020,12,4,11,6,15,-7,33.47
54,2020,12,4,11,6,16,-6,33.47
55,2020,12,4,11,6,17,-5,33.47
56,2020,12,4,11,6,18,-4,33.56
57,2020,12,4,11,6,19,-3,33.47
58,2020,12,4,11,6,20,-2,33.47
59,2020,12,4,11,6,22,-1,33.56
60,2020,12,4,11,6,23,0,33.47
61,2020,12,4,11,6,24,1,33.29
62,2020,12,4,11,6,25,2,33.38
63,2020,12,4,11,6,26,3,33.38
64,2020,12,4,11,6,27,4,33.29
65,2020,12,4,11,6,28,5,33.38
66,2020,12,4,11,6,29,6,33.38
67,2020,12,4,11,6,30,7,33.38
68,2020,12,4,11,6,31,8,33.38
69,2020,12,4,11,6,32,9,33.38
70,2020,12,4,11,6,33,10,33.38
71,2020,12,4,11,6,34,11,33.38
72,2020,12,4,11,6,35,12,33.38
73,2020,12,4,11,6,36,13,33.38
74,2020,12,4,11,6,37,14,33.38
75,2020,12,4,11,6,38,15,33.38
76,2020,12,4,11,6,39,16,33.47
77,2020,12,4,11,6,40,17,33.38
78,2020,12,4,11,6,41,18,33.47
79,2020,12,4,11,6,42,19,33.47
80,2020,12,4,11,6,43,20,33.38
81,2020,12,4,11,6,44,21,33.47
82,2020,12,4,11,6,45,22,33.47
83,2020,12,4,11,6,46,23,33.47
84,2020,12,4,11,6,47,24,33.47
85,2020,12,4,11,6,48,25,33.47
86,2020,12,4,11,6,49,26,33.47
87,2020,12,4,11,6,50,27,33.47
88,2020,12,4,11,6,51,28,33.38
89,2020,12,4,11,6,52,29,33.47
90,2020,12,4,11,6,53,30,33.47
91,2020,12,4,11,6,54,31,33.47
92,2020,12,4,11,6,55,32,33.47
93,2020,12,4,11,6,56,33,33.47
94,2020,12,4,11,6,57,34,33.47
95,2020,12,4,11,6,59,35,33.47
96,2020,12,4,11,7,0,36,33.47
97,2020,12,4,11,7,1,37,33.47
98,2020,12,4,11,7,2,38,33.47
99,2020,12,4,11,7,3,39,33.56
100,2020,12,4,11,7,4,40,33.47
101,2020,12,4,11,7,5,41,33.56
102,2020,12,4,11,7,6,42,33.56
103,2020,12,4,11,7,7,43,33.56
104,2020,12,4,11,7,8,44,33.56
105,2020,12,4,11,7,9,45,33.56
106,2020,12,4,11,7,10,46,33.47
107,2020,12,4,11,7,11,47,33.56
108,2020,12,4,11,7,12,48,33.56
109,2020,12,4,11,7,13,49,33.56
110,2020,12,4,11,7,14,50,33.56
111,2020,12,4,11,7,15,51,33.56
112,2020,12,4,11,7,16,52,33.56
113,2020,12,4,11,7,17,53,33.56
114,2020,12,4,11,7,18,54,33.56
115,2020,12,4,11,7,19,55,33.56
116,2020,12,4,11,7,20,56,33.47
117,2020,12,4,11,7,21,57,33.56
118,2020,12,4,11,7,22,58,33.56
119,2020,12,4,11,7,23,59,33.56
120,2020,12,4,11,7,24,60,33.56
121,2020,12,4,11,7,25,61,33.56
122,2020,12,4,11,7,26,62,33.56
123,2020,12,4,11,7,27,63,33.56
124,2020,12,4,11,7,28,64,33.65
125,2020,12,4,11,7,29,65,33.56
126,2020,12,4,11,7,30,66,33.56
127,2020,12,4,11,7,31,67,33.65
128,2020,12,4,11,7,32,68,33.56
129,2020,12,4,11,7,33,69,33.56
130,2020,12,4,11,7,34,70,33.56
131,2020,12,4,11,7,35,71,33.56
132,2020,12,4,11,7,37,72,33.56
133,2020,12,4,11,7,38,73,33.56
134,2020,12,4,11,7,39,74,33.65
135,2020,12,4,11,7,40,75,33.56
136,2020,12,4,11,7,41,76,33.56
137,2020,12,4,11,7,42,77,33.65
138,2020,12,4,11,7,43,78,33.56
139,2020,12,4,11,7,44,79,33.65
140,2020,12,4,11,7,45,80,33.56
141,2020,12,4,11,7,46,81,33.56
142,2020,12,4,11,7,47,82,33.65
143,2020,12,4,11,7,48,83,33.65
144,2020,12,4,11,7,49,84,33.65
145,2020,12,4,11,7,50,85,33.56
146,2020,12,4,11,7,51,86,33.56
147,2020,12,4,11,7,52,87,33.65
148,2020,12,4,11,7,53,88,33.56
149,2020,12,4,11,7,54,89,33.47
150,2020,12,4,11,7,55,90,33.47
151,2020,12,4,11,7,56,91,33.56
152,2020,12,4,11,7,57,92,33.56
153,2020,12,4,11,7,58,93,33.56
154,2020,12,4,11,7,59,94,33.56
155,2020,12,4,11,8,0,95,33.56
156,2020,12,4,11,8,1,96,33.47
157,2020,12,4,11,8,2,97,33.47
158,2020,12,4,11,8,3,98,33.56
159,2020,12,4,11,8,4,99,33.65
160,2020,12,4,11,8,5,100,33.65
161,2020,12,4,11,8,6,101,33.56
162,2020,12,4,11,8,7,102,33.56
163,2020,12,4,11,8,8,103,33.56
164,2020,12,4,11,8,9,104,33.56
165,2020,12,4,11,8,10,105,33.56
166,2020,12,4,11,8,11,106,33.56
167,2020,12,4,11,8,12,107,33.56
168,2020,12,4,11,8,14,108,33.65
169,2020,12,4,11,8,15,109,33.56
170,2020,12,4,11,8,16,110,33.56
171,2020,12,4,11,8,17,111,33.65
172,2020,12,4,11,8,18,112,33.56
173,2020,12,4,11,8,19,113,33.65
174,2020,12,4,11,8,20,114,33.56
175,2020,12,4,11,8,21,115,33.65
176,2020,12,4,11,8,22,116,33.65
177,2020,12,4,11,8,23,117,33.65
178,2020,12,4,11,8,24,118,33.65
179,2020,12,4,11,8,25,119,33.65
180,2020,12,4,11,8,26,120,33.65
181,2020,12,4,11,8,27,121,33.65
182,2020,12,4,11,8,28,122,33.65
183,2020,12,4,11,8,29,123,33.65
184,2020,12,4,11,8,30,124,33.65
185,2020,12,4,11,8,31,125,33.65
186,2020,12,4,11,8,32,126,33.65
187,2020,12,4,11,8,33,127,33.65
188,2020,12,4,11,8,34,128,33.65
189,2020,12,4,11,8,35,129,33.65
190,2020,12,4,11,8,36,130,33.65
191,2020,12,4,11,8,37,131,33.65
192,2020,12,4,11,8,38,132,33.65
193,2020,12,4,11,8,39,133,33.65
194,2020,12,4,11,8,40,134,33.65
195,2020,12,4,11,8,41,135,33.65
196,2020,12,4,11,8,42,136,33.65
197,2020,12,4,11,8,43,137,33.65
198,2020,12,4,11,8,44,138,33.65
199,2020,12,4,11,8,45,139,33.74
200,2020,12,4,11,8,46,140,33.65
201,2020,12,4,11,8,47,141,33.65
202,2020,12,4,11,8,48,142,33.74
203,2020,12,4,11,8,50,143,33.65
204,2020,12,4,11,8,51,144,33.74
205,2020,12,4,11,8,52,145,33.74
206,2020,12,4,11,8,53,146,33.65
207,2020,12,4,11,8,54,147,33.74
208,2020,12,4,11,8,55,148,33.74
209,2020,12,4,11,8,56,149,33.74
210,2020,12,4,11,8,57,150,33.74
211,2020,12,4,11,8,58,151,33.74
212,2020,12,4,11,8,59,152,33.65
213,2020,12,4,11,9,0,153,33.65
214,2020,12,4,11,9,1,154,33.65
215,2020,12,4,11,9,2,155,33.74
216,2020,12,4,11,9,3,156,33.74
217,2020,12,4,11,9,4,157,33.74
218,2020,12,4,11,9,5,158,33.74
219,2020,12,4,11,9,6,159,33.65
220,2020,12,4,11,9,7,160,33.74
221,2020,12,4,11,9,8,161,33.74
222,2020,12,4,11,9,9,162,33.74
223,2020,12,4,11,9,10,163,33.74
224,2020,12,4,11,9,11,164,33.74
225,2020,12,4,11,9,12,165,33.74
226,2020,12,4,11,9,13,166,33.74
227,2020,12,4,11,9,14,167,33.74
228,2020,12,4,11,9,15,168,33.74
