id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,19,46,1,-60,24.26
1,2020,12,5,19,46,2,-59,24.26
2,2020,12,5,19,46,3,-58,24.26
3,2020,12,5,19,46,4,-57,24.26
4,2020,12,5,19,46,5,-56,24.26
5,2020,12,5,19,46,6,-55,24.26
6,2020,12,5,19,46,8,-54,24.26
7,2020,12,5,19,46,9,-53,24.26
8,2020,12,5,19,46,10,-52,24.26
9,2020,12,5,19,46,11,-51,24.17
10,2020,12,5,19,46,12,-50,24.26
11,2020,12,5,19,46,13,-49,24.17
12,2020,12,5,19,46,14,-48,24.26
13,2020,12,5,19,46,15,-47,24.26
14,2020,12,5,19,46,16,-46,24.26
15,2020,12,5,19,46,17,-45,24.26
16,2020,12,5,19,46,18,-44,24.26
17,2020,12,5,19,46,19,-43,24.26
18,2020,12,5,19,46,20,-42,24.17
19,2020,12,5,19,46,21,-41,24.26
20,2020,12,5,19,46,22,-40,24.26
21,2020,12,5,19,46,23,-39,24.26
22,2020,12,5,19,46,24,-38,24.26
23,2020,12,5,19,46,25,-37,24.26
24,2020,12,5,19,46,26,-36,24.26
25,2020,12,5,19,46,27,-35,24.26
26,2020,12,5,19,46,28,-34,24.26
27,2020,12,5,19,46,29,-33,24.26
28,2020,12,5,19,46,30,-32,24.26
29,2020,12,5,19,46,31,-31,24.26
30,2020,12,5,19,46,32,-30,24.26
31,2020,12,5,19,46,33,-29,24.26
32,2020,12,5,19,46,34,-28,24.26
33,2020,12,5,19,46,35,-27,24.26
34,2020,12,5,19,46,36,-26,24.26
35,2020,12,5,19,46,37,-25,24.26
36,2020,12,5,19,46,38,-24,24.26
37,2020,12,5,19,46,39,-23,24.26
38,2020,12,5,19,46,40,-22,24.26
39,2020,12,5,19,46,41,-21,24.26
40,2020,12,5,19,46,42,-20,24.26
41,2020,12,5,19,46,43,-19,24.26
42,2020,12,5,19,46,45,-18,24.26
43,2020,12,5,19,46,46,-17,24.26
44,2020,12,5,19,46,47,-16,24.26
45,2020,12,5,19,46,48,-15,24.26
46,2020,12,5,19,46,49,-14,24.26
47,2020,12,5,19,46,50,-13,24.26
48,2020,12,5,19,46,51,-12,24.26
49,2020,12,5,19,46,52,-11,24.26
50,2020,12,5,19,46,53,-10,24.17
51,2020,12,5,19,46,54,-9,24.26
52,2020,12,5,19,46,55,-8,24.26
53,2020,12,5,19,46,56,-7,24.26
54,2020,12,5,19,46,57,-6,24.26
55,2020,12,5,19,46,58,-5,24.26
56,2020,12,5,19,46,59,-4,24.17
57,2020,12,5,19,47,0,-3,24.26
58,2020,12,5,19,47,1,-2,24.26
59,2020,12,5,19,47,2,-1,24.26
60,2020,12,5,19,47,3,0,24.17
61,2020,12,5,19,47,4,1,24.09
62,2020,12,5,19,47,5,2,24.17
63,2020,12,5,19,47,6,3,24.17
64,2020,12,5,19,47,7,4,24.17
65,2020,12,5,19,47,8,5,24.17
66,2020,12,5,19,47,9,6,24.17
67,2020,12,5,19,47,10,7,24.17
68,2020,12,5,19,47,11,8,24.17
69,2020,12,5,19,47,12,9,24.09
70,2020,12,5,19,47,13,10,24.17
71,2020,12,5,19,47,14,11,24.09
72,2020,12,5,19,47,15,12,24.17
73,2020,12,5,19,47,16,13,24.17
74,2020,12,5,19,47,17,14,24.17
75,2020,12,5,19,47,18,15,24.17
76,2020,12,5,19,47,19,16,24.17
77,2020,12,5,19,47,20,17,24.17
78,2020,12,5,19,47,22,18,24.17
79,2020,12,5,19,47,23,19,24.09
80,2020,12,5,19,47,24,20,24.09
81,2020,12,5,19,47,25,21,24.17
82,2020,12,5,19,47,26,22,24.17
83,2020,12,5,19,47,27,23,24.17
84,2020,12,5,19,47,28,24,24.17
85,2020,12,5,19,47,29,25,24.17
86,2020,12,5,19,47,30,26,24.17
87,2020,12,5,19,47,31,27,24.17
88,2020,12,5,19,47,32,28,24.17
89,2020,12,5,19,47,33,29,24.17
90,2020,12,5,19,47,34,30,24.09
91,2020,12,5,19,47,35,31,24.17
92,2020,12,5,19,47,36,32,24.17
93,2020,12,5,19,47,37,33,24.17
94,2020,12,5,19,47,38,34,24.09
95,2020,12,5,19,47,39,35,24.17
96,2020,12,5,19,47,40,36,24.17
97,2020,12,5,19,47,41,37,24.17
98,2020,12,5,19,47,42,38,24.17
99,2020,12,5,19,47,43,39,24.17
100,2020,12,5,19,47,44,40,24.17
101,2020,12,5,19,47,45,41,24.09
102,2020,12,5,19,47,46,42,24.17
103,2020,12,5,19,47,47,43,24.17
104,2020,12,5,19,47,48,44,24.17
105,2020,12,5,19,47,49,45,24.17
106,2020,12,5,19,47,50,46,24.17
107,2020,12,5,19,47,51,47,24.17
108,2020,12,5,19,47,52,48,24.17
109,2020,12,5,19,47,53,49,24.17
110,2020,12,5,19,47,54,50,24.17
111,2020,12,5,19,47,55,51,24.17
112,2020,12,5,19,47,56,52,24.17
113,2020,12,5,19,47,57,53,24.17
114,2020,12,5,19,47,58,54,24.17
115,2020,12,5,19,48,0,55,24.17
116,2020,12,5,19,48,1,56,24.17
117,2020,12,5,19,48,2,57,24.17
118,2020,12,5,19,48,3,58,24.09
119,2020,12,5,19,48,4,59,24.17
120,2020,12,5,19,48,5,60,24.17
121,2020,12,5,19,48,6,61,24.17
122,2020,12,5,19,48,7,62,24.17
123,2020,12,5,19,48,8,63,24.09
124,2020,12,5,19,48,9,64,24.17
