id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,6,11,32,6,-60,21.59
1,2020,7,6,11,32,7,-59,21.59
2,2020,7,6,11,32,8,-58,21.59
3,2020,7,6,11,32,9,-57,21.59
4,2020,7,6,11,32,10,-56,21.59
5,2020,7,6,11,32,11,-55,21.59
6,2020,7,6,11,32,12,-54,21.59
7,2020,7,6,11,32,13,-53,21.59
8,2020,7,6,11,32,14,-52,21.59
9,2020,7,6,11,32,16,-51,21.59
10,2020,7,6,11,32,17,-50,21.59
11,2020,7,6,11,32,18,-49,21.59
12,2020,7,6,11,32,19,-48,21.59
13,2020,7,6,11,32,20,-47,21.59
14,2020,7,6,11,32,21,-46,21.59
15,2020,7,6,11,32,22,-45,21.59
16,2020,7,6,11,32,23,-44,21.59
17,2020,7,6,11,32,24,-43,21.59
18,2020,7,6,11,32,25,-42,21.67
19,2020,7,6,11,32,26,-41,21.59
20,2020,7,6,11,32,27,-40,21.59
21,2020,7,6,11,32,28,-39,21.59
22,2020,7,6,11,32,29,-38,21.59
23,2020,7,6,11,32,30,-37,21.59
24,2020,7,6,11,32,31,-36,21.59
25,2020,7,6,11,32,32,-35,21.59
26,2020,7,6,11,32,33,-34,21.59
27,2020,7,6,11,32,34,-33,21.59
28,2020,7,6,11,32,35,-32,21.59
29,2020,7,6,11,32,36,-31,21.59
30,2020,7,6,11,32,37,-30,21.59
31,2020,7,6,11,32,38,-29,21.59
32,2020,7,6,11,32,39,-28,21.59
33,2020,7,6,11,32,40,-27,21.67
34,2020,7,6,11,32,41,-26,21.59
35,2020,7,6,11,32,42,-25,21.59
36,2020,7,6,11,32,43,-24,21.59
37,2020,7,6,11,32,44,-23,21.59
38,2020,7,6,11,32,45,-22,21.59
39,2020,7,6,11,32,46,-21,21.59
40,2020,7,6,11,32,47,-20,21.59
41,2020,7,6,11,32,48,-19,21.59
42,2020,7,6,11,32,49,-18,21.59
43,2020,7,6,11,32,50,-17,21.59
44,2020,7,6,11,32,52,-16,21.67
45,2020,7,6,11,32,53,-15,21.59
46,2020,7,6,11,32,54,-14,21.59
47,2020,7,6,11,32,55,-13,21.67
48,2020,7,6,11,32,56,-12,21.59
49,2020,7,6,11,32,57,-11,21.59
50,2020,7,6,11,32,58,-10,21.59
51,2020,7,6,11,32,59,-9,21.59
52,2020,7,6,11,33,0,-8,21.59
53,2020,7,6,11,33,1,-7,21.59
54,2020,7,6,11,33,2,-6,21.59
55,2020,7,6,11,33,3,-5,21.59
56,2020,7,6,11,33,4,-4,21.59
57,2020,7,6,11,33,5,-3,21.59
58,2020,7,6,11,33,6,-2,21.59
59,2020,7,6,11,33,7,-1,21.59
60,2020,7,6,11,33,8,0,21.51
61,2020,7,6,11,33,9,1,21.42
62,2020,7,6,11,33,10,2,21.42
63,2020,7,6,11,33,11,3,21.42
64,2020,7,6,11,33,12,4,21.42
65,2020,7,6,11,33,13,5,21.42
66,2020,7,6,11,33,14,6,21.51
67,2020,7,6,11,33,15,7,21.42
68,2020,7,6,11,33,16,8,21.51
69,2020,7,6,11,33,17,9,21.51
70,2020,7,6,11,33,18,10,21.42
71,2020,7,6,11,33,19,11,21.42
72,2020,7,6,11,33,20,12,21.42
73,2020,7,6,11,33,21,13,21.42
74,2020,7,6,11,33,22,14,21.42
75,2020,7,6,11,33,23,15,21.42
76,2020,7,6,11,33,24,16,21.51
77,2020,7,6,11,33,25,17,21.42
78,2020,7,6,11,33,26,18,21.51
79,2020,7,6,11,33,27,19,21.42
80,2020,7,6,11,33,28,20,21.42
81,2020,7,6,11,33,30,21,21.51
82,2020,7,6,11,33,31,22,21.42
83,2020,7,6,11,33,32,23,21.51
84,2020,7,6,11,33,33,24,21.42
85,2020,7,6,11,33,34,25,21.51
86,2020,7,6,11,33,35,26,21.42
87,2020,7,6,11,33,36,27,21.51
88,2020,7,6,11,33,37,28,21.51
89,2020,7,6,11,33,38,29,21.42
90,2020,7,6,11,33,39,30,21.42
91,2020,7,6,11,33,40,31,21.51
92,2020,7,6,11,33,41,32,21.51
93,2020,7,6,11,33,42,33,21.42
94,2020,7,6,11,33,43,34,21.51
95,2020,7,6,11,33,44,35,21.42
96,2020,7,6,11,33,45,36,21.51
97,2020,7,6,11,33,46,37,21.51
98,2020,7,6,11,33,47,38,21.42
99,2020,7,6,11,33,48,39,21.51
100,2020,7,6,11,33,49,40,21.42
101,2020,7,6,11,33,50,41,21.42
102,2020,7,6,11,33,51,42,21.42
103,2020,7,6,11,33,52,43,21.51
104,2020,7,6,11,33,53,44,21.51
105,2020,7,6,11,33,54,45,21.51
106,2020,7,6,11,33,55,46,21.51
107,2020,7,6,11,33,56,47,21.51
108,2020,7,6,11,33,57,48,21.42
109,2020,7,6,11,33,58,49,21.51
110,2020,7,6,11,33,59,50,21.51
111,2020,7,6,11,34,0,51,21.42
112,2020,7,6,11,34,1,52,21.42
113,2020,7,6,11,34,2,53,21.42
114,2020,7,6,11,34,3,54,21.51
115,2020,7,6,11,34,4,55,21.42
116,2020,7,6,11,34,5,56,21.51
117,2020,7,6,11,34,7,57,21.42
118,2020,7,6,11,34,8,58,21.51
119,2020,7,6,11,34,9,59,21.51
120,2020,7,6,11,34,10,60,21.42
121,2020,7,6,11,34,11,61,21.51
122,2020,7,6,11,34,12,62,21.51
123,2020,7,6,11,34,13,63,21.42
124,2020,7,6,11,34,14,64,21.51
125,2020,7,6,11,34,15,65,21.51
126,2020,7,6,11,34,16,66,21.51
127,2020,7,6,11,34,17,67,21.51
128,2020,7,6,11,34,18,68,21.42
129,2020,7,6,11,34,19,69,21.42
130,2020,7,6,11,34,20,70,21.42
131,2020,7,6,11,34,21,71,21.51
132,2020,7,6,11,34,22,72,21.51
133,2020,7,6,11,34,23,73,21.42
134,2020,7,6,11,34,24,74,21.51
135,2020,7,6,11,34,25,75,21.51
136,2020,7,6,11,34,26,76,21.51
137,2020,7,6,11,34,27,77,21.51
138,2020,7,6,11,34,28,78,21.51
139,2020,7,6,11,34,29,79,21.42
140,2020,7,6,11,34,30,80,21.51
141,2020,7,6,11,34,31,81,21.51
142,2020,7,6,11,34,32,82,21.51
143,2020,7,6,11,34,33,83,21.51
144,2020,7,6,11,34,34,84,21.51
145,2020,7,6,11,34,35,85,21.51
146,2020,7,6,11,34,36,86,21.51
