id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,17,56,59,-60,45.31
1,2020,12,5,17,57,0,-59,26.52
2,2020,12,5,17,57,1,-58,26.52
3,2020,12,5,17,57,2,-57,26.52
4,2020,12,5,17,57,3,-56,26.52
5,2020,12,5,17,57,4,-55,26.52
6,2020,12,5,17,57,5,-54,26.52
7,2020,12,5,17,57,6,-53,26.52
8,2020,12,5,17,57,7,-52,26.61
9,2020,12,5,17,57,8,-51,26.52
10,2020,12,5,17,57,9,-50,26.52
11,2020,12,5,17,57,10,-49,26.61
12,2020,12,5,17,57,11,-48,26.61
13,2020,12,5,17,57,12,-47,26.61
14,2020,12,5,17,57,13,-46,26.52
15,2020,12,5,17,57,14,-45,26.52
16,2020,12,5,17,57,15,-44,26.61
17,2020,12,5,17,57,16,-43,26.61
18,2020,12,5,17,57,17,-42,26.61
19,2020,12,5,17,57,18,-41,26.61
20,2020,12,5,17,57,19,-40,26.61
21,2020,12,5,17,57,20,-39,26.61
22,2020,12,5,17,57,21,-38,26.61
23,2020,12,5,17,57,22,-37,26.61
24,2020,12,5,17,57,23,-36,26.61
25,2020,12,5,17,57,24,-35,26.61
26,2020,12,5,17,57,25,-34,26.61
27,2020,12,5,17,57,26,-33,26.61
28,2020,12,5,17,57,28,-32,26.61
29,2020,12,5,17,57,29,-31,26.61
30,2020,12,5,17,57,30,-30,26.61
31,2020,12,5,17,57,31,-29,26.61
32,2020,12,5,17,57,32,-28,26.61
33,2020,12,5,17,57,33,-27,26.61
34,2020,12,5,17,57,34,-26,26.61
35,2020,12,5,17,57,35,-25,26.61
36,2020,12,5,17,57,36,-24,26.61
37,2020,12,5,17,57,37,-23,26.61
38,2020,12,5,17,57,38,-22,26.61
39,2020,12,5,17,57,39,-21,26.61
40,2020,12,5,17,57,40,-20,26.61
41,2020,12,5,17,57,41,-19,26.61
42,2020,12,5,17,57,42,-18,26.69
43,2020,12,5,17,57,43,-17,26.69
44,2020,12,5,17,57,44,-16,26.69
45,2020,12,5,17,57,45,-15,26.61
46,2020,12,5,17,57,46,-14,26.69
47,2020,12,5,17,57,47,-13,26.69
48,2020,12,5,17,57,48,-12,26.69
49,2020,12,5,17,57,49,-11,26.69
50,2020,12,5,17,57,50,-10,26.69
51,2020,12,5,17,57,51,-9,26.69
52,2020,12,5,17,57,52,-8,26.69
53,2020,12,5,17,57,53,-7,26.69
54,2020,12,5,17,57,54,-6,26.69
55,2020,12,5,17,57,55,-5,26.69
56,2020,12,5,17,57,56,-4,26.69
57,2020,12,5,17,57,57,-3,26.69
58,2020,12,5,17,57,58,-2,26.69
59,2020,12,5,17,57,59,-1,26.69
60,2020,12,5,17,58,0,0,26.69
61,2020,12,5,17,58,1,1,26.61
62,2020,12,5,17,58,2,2,26.61
63,2020,12,5,17,58,3,3,26.61
64,2020,12,5,17,58,5,4,26.61
65,2020,12,5,17,58,6,5,26.61
66,2020,12,5,17,58,7,6,26.61
67,2020,12,5,17,58,8,7,26.61
68,2020,12,5,17,58,9,8,26.61
69,2020,12,5,17,58,10,9,26.61
70,2020,12,5,17,58,11,10,26.61
71,2020,12,5,17,58,12,11,26.61
72,2020,12,5,17,58,13,12,26.61
