id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,11,56,2,-60,25.60
1,2021,6,8,11,56,3,-59,25.51
2,2021,6,8,11,56,4,-58,25.60
3,2021,6,8,11,56,5,-57,25.51
4,2021,6,8,11,56,6,-56,25.60
5,2021,6,8,11,56,7,-55,25.60
6,2021,6,8,11,56,8,-54,25.60
7,2021,6,8,11,56,9,-53,25.60
8,2021,6,8,11,56,10,-52,25.51
9,2021,6,8,11,56,11,-51,25.60
10,2021,6,8,11,56,12,-50,25.60
11,2021,6,8,11,56,13,-49,25.60
12,2021,6,8,11,56,14,-48,25.51
13,2021,6,8,11,56,15,-47,25.51
14,2021,6,8,11,56,16,-46,25.60
15,2021,6,8,11,56,17,-45,25.51
16,2021,6,8,11,56,18,-44,25.60
17,2021,6,8,11,56,19,-43,25.51
18,2021,6,8,11,56,20,-42,25.51
19,2021,6,8,11,56,21,-41,25.51
20,2021,6,8,11,56,22,-40,25.51
21,2021,6,8,11,56,23,-39,25.60
22,2021,6,8,11,56,24,-38,25.51
23,2021,6,8,11,56,25,-37,25.51
24,2021,6,8,11,56,26,-36,25.51
25,2021,6,8,11,56,27,-35,25.60
26,2021,6,8,11,56,29,-34,25.51
27,2021,6,8,11,56,30,-33,25.60
28,2021,6,8,11,56,31,-32,25.51
29,2021,6,8,11,56,32,-31,25.51
30,2021,6,8,11,56,33,-30,25.60
31,2021,6,8,11,56,34,-29,25.60
32,2021,6,8,11,56,35,-28,25.51
33,2021,6,8,11,56,36,-27,25.51
34,2021,6,8,11,56,37,-26,25.51
35,2021,6,8,11,56,38,-25,25.51
36,2021,6,8,11,56,39,-24,25.51
37,2021,6,8,11,56,40,-23,25.51
38,2021,6,8,11,56,41,-22,25.51
39,2021,6,8,11,56,42,-21,25.51
40,2021,6,8,11,56,43,-20,25.51
41,2021,6,8,11,56,44,-19,25.60
42,2021,6,8,11,56,45,-18,25.51
43,2021,6,8,11,56,46,-17,25.43
44,2021,6,8,11,56,47,-16,25.51
45,2021,6,8,11,56,48,-15,25.51
46,2021,6,8,11,56,49,-14,25.51
47,2021,6,8,11,56,50,-13,25.51
48,2021,6,8,11,56,51,-12,25.43
49,2021,6,8,11,56,52,-11,25.51
50,2021,6,8,11,56,53,-10,25.51
51,2021,6,8,11,56,54,-9,25.51
52,2021,6,8,11,56,55,-8,25.51
53,2021,6,8,11,56,56,-7,25.51
54,2021,6,8,11,56,57,-6,25.51
55,2021,6,8,11,56,58,-5,25.51
56,2021,6,8,11,56,59,-4,25.51
57,2021,6,8,11,57,0,-3,25.51
58,2021,6,8,11,57,1,-2,25.51
59,2021,6,8,11,57,2,-1,25.43
60,2021,6,8,11,57,3,0,25.43
61,2021,6,8,11,57,5,1,25.51
62,2021,6,8,11,57,6,2,25.51
63,2021,6,8,11,57,7,3,25.51
64,2021,6,8,11,57,8,4,25.43
65,2021,6,8,11,57,9,5,25.43
66,2021,6,8,11,57,10,6,25.43
67,2021,6,8,11,57,11,7,25.51
68,2021,6,8,11,57,12,8,25.43
69,2021,6,8,11,57,13,9,25.51
70,2021,6,8,11,57,14,10,25.43
71,2021,6,8,11,57,15,11,25.51
72,2021,6,8,11,57,16,12,25.43
73,2021,6,8,11,57,17,13,25.43
74,2021,6,8,11,57,18,14,25.51
75,2021,6,8,11,57,19,15,25.51
76,2021,6,8,11,57,20,16,25.51
77,2021,6,8,11,57,21,17,25.51
78,2021,6,8,11,57,22,18,25.51
79,2021,6,8,11,57,23,19,25.51
80,2021,6,8,11,57,24,20,25.51
81,2021,6,8,11,57,25,21,25.43
82,2021,6,8,11,57,26,22,25.43
83,2021,6,8,11,57,27,23,25.43
84,2021,6,8,11,57,28,24,25.51
85,2021,6,8,11,57,29,25,25.51
86,2021,6,8,11,57,30,26,25.51
87,2021,6,8,11,57,31,27,25.51
88,2021,6,8,11,57,32,28,25.51
89,2021,6,8,11,57,33,29,25.51
90,2021,6,8,11,57,34,30,25.51
91,2021,6,8,11,57,35,31,25.51
92,2021,6,8,11,57,36,32,25.51
93,2021,6,8,11,57,37,33,25.51
94,2021,6,8,11,57,38,34,25.51
95,2021,6,8,11,57,39,35,25.43
96,2021,6,8,11,57,40,36,25.51
97,2021,6,8,11,57,41,37,25.43
98,2021,6,8,11,57,43,38,25.51
99,2021,6,8,11,57,44,39,25.43
100,2021,6,8,11,57,45,40,25.51
101,2021,6,8,11,57,46,41,25.43
102,2021,6,8,11,57,47,42,25.43
103,2021,6,8,11,57,48,43,25.51
104,2021,6,8,11,57,49,44,25.43
105,2021,6,8,11,57,50,45,25.51
106,2021,6,8,11,57,51,46,25.43
107,2021,6,8,11,57,52,47,25.43
108,2021,6,8,11,57,53,48,25.51
109,2021,6,8,11,57,54,49,25.51
110,2021,6,8,11,57,55,50,25.51
111,2021,6,8,11,57,56,51,25.51
112,2021,6,8,11,57,57,52,25.43
113,2021,6,8,11,57,58,53,25.51
114,2021,6,8,11,57,59,54,25.43
115,2021,6,8,11,58,0,55,25.43
116,2021,6,8,11,58,1,56,25.51
117,2021,6,8,11,58,2,57,25.43
118,2021,6,8,11,58,3,58,25.43
119,2021,6,8,11,58,4,59,25.43
120,2021,6,8,11,58,5,60,25.43
121,2021,6,8,11,58,6,61,25.43
122,2021,6,8,11,58,7,62,25.43
123,2021,6,8,11,58,8,63,25.43
124,2021,6,8,11,58,9,64,25.43
125,2021,6,8,11,58,10,65,25.43
126,2021,6,8,11,58,11,66,25.43
127,2021,6,8,11,58,12,67,25.43
128,2021,6,8,11,58,13,68,25.51
129,2021,6,8,11,58,14,69,25.43
130,2021,6,8,11,58,15,70,25.51
131,2021,6,8,11,58,16,71,25.43
132,2021,6,8,11,58,17,72,25.43
133,2021,6,8,11,58,18,73,25.43
134,2021,6,8,11,58,20,74,25.43
135,2021,6,8,11,58,21,75,25.43
136,2021,6,8,11,58,22,76,25.43
137,2021,6,8,11,58,23,77,25.43
138,2021,6,8,11,58,24,78,25.51
139,2021,6,8,11,58,25,79,25.43
140,2021,6,8,11,58,26,80,25.43
141,2021,6,8,11,58,27,81,25.43
142,2021,6,8,11,58,28,82,25.43
143,2021,6,8,11,58,29,83,25.43
144,2021,6,8,11,58,30,84,25.43
145,2021,6,8,11,58,31,85,25.43
146,2021,6,8,11,58,32,86,25.43
147,2021,6,8,11,58,33,87,25.43
148,2021,6,8,11,58,34,88,25.43
149,2021,6,8,11,58,35,89,25.43
150,2021,6,8,11,58,36,90,25.43
151,2021,6,8,11,58,37,91,25.43
152,2021,6,8,11,58,38,92,25.43
153,2021,6,8,11,58,39,93,25.51
154,2021,6,8,11,58,40,94,25.43
155,2021,6,8,11,58,41,95,25.43
156,2021,6,8,11,58,42,96,25.51
157,2021,6,8,11,58,43,97,25.43
158,2021,6,8,11,58,44,98,25.43
159,2021,6,8,11,58,45,99,25.51
160,2021,6,8,11,58,46,100,25.51
161,2021,6,8,11,58,47,101,25.51
162,2021,6,8,11,58,48,102,25.51
163,2021,6,8,11,58,49,103,25.43
164,2021,6,8,11,58,50,104,25.51
165,2021,6,8,11,58,51,105,25.43
166,2021,6,8,11,58,52,106,25.51
167,2021,6,8,11,58,53,107,25.51
168,2021,6,8,11,58,54,108,25.43
169,2021,6,8,11,58,55,109,25.43
170,2021,6,8,11,58,57,110,25.51
171,2021,6,8,11,58,58,111,25.51
172,2021,6,8,11,58,59,112,25.51
173,2021,6,8,11,59,0,113,25.43
174,2021,6,8,11,59,1,114,25.43
175,2021,6,8,11,59,2,115,25.43
176,2021,6,8,11,59,3,116,25.43
177,2021,6,8,11,59,4,117,25.43
178,2021,6,8,11,59,5,118,25.43
179,2021,6,8,11,59,6,119,25.43
180,2021,6,8,11,59,7,120,25.43
181,2021,6,8,11,59,8,121,25.51
182,2021,6,8,11,59,9,122,25.51
183,2021,6,8,11,59,10,123,25.43
184,2021,6,8,11,59,11,124,25.43
185,2021,6,8,11,59,12,125,25.43
186,2021,6,8,11,59,13,126,25.43
187,2021,6,8,11,59,14,127,25.43
188,2021,6,8,11,59,15,128,25.35
189,2021,6,8,11,59,16,129,25.43
190,2021,6,8,11,59,17,130,25.43
191,2021,6,8,11,59,18,131,25.51
192,2021,6,8,11,59,19,132,25.43
193,2021,6,8,11,59,20,133,25.43
194,2021,6,8,11,59,21,134,25.51
195,2021,6,8,11,59,22,135,25.51
196,2021,6,8,11,59,23,136,25.51
197,2021,6,8,11,59,24,137,25.51
198,2021,6,8,11,59,25,138,25.43
199,2021,6,8,11,59,26,139,25.51
200,2021,6,8,11,59,27,140,25.51
201,2021,6,8,11,59,28,141,25.51
202,2021,6,8,11,59,29,142,25.43
203,2021,6,8,11,59,30,143,25.43
204,2021,6,8,11,59,31,144,25.51
205,2021,6,8,11,59,33,145,25.51
206,2021,6,8,11,59,34,146,25.51
207,2021,6,8,11,59,35,147,25.51
208,2021,6,8,11,59,36,148,25.43
209,2021,6,8,11,59,37,149,25.51
210,2021,6,8,11,59,38,150,25.51
211,2021,6,8,11,59,39,151,25.51
212,2021,6,8,11,59,40,152,25.51
213,2021,6,8,11,59,41,153,25.43
214,2021,6,8,11,59,42,154,25.51
215,2021,6,8,11,59,43,155,25.43
216,2021,6,8,11,59,44,156,25.43
217,2021,6,8,11,59,45,157,25.51
218,2021,6,8,11,59,46,158,25.43
219,2021,6,8,11,59,47,159,25.51
220,2021,6,8,11,59,48,160,25.51
221,2021,6,8,11,59,49,161,25.51
222,2021,6,8,11,59,50,162,25.51
223,2021,6,8,11,59,51,163,25.43
224,2021,6,8,11,59,52,164,25.51
225,2021,6,8,11,59,53,165,25.51
226,2021,6,8,11,59,54,166,25.51
227,2021,6,8,11,59,55,167,25.51
228,2021,6,8,11,59,56,168,25.43
229,2021,6,8,11,59,57,169,25.51
230,2021,6,8,11,59,58,170,25.51
231,2021,6,8,11,59,59,171,25.51
232,2021,6,8,12,0,0,172,25.51
233,2021,6,8,12,0,1,173,25.51
234,2021,6,8,12,0,2,174,25.43
235,2021,6,8,12,0,3,175,25.51
236,2021,6,8,12,0,4,176,25.43
237,2021,6,8,12,0,5,177,25.51
238,2021,6,8,12,0,6,178,25.51
239,2021,6,8,12,0,7,179,25.51
240,2021,6,8,12,0,9,180,25.43
