id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,19,33,27,-60,26.27
1,2019,12,2,19,33,28,-59,26.19
2,2019,12,2,19,33,29,-58,26.27
3,2019,12,2,19,33,30,-57,26.27
4,2019,12,2,19,33,31,-56,26.27
5,2019,12,2,19,33,32,-55,26.27
6,2019,12,2,19,33,33,-54,26.27
7,2019,12,2,19,33,34,-53,26.19
8,2019,12,2,19,33,35,-52,26.27
9,2019,12,2,19,33,36,-51,26.27
10,2019,12,2,19,33,37,-50,26.19
11,2019,12,2,19,33,38,-49,26.27
12,2019,12,2,19,33,39,-48,26.27
13,2019,12,2,19,33,40,-47,26.27
14,2019,12,2,19,33,41,-46,26.27
15,2019,12,2,19,33,43,-45,26.27
16,2019,12,2,19,33,44,-44,26.19
17,2019,12,2,19,33,45,-43,26.27
18,2019,12,2,19,33,46,-42,26.27
19,2019,12,2,19,33,47,-41,26.19
20,2019,12,2,19,33,48,-40,26.27
21,2019,12,2,19,33,49,-39,26.27
22,2019,12,2,19,33,50,-38,26.19
23,2019,12,2,19,33,51,-37,26.19
24,2019,12,2,19,33,52,-36,26.19
25,2019,12,2,19,33,53,-35,26.19
26,2019,12,2,19,33,54,-34,26.19
27,2019,12,2,19,33,55,-33,26.19
28,2019,12,2,19,33,56,-32,26.19
29,2019,12,2,19,33,57,-31,26.27
30,2019,12,2,19,33,58,-30,26.27
31,2019,12,2,19,33,59,-29,26.27
32,2019,12,2,19,34,0,-28,26.19
33,2019,12,2,19,34,1,-27,26.19
34,2019,12,2,19,34,2,-26,26.27
35,2019,12,2,19,34,3,-25,26.19
36,2019,12,2,19,34,4,-24,26.19
37,2019,12,2,19,34,5,-23,26.19
38,2019,12,2,19,34,6,-22,26.19
39,2019,12,2,19,34,7,-21,26.19
40,2019,12,2,19,34,8,-20,26.19
41,2019,12,2,19,34,9,-19,26.19
42,2019,12,2,19,34,10,-18,26.19
43,2019,12,2,19,34,11,-17,26.19
44,2019,12,2,19,34,12,-16,26.19
45,2019,12,2,19,34,13,-15,26.19
46,2019,12,2,19,34,14,-14,26.19
47,2019,12,2,19,34,15,-13,26.19
48,2019,12,2,19,34,16,-12,26.19
