id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,11,10,59,-60,28.48
1,2019,6,21,11,11,0,-59,28.48
2,2019,6,21,11,11,1,-58,28.48
3,2019,6,21,11,11,2,-57,28.48
4,2019,6,21,11,11,3,-56,28.48
5,2019,6,21,11,11,4,-55,28.48
6,2019,6,21,11,11,5,-54,28.48
7,2019,6,21,11,11,6,-53,28.48
8,2019,6,21,11,11,7,-52,28.48
9,2019,6,21,11,11,8,-51,28.48
10,2019,6,21,11,11,9,-50,28.48
11,2019,6,21,11,11,10,-49,28.48
12,2019,6,21,11,11,11,-48,28.39
13,2019,6,21,11,11,12,-47,28.48
14,2019,6,21,11,11,13,-46,28.48
15,2019,6,21,11,11,14,-45,28.48
16,2019,6,21,11,11,16,-44,28.48
17,2019,6,21,11,11,17,-43,28.48
18,2019,6,21,11,11,18,-42,28.48
19,2019,6,21,11,11,19,-41,28.48
20,2019,6,21,11,11,20,-40,28.39
21,2019,6,21,11,11,21,-39,28.39
22,2019,6,21,11,11,22,-38,28.39
23,2019,6,21,11,11,23,-37,28.48
24,2019,6,21,11,11,24,-36,28.39
25,2019,6,21,11,11,25,-35,28.48
26,2019,6,21,11,11,26,-34,28.39
27,2019,6,21,11,11,27,-33,28.39
28,2019,6,21,11,11,28,-32,28.39
29,2019,6,21,11,11,29,-31,28.39
30,2019,6,21,11,11,30,-30,28.39
31,2019,6,21,11,11,31,-29,28.39
32,2019,6,21,11,11,32,-28,28.39
33,2019,6,21,11,11,33,-27,28.39
34,2019,6,21,11,11,34,-26,28.39
35,2019,6,21,11,11,35,-25,28.48
36,2019,6,21,11,11,36,-24,28.39
37,2019,6,21,11,11,37,-23,28.39
38,2019,6,21,11,11,38,-22,28.39
39,2019,6,21,11,11,39,-21,28.39
40,2019,6,21,11,11,40,-20,28.48
41,2019,6,21,11,11,41,-19,28.48
42,2019,6,21,11,11,42,-18,28.39
43,2019,6,21,11,11,43,-17,28.39
44,2019,6,21,11,11,44,-16,28.39
45,2019,6,21,11,11,45,-15,28.39
46,2019,6,21,11,11,46,-14,28.39
47,2019,6,21,11,11,47,-13,28.39
48,2019,6,21,11,11,48,-12,28.39
49,2019,6,21,11,11,49,-11,28.39
50,2019,6,21,11,11,50,-10,28.39
51,2019,6,21,11,11,52,-9,28.39
52,2019,6,21,11,11,53,-8,28.39
53,2019,6,21,11,11,54,-7,28.39
54,2019,6,21,11,11,55,-6,28.48
55,2019,6,21,11,11,56,-5,28.39
56,2019,6,21,11,11,57,-4,28.39
57,2019,6,21,11,11,58,-3,28.39
58,2019,6,21,11,11,59,-2,28.39
59,2019,6,21,11,12,0,-1,28.39
60,2019,6,21,11,12,1,0,28.39
61,2019,6,21,11,12,2,1,28.31
62,2019,6,21,11,12,3,2,28.31
63,2019,6,21,11,12,4,3,28.31
64,2019,6,21,11,12,5,4,28.31
65,2019,6,21,11,12,6,5,28.39
66,2019,6,21,11,12,7,6,28.31
67,2019,6,21,11,12,8,7,28.31
68,2019,6,21,11,12,9,8,28.31
69,2019,6,21,11,12,10,9,28.31
70,2019,6,21,11,12,11,10,28.31
71,2019,6,21,11,12,12,11,28.31
72,2019,6,21,11,12,13,12,28.31
73,2019,6,21,11,12,14,13,28.31
74,2019,6,21,11,12,15,14,28.31
75,2019,6,21,11,12,16,15,28.31
76,2019,6,21,11,12,17,16,28.31
77,2019,6,21,11,12,18,17,28.31
78,2019,6,21,11,12,19,18,28.31
79,2019,6,21,11,12,20,19,28.31
80,2019,6,21,11,12,21,20,28.31
81,2019,6,21,11,12,22,21,28.31
82,2019,6,21,11,12,23,22,28.31
83,2019,6,21,11,12,24,23,28.31
84,2019,6,21,11,12,25,24,28.31
85,2019,6,21,11,12,26,25,28.31
86,2019,6,21,11,12,27,26,28.31
87,2019,6,21,11,12,29,27,28.31
88,2019,6,21,11,12,30,28,28.31
89,2019,6,21,11,12,31,29,28.31
90,2019,6,21,11,12,32,30,28.31
91,2019,6,21,11,12,33,31,28.31
92,2019,6,21,11,12,34,32,28.31
93,2019,6,21,11,12,35,33,28.31
94,2019,6,21,11,12,36,34,28.31
95,2019,6,21,11,12,37,35,28.31
96,2019,6,21,11,12,38,36,28.31
97,2019,6,21,11,12,39,37,28.31
98,2019,6,21,11,12,40,38,28.31
99,2019,6,21,11,12,41,39,28.31
100,2019,6,21,11,12,42,40,28.31
101,2019,6,21,11,12,43,41,28.31
102,2019,6,21,11,12,44,42,28.22
103,2019,6,21,11,12,45,43,28.31
104,2019,6,21,11,12,46,44,28.31
105,2019,6,21,11,12,47,45,28.22
106,2019,6,21,11,12,48,46,28.22
107,2019,6,21,11,12,49,47,28.22
108,2019,6,21,11,12,50,48,28.31
109,2019,6,21,11,12,51,49,28.31
110,2019,6,21,11,12,52,50,28.31
111,2019,6,21,11,12,53,51,28.22
112,2019,6,21,11,12,54,52,28.22
113,2019,6,21,11,12,55,53,28.22
114,2019,6,21,11,12,56,54,28.31
115,2019,6,21,11,12,57,55,28.22
116,2019,6,21,11,12,58,56,28.22
117,2019,6,21,11,12,59,57,28.22
118,2019,6,21,11,13,0,58,28.22
119,2019,6,21,11,13,1,59,28.22
120,2019,6,21,11,13,2,60,28.22
121,2019,6,21,11,13,3,61,28.22
122,2019,6,21,11,13,4,62,28.22
123,2019,6,21,11,13,6,63,28.22
124,2019,6,21,11,13,7,64,28.22
125,2019,6,21,11,13,8,65,28.22
126,2019,6,21,11,13,9,66,28.22
127,2019,6,21,11,13,10,67,28.22
128,2019,6,21,11,13,11,68,28.22
129,2019,6,21,11,13,12,69,28.22
130,2019,6,21,11,13,13,70,28.22
131,2019,6,21,11,13,14,71,28.22
