id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,15,32,22,-60,23.92
1,2021,6,7,15,32,23,-59,23.92
2,2021,6,7,15,32,24,-58,23.84
3,2021,6,7,15,32,25,-57,23.92
4,2021,6,7,15,32,26,-56,23.92
5,2021,6,7,15,32,27,-55,23.92
6,2021,6,7,15,32,28,-54,23.92
7,2021,6,7,15,32,29,-53,23.92
8,2021,6,7,15,32,30,-52,23.92
9,2021,6,7,15,32,31,-51,24.01
10,2021,6,7,15,32,32,-50,24.01
11,2021,6,7,15,32,33,-49,24.01
12,2021,6,7,15,32,34,-48,23.84
13,2021,6,7,15,32,35,-47,23.92
14,2021,6,7,15,32,36,-46,23.92
15,2021,6,7,15,32,37,-45,23.92
16,2021,6,7,15,32,38,-44,23.92
17,2021,6,7,15,32,39,-43,23.92
18,2021,6,7,15,32,40,-42,23.92
19,2021,6,7,15,32,42,-41,23.92
20,2021,6,7,15,32,43,-40,23.92
21,2021,6,7,15,32,44,-39,23.92
22,2021,6,7,15,32,45,-38,23.92
23,2021,6,7,15,32,46,-37,23.92
24,2021,6,7,15,32,47,-36,23.92
25,2021,6,7,15,32,48,-35,23.92
26,2021,6,7,15,32,49,-34,23.92
27,2021,6,7,15,32,50,-33,23.92
28,2021,6,7,15,32,51,-32,23.92
29,2021,6,7,15,32,52,-31,23.92
30,2021,6,7,15,32,53,-30,23.92
31,2021,6,7,15,32,54,-29,23.92
32,2021,6,7,15,32,55,-28,23.92
33,2021,6,7,15,32,56,-27,23.92
34,2021,6,7,15,32,57,-26,23.92
35,2021,6,7,15,32,58,-25,23.92
36,2021,6,7,15,32,59,-24,23.92
37,2021,6,7,15,33,0,-23,23.92
38,2021,6,7,15,33,1,-22,23.92
39,2021,6,7,15,33,2,-21,23.92
40,2021,6,7,15,33,3,-20,23.92
41,2021,6,7,15,33,4,-19,23.84
42,2021,6,7,15,33,5,-18,23.92
43,2021,6,7,15,33,6,-17,23.92
44,2021,6,7,15,33,7,-16,23.92
45,2021,6,7,15,33,8,-15,23.92
46,2021,6,7,15,33,9,-14,23.92
47,2021,6,7,15,33,10,-13,23.92
48,2021,6,7,15,33,11,-12,23.92
49,2021,6,7,15,33,12,-11,23.92
50,2021,6,7,15,33,13,-10,23.92
51,2021,6,7,15,33,14,-9,23.92
52,2021,6,7,15,33,15,-8,24.01
53,2021,6,7,15,33,16,-7,24.01
54,2021,6,7,15,33,18,-6,23.92
55,2021,6,7,15,33,19,-5,23.92
56,2021,6,7,15,33,20,-4,23.92
57,2021,6,7,15,33,21,-3,23.92
58,2021,6,7,15,33,22,-2,23.92
59,2021,6,7,15,33,23,-1,23.92
60,2021,6,7,15,33,24,0,23.92
61,2021,6,7,15,33,25,1,23.84
62,2021,6,7,15,33,26,2,23.84
63,2021,6,7,15,33,27,3,23.92
64,2021,6,7,15,33,28,4,23.92
65,2021,6,7,15,33,29,5,23.84
66,2021,6,7,15,33,30,6,23.92
67,2021,6,7,15,33,31,7,23.92
68,2021,6,7,15,33,32,8,23.84
69,2021,6,7,15,33,33,9,23.84
70,2021,6,7,15,33,34,10,23.92
71,2021,6,7,15,33,35,11,23.84
72,2021,6,7,15,33,36,12,23.92
73,2021,6,7,15,33,37,13,23.84
74,2021,6,7,15,33,38,14,23.84
75,2021,6,7,15,33,39,15,23.92
76,2021,6,7,15,33,40,16,23.92
77,2021,6,7,15,33,41,17,23.84
78,2021,6,7,15,33,42,18,23.92
79,2021,6,7,15,33,43,19,23.84
80,2021,6,7,15,33,44,20,23.84
81,2021,6,7,15,33,45,21,23.84
82,2021,6,7,15,33,46,22,23.92
83,2021,6,7,15,33,47,23,23.92
84,2021,6,7,15,33,48,24,23.92
85,2021,6,7,15,33,49,25,23.92
86,2021,6,7,15,33,50,26,23.84
87,2021,6,7,15,33,51,27,23.92
88,2021,6,7,15,33,52,28,23.92
89,2021,6,7,15,33,53,29,23.92
90,2021,6,7,15,33,54,30,23.92
91,2021,6,7,15,33,56,31,23.92
92,2021,6,7,15,33,57,32,23.92
93,2021,6,7,15,33,58,33,23.92
94,2021,6,7,15,33,59,34,23.92
95,2021,6,7,15,34,0,35,23.84
96,2021,6,7,15,34,1,36,23.92
97,2021,6,7,15,34,2,37,23.92
98,2021,6,7,15,34,3,38,23.84
99,2021,6,7,15,34,4,39,23.92
100,2021,6,7,15,34,5,40,23.92
101,2021,6,7,15,34,6,41,23.84
102,2021,6,7,15,34,7,42,23.84
103,2021,6,7,15,34,8,43,23.92
104,2021,6,7,15,34,9,44,23.92
105,2021,6,7,15,34,10,45,23.92
106,2021,6,7,15,34,11,46,23.92
107,2021,6,7,15,34,12,47,23.92
108,2021,6,7,15,34,13,48,23.92
109,2021,6,7,15,34,14,49,23.84
110,2021,6,7,15,34,15,50,23.84
111,2021,6,7,15,34,16,51,23.92
112,2021,6,7,15,34,17,52,23.92
113,2021,6,7,15,34,18,53,23.92
114,2021,6,7,15,34,19,54,23.84
115,2021,6,7,15,34,20,55,23.92
116,2021,6,7,15,34,21,56,23.84
117,2021,6,7,15,34,22,57,23.92
118,2021,6,7,15,34,23,58,23.92
119,2021,6,7,15,34,24,59,23.84
120,2021,6,7,15,34,25,60,23.92
121,2021,6,7,15,34,26,61,23.84
122,2021,6,7,15,34,27,62,23.92
123,2021,6,7,15,34,28,63,23.92
124,2021,6,7,15,34,29,64,23.92
125,2021,6,7,15,34,30,65,23.84
126,2021,6,7,15,34,31,66,23.84
127,2021,6,7,15,34,33,67,23.92
128,2021,6,7,15,34,34,68,23.84
129,2021,6,7,15,34,35,69,23.92
130,2021,6,7,15,34,36,70,23.84
131,2021,6,7,15,34,37,71,23.92
132,2021,6,7,15,34,38,72,23.92
133,2021,6,7,15,34,39,73,23.84
134,2021,6,7,15,34,40,74,23.92
135,2021,6,7,15,34,41,75,23.92
136,2021,6,7,15,34,42,76,23.84
137,2021,6,7,15,34,43,77,23.84
138,2021,6,7,15,34,44,78,23.92
139,2021,6,7,15,34,45,79,23.92
140,2021,6,7,15,34,46,80,23.92
141,2021,6,7,15,34,47,81,23.84
142,2021,6,7,15,34,48,82,23.92
143,2021,6,7,15,34,49,83,23.84
144,2021,6,7,15,34,50,84,23.84
145,2021,6,7,15,34,51,85,23.92
146,2021,6,7,15,34,52,86,23.84
147,2021,6,7,15,34,53,87,23.92
148,2021,6,7,15,34,54,88,23.84
149,2021,6,7,15,34,55,89,23.92
150,2021,6,7,15,34,56,90,23.84
151,2021,6,7,15,34,57,91,23.92
152,2021,6,7,15,34,58,92,23.84
153,2021,6,7,15,34,59,93,23.84
154,2021,6,7,15,35,0,94,23.92
155,2021,6,7,15,35,1,95,23.92
156,2021,6,7,15,35,2,96,23.84
157,2021,6,7,15,35,3,97,23.92
158,2021,6,7,15,35,4,98,23.84
159,2021,6,7,15,35,5,99,23.92
160,2021,6,7,15,35,6,100,23.92
161,2021,6,7,15,35,7,101,23.92
162,2021,6,7,15,35,8,102,23.84
163,2021,6,7,15,35,10,103,23.84
164,2021,6,7,15,35,11,104,23.84
165,2021,6,7,15,35,12,105,23.84
166,2021,6,7,15,35,13,106,23.92
167,2021,6,7,15,35,14,107,23.84
168,2021,6,7,15,35,15,108,23.84
169,2021,6,7,15,35,16,109,23.84
170,2021,6,7,15,35,17,110,23.92
171,2021,6,7,15,35,18,111,23.92
172,2021,6,7,15,35,19,112,23.92
173,2021,6,7,15,35,20,113,23.84
174,2021,6,7,15,35,21,114,23.92
175,2021,6,7,15,35,22,115,23.92
176,2021,6,7,15,35,23,116,23.92
177,2021,6,7,15,35,24,117,23.92
178,2021,6,7,15,35,25,118,23.84
179,2021,6,7,15,35,26,119,23.92
180,2021,6,7,15,35,27,120,23.92
181,2021,6,7,15,35,28,121,23.92
182,2021,6,7,15,35,29,122,23.92
183,2021,6,7,15,35,30,123,23.84
184,2021,6,7,15,35,31,124,23.92
185,2021,6,7,15,35,32,125,23.84
186,2021,6,7,15,35,33,126,23.92
187,2021,6,7,15,35,34,127,23.84
188,2021,6,7,15,35,35,128,23.84
189,2021,6,7,15,35,36,129,23.84
190,2021,6,7,15,35,37,130,23.84
191,2021,6,7,15,35,38,131,23.92
192,2021,6,7,15,35,39,132,23.92
193,2021,6,7,15,35,40,133,23.84
194,2021,6,7,15,35,41,134,23.92
195,2021,6,7,15,35,42,135,23.84
196,2021,6,7,15,35,43,136,23.92
197,2021,6,7,15,35,44,137,23.84
198,2021,6,7,15,35,46,138,23.92
199,2021,6,7,15,35,47,139,23.84
200,2021,6,7,15,35,48,140,23.92
201,2021,6,7,15,35,49,141,23.92
202,2021,6,7,15,35,50,142,23.92
203,2021,6,7,15,35,51,143,23.84
204,2021,6,7,15,35,52,144,23.92
205,2021,6,7,15,35,53,145,23.84
206,2021,6,7,15,35,54,146,23.92
207,2021,6,7,15,35,55,147,23.84
208,2021,6,7,15,35,56,148,23.92
209,2021,6,7,15,35,57,149,23.92
210,2021,6,7,15,35,58,150,23.92
211,2021,6,7,15,35,59,151,23.92
212,2021,6,7,15,36,0,152,23.84
213,2021,6,7,15,36,1,153,23.84
214,2021,6,7,15,36,2,154,23.92
215,2021,6,7,15,36,3,155,23.92
216,2021,6,7,15,36,4,156,23.92
217,2021,6,7,15,36,5,157,23.92
218,2021,6,7,15,36,6,158,23.84
219,2021,6,7,15,36,7,159,23.92
220,2021,6,7,15,36,8,160,23.92
221,2021,6,7,15,36,9,161,23.92
222,2021,6,7,15,36,10,162,23.92
223,2021,6,7,15,36,11,163,23.84
224,2021,6,7,15,36,12,164,23.92
225,2021,6,7,15,36,13,165,23.84
226,2021,6,7,15,36,14,166,23.92
227,2021,6,7,15,36,15,167,23.84
228,2021,6,7,15,36,16,168,23.92
229,2021,6,7,15,36,17,169,23.92
230,2021,6,7,15,36,18,170,23.92
231,2021,6,7,15,36,19,171,23.92
232,2021,6,7,15,36,20,172,23.84
233,2021,6,7,15,36,21,173,23.92
234,2021,6,7,15,36,23,174,23.92
235,2021,6,7,15,36,24,175,23.92
236,2021,6,7,15,36,25,176,23.84
237,2021,6,7,15,36,26,177,23.92
238,2021,6,7,15,36,27,178,23.84
239,2021,6,7,15,36,28,179,23.92
240,2021,6,7,15,36,29,180,23.92
