id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,11,54,29,-60,30.98
1,2021,12,9,11,54,30,-59,30.98
2,2021,12,9,11,54,31,-58,30.90
3,2021,12,9,11,54,32,-57,30.98
4,2021,12,9,11,54,33,-56,30.98
5,2021,12,9,11,54,34,-55,30.98
6,2021,12,9,11,54,35,-54,30.98
7,2021,12,9,11,54,37,-53,30.98
8,2021,12,9,11,54,38,-52,30.98
9,2021,12,9,11,54,39,-51,30.98
10,2021,12,9,11,54,40,-50,30.98
11,2021,12,9,11,54,41,-49,30.98
12,2021,12,9,11,54,42,-48,30.98
13,2021,12,9,11,54,43,-47,30.98
14,2021,12,9,11,54,44,-46,30.98
15,2021,12,9,11,54,45,-45,30.98
16,2021,12,9,11,54,46,-44,30.98
17,2021,12,9,11,54,47,-43,30.98
18,2021,12,9,11,54,48,-42,30.98
19,2021,12,9,11,54,49,-41,30.98
20,2021,12,9,11,54,50,-40,30.98
21,2021,12,9,11,54,51,-39,30.98
22,2021,12,9,11,54,52,-38,30.98
23,2021,12,9,11,54,53,-37,30.98
24,2021,12,9,11,54,54,-36,30.98
25,2021,12,9,11,54,55,-35,30.98
26,2021,12,9,11,54,56,-34,30.98
27,2021,12,9,11,54,57,-33,31.07
28,2021,12,9,11,54,58,-32,30.98
29,2021,12,9,11,54,59,-31,31.07
30,2021,12,9,11,55,0,-30,30.98
31,2021,12,9,11,55,1,-29,30.98
32,2021,12,9,11,55,2,-28,30.98
33,2021,12,9,11,55,3,-27,31.07
34,2021,12,9,11,55,4,-26,30.98
35,2021,12,9,11,55,5,-25,30.98
36,2021,12,9,11,55,6,-24,30.98
37,2021,12,9,11,55,7,-23,31.07
38,2021,12,9,11,55,8,-22,31.07
39,2021,12,9,11,55,9,-21,30.98
40,2021,12,9,11,55,10,-20,30.98
41,2021,12,9,11,55,11,-19,31.07
42,2021,12,9,11,55,13,-18,30.98
43,2021,12,9,11,55,14,-17,31.07
44,2021,12,9,11,55,15,-16,30.98
45,2021,12,9,11,55,16,-15,30.98
46,2021,12,9,11,55,17,-14,31.07
47,2021,12,9,11,55,18,-13,31.07
48,2021,12,9,11,55,19,-12,31.07
49,2021,12,9,11,55,20,-11,30.98
50,2021,12,9,11,55,21,-10,30.98
51,2021,12,9,11,55,22,-9,31.07
52,2021,12,9,11,55,23,-8,31.07
53,2021,12,9,11,55,24,-7,31.07
54,2021,12,9,11,55,25,-6,31.07
55,2021,12,9,11,55,26,-5,30.98
56,2021,12,9,11,55,27,-4,30.98
57,2021,12,9,11,55,28,-3,31.07
58,2021,12,9,11,55,29,-2,31.07
59,2021,12,9,11,55,30,-1,31.07
60,2021,12,9,11,55,31,0,31.07
61,2021,12,9,11,55,32,1,30.98
62,2021,12,9,11,55,33,2,31.07
63,2021,12,9,11,55,34,3,30.98
64,2021,12,9,11,55,35,4,30.98
65,2021,12,9,11,55,36,5,31.07
66,2021,12,9,11,55,37,6,31.07
67,2021,12,9,11,55,38,7,31.07
68,2021,12,9,11,55,39,8,31.07
69,2021,12,9,11,55,40,9,31.07
70,2021,12,9,11,55,41,10,30.98
71,2021,12,9,11,55,42,11,31.07
72,2021,12,9,11,55,43,12,31.07
73,2021,12,9,11,55,44,13,31.07
74,2021,12,9,11,55,45,14,31.07
75,2021,12,9,11,55,46,15,31.07
76,2021,12,9,11,55,47,16,31.07
77,2021,12,9,11,55,48,17,31.07
78,2021,12,9,11,55,49,18,31.07
79,2021,12,9,11,55,51,19,31.07
80,2021,12,9,11,55,52,20,31.07
81,2021,12,9,11,55,53,21,31.07
82,2021,12,9,11,55,54,22,31.07
83,2021,12,9,11,55,55,23,31.07
84,2021,12,9,11,55,56,24,31.07
85,2021,12,9,11,55,57,25,30.98
86,2021,12,9,11,55,58,26,31.07
87,2021,12,9,11,55,59,27,31.07
88,2021,12,9,11,56,0,28,31.07
89,2021,12,9,11,56,1,29,31.07
90,2021,12,9,11,56,2,30,31.07
91,2021,12,9,11,56,3,31,31.07
92,2021,12,9,11,56,4,32,31.07
93,2021,12,9,11,56,5,33,31.07
94,2021,12,9,11,56,6,34,31.07
95,2021,12,9,11,56,7,35,31.07
96,2021,12,9,11,56,8,36,31.07
97,2021,12,9,11,56,9,37,31.07
98,2021,12,9,11,56,10,38,31.07
99,2021,12,9,11,56,11,39,31.07
100,2021,12,9,11,56,12,40,31.07
101,2021,12,9,11,56,13,41,31.07
102,2021,12,9,11,56,14,42,31.07
103,2021,12,9,11,56,15,43,30.98
104,2021,12,9,11,56,16,44,31.07
105,2021,12,9,11,56,17,45,31.07
106,2021,12,9,11,56,18,46,31.07
107,2021,12,9,11,56,19,47,31.07
108,2021,12,9,11,56,20,48,31.07
109,2021,12,9,11,56,21,49,31.07
110,2021,12,9,11,56,22,50,31.07
111,2021,12,9,11,56,23,51,31.16
112,2021,12,9,11,56,24,52,31.07
113,2021,12,9,11,56,25,53,31.07
114,2021,12,9,11,56,26,54,31.16
115,2021,12,9,11,56,28,55,31.07
116,2021,12,9,11,56,29,56,31.16
117,2021,12,9,11,56,30,57,31.07
118,2021,12,9,11,56,31,58,31.07
119,2021,12,9,11,56,32,59,31.07
120,2021,12,9,11,56,33,60,31.07
121,2021,12,9,11,56,34,61,31.07
122,2021,12,9,11,56,35,62,31.07
123,2021,12,9,11,56,36,63,31.07
124,2021,12,9,11,56,37,64,31.16
125,2021,12,9,11,56,38,65,31.07
126,2021,12,9,11,56,39,66,31.07
127,2021,12,9,11,56,40,67,31.07
128,2021,12,9,11,56,41,68,31.07
129,2021,12,9,11,56,42,69,31.16
130,2021,12,9,11,56,43,70,31.16
131,2021,12,9,11,56,44,71,31.16
132,2021,12,9,11,56,45,72,31.07
133,2021,12,9,11,56,46,73,31.07
134,2021,12,9,11,56,47,74,31.16
135,2021,12,9,11,56,48,75,31.07
136,2021,12,9,11,56,49,76,31.16
137,2021,12,9,11,56,50,77,31.07
138,2021,12,9,11,56,51,78,31.07
139,2021,12,9,11,56,52,79,31.07
140,2021,12,9,11,56,53,80,31.07
141,2021,12,9,11,56,54,81,31.07
142,2021,12,9,11,56,55,82,31.07
143,2021,12,9,11,56,56,83,31.16
144,2021,12,9,11,56,57,84,31.07
145,2021,12,9,11,56,58,85,31.16
146,2021,12,9,11,56,59,86,31.16
147,2021,12,9,11,57,0,87,31.07
148,2021,12,9,11,57,1,88,31.07
149,2021,12,9,11,57,2,89,31.07
150,2021,12,9,11,57,3,90,31.07
151,2021,12,9,11,57,5,91,31.07
152,2021,12,9,11,57,6,92,31.16
153,2021,12,9,11,57,7,93,31.07
154,2021,12,9,11,57,8,94,31.07
155,2021,12,9,11,57,9,95,31.16
156,2021,12,9,11,57,10,96,31.07
157,2021,12,9,11,57,11,97,31.16
158,2021,12,9,11,57,12,98,31.07
159,2021,12,9,11,57,13,99,31.16
160,2021,12,9,11,57,14,100,31.16
161,2021,12,9,11,57,15,101,31.16
162,2021,12,9,11,57,16,102,31.16
163,2021,12,9,11,57,17,103,31.07
164,2021,12,9,11,57,18,104,31.16
165,2021,12,9,11,57,19,105,31.16
166,2021,12,9,11,57,20,106,31.07
167,2021,12,9,11,57,21,107,31.16
168,2021,12,9,11,57,22,108,31.16
169,2021,12,9,11,57,23,109,31.16
170,2021,12,9,11,57,24,110,31.16
171,2021,12,9,11,57,25,111,31.07
172,2021,12,9,11,57,26,112,31.07
173,2021,12,9,11,57,27,113,31.16
174,2021,12,9,11,57,28,114,31.16
175,2021,12,9,11,57,29,115,31.16
176,2021,12,9,11,57,30,116,31.07
177,2021,12,9,11,57,31,117,31.16
178,2021,12,9,11,57,32,118,31.16
179,2021,12,9,11,57,33,119,31.16
180,2021,12,9,11,57,34,120,31.16
181,2021,12,9,11,57,35,121,31.16
182,2021,12,9,11,57,36,122,31.07
183,2021,12,9,11,57,37,123,31.16
184,2021,12,9,11,57,38,124,31.16
185,2021,12,9,11,57,39,125,31.07
186,2021,12,9,11,57,40,126,31.16
187,2021,12,9,11,57,42,127,31.16
188,2021,12,9,11,57,43,128,31.16
189,2021,12,9,11,57,44,129,31.16
190,2021,12,9,11,57,45,130,31.07
191,2021,12,9,11,57,46,131,31.16
192,2021,12,9,11,57,47,132,31.07
193,2021,12,9,11,57,48,133,31.16
194,2021,12,9,11,57,49,134,31.16
195,2021,12,9,11,57,50,135,31.16
196,2021,12,9,11,57,51,136,31.16
197,2021,12,9,11,57,52,137,31.16
198,2021,12,9,11,57,53,138,31.16
199,2021,12,9,11,57,54,139,31.16
200,2021,12,9,11,57,55,140,31.16
201,2021,12,9,11,57,56,141,31.16
202,2021,12,9,11,57,57,142,31.16
203,2021,12,9,11,57,58,143,31.16
204,2021,12,9,11,57,59,144,31.16
205,2021,12,9,11,58,0,145,31.16
206,2021,12,9,11,58,1,146,31.16
207,2021,12,9,11,58,2,147,31.07
208,2021,12,9,11,58,3,148,31.16
209,2021,12,9,11,58,4,149,31.16
210,2021,12,9,11,58,5,150,31.16
211,2021,12,9,11,58,6,151,31.16
212,2021,12,9,11,58,7,152,31.16
213,2021,12,9,11,58,8,153,31.16
214,2021,12,9,11,58,9,154,31.16
215,2021,12,9,11,58,10,155,31.16
216,2021,12,9,11,58,11,156,31.16
217,2021,12,9,11,58,12,157,31.07
218,2021,12,9,11,58,13,158,31.16
219,2021,12,9,11,58,14,159,31.16
220,2021,12,9,11,58,15,160,31.16
221,2021,12,9,11,58,17,161,31.16
222,2021,12,9,11,58,18,162,31.16
223,2021,12,9,11,58,19,163,31.16
224,2021,12,9,11,58,20,164,31.07
225,2021,12,9,11,58,21,165,31.16
226,2021,12,9,11,58,22,166,31.16
227,2021,12,9,11,58,23,167,31.16
228,2021,12,9,11,58,24,168,31.16
229,2021,12,9,11,58,25,169,31.07
230,2021,12,9,11,58,26,170,31.16
231,2021,12,9,11,58,27,171,31.16
232,2021,12,9,11,58,28,172,31.16
233,2021,12,9,11,58,29,173,31.07
234,2021,12,9,11,58,30,174,31.16
235,2021,12,9,11,58,31,175,31.16
236,2021,12,9,11,58,32,176,31.16
237,2021,12,9,11,58,33,177,31.16
238,2021,12,9,11,58,34,178,31.16
239,2021,12,9,11,58,35,179,31.16
240,2021,12,9,11,58,36,180,31.16
