id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,12,0,21,-60,40.27
1,2019,12,5,12,0,22,-59,40.27
2,2019,12,5,12,0,23,-58,40.27
3,2019,12,5,12,0,24,-57,40.27
4,2019,12,5,12,0,26,-56,40.27
5,2019,12,5,12,0,27,-55,40.27
6,2019,12,5,12,0,28,-54,40.27
7,2019,12,5,12,0,29,-53,40.27
8,2019,12,5,12,0,30,-52,40.27
9,2019,12,5,12,0,31,-51,40.27
10,2019,12,5,12,0,32,-50,40.27
11,2019,12,5,12,0,33,-49,40.27
12,2019,12,5,12,0,34,-48,40.27
13,2019,12,5,12,0,35,-47,40.27
14,2019,12,5,12,0,36,-46,40.27
15,2019,12,5,12,0,37,-45,40.27
16,2019,12,5,12,0,38,-44,40.27
17,2019,12,5,12,0,39,-43,40.27
18,2019,12,5,12,0,40,-42,40.27
19,2019,12,5,12,0,41,-41,40.27
20,2019,12,5,12,0,42,-40,40.27
21,2019,12,5,12,0,43,-39,40.27
22,2019,12,5,12,0,44,-38,40.27
23,2019,12,5,12,0,45,-37,40.27
24,2019,12,5,12,0,46,-36,40.27
25,2019,12,5,12,0,47,-35,40.27
26,2019,12,5,12,0,48,-34,40.27
27,2019,12,5,12,0,49,-33,40.37
28,2019,12,5,12,0,50,-32,40.37
29,2019,12,5,12,0,51,-31,40.27
30,2019,12,5,12,0,52,-30,40.37
31,2019,12,5,12,0,53,-29,40.27
32,2019,12,5,12,0,54,-28,40.37
33,2019,12,5,12,0,55,-27,40.27
34,2019,12,5,12,0,56,-26,40.37
35,2019,12,5,12,0,57,-25,40.37
36,2019,12,5,12,0,58,-24,40.37
37,2019,12,5,12,0,59,-23,40.27
38,2019,12,5,12,1,1,-22,40.27
39,2019,12,5,12,1,2,-21,40.37
40,2019,12,5,12,1,3,-20,40.37
41,2019,12,5,12,1,4,-19,40.37
42,2019,12,5,12,1,5,-18,40.37
43,2019,12,5,12,1,6,-17,40.37
44,2019,12,5,12,1,7,-16,40.37
45,2019,12,5,12,1,8,-15,40.37
46,2019,12,5,12,1,9,-14,40.37
47,2019,12,5,12,1,10,-13,40.37
48,2019,12,5,12,1,11,-12,40.37
49,2019,12,5,12,1,12,-11,40.27
50,2019,12,5,12,1,13,-10,40.27
51,2019,12,5,12,1,14,-9,40.37
52,2019,12,5,12,1,15,-8,40.37
53,2019,12,5,12,1,16,-7,40.37
54,2019,12,5,12,1,17,-6,40.37
55,2019,12,5,12,1,18,-5,40.27
56,2019,12,5,12,1,19,-4,40.37
57,2019,12,5,12,1,20,-3,40.37
58,2019,12,5,12,1,21,-2,40.37
59,2019,12,5,12,1,22,-1,40.37
60,2019,12,5,12,1,23,0,40.27
61,2019,12,5,12,1,24,1,40.17
62,2019,12,5,12,1,25,2,40.27
63,2019,12,5,12,1,26,3,40.17
64,2019,12,5,12,1,27,4,40.17
65,2019,12,5,12,1,28,5,40.17
66,2019,12,5,12,1,29,6,40.27
67,2019,12,5,12,1,30,7,40.17
68,2019,12,5,12,1,31,8,40.27
69,2019,12,5,12,1,32,9,40.27
70,2019,12,5,12,1,33,10,40.17
71,2019,12,5,12,1,34,11,40.17
72,2019,12,5,12,1,35,12,40.17
73,2019,12,5,12,1,36,13,40.27
74,2019,12,5,12,1,37,14,40.27
75,2019,12,5,12,1,39,15,40.27
76,2019,12,5,12,1,40,16,40.17
77,2019,12,5,12,1,41,17,40.17
78,2019,12,5,12,1,42,18,40.27
79,2019,12,5,12,1,43,19,40.17
80,2019,12,5,12,1,44,20,40.17
81,2019,12,5,12,1,45,21,40.27
82,2019,12,5,12,1,46,22,40.17
83,2019,12,5,12,1,47,23,40.27
84,2019,12,5,12,1,48,24,40.27
85,2019,12,5,12,1,49,25,40.27
86,2019,12,5,12,1,50,26,40.17
87,2019,12,5,12,1,51,27,40.17
88,2019,12,5,12,1,52,28,40.27
89,2019,12,5,12,1,53,29,40.27
90,2019,12,5,12,1,54,30,40.27
91,2019,12,5,12,1,55,31,40.17
92,2019,12,5,12,1,56,32,40.17
93,2019,12,5,12,1,57,33,40.27
94,2019,12,5,12,1,58,34,40.17
95,2019,12,5,12,1,59,35,40.27
96,2019,12,5,12,2,0,36,40.27
97,2019,12,5,12,2,1,37,40.27
98,2019,12,5,12,2,2,38,40.17
99,2019,12,5,12,2,3,39,40.17
100,2019,12,5,12,2,4,40,40.17
101,2019,12,5,12,2,5,41,40.17
102,2019,12,5,12,2,6,42,40.27
103,2019,12,5,12,2,7,43,40.17
104,2019,12,5,12,2,8,44,40.27
105,2019,12,5,12,2,9,45,40.27
106,2019,12,5,12,2,10,46,40.27
107,2019,12,5,12,2,11,47,40.27
108,2019,12,5,12,2,12,48,40.27
109,2019,12,5,12,2,13,49,40.27
110,2019,12,5,12,2,14,50,40.27
111,2019,12,5,12,2,16,51,40.27
112,2019,12,5,12,2,17,52,40.27
113,2019,12,5,12,2,18,53,40.27
114,2019,12,5,12,2,19,54,40.17
115,2019,12,5,12,2,20,55,40.17
116,2019,12,5,12,2,21,56,40.27
117,2019,12,5,12,2,22,57,40.27
118,2019,12,5,12,2,23,58,40.27
119,2019,12,5,12,2,24,59,40.27
120,2019,12,5,12,2,25,60,40.27
121,2019,12,5,12,2,26,61,40.27
122,2019,12,5,12,2,27,62,40.27
123,2019,12,5,12,2,28,63,40.27
124,2019,12,5,12,2,29,64,40.27
125,2019,12,5,12,2,30,65,40.27
126,2019,12,5,12,2,31,66,40.27
127,2019,12,5,12,2,32,67,40.17
128,2019,12,5,12,2,33,68,40.17
129,2019,12,5,12,2,34,69,40.27
130,2019,12,5,12,2,35,70,40.27
131,2019,12,5,12,2,36,71,40.27
132,2019,12,5,12,2,37,72,40.27
133,2019,12,5,12,2,38,73,40.27
134,2019,12,5,12,2,39,74,40.27
135,2019,12,5,12,2,40,75,40.17
136,2019,12,5,12,2,41,76,40.17
137,2019,12,5,12,2,42,77,40.27
138,2019,12,5,12,2,43,78,40.27
139,2019,12,5,12,2,44,79,40.27
140,2019,12,5,12,2,45,80,40.27
141,2019,12,5,12,2,46,81,40.27
142,2019,12,5,12,2,47,82,40.27
143,2019,12,5,12,2,48,83,40.27
144,2019,12,5,12,2,49,84,40.27
145,2019,12,5,12,2,50,85,40.27
146,2019,12,5,12,2,51,86,40.27
147,2019,12,5,12,2,53,87,40.27
148,2019,12,5,12,2,54,88,40.27
149,2019,12,5,12,2,55,89,40.17
150,2019,12,5,12,2,56,90,40.27
151,2019,12,5,12,2,57,91,40.27
152,2019,12,5,12,2,58,92,40.27
153,2019,12,5,12,2,59,93,40.27
154,2019,12,5,12,3,0,94,40.27
155,2019,12,5,12,3,1,95,40.27
156,2019,12,5,12,3,2,96,40.27
157,2019,12,5,12,3,3,97,40.27
158,2019,12,5,12,3,4,98,40.27
159,2019,12,5,12,3,5,99,40.27
160,2019,12,5,12,3,6,100,40.27
161,2019,12,5,12,3,7,101,40.27
162,2019,12,5,12,3,8,102,40.27
163,2019,12,5,12,3,9,103,40.27
164,2019,12,5,12,3,10,104,40.17
165,2019,12,5,12,3,11,105,40.27
166,2019,12,5,12,3,12,106,40.27
167,2019,12,5,12,3,13,107,40.27
168,2019,12,5,12,3,14,108,40.27
169,2019,12,5,12,3,15,109,40.27
170,2019,12,5,12,3,16,110,40.27
171,2019,12,5,12,3,17,111,40.27
172,2019,12,5,12,3,18,112,40.27
173,2019,12,5,12,3,19,113,40.27
174,2019,12,5,12,3,20,114,40.27
175,2019,12,5,12,3,21,115,40.27
176,2019,12,5,12,3,22,116,40.27
177,2019,12,5,12,3,23,117,40.27
178,2019,12,5,12,3,24,118,40.27
179,2019,12,5,12,3,25,119,40.27
180,2019,12,5,12,3,26,120,40.27
181,2019,12,5,12,3,27,121,40.27
182,2019,12,5,12,3,28,122,40.27
183,2019,12,5,12,3,30,123,40.27
184,2019,12,5,12,3,31,124,40.27
185,2019,12,5,12,3,32,125,40.27
186,2019,12,5,12,3,33,126,40.27
187,2019,12,5,12,3,34,127,40.27
188,2019,12,5,12,3,35,128,40.27
189,2019,12,5,12,3,36,129,40.27
190,2019,12,5,12,3,37,130,40.27
191,2019,12,5,12,3,38,131,40.27
192,2019,12,5,12,3,39,132,40.27
193,2019,12,5,12,3,40,133,40.27
194,2019,12,5,12,3,41,134,40.17
195,2019,12,5,12,3,42,135,40.27
196,2019,12,5,12,3,43,136,40.27
197,2019,12,5,12,3,44,137,40.27
198,2019,12,5,12,3,45,138,40.27
199,2019,12,5,12,3,46,139,40.27
200,2019,12,5,12,3,47,140,40.27
201,2019,12,5,12,3,48,141,40.27
202,2019,12,5,12,3,49,142,40.27
203,2019,12,5,12,3,50,143,40.27
204,2019,12,5,12,3,51,144,40.27
205,2019,12,5,12,3,52,145,40.27
206,2019,12,5,12,3,53,146,40.27
207,2019,12,5,12,3,54,147,40.27
208,2019,12,5,12,3,55,148,40.27
209,2019,12,5,12,3,56,149,40.27
210,2019,12,5,12,3,57,150,40.27
211,2019,12,5,12,3,58,151,40.27
212,2019,12,5,12,3,59,152,40.27
213,2019,12,5,12,4,0,153,40.27
214,2019,12,5,12,4,1,154,40.27
215,2019,12,5,12,4,2,155,40.27
216,2019,12,5,12,4,3,156,40.27
217,2019,12,5,12,4,4,157,40.27
218,2019,12,5,12,4,6,158,40.17
219,2019,12,5,12,4,7,159,40.27
220,2019,12,5,12,4,8,160,40.27
221,2019,12,5,12,4,9,161,40.27
222,2019,12,5,12,4,10,162,40.27
223,2019,12,5,12,4,11,163,40.27
224,2019,12,5,12,4,12,164,40.27
225,2019,12,5,12,4,13,165,40.17
226,2019,12,5,12,4,14,166,40.27
227,2019,12,5,12,4,15,167,40.27
228,2019,12,5,12,4,16,168,40.27
229,2019,12,5,12,4,17,169,40.27
230,2019,12,5,12,4,18,170,40.27
231,2019,12,5,12,4,19,171,40.27
232,2019,12,5,12,4,20,172,40.17
233,2019,12,5,12,4,21,173,40.27
234,2019,12,5,12,4,22,174,40.27
235,2019,12,5,12,4,23,175,40.27
236,2019,12,5,12,4,24,176,40.27
237,2019,12,5,12,4,25,177,40.27
238,2019,12,5,12,4,26,178,40.27
239,2019,12,5,12,4,27,179,40.27
240,2019,12,5,12,4,28,180,40.27
241,2019,12,5,12,4,29,181,40.27
242,2019,12,5,12,4,30,182,40.27
243,2019,12,5,12,4,31,183,40.17
244,2019,12,5,12,4,32,184,40.27
245,2019,12,5,12,4,33,185,40.27
246,2019,12,5,12,4,34,186,40.27
247,2019,12,5,12,4,35,187,40.27
248,2019,12,5,12,4,36,188,40.27
249,2019,12,5,12,4,37,189,40.27
