id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,14,6,49,-60,25.85
1,2021,6,8,14,6,51,-59,25.93
2,2021,6,8,14,6,52,-58,25.85
3,2021,6,8,14,6,53,-57,25.93
4,2021,6,8,14,6,54,-56,25.93
5,2021,6,8,14,6,55,-55,25.93
6,2021,6,8,14,6,56,-54,25.85
7,2021,6,8,14,6,57,-53,25.85
8,2021,6,8,14,6,58,-52,25.93
9,2021,6,8,14,6,59,-51,25.85
10,2021,6,8,14,7,0,-50,25.93
11,2021,6,8,14,7,1,-49,25.93
12,2021,6,8,14,7,2,-48,25.93
13,2021,6,8,14,7,3,-47,25.85
14,2021,6,8,14,7,4,-46,25.85
15,2021,6,8,14,7,5,-45,25.93
16,2021,6,8,14,7,6,-44,25.85
17,2021,6,8,14,7,7,-43,25.85
18,2021,6,8,14,7,8,-42,25.85
19,2021,6,8,14,7,9,-41,25.85
20,2021,6,8,14,7,10,-40,25.93
21,2021,6,8,14,7,11,-39,25.85
22,2021,6,8,14,7,12,-38,25.85
23,2021,6,8,14,7,13,-37,25.85
24,2021,6,8,14,7,14,-36,25.93
25,2021,6,8,14,7,15,-35,25.93
26,2021,6,8,14,7,16,-34,25.85
27,2021,6,8,14,7,17,-33,25.93
28,2021,6,8,14,7,18,-32,25.93
29,2021,6,8,14,7,19,-31,25.93
30,2021,6,8,14,7,20,-30,25.85
31,2021,6,8,14,7,21,-29,25.85
32,2021,6,8,14,7,22,-28,25.93
33,2021,6,8,14,7,23,-27,25.85
34,2021,6,8,14,7,24,-26,25.93
35,2021,6,8,14,7,25,-25,25.93
36,2021,6,8,14,7,27,-24,25.93
37,2021,6,8,14,7,28,-23,25.85
38,2021,6,8,14,7,29,-22,25.85
39,2021,6,8,14,7,30,-21,25.85
40,2021,6,8,14,7,31,-20,25.93
41,2021,6,8,14,7,32,-19,25.85
42,2021,6,8,14,7,33,-18,25.93
43,2021,6,8,14,7,34,-17,25.85
44,2021,6,8,14,7,35,-16,25.93
45,2021,6,8,14,7,36,-15,25.85
46,2021,6,8,14,7,37,-14,25.85
47,2021,6,8,14,7,38,-13,25.85
48,2021,6,8,14,7,39,-12,25.93
49,2021,6,8,14,7,40,-11,25.93
50,2021,6,8,14,7,41,-10,25.93
51,2021,6,8,14,7,42,-9,25.85
52,2021,6,8,14,7,43,-8,25.85
53,2021,6,8,14,7,44,-7,25.85
54,2021,6,8,14,7,45,-6,25.93
55,2021,6,8,14,7,46,-5,25.93
56,2021,6,8,14,7,47,-4,25.93
57,2021,6,8,14,7,48,-3,25.93
58,2021,6,8,14,7,49,-2,25.93
59,2021,6,8,14,7,50,-1,25.85
60,2021,6,8,14,7,51,0,25.85
61,2021,6,8,14,7,52,1,25.85
62,2021,6,8,14,7,53,2,25.85
63,2021,6,8,14,7,54,3,25.85
64,2021,6,8,14,7,55,4,25.85
65,2021,6,8,14,7,56,5,25.85
66,2021,6,8,14,7,57,6,25.85
67,2021,6,8,14,7,58,7,25.93
68,2021,6,8,14,7,59,8,25.85
69,2021,6,8,14,8,0,9,25.85
70,2021,6,8,14,8,1,10,25.85
71,2021,6,8,14,8,2,11,25.85
72,2021,6,8,14,8,4,12,25.85
73,2021,6,8,14,8,5,13,25.85
74,2021,6,8,14,8,6,14,25.85
75,2021,6,8,14,8,7,15,25.85
76,2021,6,8,14,8,8,16,25.93
77,2021,6,8,14,8,9,17,25.85
78,2021,6,8,14,8,10,18,25.93
79,2021,6,8,14,8,11,19,25.85
80,2021,6,8,14,8,12,20,25.85
81,2021,6,8,14,8,13,21,25.85
82,2021,6,8,14,8,14,22,25.85
83,2021,6,8,14,8,15,23,25.85
84,2021,6,8,14,8,16,24,25.93
85,2021,6,8,14,8,17,25,25.93
86,2021,6,8,14,8,18,26,25.85
87,2021,6,8,14,8,19,27,25.85
88,2021,6,8,14,8,20,28,25.85
89,2021,6,8,14,8,21,29,25.85
90,2021,6,8,14,8,22,30,25.85
91,2021,6,8,14,8,23,31,25.85
92,2021,6,8,14,8,24,32,25.85
93,2021,6,8,14,8,25,33,25.85
94,2021,6,8,14,8,26,34,25.85
95,2021,6,8,14,8,27,35,25.93
96,2021,6,8,14,8,28,36,25.93
97,2021,6,8,14,8,29,37,25.85
98,2021,6,8,14,8,30,38,25.93
99,2021,6,8,14,8,31,39,25.85
100,2021,6,8,14,8,32,40,25.85
101,2021,6,8,14,8,33,41,25.93
102,2021,6,8,14,8,34,42,25.93
103,2021,6,8,14,8,35,43,25.85
104,2021,6,8,14,8,36,44,25.93
105,2021,6,8,14,8,37,45,25.93
106,2021,6,8,14,8,38,46,25.93
107,2021,6,8,14,8,39,47,25.85
108,2021,6,8,14,8,41,48,25.85
109,2021,6,8,14,8,42,49,25.85
110,2021,6,8,14,8,43,50,25.93
111,2021,6,8,14,8,44,51,25.85
112,2021,6,8,14,8,45,52,25.93
113,2021,6,8,14,8,46,53,25.93
114,2021,6,8,14,8,47,54,25.85
115,2021,6,8,14,8,48,55,25.85
116,2021,6,8,14,8,49,56,25.93
117,2021,6,8,14,8,50,57,25.93
118,2021,6,8,14,8,51,58,25.93
119,2021,6,8,14,8,52,59,25.85
120,2021,6,8,14,8,53,60,25.93
121,2021,6,8,14,8,54,61,25.93
122,2021,6,8,14,8,55,62,25.93
123,2021,6,8,14,8,56,63,25.93
124,2021,6,8,14,8,57,64,25.93
125,2021,6,8,14,8,58,65,25.93
126,2021,6,8,14,8,59,66,25.93
127,2021,6,8,14,9,0,67,25.93
128,2021,6,8,14,9,1,68,25.85
129,2021,6,8,14,9,2,69,25.93
130,2021,6,8,14,9,3,70,25.85
