id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,16,11,17,-60,23.76
1,2019,6,18,16,11,18,-59,23.76
2,2019,6,18,16,11,19,-58,23.76
3,2019,6,18,16,11,20,-57,23.76
4,2019,6,18,16,11,21,-56,23.67
5,2019,6,18,16,11,22,-55,23.76
6,2019,6,18,16,11,23,-54,23.76
7,2019,6,18,16,11,24,-53,23.67
8,2019,6,18,16,11,25,-52,23.76
9,2019,6,18,16,11,26,-51,23.67
10,2019,6,18,16,11,27,-50,23.67
11,2019,6,18,16,11,28,-49,23.76
12,2019,6,18,16,11,29,-48,23.76
13,2019,6,18,16,11,30,-47,23.76
14,2019,6,18,16,11,31,-46,23.76
15,2019,6,18,16,11,32,-45,23.76
16,2019,6,18,16,11,33,-44,23.67
17,2019,6,18,16,11,34,-43,23.76
18,2019,6,18,16,11,35,-42,23.76
19,2019,6,18,16,11,36,-41,23.67
20,2019,6,18,16,11,37,-40,23.76
21,2019,6,18,16,11,38,-39,23.76
22,2019,6,18,16,11,39,-38,23.76
23,2019,6,18,16,11,40,-37,23.67
24,2019,6,18,16,11,41,-36,23.76
25,2019,6,18,16,11,42,-35,23.76
26,2019,6,18,16,11,43,-34,23.67
27,2019,6,18,16,11,44,-33,23.67
28,2019,6,18,16,11,45,-32,23.67
29,2019,6,18,16,11,46,-31,23.67
30,2019,6,18,16,11,47,-30,23.67
31,2019,6,18,16,11,49,-29,23.76
32,2019,6,18,16,11,50,-28,23.67
33,2019,6,18,16,11,51,-27,23.67
34,2019,6,18,16,11,52,-26,23.67
35,2019,6,18,16,11,53,-25,23.76
36,2019,6,18,16,11,54,-24,23.67
37,2019,6,18,16,11,55,-23,23.67
38,2019,6,18,16,11,56,-22,23.67
39,2019,6,18,16,11,57,-21,23.67
40,2019,6,18,16,11,58,-20,23.67
41,2019,6,18,16,11,59,-19,23.67
42,2019,6,18,16,12,0,-18,23.76
43,2019,6,18,16,12,1,-17,23.67
44,2019,6,18,16,12,2,-16,23.67
45,2019,6,18,16,12,3,-15,23.67
46,2019,6,18,16,12,4,-14,23.67
47,2019,6,18,16,12,5,-13,23.67
48,2019,6,18,16,12,6,-12,23.67
49,2019,6,18,16,12,7,-11,23.67
50,2019,6,18,16,12,8,-10,23.67
51,2019,6,18,16,12,9,-9,23.67
52,2019,6,18,16,12,10,-8,23.67
53,2019,6,18,16,12,11,-7,23.67
54,2019,6,18,16,12,12,-6,23.67
55,2019,6,18,16,12,13,-5,23.67
56,2019,6,18,16,12,14,-4,23.67
57,2019,6,18,16,12,15,-3,23.67
58,2019,6,18,16,12,16,-2,23.67
59,2019,6,18,16,12,17,-1,23.67
60,2019,6,18,16,12,18,0,23.59
61,2019,6,18,16,12,19,1,23.59
62,2019,6,18,16,12,20,2,23.59
63,2019,6,18,16,12,21,3,23.59
64,2019,6,18,16,12,22,4,23.59
65,2019,6,18,16,12,23,5,23.59
66,2019,6,18,16,12,24,6,23.59
67,2019,6,18,16,12,26,7,23.59
68,2019,6,18,16,12,27,8,23.59
69,2019,6,18,16,12,28,9,23.59
70,2019,6,18,16,12,29,10,23.59
71,2019,6,18,16,12,30,11,23.51
72,2019,6,18,16,12,31,12,23.59
73,2019,6,18,16,12,32,13,23.51
74,2019,6,18,16,12,33,14,23.59
75,2019,6,18,16,12,34,15,23.51
76,2019,6,18,16,12,35,16,23.59
77,2019,6,18,16,12,36,17,23.59
78,2019,6,18,16,12,37,18,23.51
79,2019,6,18,16,12,38,19,23.51
80,2019,6,18,16,12,39,20,23.59
81,2019,6,18,16,12,40,21,23.59
82,2019,6,18,16,12,41,22,23.59
83,2019,6,18,16,12,42,23,23.59
84,2019,6,18,16,12,43,24,23.59
85,2019,6,18,16,12,44,25,23.59
86,2019,6,18,16,12,45,26,23.59
87,2019,6,18,16,12,46,27,23.51
88,2019,6,18,16,12,47,28,23.59
89,2019,6,18,16,12,48,29,23.59
90,2019,6,18,16,12,49,30,23.59
91,2019,6,18,16,12,50,31,23.51
92,2019,6,18,16,12,51,32,23.59
93,2019,6,18,16,12,52,33,23.59
94,2019,6,18,16,12,53,34,23.59
95,2019,6,18,16,12,54,35,23.59
96,2019,6,18,16,12,55,36,23.59
97,2019,6,18,16,12,56,37,23.59
98,2019,6,18,16,12,57,38,23.51
99,2019,6,18,16,12,58,39,23.51
100,2019,6,18,16,12,59,40,23.59
101,2019,6,18,16,13,0,41,23.51
102,2019,6,18,16,13,1,42,23.51
103,2019,6,18,16,13,3,43,23.51
104,2019,6,18,16,13,4,44,23.51
105,2019,6,18,16,13,5,45,23.59
106,2019,6,18,16,13,6,46,23.59
107,2019,6,18,16,13,7,47,23.51
108,2019,6,18,16,13,8,48,23.51
109,2019,6,18,16,13,9,49,23.51
110,2019,6,18,16,13,10,50,23.51
111,2019,6,18,16,13,11,51,23.51
112,2019,6,18,16,13,12,52,23.51
113,2019,6,18,16,13,13,53,23.51
114,2019,6,18,16,13,14,54,23.51
115,2019,6,18,16,13,15,55,23.51
116,2019,6,18,16,13,16,56,23.59
117,2019,6,18,16,13,17,57,23.51
118,2019,6,18,16,13,18,58,23.59
119,2019,6,18,16,13,19,59,23.51
120,2019,6,18,16,13,20,60,23.51
121,2019,6,18,16,13,21,61,23.51
122,2019,6,18,16,13,22,62,23.51
123,2019,6,18,16,13,23,63,23.51
124,2019,6,18,16,13,24,64,23.51
125,2019,6,18,16,13,25,65,23.51
126,2019,6,18,16,13,26,66,23.51
127,2019,6,18,16,13,27,67,23.51
128,2019,6,18,16,13,28,68,23.51
129,2019,6,18,16,13,29,69,23.51
130,2019,6,18,16,13,30,70,23.51
131,2019,6,18,16,13,31,71,23.51
132,2019,6,18,16,13,32,72,23.51
133,2019,6,18,16,13,33,73,23.51
134,2019,6,18,16,13,34,74,23.51
135,2019,6,18,16,13,35,75,23.51
136,2019,6,18,16,13,36,76,23.51
137,2019,6,18,16,13,37,77,23.51
138,2019,6,18,16,13,38,78,23.51
139,2019,6,18,16,13,39,79,23.51
140,2019,6,18,16,13,41,80,23.51
141,2019,6,18,16,13,42,81,23.51
142,2019,6,18,16,13,43,82,23.51
143,2019,6,18,16,13,44,83,23.51
144,2019,6,18,16,13,45,84,23.51
145,2019,6,18,16,13,46,85,23.51
146,2019,6,18,16,13,47,86,23.51
147,2019,6,18,16,13,48,87,23.51
148,2019,6,18,16,13,49,88,23.51
149,2019,6,18,16,13,50,89,23.51
150,2019,6,18,16,13,51,90,23.51
151,2019,6,18,16,13,52,91,23.42
152,2019,6,18,16,13,53,92,23.51
153,2019,6,18,16,13,54,93,23.42
154,2019,6,18,16,13,55,94,23.51
155,2019,6,18,16,13,56,95,23.51
156,2019,6,18,16,13,57,96,23.42
157,2019,6,18,16,13,58,97,23.51
158,2019,6,18,16,13,59,98,23.42
159,2019,6,18,16,14,0,99,23.51
160,2019,6,18,16,14,1,100,23.42
161,2019,6,18,16,14,2,101,23.51
162,2019,6,18,16,14,3,102,23.51
163,2019,6,18,16,14,4,103,23.51
164,2019,6,18,16,14,5,104,23.51
165,2019,6,18,16,14,6,105,23.42
166,2019,6,18,16,14,7,106,23.51
167,2019,6,18,16,14,8,107,23.51
168,2019,6,18,16,14,9,108,23.51
169,2019,6,18,16,14,10,109,23.42
170,2019,6,18,16,14,11,110,23.42
171,2019,6,18,16,14,12,111,23.51
172,2019,6,18,16,14,13,112,23.51
173,2019,6,18,16,14,14,113,23.51
174,2019,6,18,16,14,15,114,23.42
175,2019,6,18,16,14,16,115,23.51
176,2019,6,18,16,14,18,116,23.51
177,2019,6,18,16,14,19,117,23.51
178,2019,6,18,16,14,20,118,23.51
179,2019,6,18,16,14,21,119,23.42
180,2019,6,18,16,14,22,120,23.42
181,2019,6,18,16,14,23,121,23.51
182,2019,6,18,16,14,24,122,23.42
183,2019,6,18,16,14,25,123,23.51
184,2019,6,18,16,14,26,124,23.42
185,2019,6,18,16,14,27,125,23.42
186,2019,6,18,16,14,28,126,23.42
187,2019,6,18,16,14,29,127,23.42
188,2019,6,18,16,14,30,128,23.42
189,2019,6,18,16,14,31,129,23.51
190,2019,6,18,16,14,32,130,23.42
191,2019,6,18,16,14,33,131,23.51
192,2019,6,18,16,14,34,132,23.42
193,2019,6,18,16,14,35,133,23.42
194,2019,6,18,16,14,36,134,23.42
195,2019,6,18,16,14,37,135,23.42
196,2019,6,18,16,14,38,136,23.51
197,2019,6,18,16,14,39,137,23.42
198,2019,6,18,16,14,40,138,23.42
199,2019,6,18,16,14,41,139,23.42
200,2019,6,18,16,14,42,140,23.42
201,2019,6,18,16,14,43,141,23.42
202,2019,6,18,16,14,44,142,23.42
203,2019,6,18,16,14,45,143,23.42
204,2019,6,18,16,14,46,144,23.42
205,2019,6,18,16,14,47,145,23.42
206,2019,6,18,16,14,48,146,23.42
207,2019,6,18,16,14,49,147,23.42
208,2019,6,18,16,14,50,148,23.42
209,2019,6,18,16,14,51,149,23.51
210,2019,6,18,16,14,52,150,23.42
211,2019,6,18,16,14,54,151,23.42
212,2019,6,18,16,14,55,152,23.42
213,2019,6,18,16,14,56,153,23.42
214,2019,6,18,16,14,57,154,23.42
215,2019,6,18,16,14,58,155,23.51
216,2019,6,18,16,14,59,156,23.42
217,2019,6,18,16,15,0,157,23.42
218,2019,6,18,16,15,1,158,23.42
219,2019,6,18,16,15,2,159,23.42
220,2019,6,18,16,15,3,160,23.42
221,2019,6,18,16,15,4,161,23.42
222,2019,6,18,16,15,5,162,23.42
223,2019,6,18,16,15,6,163,23.42
224,2019,6,18,16,15,7,164,23.42
225,2019,6,18,16,15,8,165,23.42
226,2019,6,18,16,15,9,166,23.42
227,2019,6,18,16,15,10,167,23.42
228,2019,6,18,16,15,11,168,23.42
229,2019,6,18,16,15,12,169,23.42
230,2019,6,18,16,15,13,170,23.42
231,2019,6,18,16,15,14,171,23.42
232,2019,6,18,16,15,15,172,23.42
233,2019,6,18,16,15,16,173,23.42
234,2019,6,18,16,15,17,174,23.42
235,2019,6,18,16,15,18,175,23.42
236,2019,6,18,16,15,19,176,23.42
237,2019,6,18,16,15,20,177,23.51
238,2019,6,18,16,15,21,178,23.42
239,2019,6,18,16,15,22,179,23.34
240,2019,6,18,16,15,23,180,23.42
241,2019,6,18,16,15,24,181,23.42
242,2019,6,18,16,15,25,182,23.42
243,2019,6,18,16,15,26,183,23.42
244,2019,6,18,16,15,27,184,23.34
245,2019,6,18,16,15,28,185,23.42
246,2019,6,18,16,15,30,186,23.42
247,2019,6,18,16,15,31,187,23.42
248,2019,6,18,16,15,32,188,23.42
249,2019,6,18,16,15,33,189,23.42
250,2019,6,18,16,15,34,190,23.42
251,2019,6,18,16,15,35,191,23.42
252,2019,6,18,16,15,36,192,23.42
253,2019,6,18,16,15,37,193,23.34
254,2019,6,18,16,15,38,194,23.42
255,2019,6,18,16,15,39,195,23.42
256,2019,6,18,16,15,40,196,23.42
257,2019,6,18,16,15,41,197,23.42
258,2019,6,18,16,15,42,198,23.42
259,2019,6,18,16,15,43,199,23.42
260,2019,6,18,16,15,44,200,23.42
261,2019,6,18,16,15,45,201,23.42
262,2019,6,18,16,15,46,202,23.42
263,2019,6,18,16,15,47,203,23.42
264,2019,6,18,16,15,48,204,23.42
265,2019,6,18,16,15,49,205,23.42
266,2019,6,18,16,15,50,206,23.34
267,2019,6,18,16,15,51,207,23.42
268,2019,6,18,16,15,52,208,23.42
269,2019,6,18,16,15,53,209,23.42
270,2019,6,18,16,15,54,210,23.42
271,2019,6,18,16,15,55,211,23.42
272,2019,6,18,16,15,56,212,23.42
273,2019,6,18,16,15,57,213,23.34
274,2019,6,18,16,15,58,214,23.42
275,2019,6,18,16,15,59,215,23.42
276,2019,6,18,16,16,0,216,23.42
277,2019,6,18,16,16,1,217,23.42
278,2019,6,18,16,16,2,218,23.51
279,2019,6,18,16,16,3,219,23.42
280,2019,6,18,16,16,4,220,23.51
281,2019,6,18,16,16,6,221,23.51
282,2019,6,18,16,16,7,222,23.42
283,2019,6,18,16,16,8,223,23.34
284,2019,6,18,16,16,9,224,23.34
285,2019,6,18,16,16,10,225,23.42
286,2019,6,18,16,16,11,226,23.42
287,2019,6,18,16,16,12,227,23.42
288,2019,6,18,16,16,13,228,23.42
289,2019,6,18,16,16,14,229,23.42
290,2019,6,18,16,16,15,230,23.42
291,2019,6,18,16,16,16,231,23.42
292,2019,6,18,16,16,17,232,23.42
293,2019,6,18,16,16,18,233,23.42
294,2019,6,18,16,16,19,234,23.34
295,2019,6,18,16,16,20,235,23.34
296,2019,6,18,16,16,21,236,23.34
297,2019,6,18,16,16,22,237,23.42
298,2019,6,18,16,16,23,238,23.34
299,2019,6,18,16,16,24,239,23.42
300,2019,6,18,16,16,25,240,23.34
301,2019,6,18,16,16,26,241,23.42
302,2019,6,18,16,16,27,242,23.34
303,2019,6,18,16,16,28,243,23.34
304,2019,6,18,16,16,29,244,23.42
305,2019,6,18,16,16,30,245,23.34
306,2019,6,18,16,16,31,246,23.34
307,2019,6,18,16,16,32,247,23.42
308,2019,6,18,16,16,33,248,23.34
309,2019,6,18,16,16,34,249,23.34
310,2019,6,18,16,16,35,250,23.42
311,2019,6,18,16,16,36,251,23.42
312,2019,6,18,16,16,37,252,23.34
313,2019,6,18,16,16,38,253,23.34
314,2019,6,18,16,16,39,254,23.42
315,2019,6,18,16,16,40,255,23.34
316,2019,6,18,16,16,41,256,23.42
317,2019,6,18,16,16,43,257,23.34
318,2019,6,18,16,16,44,258,23.34
319,2019,6,18,16,16,45,259,23.42
320,2019,6,18,16,16,46,260,23.42
321,2019,6,18,16,16,47,261,23.34
322,2019,6,18,16,16,48,262,23.34
323,2019,6,18,16,16,49,263,23.34
324,2019,6,18,16,16,50,264,23.42
325,2019,6,18,16,16,51,265,23.34
326,2019,6,18,16,16,52,266,23.34
327,2019,6,18,16,16,53,267,23.34
328,2019,6,18,16,16,54,268,23.34
329,2019,6,18,16,16,55,269,23.34
330,2019,6,18,16,16,56,270,23.34
331,2019,6,18,16,16,57,271,23.34
332,2019,6,18,16,16,58,272,23.34
333,2019,6,18,16,16,59,273,23.42
334,2019,6,18,16,17,0,274,23.34
335,2019,6,18,16,17,1,275,23.34
336,2019,6,18,16,17,2,276,23.34
337,2019,6,18,16,17,3,277,23.34
338,2019,6,18,16,17,4,278,23.34
339,2019,6,18,16,17,5,279,23.42
340,2019,6,18,16,17,6,280,23.34
341,2019,6,18,16,17,7,281,23.34
342,2019,6,18,16,17,8,282,23.42
343,2019,6,18,16,17,9,283,23.34
344,2019,6,18,16,17,10,284,23.34
345,2019,6,18,16,17,11,285,23.34
346,2019,6,18,16,17,12,286,23.42
347,2019,6,18,16,17,13,287,23.34
348,2019,6,18,16,17,14,288,23.34
349,2019,6,18,16,17,15,289,23.34
350,2019,6,18,16,17,16,290,23.34
351,2019,6,18,16,17,17,291,23.34
352,2019,6,18,16,17,19,292,23.34
353,2019,6,18,16,17,20,293,23.34
354,2019,6,18,16,17,21,294,23.34
355,2019,6,18,16,17,22,295,23.34
356,2019,6,18,16,17,23,296,23.34
357,2019,6,18,16,17,24,297,23.34
358,2019,6,18,16,17,25,298,23.34
359,2019,6,18,16,17,26,299,23.34
360,2019,6,18,16,17,27,300,23.34
