id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,15,17,57,17,-60,33.56
1,2020,7,15,17,57,18,-59,20.84
2,2020,7,15,17,57,19,-58,20.84
3,2020,7,15,17,57,20,-57,20.84
4,2020,7,15,17,57,21,-56,20.84
5,2020,7,15,17,57,22,-55,20.84
6,2020,7,15,17,57,23,-54,20.84
7,2020,7,15,17,57,24,-53,20.84
8,2020,7,15,17,57,25,-52,20.84
9,2020,7,15,17,57,26,-51,20.84
10,2020,7,15,17,57,27,-50,20.84
11,2020,7,15,17,57,28,-49,20.84
12,2020,7,15,17,57,29,-48,20.84
13,2020,7,15,17,57,30,-47,20.84
14,2020,7,15,17,57,31,-46,20.84
15,2020,7,15,17,57,32,-45,20.84
16,2020,7,15,17,57,33,-44,20.84
17,2020,7,15,17,57,35,-43,20.84
18,2020,7,15,17,57,36,-42,20.84
19,2020,7,15,17,57,37,-41,20.84
20,2020,7,15,17,57,38,-40,20.84
21,2020,7,15,17,57,39,-39,20.84
22,2020,7,15,17,57,40,-38,20.84
23,2020,7,15,17,57,41,-37,20.84
24,2020,7,15,17,57,42,-36,20.84
25,2020,7,15,17,57,43,-35,20.84
26,2020,7,15,17,57,44,-34,20.84
27,2020,7,15,17,57,45,-33,20.84
28,2020,7,15,17,57,46,-32,20.84
29,2020,7,15,17,57,47,-31,20.84
30,2020,7,15,17,57,48,-30,20.84
31,2020,7,15,17,57,49,-29,20.84
32,2020,7,15,17,57,50,-28,20.84
33,2020,7,15,17,57,51,-27,20.84
34,2020,7,15,17,57,52,-26,20.84
35,2020,7,15,17,57,53,-25,20.84
36,2020,7,15,17,57,54,-24,20.84
37,2020,7,15,17,57,55,-23,20.84
38,2020,7,15,17,57,56,-22,20.84
39,2020,7,15,17,57,57,-21,20.84
40,2020,7,15,17,57,58,-20,20.84
41,2020,7,15,17,57,59,-19,20.84
42,2020,7,15,17,58,0,-18,20.84
43,2020,7,15,17,58,1,-17,20.84
44,2020,7,15,17,58,2,-16,20.84
45,2020,7,15,17,58,3,-15,20.84
46,2020,7,15,17,58,4,-14,20.84
47,2020,7,15,17,58,5,-13,20.84
48,2020,7,15,17,58,6,-12,20.84
49,2020,7,15,17,58,7,-11,20.84
50,2020,7,15,17,58,8,-10,20.84
51,2020,7,15,17,58,9,-9,20.84
52,2020,7,15,17,58,11,-8,20.84
53,2020,7,15,17,58,12,-7,20.84
54,2020,7,15,17,58,13,-6,20.84
55,2020,7,15,17,58,14,-5,20.92
56,2020,7,15,17,58,15,-4,20.84
57,2020,7,15,17,58,16,-3,20.84
58,2020,7,15,17,58,17,-2,20.84
59,2020,7,15,17,58,18,-1,20.84
60,2020,7,15,17,58,19,0,20.76
61,2020,7,15,17,58,20,1,20.76
62,2020,7,15,17,58,21,2,20.76
63,2020,7,15,17,58,22,3,20.76
64,2020,7,15,17,58,23,4,20.76
65,2020,7,15,17,58,24,5,20.76
66,2020,7,15,17,58,25,6,20.76
67,2020,7,15,17,58,26,7,20.76
68,2020,7,15,17,58,27,8,20.67
69,2020,7,15,17,58,28,9,20.76
70,2020,7,15,17,58,29,10,20.76
71,2020,7,15,17,58,30,11,20.76
72,2020,7,15,17,58,31,12,20.76
73,2020,7,15,17,58,32,13,20.76
74,2020,7,15,17,58,33,14,20.67
75,2020,7,15,17,58,34,15,20.76
76,2020,7,15,17,58,35,16,20.76
77,2020,7,15,17,58,36,17,20.76
78,2020,7,15,17,58,37,18,20.76
79,2020,7,15,17,58,38,19,20.76
80,2020,7,15,17,58,39,20,20.76
81,2020,7,15,17,58,40,21,20.76
82,2020,7,15,17,58,41,22,20.76
83,2020,7,15,17,58,42,23,20.76
84,2020,7,15,17,58,43,24,20.76
85,2020,7,15,17,58,44,25,20.76
86,2020,7,15,17,58,45,26,20.76
87,2020,7,15,17,58,46,27,20.76
88,2020,7,15,17,58,47,28,20.76
89,2020,7,15,17,58,49,29,20.76
90,2020,7,15,17,58,50,30,20.76
91,2020,7,15,17,58,51,31,20.76
92,2020,7,15,17,58,52,32,20.76
93,2020,7,15,17,58,53,33,20.76
94,2020,7,15,17,58,54,34,20.76
95,2020,7,15,17,58,55,35,20.76
96,2020,7,15,17,58,56,36,20.76
97,2020,7,15,17,58,57,37,20.76
98,2020,7,15,17,58,58,38,20.76
99,2020,7,15,17,58,59,39,20.76
100,2020,7,15,17,59,0,40,20.76
101,2020,7,15,17,59,1,41,20.76
102,2020,7,15,17,59,2,42,20.67
103,2020,7,15,17,59,3,43,20.76
104,2020,7,15,17,59,4,44,20.76
105,2020,7,15,17,59,5,45,20.76
106,2020,7,15,17,59,6,46,20.76
107,2020,7,15,17,59,7,47,20.76
108,2020,7,15,17,59,8,48,20.76
109,2020,7,15,17,59,9,49,20.76
110,2020,7,15,17,59,10,50,20.76
111,2020,7,15,17,59,11,51,20.76
112,2020,7,15,17,59,12,52,20.76
113,2020,7,15,17,59,13,53,20.76
114,2020,7,15,17,59,14,54,20.76
115,2020,7,15,17,59,15,55,20.76
116,2020,7,15,17,59,16,56,20.76
117,2020,7,15,17,59,17,57,20.76
118,2020,7,15,17,59,18,58,20.67
119,2020,7,15,17,59,19,59,20.76
120,2020,7,15,17,59,20,60,20.76
121,2020,7,15,17,59,21,61,20.76
122,2020,7,15,17,59,22,62,20.76
123,2020,7,15,17,59,23,63,20.67
124,2020,7,15,17,59,24,64,20.76
125,2020,7,15,17,59,25,65,20.67
126,2020,7,15,17,59,27,66,20.76
127,2020,7,15,17,59,28,67,20.67
128,2020,7,15,17,59,29,68,20.76
129,2020,7,15,17,59,30,69,20.67
130,2020,7,15,17,59,31,70,20.76
131,2020,7,15,17,59,32,71,20.67
132,2020,7,15,17,59,33,72,20.76
133,2020,7,15,17,59,34,73,20.76
134,2020,7,15,17,59,35,74,20.67
135,2020,7,15,17,59,36,75,20.76
136,2020,7,15,17,59,37,76,20.67
137,2020,7,15,17,59,38,77,20.67
138,2020,7,15,17,59,39,78,20.67
139,2020,7,15,17,59,40,79,20.76
140,2020,7,15,17,59,41,80,20.67
141,2020,7,15,17,59,42,81,20.67
142,2020,7,15,17,59,43,82,20.76
143,2020,7,15,17,59,44,83,20.67
144,2020,7,15,17,59,45,84,20.67
145,2020,7,15,17,59,46,85,20.67
146,2020,7,15,17,59,47,86,20.67
147,2020,7,15,17,59,48,87,20.67
148,2020,7,15,17,59,49,88,20.76
