id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,18,36,43,-60,25.68
1,2021,12,9,18,36,44,-59,25.68
2,2021,12,9,18,36,45,-58,25.60
3,2021,12,9,18,36,46,-57,25.68
4,2021,12,9,18,36,47,-56,25.68
5,2021,12,9,18,36,49,-55,25.68
6,2021,12,9,18,36,50,-54,25.68
7,2021,12,9,18,36,51,-53,25.77
8,2021,12,9,18,36,52,-52,25.77
9,2021,12,9,18,36,53,-51,25.77
10,2021,12,9,18,36,54,-50,25.77
11,2021,12,9,18,36,55,-49,25.77
12,2021,12,9,18,36,56,-48,25.77
13,2021,12,9,18,36,57,-47,25.77
14,2021,12,9,18,36,58,-46,25.77
15,2021,12,9,18,36,59,-45,25.77
16,2021,12,9,18,37,0,-44,25.77
17,2021,12,9,18,37,1,-43,25.77
18,2021,12,9,18,37,2,-42,25.85
19,2021,12,9,18,37,3,-41,25.85
20,2021,12,9,18,37,4,-40,25.85
21,2021,12,9,18,37,5,-39,25.77
22,2021,12,9,18,37,6,-38,25.85
23,2021,12,9,18,37,7,-37,25.77
24,2021,12,9,18,37,8,-36,25.77
25,2021,12,9,18,37,9,-35,25.85
26,2021,12,9,18,37,10,-34,25.77
27,2021,12,9,18,37,11,-33,25.85
28,2021,12,9,18,37,12,-32,25.85
29,2021,12,9,18,37,13,-31,25.85
30,2021,12,9,18,37,14,-30,25.93
31,2021,12,9,18,37,15,-29,25.85
32,2021,12,9,18,37,16,-28,25.85
33,2021,12,9,18,37,17,-27,25.85
34,2021,12,9,18,37,18,-26,25.93
35,2021,12,9,18,37,19,-25,25.93
36,2021,12,9,18,37,20,-24,25.93
37,2021,12,9,18,37,21,-23,25.93
38,2021,12,9,18,37,22,-22,25.85
39,2021,12,9,18,37,23,-21,25.93
40,2021,12,9,18,37,24,-20,25.93
41,2021,12,9,18,37,26,-19,25.93
42,2021,12,9,18,37,27,-18,25.93
43,2021,12,9,18,37,28,-17,25.93
44,2021,12,9,18,37,29,-16,25.93
45,2021,12,9,18,37,30,-15,26.02
46,2021,12,9,18,37,31,-14,25.93
47,2021,12,9,18,37,32,-13,26.02
48,2021,12,9,18,37,33,-12,26.02
49,2021,12,9,18,37,34,-11,26.02
50,2021,12,9,18,37,35,-10,26.02
51,2021,12,9,18,37,36,-9,26.02
52,2021,12,9,18,37,37,-8,25.93
53,2021,12,9,18,37,38,-7,26.02
54,2021,12,9,18,37,39,-6,26.02
55,2021,12,9,18,37,40,-5,26.02
56,2021,12,9,18,37,41,-4,26.02
57,2021,12,9,18,37,42,-3,26.02
58,2021,12,9,18,37,43,-2,25.93
59,2021,12,9,18,37,44,-1,26.02
60,2021,12,9,18,37,45,0,26.02
61,2021,12,9,18,37,46,1,26.02
62,2021,12,9,18,37,47,2,26.02
63,2021,12,9,18,37,48,3,26.02
64,2021,12,9,18,37,49,4,26.02
65,2021,12,9,18,37,50,5,26.10
66,2021,12,9,18,37,51,6,26.10
67,2021,12,9,18,37,52,7,26.10
68,2021,12,9,18,37,53,8,26.10
69,2021,12,9,18,37,54,9,26.10
70,2021,12,9,18,37,55,10,26.02
71,2021,12,9,18,37,56,11,26.10
72,2021,12,9,18,37,57,12,26.10
73,2021,12,9,18,37,58,13,26.10
74,2021,12,9,18,37,59,14,26.10
75,2021,12,9,18,38,0,15,26.10
76,2021,12,9,18,38,1,16,26.10
77,2021,12,9,18,38,3,17,26.10
78,2021,12,9,18,38,4,18,26.10
79,2021,12,9,18,38,5,19,26.10
80,2021,12,9,18,38,6,20,26.10
81,2021,12,9,18,38,7,21,26.02
82,2021,12,9,18,38,8,22,26.10
83,2021,12,9,18,38,9,23,26.10
84,2021,12,9,18,38,10,24,26.19
85,2021,12,9,18,38,11,25,26.19
86,2021,12,9,18,38,12,26,26.19
87,2021,12,9,18,38,13,27,26.10
88,2021,12,9,18,38,14,28,26.19
89,2021,12,9,18,38,15,29,26.19
90,2021,12,9,18,38,16,30,26.19
91,2021,12,9,18,38,17,31,26.19
92,2021,12,9,18,38,18,32,26.10
93,2021,12,9,18,38,19,33,26.19
94,2021,12,9,18,38,20,34,26.19
95,2021,12,9,18,38,21,35,26.10
96,2021,12,9,18,38,22,36,26.19
97,2021,12,9,18,38,23,37,26.19
98,2021,12,9,18,38,24,38,26.19
99,2021,12,9,18,38,25,39,26.19
100,2021,12,9,18,38,26,40,26.19
101,2021,12,9,18,38,27,41,26.19
102,2021,12,9,18,38,28,42,26.19
103,2021,12,9,18,38,29,43,26.19
104,2021,12,9,18,38,30,44,26.27
105,2021,12,9,18,38,31,45,26.19
106,2021,12,9,18,38,32,46,26.19
107,2021,12,9,18,38,33,47,26.19
108,2021,12,9,18,38,34,48,26.27
109,2021,12,9,18,38,35,49,26.27
110,2021,12,9,18,38,36,50,26.27
111,2021,12,9,18,38,37,51,26.19
112,2021,12,9,18,38,38,52,26.27
113,2021,12,9,18,38,40,53,26.27
114,2021,12,9,18,38,41,54,26.19
115,2021,12,9,18,38,42,55,26.27
