id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,12,28,54,-60,23.51
1,2019,6,18,12,28,55,-59,23.51
2,2019,6,18,12,28,56,-58,23.51
3,2019,6,18,12,28,57,-57,23.51
4,2019,6,18,12,28,58,-56,23.51
5,2019,6,18,12,28,59,-55,23.51
6,2019,6,18,12,29,0,-54,23.51
7,2019,6,18,12,29,1,-53,23.51
8,2019,6,18,12,29,2,-52,23.42
9,2019,6,18,12,29,3,-51,23.51
10,2019,6,18,12,29,4,-50,23.51
11,2019,6,18,12,29,5,-49,23.42
12,2019,6,18,12,29,6,-48,23.51
13,2019,6,18,12,29,7,-47,23.51
14,2019,6,18,12,29,8,-46,23.51
15,2019,6,18,12,29,9,-45,23.51
16,2019,6,18,12,29,10,-44,23.51
17,2019,6,18,12,29,11,-43,23.51
18,2019,6,18,12,29,12,-42,23.51
19,2019,6,18,12,29,13,-41,23.42
20,2019,6,18,12,29,14,-40,23.51
21,2019,6,18,12,29,15,-39,23.42
22,2019,6,18,12,29,16,-38,23.51
23,2019,6,18,12,29,17,-37,23.42
24,2019,6,18,12,29,18,-36,23.42
25,2019,6,18,12,29,19,-35,23.42
26,2019,6,18,12,29,20,-34,23.42
27,2019,6,18,12,29,21,-33,23.42
28,2019,6,18,12,29,22,-32,23.42
29,2019,6,18,12,29,23,-31,23.42
30,2019,6,18,12,29,25,-30,23.42
31,2019,6,18,12,29,26,-29,23.42
32,2019,6,18,12,29,27,-28,23.42
33,2019,6,18,12,29,28,-27,23.42
34,2019,6,18,12,29,29,-26,23.51
35,2019,6,18,12,29,30,-25,23.42
36,2019,6,18,12,29,31,-24,23.42
37,2019,6,18,12,29,32,-23,23.42
38,2019,6,18,12,29,33,-22,23.42
39,2019,6,18,12,29,34,-21,23.42
40,2019,6,18,12,29,35,-20,23.42
41,2019,6,18,12,29,36,-19,23.42
42,2019,6,18,12,29,37,-18,23.42
43,2019,6,18,12,29,38,-17,23.42
44,2019,6,18,12,29,39,-16,23.42
45,2019,6,18,12,29,40,-15,23.42
46,2019,6,18,12,29,41,-14,23.42
47,2019,6,18,12,29,42,-13,23.42
48,2019,6,18,12,29,43,-12,23.42
49,2019,6,18,12,29,44,-11,23.34
50,2019,6,18,12,29,45,-10,23.42
51,2019,6,18,12,29,46,-9,23.34
52,2019,6,18,12,29,47,-8,23.42
53,2019,6,18,12,29,48,-7,23.42
54,2019,6,18,12,29,49,-6,23.42
55,2019,6,18,12,29,50,-5,23.42
56,2019,6,18,12,29,51,-4,23.42
57,2019,6,18,12,29,52,-3,23.34
58,2019,6,18,12,29,53,-2,23.42
59,2019,6,18,12,29,54,-1,23.42
60,2019,6,18,12,29,55,0,23.34
61,2019,6,18,12,29,56,1,23.34
62,2019,6,18,12,29,57,2,23.34
63,2019,6,18,12,29,58,3,23.34
64,2019,6,18,12,29,59,4,23.34
65,2019,6,18,12,30,0,5,23.34
66,2019,6,18,12,30,2,6,23.34
67,2019,6,18,12,30,3,7,23.34
68,2019,6,18,12,30,4,8,23.26
69,2019,6,18,12,30,5,9,23.34
70,2019,6,18,12,30,6,10,23.34
71,2019,6,18,12,30,7,11,23.34
72,2019,6,18,12,30,8,12,23.34
73,2019,6,18,12,30,9,13,23.26
74,2019,6,18,12,30,10,14,23.34
75,2019,6,18,12,30,11,15,23.34
76,2019,6,18,12,30,12,16,23.26
77,2019,6,18,12,30,13,17,23.34
78,2019,6,18,12,30,14,18,23.26
79,2019,6,18,12,30,15,19,23.34
80,2019,6,18,12,30,16,20,23.26
81,2019,6,18,12,30,17,21,23.34
82,2019,6,18,12,30,18,22,23.26
83,2019,6,18,12,30,19,23,23.34
84,2019,6,18,12,30,20,24,23.34
85,2019,6,18,12,30,21,25,23.26
86,2019,6,18,12,30,22,26,23.26
87,2019,6,18,12,30,23,27,23.26
88,2019,6,18,12,30,24,28,23.26
89,2019,6,18,12,30,25,29,23.26
90,2019,6,18,12,30,26,30,23.34
91,2019,6,18,12,30,27,31,23.26
92,2019,6,18,12,30,28,32,23.26
93,2019,6,18,12,30,29,33,23.26
94,2019,6,18,12,30,30,34,23.26
95,2019,6,18,12,30,31,35,23.26
96,2019,6,18,12,30,32,36,23.26
97,2019,6,18,12,30,33,37,23.26
98,2019,6,18,12,30,34,38,23.26
99,2019,6,18,12,30,35,39,23.26
100,2019,6,18,12,30,36,40,23.26
