id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,6,11,52,45,-60,21.17
1,2020,7,6,11,52,46,-59,21.09
2,2020,7,6,11,52,47,-58,21.17
3,2020,7,6,11,52,48,-57,21.09
4,2020,7,6,11,52,49,-56,21.09
5,2020,7,6,11,52,50,-55,21.09
6,2020,7,6,11,52,51,-54,21.17
7,2020,7,6,11,52,52,-53,21.09
8,2020,7,6,11,52,53,-52,21.09
9,2020,7,6,11,52,54,-51,21.09
10,2020,7,6,11,52,55,-50,21.09
11,2020,7,6,11,52,56,-49,21.01
12,2020,7,6,11,52,57,-48,21.01
13,2020,7,6,11,52,58,-47,21.01
14,2020,7,6,11,52,59,-46,21.01
15,2020,7,6,11,53,0,-45,21.01
16,2020,7,6,11,53,1,-44,21.09
17,2020,7,6,11,53,2,-43,20.92
18,2020,7,6,11,53,3,-42,21.01
19,2020,7,6,11,53,5,-41,20.92
20,2020,7,6,11,53,6,-40,20.92
21,2020,7,6,11,53,7,-39,20.92
22,2020,7,6,11,53,8,-38,20.92
23,2020,7,6,11,53,9,-37,20.92
24,2020,7,6,11,53,10,-36,20.92
25,2020,7,6,11,53,11,-35,20.92
26,2020,7,6,11,53,12,-34,20.92
27,2020,7,6,11,53,13,-33,20.92
28,2020,7,6,11,53,14,-32,20.92
29,2020,7,6,11,53,15,-31,20.92
30,2020,7,6,11,53,16,-30,20.84
31,2020,7,6,11,53,17,-29,20.84
32,2020,7,6,11,53,18,-28,20.92
33,2020,7,6,11,53,19,-27,20.84
34,2020,7,6,11,53,20,-26,20.84
35,2020,7,6,11,53,21,-25,20.84
36,2020,7,6,11,53,22,-24,20.84
37,2020,7,6,11,53,23,-23,20.84
38,2020,7,6,11,53,24,-22,20.84
39,2020,7,6,11,53,25,-21,20.76
40,2020,7,6,11,53,26,-20,20.84
41,2020,7,6,11,53,27,-19,20.84
42,2020,7,6,11,53,28,-18,20.84
43,2020,7,6,11,53,29,-17,20.84
44,2020,7,6,11,53,30,-16,20.84
45,2020,7,6,11,53,31,-15,20.76
46,2020,7,6,11,53,32,-14,20.76
47,2020,7,6,11,53,33,-13,20.76
48,2020,7,6,11,53,34,-12,20.76
49,2020,7,6,11,53,35,-11,20.76
50,2020,7,6,11,53,36,-10,20.76
51,2020,7,6,11,53,37,-9,20.76
52,2020,7,6,11,53,38,-8,20.76
53,2020,7,6,11,53,39,-7,20.76
54,2020,7,6,11,53,40,-6,20.76
55,2020,7,6,11,53,42,-5,20.76
56,2020,7,6,11,53,43,-4,20.76
57,2020,7,6,11,53,44,-3,20.76
58,2020,7,6,11,53,45,-2,20.76
59,2020,7,6,11,53,46,-1,20.76
60,2020,7,6,11,53,47,0,20.67
61,2020,7,6,11,53,48,1,20.51
62,2020,7,6,11,53,49,2,20.59
63,2020,7,6,11,53,50,3,20.51
64,2020,7,6,11,53,51,4,20.59
65,2020,7,6,11,53,52,5,20.51
66,2020,7,6,11,53,53,6,20.59
