id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,13,58,41,-60,34.19
1,2019,6,21,13,58,42,-59,34.19
2,2019,6,21,13,58,43,-58,34.19
3,2019,6,21,13,58,44,-57,34.19
4,2019,6,21,13,58,45,-56,34.19
5,2019,6,21,13,58,46,-55,34.19
6,2019,6,21,13,58,47,-54,34.19
7,2019,6,21,13,58,48,-53,34.10
8,2019,6,21,13,58,49,-52,34.19
9,2019,6,21,13,58,50,-51,34.19
10,2019,6,21,13,58,51,-50,34.19
11,2019,6,21,13,58,52,-49,34.19
12,2019,6,21,13,58,53,-48,34.19
13,2019,6,21,13,58,54,-47,34.28
14,2019,6,21,13,58,55,-46,34.19
15,2019,6,21,13,58,56,-45,34.19
16,2019,6,21,13,58,57,-44,34.28
17,2019,6,21,13,58,58,-43,34.19
18,2019,6,21,13,58,59,-42,34.19
19,2019,6,21,13,59,0,-41,34.19
20,2019,6,21,13,59,1,-40,34.19
21,2019,6,21,13,59,2,-39,34.19
22,2019,6,21,13,59,3,-38,34.28
23,2019,6,21,13,59,4,-37,34.28
24,2019,6,21,13,59,5,-36,34.28
25,2019,6,21,13,59,6,-35,34.19
26,2019,6,21,13,59,7,-34,34.19
27,2019,6,21,13,59,8,-33,34.28
28,2019,6,21,13,59,9,-32,34.19
29,2019,6,21,13,59,10,-31,34.28
30,2019,6,21,13,59,11,-30,34.28
31,2019,6,21,13,59,12,-29,34.28
32,2019,6,21,13,59,13,-28,34.28
33,2019,6,21,13,59,15,-27,34.28
34,2019,6,21,13,59,16,-26,34.28
35,2019,6,21,13,59,17,-25,34.28
36,2019,6,21,13,59,18,-24,34.28
37,2019,6,21,13,59,19,-23,34.28
38,2019,6,21,13,59,20,-22,34.28
39,2019,6,21,13,59,21,-21,34.28
40,2019,6,21,13,59,22,-20,34.37
41,2019,6,21,13,59,23,-19,34.28
42,2019,6,21,13,59,24,-18,34.28
43,2019,6,21,13,59,25,-17,34.28
44,2019,6,21,13,59,26,-16,34.37
45,2019,6,21,13,59,27,-15,34.28
46,2019,6,21,13,59,28,-14,34.28
47,2019,6,21,13,59,29,-13,34.28
48,2019,6,21,13,59,30,-12,34.37
49,2019,6,21,13,59,31,-11,34.28
50,2019,6,21,13,59,32,-10,34.37
51,2019,6,21,13,59,33,-9,34.28
52,2019,6,21,13,59,34,-8,34.28
53,2019,6,21,13,59,35,-7,34.28
54,2019,6,21,13,59,36,-6,34.37
55,2019,6,21,13,59,37,-5,34.28
56,2019,6,21,13,59,38,-4,34.37
57,2019,6,21,13,59,39,-3,34.28
58,2019,6,21,13,59,40,-2,34.28
59,2019,6,21,13,59,41,-1,34.37
60,2019,6,21,13,59,42,0,34.28
61,2019,6,21,13,59,43,1,34.28
62,2019,6,21,13,59,44,2,34.28
63,2019,6,21,13,59,45,3,34.28
64,2019,6,21,13,59,46,4,34.28
65,2019,6,21,13,59,47,5,34.19
66,2019,6,21,13,59,48,6,34.28
67,2019,6,21,13,59,49,7,34.19
68,2019,6,21,13,59,50,8,34.28
69,2019,6,21,13,59,52,9,34.28
70,2019,6,21,13,59,53,10,34.19
71,2019,6,21,13,59,54,11,34.28
72,2019,6,21,13,59,55,12,34.28
73,2019,6,21,13,59,56,13,34.28
74,2019,6,21,13,59,57,14,34.28
75,2019,6,21,13,59,58,15,34.28
76,2019,6,21,13,59,59,16,34.28
77,2019,6,21,14,0,0,17,34.28
78,2019,6,21,14,0,1,18,34.28
79,2019,6,21,14,0,2,19,34.28
80,2019,6,21,14,0,3,20,34.28
81,2019,6,21,14,0,4,21,34.28
82,2019,6,21,14,0,5,22,34.28
83,2019,6,21,14,0,6,23,34.28
84,2019,6,21,14,0,7,24,34.28
85,2019,6,21,14,0,8,25,34.28
86,2019,6,21,14,0,9,26,34.28
87,2019,6,21,14,0,10,27,34.28
88,2019,6,21,14,0,11,28,34.28
89,2019,6,21,14,0,12,29,34.28
90,2019,6,21,14,0,13,30,34.28
91,2019,6,21,14,0,14,31,34.28
92,2019,6,21,14,0,15,32,34.28
93,2019,6,21,14,0,16,33,34.28
94,2019,6,21,14,0,17,34,34.28
95,2019,6,21,14,0,18,35,34.28
96,2019,6,21,14,0,19,36,34.28
97,2019,6,21,14,0,20,37,34.28
98,2019,6,21,14,0,21,38,34.28
99,2019,6,21,14,0,22,39,34.28
100,2019,6,21,14,0,23,40,34.28
101,2019,6,21,14,0,24,41,34.28
102,2019,6,21,14,0,25,42,34.28
103,2019,6,21,14,0,26,43,34.28
104,2019,6,21,14,0,27,44,34.28
105,2019,6,21,14,0,28,45,34.28
106,2019,6,21,14,0,30,46,34.28
107,2019,6,21,14,0,31,47,34.37
108,2019,6,21,14,0,32,48,34.28
109,2019,6,21,14,0,33,49,34.28
110,2019,6,21,14,0,34,50,34.19
111,2019,6,21,14,0,35,51,34.28
112,2019,6,21,14,0,36,52,34.28
113,2019,6,21,14,0,37,53,34.28
114,2019,6,21,14,0,38,54,34.28
115,2019,6,21,14,0,39,55,34.28
116,2019,6,21,14,0,40,56,34.28
117,2019,6,21,14,0,41,57,34.28
118,2019,6,21,14,0,42,58,34.28
119,2019,6,21,14,0,43,59,34.28
120,2019,6,21,14,0,44,60,34.28
121,2019,6,21,14,0,45,61,34.37
122,2019,6,21,14,0,46,62,34.28
123,2019,6,21,14,0,47,63,34.28
124,2019,6,21,14,0,48,64,34.28
125,2019,6,21,14,0,49,65,34.28
126,2019,6,21,14,0,50,66,34.28
127,2019,6,21,14,0,51,67,34.28
128,2019,6,21,14,0,52,68,34.28
129,2019,6,21,14,0,53,69,34.37
130,2019,6,21,14,0,54,70,34.28
131,2019,6,21,14,0,55,71,34.28
132,2019,6,21,14,0,56,72,34.28
133,2019,6,21,14,0,57,73,34.19
134,2019,6,21,14,0,58,74,34.28
135,2019,6,21,14,0,59,75,34.28
136,2019,6,21,14,1,0,76,34.28
137,2019,6,21,14,1,1,77,34.28
138,2019,6,21,14,1,2,78,34.28
139,2019,6,21,14,1,3,79,34.28
140,2019,6,21,14,1,4,80,34.19
141,2019,6,21,14,1,5,81,34.19
142,2019,6,21,14,1,7,82,34.19
143,2019,6,21,14,1,8,83,34.28
144,2019,6,21,14,1,9,84,34.28
145,2019,6,21,14,1,10,85,34.28
146,2019,6,21,14,1,11,86,34.28
147,2019,6,21,14,1,12,87,34.19
148,2019,6,21,14,1,13,88,34.28
149,2019,6,21,14,1,14,89,34.28
150,2019,6,21,14,1,15,90,34.19
151,2019,6,21,14,1,16,91,34.19
152,2019,6,21,14,1,17,92,34.19
153,2019,6,21,14,1,18,93,34.28
154,2019,6,21,14,1,19,94,34.19
155,2019,6,21,14,1,20,95,34.28
156,2019,6,21,14,1,21,96,34.10
157,2019,6,21,14,1,22,97,34.19
158,2019,6,21,14,1,23,98,34.19
159,2019,6,21,14,1,24,99,34.19
160,2019,6,21,14,1,25,100,34.19
161,2019,6,21,14,1,26,101,34.10
162,2019,6,21,14,1,27,102,34.10
163,2019,6,21,14,1,28,103,34.19
164,2019,6,21,14,1,29,104,34.19
165,2019,6,21,14,1,30,105,34.10
166,2019,6,21,14,1,31,106,34.10
167,2019,6,21,14,1,32,107,34.10
168,2019,6,21,14,1,33,108,34.10
169,2019,6,21,14,1,34,109,34.10
170,2019,6,21,14,1,35,110,34.10
171,2019,6,21,14,1,36,111,34.10
172,2019,6,21,14,1,37,112,34.10
173,2019,6,21,14,1,38,113,34.01
174,2019,6,21,14,1,39,114,34.01
175,2019,6,21,14,1,40,115,34.01
176,2019,6,21,14,1,41,116,34.01
177,2019,6,21,14,1,43,117,33.92
178,2019,6,21,14,1,44,118,34.01
179,2019,6,21,14,1,45,119,34.01
180,2019,6,21,14,1,46,120,33.92
181,2019,6,21,14,1,47,121,33.92
182,2019,6,21,14,1,48,122,33.92
183,2019,6,21,14,1,49,123,33.83
184,2019,6,21,14,1,50,124,33.83
185,2019,6,21,14,1,51,125,33.83
186,2019,6,21,14,1,52,126,33.74
187,2019,6,21,14,1,53,127,33.83
188,2019,6,21,14,1,54,128,33.74
189,2019,6,21,14,1,55,129,33.83
190,2019,6,21,14,1,56,130,33.83
191,2019,6,21,14,1,57,131,33.83
192,2019,6,21,14,1,58,132,33.83
193,2019,6,21,14,1,59,133,33.74
194,2019,6,21,14,2,0,134,33.83
195,2019,6,21,14,2,1,135,33.74
196,2019,6,21,14,2,2,136,33.83
197,2019,6,21,14,2,3,137,33.92
198,2019,6,21,14,2,4,138,33.92
199,2019,6,21,14,2,5,139,34.01
200,2019,6,21,14,2,6,140,34.01
201,2019,6,21,14,2,7,141,34.10
202,2019,6,21,14,2,8,142,34.10
203,2019,6,21,14,2,9,143,34.10
204,2019,6,21,14,2,10,144,34.10
205,2019,6,21,14,2,11,145,34.19
206,2019,6,21,14,2,12,146,34.10
207,2019,6,21,14,2,13,147,34.19
208,2019,6,21,14,2,14,148,34.10
209,2019,6,21,14,2,15,149,34.19
210,2019,6,21,14,2,16,150,34.19
211,2019,6,21,14,2,17,151,34.19
212,2019,6,21,14,2,18,152,34.19
213,2019,6,21,14,2,20,153,34.28
214,2019,6,21,14,2,21,154,34.28
215,2019,6,21,14,2,22,155,34.28
216,2019,6,21,14,2,23,156,34.28
217,2019,6,21,14,2,24,157,34.28
218,2019,6,21,14,2,25,158,34.19
219,2019,6,21,14,2,26,159,34.28
220,2019,6,21,14,2,27,160,34.19
221,2019,6,21,14,2,28,161,34.28
222,2019,6,21,14,2,29,162,34.28
223,2019,6,21,14,2,30,163,34.28
224,2019,6,21,14,2,31,164,34.28
225,2019,6,21,14,2,32,165,34.28
226,2019,6,21,14,2,33,166,34.28
227,2019,6,21,14,2,34,167,34.19
228,2019,6,21,14,2,35,168,34.28
229,2019,6,21,14,2,36,169,34.28
230,2019,6,21,14,2,37,170,34.19
231,2019,6,21,14,2,38,171,34.28
232,2019,6,21,14,2,39,172,34.28
233,2019,6,21,14,2,40,173,34.28
234,2019,6,21,14,2,41,174,34.19
235,2019,6,21,14,2,42,175,34.19
236,2019,6,21,14,2,43,176,34.19
237,2019,6,21,14,2,44,177,34.28
238,2019,6,21,14,2,45,178,34.28
239,2019,6,21,14,2,46,179,34.28
240,2019,6,21,14,2,47,180,34.28
241,2019,6,21,14,2,48,181,34.28
242,2019,6,21,14,2,49,182,34.28
243,2019,6,21,14,2,50,183,34.28
244,2019,6,21,14,2,51,184,34.28
245,2019,6,21,14,2,52,185,34.28
246,2019,6,21,14,2,53,186,34.28
247,2019,6,21,14,2,55,187,34.28
248,2019,6,21,14,2,56,188,34.28
249,2019,6,21,14,2,57,189,34.28
250,2019,6,21,14,2,58,190,34.28
251,2019,6,21,14,2,59,191,34.28
252,2019,6,21,14,3,0,192,34.28
253,2019,6,21,14,3,1,193,34.28
254,2019,6,21,14,3,2,194,34.28
255,2019,6,21,14,3,3,195,34.28
256,2019,6,21,14,3,4,196,34.28
257,2019,6,21,14,3,5,197,34.28
258,2019,6,21,14,3,6,198,34.28
259,2019,6,21,14,3,7,199,34.28
260,2019,6,21,14,3,8,200,34.28
261,2019,6,21,14,3,9,201,34.28
262,2019,6,21,14,3,10,202,34.28
263,2019,6,21,14,3,11,203,34.28
264,2019,6,21,14,3,12,204,34.28
265,2019,6,21,14,3,13,205,34.28
266,2019,6,21,14,3,14,206,34.19
267,2019,6,21,14,3,15,207,34.19
268,2019,6,21,14,3,16,208,34.28
269,2019,6,21,14,3,17,209,34.28
270,2019,6,21,14,3,18,210,34.19
271,2019,6,21,14,3,19,211,34.28
272,2019,6,21,14,3,20,212,34.19
273,2019,6,21,14,3,21,213,34.28
274,2019,6,21,14,3,22,214,34.28
275,2019,6,21,14,3,23,215,34.28
276,2019,6,21,14,3,24,216,34.28
277,2019,6,21,14,3,25,217,34.28
278,2019,6,21,14,3,26,218,34.28
279,2019,6,21,14,3,27,219,34.28
280,2019,6,21,14,3,28,220,34.19
281,2019,6,21,14,3,29,221,34.28
282,2019,6,21,14,3,31,222,34.19
283,2019,6,21,14,3,32,223,34.28
284,2019,6,21,14,3,33,224,34.28
285,2019,6,21,14,3,34,225,34.28
286,2019,6,21,14,3,35,226,34.28
287,2019,6,21,14,3,36,227,34.28
288,2019,6,21,14,3,37,228,34.28
289,2019,6,21,14,3,38,229,34.28
290,2019,6,21,14,3,39,230,34.28
291,2019,6,21,14,3,40,231,34.28
292,2019,6,21,14,3,41,232,34.19
293,2019,6,21,14,3,42,233,34.19
294,2019,6,21,14,3,43,234,34.19
295,2019,6,21,14,3,44,235,34.28
296,2019,6,21,14,3,45,236,34.19
297,2019,6,21,14,3,46,237,34.28
298,2019,6,21,14,3,47,238,34.19
299,2019,6,21,14,3,48,239,34.19
300,2019,6,21,14,3,49,240,34.19
301,2019,6,21,14,3,50,241,34.19
302,2019,6,21,14,3,51,242,34.19
303,2019,6,21,14,3,52,243,34.19
304,2019,6,21,14,3,53,244,34.28
305,2019,6,21,14,3,54,245,34.19
306,2019,6,21,14,3,55,246,34.28
307,2019,6,21,14,3,56,247,34.28
308,2019,6,21,14,3,57,248,34.19
309,2019,6,21,14,3,58,249,34.19
310,2019,6,21,14,3,59,250,34.19
311,2019,6,21,14,4,0,251,34.10
312,2019,6,21,14,4,1,252,34.10
313,2019,6,21,14,4,2,253,34.10
314,2019,6,21,14,4,3,254,34.10
315,2019,6,21,14,4,4,255,34.19
316,2019,6,21,14,4,5,256,34.19
317,2019,6,21,14,4,7,257,34.19
318,2019,6,21,14,4,8,258,34.10
