id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,18,15,16,50,-60,24.51
1,2019,6,18,15,16,51,-59,24.42
2,2019,6,18,15,16,52,-58,24.42
3,2019,6,18,15,16,53,-57,24.42
4,2019,6,18,15,16,54,-56,24.42
5,2019,6,18,15,16,55,-55,24.42
6,2019,6,18,15,16,56,-54,24.42
7,2019,6,18,15,16,57,-53,24.42
8,2019,6,18,15,16,58,-52,24.42
9,2019,6,18,15,16,59,-51,24.42
10,2019,6,18,15,17,0,-50,24.34
11,2019,6,18,15,17,1,-49,24.42
12,2019,6,18,15,17,3,-48,24.42
13,2019,6,18,15,17,4,-47,24.42
14,2019,6,18,15,17,5,-46,24.34
15,2019,6,18,15,17,6,-45,24.42
16,2019,6,18,15,17,7,-44,24.42
17,2019,6,18,15,17,8,-43,24.34
18,2019,6,18,15,17,9,-42,24.42
19,2019,6,18,15,17,10,-41,24.42
20,2019,6,18,15,17,11,-40,24.34
21,2019,6,18,15,17,12,-39,24.34
22,2019,6,18,15,17,13,-38,24.34
23,2019,6,18,15,17,14,-37,24.34
24,2019,6,18,15,17,15,-36,24.34
25,2019,6,18,15,17,16,-35,24.42
26,2019,6,18,15,17,17,-34,24.34
27,2019,6,18,15,17,18,-33,24.42
28,2019,6,18,15,17,19,-32,24.34
29,2019,6,18,15,17,20,-31,24.42
30,2019,6,18,15,17,21,-30,24.34
31,2019,6,18,15,17,22,-29,24.34
32,2019,6,18,15,17,23,-28,24.34
33,2019,6,18,15,17,24,-27,24.34
34,2019,6,18,15,17,25,-26,24.34
35,2019,6,18,15,17,26,-25,24.34
36,2019,6,18,15,17,27,-24,24.34
37,2019,6,18,15,17,28,-23,24.34
38,2019,6,18,15,17,29,-22,24.34
39,2019,6,18,15,17,30,-21,24.34
40,2019,6,18,15,17,31,-20,24.34
41,2019,6,18,15,17,32,-19,24.34
42,2019,6,18,15,17,33,-18,24.34
43,2019,6,18,15,17,34,-17,24.34
44,2019,6,18,15,17,35,-16,24.34
45,2019,6,18,15,17,36,-15,24.34
46,2019,6,18,15,17,37,-14,24.34
47,2019,6,18,15,17,39,-13,24.34
48,2019,6,18,15,17,40,-12,24.34
49,2019,6,18,15,17,41,-11,24.34
50,2019,6,18,15,17,42,-10,24.34
51,2019,6,18,15,17,43,-9,24.34
52,2019,6,18,15,17,44,-8,24.26
53,2019,6,18,15,17,45,-7,24.34
54,2019,6,18,15,17,46,-6,24.34
55,2019,6,18,15,17,47,-5,24.26
56,2019,6,18,15,17,48,-4,24.26
57,2019,6,18,15,17,49,-3,24.26
58,2019,6,18,15,17,50,-2,24.26
59,2019,6,18,15,17,51,-1,24.26
60,2019,6,18,15,17,52,0,24.26
61,2019,6,18,15,17,53,1,24.17
62,2019,6,18,15,17,54,2,24.17
63,2019,6,18,15,17,55,3,24.17
64,2019,6,18,15,17,56,4,24.17
65,2019,6,18,15,17,57,5,24.17
66,2019,6,18,15,17,58,6,24.17
67,2019,6,18,15,17,59,7,24.17
68,2019,6,18,15,18,0,8,24.09
69,2019,6,18,15,18,1,9,24.17
70,2019,6,18,15,18,2,10,24.17
71,2019,6,18,15,18,3,11,24.17
72,2019,6,18,15,18,4,12,24.17
73,2019,6,18,15,18,5,13,24.17
74,2019,6,18,15,18,6,14,24.17
75,2019,6,18,15,18,7,15,24.17
76,2019,6,18,15,18,8,16,24.17
77,2019,6,18,15,18,9,17,24.17
78,2019,6,18,15,18,10,18,24.17
79,2019,6,18,15,18,11,19,24.17
80,2019,6,18,15,18,12,20,24.09
81,2019,6,18,15,18,13,21,24.17
82,2019,6,18,15,18,14,22,24.17
83,2019,6,18,15,18,16,23,24.17
84,2019,6,18,15,18,17,24,24.09
85,2019,6,18,15,18,18,25,24.17
86,2019,6,18,15,18,19,26,24.17
87,2019,6,18,15,18,20,27,24.09
88,2019,6,18,15,18,21,28,24.17
89,2019,6,18,15,18,22,29,24.17
90,2019,6,18,15,18,23,30,24.09
91,2019,6,18,15,18,24,31,24.09
92,2019,6,18,15,18,25,32,24.09
93,2019,6,18,15,18,26,33,24.09
94,2019,6,18,15,18,27,34,24.17
95,2019,6,18,15,18,28,35,24.17
96,2019,6,18,15,18,29,36,24.09
97,2019,6,18,15,18,30,37,24.09
98,2019,6,18,15,18,31,38,24.09
99,2019,6,18,15,18,32,39,24.09
100,2019,6,18,15,18,33,40,24.09
101,2019,6,18,15,18,34,41,24.09
102,2019,6,18,15,18,35,42,24.09
103,2019,6,18,15,18,36,43,24.09
104,2019,6,18,15,18,37,44,24.09
105,2019,6,18,15,18,38,45,24.09
106,2019,6,18,15,18,39,46,24.09
107,2019,6,18,15,18,40,47,24.09
108,2019,6,18,15,18,41,48,24.09
109,2019,6,18,15,18,42,49,24.09
110,2019,6,18,15,18,43,50,24.09
111,2019,6,18,15,18,44,51,24.09
112,2019,6,18,15,18,45,52,24.17
113,2019,6,18,15,18,46,53,24.09
114,2019,6,18,15,18,47,54,24.09
115,2019,6,18,15,18,48,55,24.09
116,2019,6,18,15,18,49,56,24.09
117,2019,6,18,15,18,50,57,24.09
118,2019,6,18,15,18,51,58,24.09
119,2019,6,18,15,18,52,59,24.09
120,2019,6,18,15,18,54,60,24.09
121,2019,6,18,15,18,55,61,24.09
122,2019,6,18,15,18,56,62,24.09
123,2019,6,18,15,18,57,63,24.09
124,2019,6,18,15,18,58,64,24.09
125,2019,6,18,15,18,59,65,24.09
126,2019,6,18,15,19,0,66,24.09
127,2019,6,18,15,19,1,67,24.09
128,2019,6,18,15,19,2,68,24.01
129,2019,6,18,15,19,3,69,24.01
130,2019,6,18,15,19,4,70,24.09
131,2019,6,18,15,19,5,71,24.09
132,2019,6,18,15,19,6,72,24.17
133,2019,6,18,15,19,7,73,24.09
134,2019,6,18,15,19,8,74,24.09
135,2019,6,18,15,19,9,75,24.09
136,2019,6,18,15,19,10,76,24.01
137,2019,6,18,15,19,11,77,24.09
138,2019,6,18,15,19,12,78,24.09
139,2019,6,18,15,19,13,79,24.09
140,2019,6,18,15,19,14,80,24.09
141,2019,6,18,15,19,15,81,24.09
142,2019,6,18,15,19,16,82,24.01
143,2019,6,18,15,19,17,83,24.09
144,2019,6,18,15,19,18,84,24.09
145,2019,6,18,15,19,19,85,24.09
146,2019,6,18,15,19,20,86,24.09
