id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,14,13,36,-60,28.82
1,2021,12,7,14,13,37,-59,28.82
2,2021,12,7,14,13,38,-58,28.73
3,2021,12,7,14,13,39,-57,28.73
4,2021,12,7,14,13,40,-56,28.82
5,2021,12,7,14,13,41,-55,28.82
6,2021,12,7,14,13,42,-54,28.82
7,2021,12,7,14,13,43,-53,28.73
8,2021,12,7,14,13,44,-52,28.73
9,2021,12,7,14,13,45,-51,28.82
10,2021,12,7,14,13,46,-50,28.82
11,2021,12,7,14,13,47,-49,28.73
12,2021,12,7,14,13,48,-48,28.82
13,2021,12,7,14,13,49,-47,28.73
14,2021,12,7,14,13,50,-46,28.73
15,2021,12,7,14,13,51,-45,28.73
16,2021,12,7,14,13,52,-44,28.73
17,2021,12,7,14,13,53,-43,28.82
18,2021,12,7,14,13,54,-42,28.82
19,2021,12,7,14,13,55,-41,28.73
20,2021,12,7,14,13,56,-40,28.82
21,2021,12,7,14,13,57,-39,28.82
22,2021,12,7,14,13,58,-38,28.73
23,2021,12,7,14,13,59,-37,28.73
24,2021,12,7,14,14,0,-36,28.82
25,2021,12,7,14,14,1,-35,28.82
26,2021,12,7,14,14,3,-34,28.82
27,2021,12,7,14,14,4,-33,28.82
28,2021,12,7,14,14,5,-32,28.82
29,2021,12,7,14,14,6,-31,28.82
30,2021,12,7,14,14,7,-30,28.82
31,2021,12,7,14,14,8,-29,28.82
32,2021,12,7,14,14,9,-28,28.73
33,2021,12,7,14,14,10,-27,28.73
34,2021,12,7,14,14,11,-26,28.82
35,2021,12,7,14,14,12,-25,28.73
36,2021,12,7,14,14,13,-24,28.82
37,2021,12,7,14,14,14,-23,28.73
38,2021,12,7,14,14,15,-22,28.82
39,2021,12,7,14,14,16,-21,28.82
40,2021,12,7,14,14,17,-20,28.73
41,2021,12,7,14,14,18,-19,28.73
42,2021,12,7,14,14,19,-18,28.82
43,2021,12,7,14,14,20,-17,28.82
44,2021,12,7,14,14,21,-16,28.73
45,2021,12,7,14,14,22,-15,28.73
46,2021,12,7,14,14,23,-14,28.82
47,2021,12,7,14,14,24,-13,28.82
48,2021,12,7,14,14,25,-12,28.73
49,2021,12,7,14,14,26,-11,28.73
50,2021,12,7,14,14,27,-10,28.82
51,2021,12,7,14,14,28,-9,28.82
52,2021,12,7,14,14,29,-8,28.73
53,2021,12,7,14,14,30,-7,28.82
54,2021,12,7,14,14,31,-6,28.82
55,2021,12,7,14,14,32,-5,28.73
56,2021,12,7,14,14,33,-4,28.82
57,2021,12,7,14,14,34,-3,28.73
58,2021,12,7,14,14,35,-2,28.82
59,2021,12,7,14,14,36,-1,28.82
60,2021,12,7,14,14,37,0,28.73
61,2021,12,7,14,14,38,1,28.73
62,2021,12,7,14,14,40,2,28.73
63,2021,12,7,14,14,41,3,28.73
64,2021,12,7,14,14,42,4,28.73
65,2021,12,7,14,14,43,5,28.73
66,2021,12,7,14,14,44,6,28.73
