id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,13,45,27,-60,25.85
1,2021,6,8,13,45,28,-59,25.85
2,2021,6,8,13,45,29,-58,25.85
3,2021,6,8,13,45,30,-57,25.85
4,2021,6,8,13,45,31,-56,25.85
5,2021,6,8,13,45,32,-55,25.85
6,2021,6,8,13,45,33,-54,25.85
7,2021,6,8,13,45,34,-53,25.85
8,2021,6,8,13,45,35,-52,25.85
9,2021,6,8,13,45,36,-51,25.93
10,2021,6,8,13,45,37,-50,25.85
11,2021,6,8,13,45,38,-49,25.85
12,2021,6,8,13,45,39,-48,25.85
13,2021,6,8,13,45,40,-47,25.85
14,2021,6,8,13,45,41,-46,25.93
15,2021,6,8,13,45,42,-45,25.85
16,2021,6,8,13,45,43,-44,25.85
17,2021,6,8,13,45,44,-43,25.85
18,2021,6,8,13,45,45,-42,25.85
19,2021,6,8,13,45,46,-41,25.85
20,2021,6,8,13,45,47,-40,25.85
21,2021,6,8,13,45,49,-39,25.85
22,2021,6,8,13,45,50,-38,25.85
23,2021,6,8,13,45,51,-37,25.85
24,2021,6,8,13,45,52,-36,25.85
25,2021,6,8,13,45,53,-35,25.85
26,2021,6,8,13,45,54,-34,25.85
27,2021,6,8,13,45,55,-33,25.85
28,2021,6,8,13,45,56,-32,25.85
29,2021,6,8,13,45,57,-31,25.85
30,2021,6,8,13,45,58,-30,25.85
31,2021,6,8,13,45,59,-29,25.85
32,2021,6,8,13,46,0,-28,25.85
33,2021,6,8,13,46,1,-27,25.85
34,2021,6,8,13,46,2,-26,25.85
35,2021,6,8,13,46,3,-25,25.85
36,2021,6,8,13,46,4,-24,25.85
37,2021,6,8,13,46,5,-23,25.93
38,2021,6,8,13,46,6,-22,25.85
39,2021,6,8,13,46,7,-21,25.85
40,2021,6,8,13,46,8,-20,25.85
41,2021,6,8,13,46,9,-19,25.85
42,2021,6,8,13,46,10,-18,25.85
43,2021,6,8,13,46,11,-17,25.93
44,2021,6,8,13,46,12,-16,25.85
45,2021,6,8,13,46,13,-15,25.85
46,2021,6,8,13,46,14,-14,25.85
47,2021,6,8,13,46,15,-13,25.85
48,2021,6,8,13,46,16,-12,25.85
49,2021,6,8,13,46,17,-11,25.85
50,2021,6,8,13,46,18,-10,25.85
51,2021,6,8,13,46,19,-9,25.85
52,2021,6,8,13,46,20,-8,25.85
53,2021,6,8,13,46,21,-7,25.85
54,2021,6,8,13,46,22,-6,25.85
55,2021,6,8,13,46,23,-5,25.85
56,2021,6,8,13,46,25,-4,25.85
57,2021,6,8,13,46,26,-3,25.85
58,2021,6,8,13,46,27,-2,25.85
59,2021,6,8,13,46,28,-1,25.85
60,2021,6,8,13,46,29,0,25.85
61,2021,6,8,13,46,30,1,25.85
62,2021,6,8,13,46,31,2,25.77
63,2021,6,8,13,46,32,3,25.85
64,2021,6,8,13,46,33,4,25.85
65,2021,6,8,13,46,34,5,25.85
66,2021,6,8,13,46,35,6,25.85
67,2021,6,8,13,46,36,7,25.85
68,2021,6,8,13,46,37,8,25.77
69,2021,6,8,13,46,38,9,25.77
70,2021,6,8,13,46,39,10,25.85
71,2021,6,8,13,46,40,11,25.77
72,2021,6,8,13,46,41,12,25.77
73,2021,6,8,13,46,42,13,25.85
74,2021,6,8,13,46,43,14,25.77
75,2021,6,8,13,46,44,15,25.85
76,2021,6,8,13,46,45,16,25.85
77,2021,6,8,13,46,46,17,25.85
78,2021,6,8,13,46,47,18,25.77
79,2021,6,8,13,46,48,19,25.85
80,2021,6,8,13,46,49,20,25.77
81,2021,6,8,13,46,50,21,25.85
82,2021,6,8,13,46,51,22,25.85
83,2021,6,8,13,46,52,23,25.85
84,2021,6,8,13,46,53,24,25.85
85,2021,6,8,13,46,54,25,25.85
86,2021,6,8,13,46,55,26,25.85
87,2021,6,8,13,46,56,27,25.85
88,2021,6,8,13,46,57,28,25.85
89,2021,6,8,13,46,58,29,25.85
90,2021,6,8,13,46,59,30,25.85
91,2021,6,8,13,47,0,31,25.85
92,2021,6,8,13,47,1,32,25.77
93,2021,6,8,13,47,3,33,25.85
94,2021,6,8,13,47,4,34,25.85
95,2021,6,8,13,47,5,35,25.85
96,2021,6,8,13,47,6,36,25.85
97,2021,6,8,13,47,7,37,25.77
98,2021,6,8,13,47,8,38,25.85
99,2021,6,8,13,47,9,39,25.85
100,2021,6,8,13,47,10,40,25.85
101,2021,6,8,13,47,11,41,25.85
102,2021,6,8,13,47,12,42,25.85
103,2021,6,8,13,47,13,43,25.85
104,2021,6,8,13,47,14,44,25.85
105,2021,6,8,13,47,15,45,25.77
106,2021,6,8,13,47,16,46,25.85
107,2021,6,8,13,47,17,47,25.85
108,2021,6,8,13,47,18,48,25.85
109,2021,6,8,13,47,19,49,25.85
110,2021,6,8,13,47,20,50,25.77
111,2021,6,8,13,47,21,51,25.85
112,2021,6,8,13,47,22,52,25.85
113,2021,6,8,13,47,23,53,25.77
114,2021,6,8,13,47,24,54,25.85
115,2021,6,8,13,47,25,55,25.85
116,2021,6,8,13,47,26,56,25.85
117,2021,6,8,13,47,27,57,25.85
118,2021,6,8,13,47,28,58,25.85
119,2021,6,8,13,47,29,59,25.85
120,2021,6,8,13,47,30,60,25.85
121,2021,6,8,13,47,31,61,25.85
122,2021,6,8,13,47,32,62,25.85
123,2021,6,8,13,47,33,63,25.85
124,2021,6,8,13,47,34,64,25.85
125,2021,6,8,13,47,35,65,25.77
126,2021,6,8,13,47,36,66,25.85
127,2021,6,8,13,47,37,67,25.85
128,2021,6,8,13,47,38,68,25.85
129,2021,6,8,13,47,40,69,25.85
130,2021,6,8,13,47,41,70,25.77
131,2021,6,8,13,47,42,71,25.85
132,2021,6,8,13,47,43,72,25.85
133,2021,6,8,13,47,44,73,25.77
134,2021,6,8,13,47,45,74,25.85
135,2021,6,8,13,47,46,75,25.85
136,2021,6,8,13,47,47,76,25.77
137,2021,6,8,13,47,48,77,25.85
138,2021,6,8,13,47,49,78,25.85
139,2021,6,8,13,47,50,79,25.85
140,2021,6,8,13,47,51,80,25.85
141,2021,6,8,13,47,52,81,25.85
142,2021,6,8,13,47,53,82,25.85
143,2021,6,8,13,47,54,83,25.85
144,2021,6,8,13,47,55,84,25.85
145,2021,6,8,13,47,56,85,25.85
146,2021,6,8,13,47,57,86,25.85
147,2021,6,8,13,47,58,87,25.85
148,2021,6,8,13,47,59,88,25.85
149,2021,6,8,13,48,0,89,25.85
150,2021,6,8,13,48,1,90,25.85
151,2021,6,8,13,48,2,91,25.85
152,2021,6,8,13,48,3,92,25.85
153,2021,6,8,13,48,4,93,25.77
154,2021,6,8,13,48,5,94,25.85
155,2021,6,8,13,48,6,95,25.85
156,2021,6,8,13,48,7,96,25.85
157,2021,6,8,13,48,8,97,25.85
158,2021,6,8,13,48,9,98,25.85
159,2021,6,8,13,48,10,99,25.85
160,2021,6,8,13,48,11,100,25.85
161,2021,6,8,13,48,12,101,25.85
162,2021,6,8,13,48,13,102,25.85
163,2021,6,8,13,48,14,103,25.77
164,2021,6,8,13,48,15,104,25.85
165,2021,6,8,13,48,17,105,25.85
166,2021,6,8,13,48,18,106,25.85
167,2021,6,8,13,48,19,107,25.85
168,2021,6,8,13,48,20,108,25.85
169,2021,6,8,13,48,21,109,25.85
170,2021,6,8,13,48,22,110,25.85
171,2021,6,8,13,48,23,111,25.85
172,2021,6,8,13,48,24,112,25.85
173,2021,6,8,13,48,25,113,25.85
174,2021,6,8,13,48,26,114,25.85
175,2021,6,8,13,48,27,115,25.85
176,2021,6,8,13,48,28,116,25.85
177,2021,6,8,13,48,29,117,25.85
178,2021,6,8,13,48,30,118,25.85
179,2021,6,8,13,48,31,119,25.93
180,2021,6,8,13,48,32,120,25.85
181,2021,6,8,13,48,33,121,25.85
182,2021,6,8,13,48,34,122,25.85
183,2021,6,8,13,48,35,123,25.85
184,2021,6,8,13,48,36,124,25.85
