id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,13,15,53,39,-60,23.17
1,2022,6,13,15,53,40,-59,23.17
2,2022,6,13,15,53,41,-58,23.17
3,2022,6,13,15,53,42,-57,23.17
4,2022,6,13,15,53,43,-56,23.17
5,2022,6,13,15,53,44,-55,23.17
6,2022,6,13,15,53,45,-54,23.17
7,2022,6,13,15,53,46,-53,23.17
8,2022,6,13,15,53,47,-52,23.17
9,2022,6,13,15,53,48,-51,23.17
10,2022,6,13,15,53,49,-50,23.17
11,2022,6,13,15,53,51,-49,23.17
12,2022,6,13,15,53,52,-48,23.17
13,2022,6,13,15,53,53,-47,23.09
14,2022,6,13,15,53,54,-46,23.17
15,2022,6,13,15,53,55,-45,23.17
16,2022,6,13,15,53,56,-44,23.17
17,2022,6,13,15,53,57,-43,23.17
18,2022,6,13,15,53,58,-42,23.17
19,2022,6,13,15,53,59,-41,23.17
20,2022,6,13,15,54,0,-40,23.17
21,2022,6,13,15,54,1,-39,23.09
22,2022,6,13,15,54,2,-38,23.09
23,2022,6,13,15,54,3,-37,23.17
24,2022,6,13,15,54,4,-36,23.17
25,2022,6,13,15,54,5,-35,23.17
26,2022,6,13,15,54,6,-34,23.17
27,2022,6,13,15,54,7,-33,23.17
28,2022,6,13,15,54,8,-32,23.17
29,2022,6,13,15,54,9,-31,23.17
30,2022,6,13,15,54,10,-30,23.17
31,2022,6,13,15,54,11,-29,23.17
32,2022,6,13,15,54,12,-28,23.17
33,2022,6,13,15,54,13,-27,23.17
34,2022,6,13,15,54,14,-26,23.17
35,2022,6,13,15,54,15,-25,23.17
36,2022,6,13,15,54,16,-24,23.09
37,2022,6,13,15,54,17,-23,23.17
38,2022,6,13,15,54,18,-22,23.09
39,2022,6,13,15,54,19,-21,23.17
40,2022,6,13,15,54,20,-20,23.17
41,2022,6,13,15,54,21,-19,23.17
42,2022,6,13,15,54,22,-18,23.17
43,2022,6,13,15,54,23,-17,23.09
44,2022,6,13,15,54,24,-16,23.17
45,2022,6,13,15,54,25,-15,23.17
46,2022,6,13,15,54,27,-14,23.17
47,2022,6,13,15,54,28,-13,23.17
48,2022,6,13,15,54,29,-12,23.17
49,2022,6,13,15,54,30,-11,23.17
50,2022,6,13,15,54,31,-10,23.17
51,2022,6,13,15,54,32,-9,23.09
52,2022,6,13,15,54,33,-8,23.17
53,2022,6,13,15,54,34,-7,23.17
54,2022,6,13,15,54,35,-6,23.17
55,2022,6,13,15,54,36,-5,23.17
56,2022,6,13,15,54,37,-4,23.17
57,2022,6,13,15,54,38,-3,23.17
58,2022,6,13,15,54,39,-2,23.17
59,2022,6,13,15,54,40,-1,23.17
60,2022,6,13,15,54,41,0,23.09
61,2022,6,13,15,54,42,1,23.17
62,2022,6,13,15,54,43,2,23.17
63,2022,6,13,15,54,44,3,23.09
64,2022,6,13,15,54,45,4,23.09
65,2022,6,13,15,54,46,5,23.09
66,2022,6,13,15,54,47,6,23.17
67,2022,6,13,15,54,48,7,23.17
68,2022,6,13,15,54,49,8,23.09
69,2022,6,13,15,54,50,9,23.17
70,2022,6,13,15,54,51,10,23.17
71,2022,6,13,15,54,52,11,23.17
72,2022,6,13,15,54,53,12,23.09
73,2022,6,13,15,54,54,13,23.09
74,2022,6,13,15,54,55,14,23.17
75,2022,6,13,15,54,56,15,23.17
76,2022,6,13,15,54,57,16,23.17
77,2022,6,13,15,54,58,17,23.01
78,2022,6,13,15,54,59,18,23.09
79,2022,6,13,15,55,0,19,23.09
80,2022,6,13,15,55,1,20,23.09
81,2022,6,13,15,55,2,21,23.09
82,2022,6,13,15,55,3,22,23.17
83,2022,6,13,15,55,5,23,23.09
84,2022,6,13,15,55,6,24,23.09
85,2022,6,13,15,55,7,25,23.17
86,2022,6,13,15,55,8,26,23.17
87,2022,6,13,15,55,9,27,23.17
88,2022,6,13,15,55,10,28,23.09
89,2022,6,13,15,55,11,29,23.09
90,2022,6,13,15,55,12,30,23.17
91,2022,6,13,15,55,13,31,23.17
92,2022,6,13,15,55,14,32,23.09
93,2022,6,13,15,55,15,33,23.09
94,2022,6,13,15,55,16,34,23.09
95,2022,6,13,15,55,17,35,23.09
96,2022,6,13,15,55,18,36,23.17
97,2022,6,13,15,55,19,37,23.17
98,2022,6,13,15,55,20,38,23.17
99,2022,6,13,15,55,21,39,23.09
100,2022,6,13,15,55,22,40,23.17
101,2022,6,13,15,55,23,41,23.09
102,2022,6,13,15,55,24,42,23.09
103,2022,6,13,15,55,25,43,23.09
104,2022,6,13,15,55,26,44,23.09
105,2022,6,13,15,55,27,45,23.09
106,2022,6,13,15,55,28,46,23.09
107,2022,6,13,15,55,29,47,23.09
108,2022,6,13,15,55,30,48,23.09
109,2022,6,13,15,55,31,49,23.09
110,2022,6,13,15,55,32,50,23.17
111,2022,6,13,15,55,33,51,23.17
112,2022,6,13,15,55,34,52,23.09
113,2022,6,13,15,55,35,53,23.09
114,2022,6,13,15,55,36,54,23.17
115,2022,6,13,15,55,37,55,23.09
116,2022,6,13,15,55,38,56,23.09
117,2022,6,13,15,55,39,57,23.17
118,2022,6,13,15,55,40,58,23.17
119,2022,6,13,15,55,42,59,23.09
120,2022,6,13,15,55,43,60,23.09
121,2022,6,13,15,55,44,61,23.09
122,2022,6,13,15,55,45,62,23.09
123,2022,6,13,15,55,46,63,23.09
124,2022,6,13,15,55,47,64,23.17
125,2022,6,13,15,55,48,65,23.09
126,2022,6,13,15,55,49,66,23.17
127,2022,6,13,15,55,50,67,23.09
128,2022,6,13,15,55,51,68,23.09
129,2022,6,13,15,55,52,69,23.17
130,2022,6,13,15,55,53,70,23.09
131,2022,6,13,15,55,54,71,23.09
132,2022,6,13,15,55,55,72,23.17
133,2022,6,13,15,55,56,73,23.17
134,2022,6,13,15,55,57,74,23.09
135,2022,6,13,15,55,58,75,23.09
136,2022,6,13,15,55,59,76,23.09
137,2022,6,13,15,56,0,77,23.09
138,2022,6,13,15,56,1,78,23.09
139,2022,6,13,15,56,2,79,23.17
140,2022,6,13,15,56,3,80,23.17
141,2022,6,13,15,56,4,81,23.17
142,2022,6,13,15,56,5,82,23.09
143,2022,6,13,15,56,6,83,23.17
144,2022,6,13,15,56,7,84,23.09
145,2022,6,13,15,56,8,85,23.17
146,2022,6,13,15,56,9,86,23.17
147,2022,6,13,15,56,10,87,23.09
148,2022,6,13,15,56,11,88,23.17
149,2022,6,13,15,56,12,89,23.09
150,2022,6,13,15,56,13,90,23.17
151,2022,6,13,15,56,14,91,23.17
152,2022,6,13,15,56,15,92,23.09
153,2022,6,13,15,56,16,93,23.09
154,2022,6,13,15,56,17,94,23.17
155,2022,6,13,15,56,19,95,23.09
156,2022,6,13,15,56,20,96,23.17
157,2022,6,13,15,56,21,97,23.17
158,2022,6,13,15,56,22,98,23.17
159,2022,6,13,15,56,23,99,23.17
160,2022,6,13,15,56,24,100,23.09
161,2022,6,13,15,56,25,101,23.17
162,2022,6,13,15,56,26,102,23.17
163,2022,6,13,15,56,27,103,23.17
164,2022,6,13,15,56,28,104,23.17
165,2022,6,13,15,56,29,105,23.09
166,2022,6,13,15,56,30,106,23.17
167,2022,6,13,15,56,31,107,23.09
168,2022,6,13,15,56,32,108,23.17
169,2022,6,13,15,56,33,109,23.09
170,2022,6,13,15,56,34,110,23.09
171,2022,6,13,15,56,35,111,23.17
172,2022,6,13,15,56,36,112,23.09
173,2022,6,13,15,56,37,113,23.17
174,2022,6,13,15,56,38,114,23.17
175,2022,6,13,15,56,39,115,23.01
176,2022,6,13,15,56,40,116,23.17
177,2022,6,13,15,56,41,117,23.17
178,2022,6,13,15,56,42,118,23.17
179,2022,6,13,15,56,43,119,23.09
180,2022,6,13,15,56,44,120,23.09
181,2022,6,13,15,56,45,121,23.17
182,2022,6,13,15,56,46,122,23.17
183,2022,6,13,15,56,47,123,23.09
184,2022,6,13,15,56,48,124,23.17
185,2022,6,13,15,56,49,125,23.09
186,2022,6,13,15,56,50,126,23.09
187,2022,6,13,15,56,51,127,23.09
188,2022,6,13,15,56,52,128,23.17
189,2022,6,13,15,56,53,129,23.09
190,2022,6,13,15,56,54,130,23.09
191,2022,6,13,15,56,56,131,23.17
192,2022,6,13,15,56,57,132,23.09
193,2022,6,13,15,56,58,133,23.17
194,2022,6,13,15,56,59,134,23.09
195,2022,6,13,15,57,0,135,23.17
196,2022,6,13,15,57,1,136,23.17
197,2022,6,13,15,57,2,137,23.17
198,2022,6,13,15,57,3,138,23.09
199,2022,6,13,15,57,4,139,23.17
200,2022,6,13,15,57,5,140,23.09
201,2022,6,13,15,57,6,141,23.17
202,2022,6,13,15,57,7,142,23.17
203,2022,6,13,15,57,8,143,23.09
204,2022,6,13,15,57,9,144,23.17
205,2022,6,13,15,57,10,145,23.09
206,2022,6,13,15,57,11,146,23.09
207,2022,6,13,15,57,12,147,23.17
208,2022,6,13,15,57,13,148,23.09
209,2022,6,13,15,57,14,149,23.17
210,2022,6,13,15,57,15,150,23.09
211,2022,6,13,15,57,16,151,23.17
212,2022,6,13,15,57,17,152,23.09
213,2022,6,13,15,57,18,153,23.09
214,2022,6,13,15,57,19,154,23.17
215,2022,6,13,15,57,20,155,23.09
216,2022,6,13,15,57,21,156,23.17
217,2022,6,13,15,57,22,157,23.09
218,2022,6,13,15,57,23,158,23.17
219,2022,6,13,15,57,24,159,23.17
220,2022,6,13,15,57,25,160,23.17
221,2022,6,13,15,57,26,161,23.09
222,2022,6,13,15,57,27,162,23.09
223,2022,6,13,15,57,28,163,23.17
224,2022,6,13,15,57,29,164,23.17
225,2022,6,13,15,57,30,165,23.09
226,2022,6,13,15,57,32,166,23.01
227,2022,6,13,15,57,33,167,23.17
228,2022,6,13,15,57,34,168,23.17
229,2022,6,13,15,57,35,169,23.09
230,2022,6,13,15,57,36,170,23.17
231,2022,6,13,15,57,37,171,23.09
232,2022,6,13,15,57,38,172,23.17
233,2022,6,13,15,57,39,173,23.09
234,2022,6,13,15,57,40,174,23.17
235,2022,6,13,15,57,41,175,23.09
236,2022,6,13,15,57,42,176,23.09
237,2022,6,13,15,57,43,177,23.17
238,2022,6,13,15,57,44,178,23.09
239,2022,6,13,15,57,45,179,23.17
240,2022,6,13,15,57,46,180,23.09
