id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,5,9,42,43,-60,37.35
1,2019,12,5,9,42,44,-59,37.25
2,2019,12,5,9,42,45,-58,37.35
3,2019,12,5,9,42,46,-57,37.35
4,2019,12,5,9,42,47,-56,37.35
5,2019,12,5,9,42,48,-55,37.44
6,2019,12,5,9,42,49,-54,37.35
7,2019,12,5,9,42,50,-53,37.35
8,2019,12,5,9,42,51,-52,37.44
9,2019,12,5,9,42,52,-51,37.44
10,2019,12,5,9,42,53,-50,37.54
11,2019,12,5,9,42,54,-49,37.44
12,2019,12,5,9,42,55,-48,37.54
13,2019,12,5,9,42,56,-47,37.54
14,2019,12,5,9,42,57,-46,37.54
15,2019,12,5,9,42,58,-45,37.54
16,2019,12,5,9,42,59,-44,37.63
17,2019,12,5,9,43,0,-43,37.54
18,2019,12,5,9,43,1,-42,37.63
19,2019,12,5,9,43,2,-41,37.63
20,2019,12,5,9,43,3,-40,37.63
21,2019,12,5,9,43,5,-39,37.63
22,2019,12,5,9,43,6,-38,37.63
23,2019,12,5,9,43,7,-37,37.73
24,2019,12,5,9,43,8,-36,37.63
25,2019,12,5,9,43,9,-35,37.63
26,2019,12,5,9,43,10,-34,37.73
27,2019,12,5,9,43,11,-33,37.73
28,2019,12,5,9,43,12,-32,37.73
29,2019,12,5,9,43,13,-31,37.73
30,2019,12,5,9,43,14,-30,37.73
31,2019,12,5,9,43,15,-29,37.73
32,2019,12,5,9,43,16,-28,37.73
33,2019,12,5,9,43,17,-27,37.73
34,2019,12,5,9,43,18,-26,37.73
35,2019,12,5,9,43,19,-25,37.83
36,2019,12,5,9,43,20,-24,37.83
37,2019,12,5,9,43,21,-23,37.83
38,2019,12,5,9,43,22,-22,37.83
39,2019,12,5,9,43,23,-21,37.83
40,2019,12,5,9,43,24,-20,37.83
41,2019,12,5,9,43,25,-19,37.83
42,2019,12,5,9,43,26,-18,37.83
43,2019,12,5,9,43,27,-17,37.92
44,2019,12,5,9,43,28,-16,37.92
45,2019,12,5,9,43,29,-15,37.83
46,2019,12,5,9,43,30,-14,37.83
47,2019,12,5,9,43,31,-13,37.83
48,2019,12,5,9,43,32,-12,37.92
49,2019,12,5,9,43,33,-11,37.92
50,2019,12,5,9,43,34,-10,37.92
51,2019,12,5,9,43,35,-9,37.92
52,2019,12,5,9,43,36,-8,37.92
53,2019,12,5,9,43,37,-7,37.92
54,2019,12,5,9,43,38,-6,37.92
55,2019,12,5,9,43,39,-5,37.92
56,2019,12,5,9,43,40,-4,37.92
57,2019,12,5,9,43,42,-3,37.92
58,2019,12,5,9,43,43,-2,38.02
59,2019,12,5,9,43,44,-1,38.02
60,2019,12,5,9,43,45,0,37.92
61,2019,12,5,9,43,46,1,37.83
62,2019,12,5,9,43,47,2,37.83
63,2019,12,5,9,43,48,3,37.83
64,2019,12,5,9,43,49,4,37.92
65,2019,12,5,9,43,50,5,37.92
66,2019,12,5,9,43,51,6,37.83
67,2019,12,5,9,43,52,7,37.83
68,2019,12,5,9,43,53,8,37.92
69,2019,12,5,9,43,54,9,37.92
70,2019,12,5,9,43,55,10,37.92
71,2019,12,5,9,43,56,11,37.92
72,2019,12,5,9,43,57,12,37.92
73,2019,12,5,9,43,58,13,37.92
74,2019,12,5,9,43,59,14,37.92
75,2019,12,5,9,44,0,15,37.92
76,2019,12,5,9,44,1,16,37.92
77,2019,12,5,9,44,2,17,37.92
78,2019,12,5,9,44,3,18,37.92
79,2019,12,5,9,44,4,19,37.92
80,2019,12,5,9,44,5,20,37.92
81,2019,12,5,9,44,6,21,37.92
82,2019,12,5,9,44,7,22,37.92
83,2019,12,5,9,44,8,23,37.92
84,2019,12,5,9,44,9,24,37.92
85,2019,12,5,9,44,10,25,37.92
86,2019,12,5,9,44,11,26,38.02
87,2019,12,5,9,44,12,27,37.92
88,2019,12,5,9,44,13,28,37.92
89,2019,12,5,9,44,14,29,37.92
90,2019,12,5,9,44,15,30,37.92
91,2019,12,5,9,44,16,31,38.02
92,2019,12,5,9,44,17,32,38.02
93,2019,12,5,9,44,19,33,38.02
94,2019,12,5,9,44,20,34,38.02
95,2019,12,5,9,44,21,35,38.02
96,2019,12,5,9,44,22,36,38.02
97,2019,12,5,9,44,23,37,38.02
98,2019,12,5,9,44,24,38,38.02
99,2019,12,5,9,44,25,39,38.02
100,2019,12,5,9,44,26,40,38.02
101,2019,12,5,9,44,27,41,38.02
102,2019,12,5,9,44,28,42,38.02
103,2019,12,5,9,44,29,43,38.02
104,2019,12,5,9,44,30,44,38.02
105,2019,12,5,9,44,31,45,38.11
106,2019,12,5,9,44,32,46,38.02
107,2019,12,5,9,44,33,47,38.02
108,2019,12,5,9,44,34,48,38.11
109,2019,12,5,9,44,35,49,38.11
110,2019,12,5,9,44,36,50,38.02
111,2019,12,5,9,44,37,51,38.02
112,2019,12,5,9,44,38,52,38.02
113,2019,12,5,9,44,39,53,38.11
114,2019,12,5,9,44,40,54,38.11
115,2019,12,5,9,44,41,55,38.11
116,2019,12,5,9,44,42,56,38.11
117,2019,12,5,9,44,43,57,38.11
118,2019,12,5,9,44,44,58,38.11
119,2019,12,5,9,44,45,59,38.11
120,2019,12,5,9,44,46,60,38.11
121,2019,12,5,9,44,47,61,38.11
122,2019,12,5,9,44,48,62,38.11
123,2019,12,5,9,44,49,63,38.11
124,2019,12,5,9,44,50,64,38.11
125,2019,12,5,9,44,51,65,38.11
126,2019,12,5,9,44,52,66,38.11
127,2019,12,5,9,44,53,67,38.11
128,2019,12,5,9,44,54,68,38.21
129,2019,12,5,9,44,55,69,38.11
130,2019,12,5,9,44,57,70,38.21
131,2019,12,5,9,44,58,71,38.11
132,2019,12,5,9,44,59,72,38.11
133,2019,12,5,9,45,0,73,38.11
134,2019,12,5,9,45,1,74,38.21
135,2019,12,5,9,45,2,75,38.21
136,2019,12,5,9,45,3,76,38.21
137,2019,12,5,9,45,4,77,38.11
138,2019,12,5,9,45,5,78,38.21
139,2019,12,5,9,45,6,79,38.11
140,2019,12,5,9,45,7,80,38.11
141,2019,12,5,9,45,8,81,38.21
142,2019,12,5,9,45,9,82,38.21
143,2019,12,5,9,45,10,83,38.21
144,2019,12,5,9,45,11,84,38.21
145,2019,12,5,9,45,12,85,38.21
146,2019,12,5,9,45,13,86,38.21
147,2019,12,5,9,45,14,87,38.21
148,2019,12,5,9,45,15,88,38.21
149,2019,12,5,9,45,16,89,38.21
150,2019,12,5,9,45,17,90,38.21
151,2019,12,5,9,45,18,91,38.21
152,2019,12,5,9,45,19,92,38.21
153,2019,12,5,9,45,20,93,38.21
154,2019,12,5,9,45,21,94,38.21
155,2019,12,5,9,45,22,95,38.21
156,2019,12,5,9,45,23,96,38.21
157,2019,12,5,9,45,24,97,38.21
158,2019,12,5,9,45,25,98,38.31
159,2019,12,5,9,45,26,99,38.21
160,2019,12,5,9,45,27,100,38.21
161,2019,12,5,9,45,28,101,38.31
162,2019,12,5,9,45,29,102,38.31
163,2019,12,5,9,45,30,103,38.31
164,2019,12,5,9,45,31,104,38.31
165,2019,12,5,9,45,32,105,38.31
166,2019,12,5,9,45,34,106,38.31
167,2019,12,5,9,45,35,107,38.31
168,2019,12,5,9,45,36,108,38.31
169,2019,12,5,9,45,37,109,38.31
170,2019,12,5,9,45,38,110,38.31
171,2019,12,5,9,45,39,111,38.31
172,2019,12,5,9,45,40,112,38.31
173,2019,12,5,9,45,41,113,38.31
174,2019,12,5,9,45,42,114,38.31
175,2019,12,5,9,45,43,115,38.31
176,2019,12,5,9,45,44,116,38.31
177,2019,12,5,9,45,45,117,38.31
178,2019,12,5,9,45,46,118,38.31
179,2019,12,5,9,45,47,119,38.40
180,2019,12,5,9,45,48,120,38.31
181,2019,12,5,9,45,49,121,38.31
182,2019,12,5,9,45,50,122,38.31
183,2019,12,5,9,45,51,123,38.31
184,2019,12,5,9,45,52,124,38.31
185,2019,12,5,9,45,53,125,38.40
186,2019,12,5,9,45,54,126,38.40
187,2019,12,5,9,45,55,127,38.40
188,2019,12,5,9,45,56,128,38.31
189,2019,12,5,9,45,57,129,38.31
190,2019,12,5,9,45,58,130,38.40
191,2019,12,5,9,45,59,131,38.40
192,2019,12,5,9,46,0,132,38.31
193,2019,12,5,9,46,1,133,38.40
194,2019,12,5,9,46,2,134,38.31
195,2019,12,5,9,46,3,135,38.40
196,2019,12,5,9,46,4,136,38.31
197,2019,12,5,9,46,5,137,38.40
198,2019,12,5,9,46,6,138,38.40
199,2019,12,5,9,46,7,139,38.40
200,2019,12,5,9,46,8,140,38.40
201,2019,12,5,9,46,10,141,38.40
202,2019,12,5,9,46,11,142,38.40
203,2019,12,5,9,46,12,143,38.40
204,2019,12,5,9,46,13,144,38.40
205,2019,12,5,9,46,14,145,38.40
206,2019,12,5,9,46,15,146,38.40
207,2019,12,5,9,46,16,147,38.40
208,2019,12,5,9,46,17,148,38.40
