id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,11,29,4,-60,28.73
1,2021,6,10,11,29,5,-59,28.65
2,2021,6,10,11,29,6,-58,28.65
3,2021,6,10,11,29,7,-57,28.73
4,2021,6,10,11,29,8,-56,28.73
5,2021,6,10,11,29,9,-55,28.65
6,2021,6,10,11,29,10,-54,28.73
7,2021,6,10,11,29,11,-53,28.65
8,2021,6,10,11,29,12,-52,28.73
9,2021,6,10,11,29,13,-51,28.73
10,2021,6,10,11,29,14,-50,28.73
11,2021,6,10,11,29,15,-49,28.73
12,2021,6,10,11,29,16,-48,28.65
13,2021,6,10,11,29,17,-47,28.73
14,2021,6,10,11,29,18,-46,28.73
15,2021,6,10,11,29,19,-45,28.73
16,2021,6,10,11,29,20,-44,28.73
17,2021,6,10,11,29,21,-43,28.73
18,2021,6,10,11,29,22,-42,28.73
19,2021,6,10,11,29,23,-41,28.73
20,2021,6,10,11,29,24,-40,28.73
21,2021,6,10,11,29,25,-39,28.73
22,2021,6,10,11,29,26,-38,28.73
23,2021,6,10,11,29,27,-37,28.73
24,2021,6,10,11,29,28,-36,28.73
25,2021,6,10,11,29,29,-35,28.73
26,2021,6,10,11,29,30,-34,28.73
27,2021,6,10,11,29,31,-33,28.73
28,2021,6,10,11,29,32,-32,28.82
29,2021,6,10,11,29,33,-31,28.73
30,2021,6,10,11,29,34,-30,28.73
31,2021,6,10,11,29,35,-29,28.82
32,2021,6,10,11,29,36,-28,28.73
33,2021,6,10,11,29,37,-27,28.82
34,2021,6,10,11,29,38,-26,28.82
35,2021,6,10,11,29,40,-25,28.82
36,2021,6,10,11,29,41,-24,28.82
37,2021,6,10,11,29,42,-23,28.82
38,2021,6,10,11,29,43,-22,28.82
39,2021,6,10,11,29,44,-21,28.82
40,2021,6,10,11,29,45,-20,28.82
41,2021,6,10,11,29,46,-19,28.82
42,2021,6,10,11,29,47,-18,28.82
43,2021,6,10,11,29,48,-17,28.82
44,2021,6,10,11,29,49,-16,28.82
45,2021,6,10,11,29,50,-15,28.82
46,2021,6,10,11,29,51,-14,28.82
47,2021,6,10,11,29,52,-13,28.82
48,2021,6,10,11,29,53,-12,28.82
49,2021,6,10,11,29,54,-11,28.82
50,2021,6,10,11,29,55,-10,28.82
51,2021,6,10,11,29,56,-9,28.82
52,2021,6,10,11,29,57,-8,28.73
53,2021,6,10,11,29,58,-7,28.82
54,2021,6,10,11,29,59,-6,28.91
55,2021,6,10,11,30,0,-5,28.82
56,2021,6,10,11,30,1,-4,28.82
57,2021,6,10,11,30,2,-3,28.82
58,2021,6,10,11,30,3,-2,28.73
59,2021,6,10,11,30,4,-1,28.82
60,2021,6,10,11,30,5,0,28.82
61,2021,6,10,11,30,6,1,28.82
62,2021,6,10,11,30,7,2,28.82
63,2021,6,10,11,30,8,3,28.82
64,2021,6,10,11,30,9,4,28.82
65,2021,6,10,11,30,10,5,28.82
66,2021,6,10,11,30,11,6,28.82
67,2021,6,10,11,30,12,7,28.73
68,2021,6,10,11,30,13,8,28.82
69,2021,6,10,11,30,14,9,28.91
70,2021,6,10,11,30,15,10,28.82
71,2021,6,10,11,30,17,11,28.82
72,2021,6,10,11,30,18,12,28.82
73,2021,6,10,11,30,19,13,28.82
74,2021,6,10,11,30,20,14,28.91
75,2021,6,10,11,30,21,15,28.82
76,2021,6,10,11,30,22,16,28.82
77,2021,6,10,11,30,23,17,28.82
78,2021,6,10,11,30,24,18,28.82
79,2021,6,10,11,30,25,19,28.82
80,2021,6,10,11,30,26,20,28.82
81,2021,6,10,11,30,27,21,28.82
