id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,17,19,8,16,-60,21.59
1,2019,6,17,19,8,17,-59,21.67
2,2019,6,17,19,8,18,-58,21.59
3,2019,6,17,19,8,19,-57,21.67
4,2019,6,17,19,8,20,-56,21.67
5,2019,6,17,19,8,21,-55,21.59
6,2019,6,17,19,8,22,-54,21.59
7,2019,6,17,19,8,23,-53,21.59
8,2019,6,17,19,8,24,-52,21.59
9,2019,6,17,19,8,25,-51,21.59
10,2019,6,17,19,8,26,-50,21.59
11,2019,6,17,19,8,27,-49,21.59
12,2019,6,17,19,8,28,-48,21.67
13,2019,6,17,19,8,29,-47,21.67
14,2019,6,17,19,8,30,-46,21.59
15,2019,6,17,19,8,31,-45,21.67
16,2019,6,17,19,8,32,-44,21.59
17,2019,6,17,19,8,33,-43,21.59
18,2019,6,17,19,8,34,-42,21.59
19,2019,6,17,19,8,35,-41,21.59
20,2019,6,17,19,8,36,-40,21.67
21,2019,6,17,19,8,37,-39,21.59
22,2019,6,17,19,8,38,-38,21.59
23,2019,6,17,19,8,39,-37,21.67
24,2019,6,17,19,8,40,-36,21.59
25,2019,6,17,19,8,41,-35,21.59
26,2019,6,17,19,8,42,-34,21.59
27,2019,6,17,19,8,43,-33,21.59
28,2019,6,17,19,8,44,-32,21.59
29,2019,6,17,19,8,45,-31,21.59
30,2019,6,17,19,8,46,-30,21.59
31,2019,6,17,19,8,47,-29,21.59
32,2019,6,17,19,8,49,-28,21.59
33,2019,6,17,19,8,50,-27,21.59
34,2019,6,17,19,8,51,-26,21.59
35,2019,6,17,19,8,52,-25,21.59
36,2019,6,17,19,8,53,-24,21.51
37,2019,6,17,19,8,54,-23,21.59
38,2019,6,17,19,8,55,-22,21.59
39,2019,6,17,19,8,56,-21,21.59
40,2019,6,17,19,8,57,-20,21.51
41,2019,6,17,19,8,58,-19,21.59
42,2019,6,17,19,8,59,-18,21.59
43,2019,6,17,19,9,0,-17,21.59
44,2019,6,17,19,9,1,-16,21.59
45,2019,6,17,19,9,2,-15,21.59
46,2019,6,17,19,9,3,-14,21.59
47,2019,6,17,19,9,4,-13,21.59
48,2019,6,17,19,9,5,-12,21.59
49,2019,6,17,19,9,6,-11,21.51
50,2019,6,17,19,9,7,-10,21.51
51,2019,6,17,19,9,8,-9,21.59
52,2019,6,17,19,9,9,-8,21.59
53,2019,6,17,19,9,10,-7,21.59
54,2019,6,17,19,9,11,-6,21.51
55,2019,6,17,19,9,12,-5,21.59
56,2019,6,17,19,9,13,-4,21.51
57,2019,6,17,19,9,14,-3,21.59
58,2019,6,17,19,9,15,-2,21.59
59,2019,6,17,19,9,16,-1,21.59
60,2019,6,17,19,9,17,0,21.51
61,2019,6,17,19,9,18,1,21.42
62,2019,6,17,19,9,19,2,21.51
63,2019,6,17,19,9,20,3,21.51
64,2019,6,17,19,9,21,4,21.42
65,2019,6,17,19,9,22,5,21.51
66,2019,6,17,19,9,23,6,21.51
67,2019,6,17,19,9,24,7,21.51
68,2019,6,17,19,9,25,8,21.51
69,2019,6,17,19,9,27,9,21.42
70,2019,6,17,19,9,28,10,21.42
71,2019,6,17,19,9,29,11,21.51
72,2019,6,17,19,9,30,12,21.51
73,2019,6,17,19,9,31,13,21.51
74,2019,6,17,19,9,32,14,21.51
75,2019,6,17,19,9,33,15,21.51
76,2019,6,17,19,9,34,16,21.51
77,2019,6,17,19,9,35,17,21.51
78,2019,6,17,19,9,36,18,21.42
79,2019,6,17,19,9,37,19,21.51
80,2019,6,17,19,9,38,20,21.42
81,2019,6,17,19,9,39,21,21.51
82,2019,6,17,19,9,40,22,21.51
83,2019,6,17,19,9,41,23,21.42
84,2019,6,17,19,9,42,24,21.51
85,2019,6,17,19,9,43,25,21.51
86,2019,6,17,19,9,44,26,21.51
87,2019,6,17,19,9,45,27,21.42
88,2019,6,17,19,9,46,28,21.51
89,2019,6,17,19,9,47,29,21.51
90,2019,6,17,19,9,48,30,21.51
91,2019,6,17,19,9,49,31,21.51
92,2019,6,17,19,9,50,32,21.51
93,2019,6,17,19,9,51,33,21.42
94,2019,6,17,19,9,52,34,21.51
95,2019,6,17,19,9,53,35,21.51
96,2019,6,17,19,9,54,36,21.51
97,2019,6,17,19,9,55,37,21.42
98,2019,6,17,19,9,56,38,21.51
99,2019,6,17,19,9,57,39,21.42
100,2019,6,17,19,9,58,40,21.42
101,2019,6,17,19,9,59,41,21.51
102,2019,6,17,19,10,0,42,21.51
103,2019,6,17,19,10,1,43,21.42
104,2019,6,17,19,10,2,44,21.51
105,2019,6,17,19,10,3,45,21.51
106,2019,6,17,19,10,5,46,21.42
107,2019,6,17,19,10,6,47,21.42
108,2019,6,17,19,10,7,48,21.42
109,2019,6,17,19,10,8,49,21.51
110,2019,6,17,19,10,9,50,21.51
111,2019,6,17,19,10,10,51,21.42
112,2019,6,17,19,10,11,52,21.51
113,2019,6,17,19,10,12,53,21.42
114,2019,6,17,19,10,13,54,21.42
115,2019,6,17,19,10,14,55,21.51
116,2019,6,17,19,10,15,56,21.42
117,2019,6,17,19,10,16,57,21.42
118,2019,6,17,19,10,17,58,21.42
119,2019,6,17,19,10,18,59,21.42
120,2019,6,17,19,10,19,60,21.51
121,2019,6,17,19,10,20,61,21.51
122,2019,6,17,19,10,21,62,21.51
123,2019,6,17,19,10,22,63,21.51
124,2019,6,17,19,10,23,64,21.42
125,2019,6,17,19,10,24,65,21.42
126,2019,6,17,19,10,25,66,21.42
127,2019,6,17,19,10,26,67,21.51
128,2019,6,17,19,10,27,68,21.42
129,2019,6,17,19,10,28,69,21.42
130,2019,6,17,19,10,29,70,21.42
131,2019,6,17,19,10,30,71,21.42
132,2019,6,17,19,10,31,72,21.51
133,2019,6,17,19,10,32,73,21.42
134,2019,6,17,19,10,33,74,21.51
135,2019,6,17,19,10,34,75,21.42
136,2019,6,17,19,10,35,76,21.42
137,2019,6,17,19,10,36,77,21.42
138,2019,6,17,19,10,37,78,21.42
139,2019,6,17,19,10,38,79,21.51
140,2019,6,17,19,10,39,80,21.42
141,2019,6,17,19,10,40,81,21.51
142,2019,6,17,19,10,42,82,21.42
143,2019,6,17,19,10,43,83,21.42
144,2019,6,17,19,10,44,84,21.42
145,2019,6,17,19,10,45,85,21.42
146,2019,6,17,19,10,46,86,21.42
147,2019,6,17,19,10,47,87,21.42
148,2019,6,17,19,10,48,88,21.51
149,2019,6,17,19,10,49,89,21.42
150,2019,6,17,19,10,50,90,21.42
151,2019,6,17,19,10,51,91,21.51
152,2019,6,17,19,10,52,92,21.42
153,2019,6,17,19,10,53,93,21.42
154,2019,6,17,19,10,54,94,21.42
155,2019,6,17,19,10,55,95,21.42
156,2019,6,17,19,10,56,96,21.42
157,2019,6,17,19,10,57,97,21.42
158,2019,6,17,19,10,58,98,21.42
159,2019,6,17,19,10,59,99,21.51
160,2019,6,17,19,11,0,100,21.42
161,2019,6,17,19,11,1,101,21.51
162,2019,6,17,19,11,2,102,21.51
163,2019,6,17,19,11,3,103,21.42
164,2019,6,17,19,11,4,104,21.42
165,2019,6,17,19,11,5,105,21.42
166,2019,6,17,19,11,6,106,21.42
167,2019,6,17,19,11,7,107,21.42
168,2019,6,17,19,11,8,108,21.42
169,2019,6,17,19,11,9,109,21.42
170,2019,6,17,19,11,10,110,21.51
171,2019,6,17,19,11,11,111,21.51
172,2019,6,17,19,11,12,112,21.42
173,2019,6,17,19,11,13,113,21.42
174,2019,6,17,19,11,14,114,21.42
175,2019,6,17,19,11,15,115,21.42
176,2019,6,17,19,11,16,116,21.42
177,2019,6,17,19,11,17,117,21.42
178,2019,6,17,19,11,19,118,21.42
179,2019,6,17,19,11,20,119,21.42
180,2019,6,17,19,11,21,120,21.42
181,2019,6,17,19,11,22,121,21.51
182,2019,6,17,19,11,23,122,21.42
183,2019,6,17,19,11,24,123,21.51
184,2019,6,17,19,11,25,124,21.42
185,2019,6,17,19,11,26,125,21.42
186,2019,6,17,19,11,27,126,21.42
187,2019,6,17,19,11,28,127,21.42
188,2019,6,17,19,11,29,128,21.42
189,2019,6,17,19,11,30,129,21.42
190,2019,6,17,19,11,31,130,21.42
191,2019,6,17,19,11,32,131,21.42
192,2019,6,17,19,11,33,132,21.42
193,2019,6,17,19,11,34,133,21.42
194,2019,6,17,19,11,35,134,21.42
195,2019,6,17,19,11,36,135,21.42
196,2019,6,17,19,11,37,136,21.42
197,2019,6,17,19,11,38,137,21.42
198,2019,6,17,19,11,39,138,21.42
199,2019,6,17,19,11,40,139,21.42
200,2019,6,17,19,11,41,140,21.42
201,2019,6,17,19,11,42,141,21.34
202,2019,6,17,19,11,43,142,21.42
203,2019,6,17,19,11,44,143,21.51
204,2019,6,17,19,11,45,144,21.42
205,2019,6,17,19,11,46,145,21.42
206,2019,6,17,19,11,47,146,21.42
207,2019,6,17,19,11,48,147,21.42
208,2019,6,17,19,11,49,148,21.42
209,2019,6,17,19,11,50,149,21.42
210,2019,6,17,19,11,51,150,21.42
211,2019,6,17,19,11,52,151,21.42
212,2019,6,17,19,11,53,152,21.42
213,2019,6,17,19,11,55,153,21.42
214,2019,6,17,19,11,56,154,21.42
215,2019,6,17,19,11,57,155,21.42
216,2019,6,17,19,11,58,156,21.42
217,2019,6,17,19,11,59,157,21.42
218,2019,6,17,19,12,0,158,21.42
219,2019,6,17,19,12,1,159,21.42
220,2019,6,17,19,12,2,160,21.42
221,2019,6,17,19,12,3,161,21.42
222,2019,6,17,19,12,4,162,21.42
223,2019,6,17,19,12,5,163,21.42
224,2019,6,17,19,12,6,164,21.42
225,2019,6,17,19,12,7,165,21.42
226,2019,6,17,19,12,8,166,21.42
227,2019,6,17,19,12,9,167,21.42
228,2019,6,17,19,12,10,168,21.42
229,2019,6,17,19,12,11,169,21.42
230,2019,6,17,19,12,12,170,21.42
231,2019,6,17,19,12,13,171,21.42
232,2019,6,17,19,12,14,172,21.42
233,2019,6,17,19,12,15,173,21.42
234,2019,6,17,19,12,16,174,21.42
235,2019,6,17,19,12,17,175,21.42
236,2019,6,17,19,12,18,176,21.42
237,2019,6,17,19,12,19,177,21.42
238,2019,6,17,19,12,20,178,21.42
239,2019,6,17,19,12,21,179,21.42
240,2019,6,17,19,12,22,180,21.42
241,2019,6,17,19,12,23,181,21.42
242,2019,6,17,19,12,24,182,21.34
243,2019,6,17,19,12,25,183,21.42
244,2019,6,17,19,12,26,184,21.42
245,2019,6,17,19,12,27,185,21.42
246,2019,6,17,19,12,28,186,21.42
247,2019,6,17,19,12,29,187,21.42
248,2019,6,17,19,12,30,188,21.42
249,2019,6,17,19,12,32,189,21.42
250,2019,6,17,19,12,33,190,21.42
251,2019,6,17,19,12,34,191,21.42
252,2019,6,17,19,12,35,192,21.42
253,2019,6,17,19,12,36,193,21.34
254,2019,6,17,19,12,37,194,21.42
255,2019,6,17,19,12,38,195,21.42
256,2019,6,17,19,12,39,196,21.34
257,2019,6,17,19,12,40,197,21.34
258,2019,6,17,19,12,41,198,21.42
259,2019,6,17,19,12,42,199,21.42
260,2019,6,17,19,12,43,200,21.42
261,2019,6,17,19,12,44,201,21.42
262,2019,6,17,19,12,45,202,21.34
263,2019,6,17,19,12,46,203,21.42
264,2019,6,17,19,12,47,204,21.42
265,2019,6,17,19,12,48,205,21.42
266,2019,6,17,19,12,49,206,21.42
267,2019,6,17,19,12,50,207,21.42
268,2019,6,17,19,12,51,208,21.42
269,2019,6,17,19,12,52,209,21.42
270,2019,6,17,19,12,53,210,21.34
271,2019,6,17,19,12,54,211,21.34
272,2019,6,17,19,12,55,212,21.42
273,2019,6,17,19,12,56,213,21.42
274,2019,6,17,19,12,57,214,21.42
275,2019,6,17,19,12,58,215,21.42
276,2019,6,17,19,12,59,216,21.42
277,2019,6,17,19,13,0,217,21.42
278,2019,6,17,19,13,1,218,21.42
279,2019,6,17,19,13,2,219,21.42
280,2019,6,17,19,13,3,220,21.42
281,2019,6,17,19,13,4,221,21.42
282,2019,6,17,19,13,5,222,21.42
283,2019,6,17,19,13,6,223,21.42
284,2019,6,17,19,13,8,224,21.34
285,2019,6,17,19,13,9,225,21.42
286,2019,6,17,19,13,10,226,21.34
287,2019,6,17,19,13,11,227,21.42
288,2019,6,17,19,13,12,228,21.42
289,2019,6,17,19,13,13,229,21.42
290,2019,6,17,19,13,14,230,21.42
291,2019,6,17,19,13,15,231,21.42
292,2019,6,17,19,13,16,232,21.34
293,2019,6,17,19,13,17,233,21.42
294,2019,6,17,19,13,18,234,21.34
295,2019,6,17,19,13,19,235,21.42
296,2019,6,17,19,13,20,236,21.34
297,2019,6,17,19,13,21,237,21.42
298,2019,6,17,19,13,22,238,21.42
299,2019,6,17,19,13,23,239,21.42
300,2019,6,17,19,13,24,240,21.42
301,2019,6,17,19,13,25,241,21.42
302,2019,6,17,19,13,26,242,21.42
303,2019,6,17,19,13,27,243,21.34
304,2019,6,17,19,13,28,244,21.42
305,2019,6,17,19,13,29,245,21.42
306,2019,6,17,19,13,30,246,21.42
307,2019,6,17,19,13,31,247,21.42
308,2019,6,17,19,13,32,248,21.34
309,2019,6,17,19,13,33,249,21.42
310,2019,6,17,19,13,34,250,21.42
311,2019,6,17,19,13,35,251,21.42
312,2019,6,17,19,13,36,252,21.34
313,2019,6,17,19,13,37,253,21.34
314,2019,6,17,19,13,38,254,21.34
315,2019,6,17,19,13,39,255,21.42
316,2019,6,17,19,13,40,256,21.42
317,2019,6,17,19,13,41,257,21.42
318,2019,6,17,19,13,42,258,21.42
319,2019,6,17,19,13,44,259,21.34
320,2019,6,17,19,13,45,260,21.42
321,2019,6,17,19,13,46,261,21.42
322,2019,6,17,19,13,47,262,21.42
323,2019,6,17,19,13,48,263,21.34
324,2019,6,17,19,13,49,264,21.42
325,2019,6,17,19,13,50,265,21.42
326,2019,6,17,19,13,51,266,21.34
327,2019,6,17,19,13,52,267,21.34
328,2019,6,17,19,13,53,268,21.34
329,2019,6,17,19,13,54,269,21.42
330,2019,6,17,19,13,55,270,21.34
331,2019,6,17,19,13,56,271,21.34
332,2019,6,17,19,13,57,272,21.34
333,2019,6,17,19,13,58,273,21.42
334,2019,6,17,19,13,59,274,21.42
335,2019,6,17,19,14,0,275,21.34
336,2019,6,17,19,14,1,276,21.34
337,2019,6,17,19,14,2,277,21.42
338,2019,6,17,19,14,3,278,21.42
339,2019,6,17,19,14,4,279,21.34
340,2019,6,17,19,14,5,280,21.34
341,2019,6,17,19,14,6,281,21.34
342,2019,6,17,19,14,7,282,21.34
343,2019,6,17,19,14,8,283,21.34
344,2019,6,17,19,14,9,284,21.42
345,2019,6,17,19,14,10,285,21.42
346,2019,6,17,19,14,11,286,21.34
347,2019,6,17,19,14,12,287,21.42
348,2019,6,17,19,14,13,288,21.34
349,2019,6,17,19,14,14,289,21.42
350,2019,6,17,19,14,15,290,21.34
351,2019,6,17,19,14,16,291,21.42
352,2019,6,17,19,14,17,292,21.34
