id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,8,15,19,50,-60,25.51
1,2021,6,8,15,19,52,-59,25.51
2,2021,6,8,15,19,53,-58,25.43
3,2021,6,8,15,19,54,-57,25.43
4,2021,6,8,15,19,55,-56,25.43
5,2021,6,8,15,19,56,-55,25.43
6,2021,6,8,15,19,57,-54,25.43
7,2021,6,8,15,19,58,-53,25.43
8,2021,6,8,15,19,59,-52,25.43
9,2021,6,8,15,20,0,-51,25.43
10,2021,6,8,15,20,1,-50,25.43
11,2021,6,8,15,20,2,-49,25.43
12,2021,6,8,15,20,3,-48,25.43
13,2021,6,8,15,20,4,-47,25.43
14,2021,6,8,15,20,5,-46,25.43
15,2021,6,8,15,20,6,-45,25.43
16,2021,6,8,15,20,7,-44,25.43
17,2021,6,8,15,20,8,-43,25.35
18,2021,6,8,15,20,9,-42,25.43
19,2021,6,8,15,20,10,-41,25.35
20,2021,6,8,15,20,11,-40,25.43
21,2021,6,8,15,20,12,-39,25.43
22,2021,6,8,15,20,13,-38,25.35
23,2021,6,8,15,20,14,-37,25.35
24,2021,6,8,15,20,15,-36,25.43
25,2021,6,8,15,20,16,-35,25.43
26,2021,6,8,15,20,17,-34,25.35
27,2021,6,8,15,20,18,-33,25.35
28,2021,6,8,15,20,19,-32,25.43
29,2021,6,8,15,20,20,-31,25.35
30,2021,6,8,15,20,21,-30,25.35
31,2021,6,8,15,20,22,-29,25.35
32,2021,6,8,15,20,23,-28,25.35
33,2021,6,8,15,20,24,-27,25.43
34,2021,6,8,15,20,25,-26,25.35
35,2021,6,8,15,20,26,-25,25.35
36,2021,6,8,15,20,28,-24,25.35
37,2021,6,8,15,20,29,-23,25.35
38,2021,6,8,15,20,30,-22,25.35
39,2021,6,8,15,20,31,-21,25.35
40,2021,6,8,15,20,32,-20,25.35
41,2021,6,8,15,20,33,-19,25.35
42,2021,6,8,15,20,34,-18,25.35
43,2021,6,8,15,20,35,-17,25.35
44,2021,6,8,15,20,36,-16,25.35
45,2021,6,8,15,20,37,-15,25.35
46,2021,6,8,15,20,38,-14,25.43
47,2021,6,8,15,20,39,-13,25.35
48,2021,6,8,15,20,40,-12,25.35
49,2021,6,8,15,20,41,-11,25.35
50,2021,6,8,15,20,42,-10,25.35
51,2021,6,8,15,20,43,-9,25.35
52,2021,6,8,15,20,44,-8,25.35
53,2021,6,8,15,20,45,-7,25.26
54,2021,6,8,15,20,46,-6,25.35
55,2021,6,8,15,20,47,-5,25.35
56,2021,6,8,15,20,48,-4,25.26
57,2021,6,8,15,20,49,-3,25.35
58,2021,6,8,15,20,50,-2,25.35
59,2021,6,8,15,20,51,-1,25.35
60,2021,6,8,15,20,52,0,25.26
61,2021,6,8,15,20,53,1,25.26
62,2021,6,8,15,20,54,2,25.26
63,2021,6,8,15,20,55,3,25.26
64,2021,6,8,15,20,56,4,25.26
65,2021,6,8,15,20,57,5,25.26
66,2021,6,8,15,20,58,6,25.26
67,2021,6,8,15,20,59,7,25.35
68,2021,6,8,15,21,0,8,25.26
69,2021,6,8,15,21,1,9,25.26
70,2021,6,8,15,21,2,10,25.26
71,2021,6,8,15,21,3,11,25.26
72,2021,6,8,15,21,5,12,25.26
73,2021,6,8,15,21,6,13,25.26
74,2021,6,8,15,21,7,14,25.26
75,2021,6,8,15,21,8,15,25.18
76,2021,6,8,15,21,9,16,25.18
77,2021,6,8,15,21,10,17,25.26
78,2021,6,8,15,21,11,18,25.26
79,2021,6,8,15,21,12,19,25.26
80,2021,6,8,15,21,13,20,25.26
81,2021,6,8,15,21,14,21,25.26
82,2021,6,8,15,21,15,22,25.26
83,2021,6,8,15,21,16,23,25.18
84,2021,6,8,15,21,17,24,25.26
85,2021,6,8,15,21,18,25,25.26
86,2021,6,8,15,21,19,26,25.26
87,2021,6,8,15,21,20,27,25.26
88,2021,6,8,15,21,21,28,25.26
89,2021,6,8,15,21,22,29,25.26
90,2021,6,8,15,21,23,30,25.26
91,2021,6,8,15,21,24,31,25.26
92,2021,6,8,15,21,25,32,25.26
93,2021,6,8,15,21,26,33,25.26
94,2021,6,8,15,21,27,34,25.26
95,2021,6,8,15,21,28,35,25.26
96,2021,6,8,15,21,29,36,25.26
97,2021,6,8,15,21,30,37,25.26
98,2021,6,8,15,21,31,38,25.26
99,2021,6,8,15,21,32,39,25.26
100,2021,6,8,15,21,33,40,25.26
101,2021,6,8,15,21,34,41,25.26
102,2021,6,8,15,21,35,42,25.26
103,2021,6,8,15,21,36,43,25.26
104,2021,6,8,15,21,37,44,25.26
105,2021,6,8,15,21,38,45,25.26
106,2021,6,8,15,21,39,46,25.26
107,2021,6,8,15,21,40,47,25.18
108,2021,6,8,15,21,42,48,25.18
109,2021,6,8,15,21,43,49,25.26
110,2021,6,8,15,21,44,50,25.18
111,2021,6,8,15,21,45,51,25.18
112,2021,6,8,15,21,46,52,25.26
113,2021,6,8,15,21,47,53,25.26
114,2021,6,8,15,21,48,54,25.18
115,2021,6,8,15,21,49,55,25.26
116,2021,6,8,15,21,50,56,25.26
117,2021,6,8,15,21,51,57,25.26
118,2021,6,8,15,21,52,58,25.18
119,2021,6,8,15,21,53,59,25.18
120,2021,6,8,15,21,54,60,25.26
121,2021,6,8,15,21,55,61,25.26
122,2021,6,8,15,21,56,62,25.26
123,2021,6,8,15,21,57,63,25.18
124,2021,6,8,15,21,58,64,25.18
125,2021,6,8,15,21,59,65,25.18
126,2021,6,8,15,22,0,66,25.26
127,2021,6,8,15,22,1,67,25.26
128,2021,6,8,15,22,2,68,25.18
129,2021,6,8,15,22,3,69,25.18
130,2021,6,8,15,22,4,70,25.18
131,2021,6,8,15,22,5,71,25.26
132,2021,6,8,15,22,6,72,25.26
133,2021,6,8,15,22,7,73,25.26
134,2021,6,8,15,22,8,74,25.18
135,2021,6,8,15,22,9,75,25.18
136,2021,6,8,15,22,10,76,25.18
137,2021,6,8,15,22,11,77,25.18
138,2021,6,8,15,22,12,78,25.18
139,2021,6,8,15,22,13,79,25.26
140,2021,6,8,15,22,14,80,25.26
141,2021,6,8,15,22,15,81,25.18
142,2021,6,8,15,22,16,82,25.26
143,2021,6,8,15,22,17,83,25.18
144,2021,6,8,15,22,18,84,25.18
145,2021,6,8,15,22,20,85,25.18
146,2021,6,8,15,22,21,86,25.18
147,2021,6,8,15,22,22,87,25.18
148,2021,6,8,15,22,23,88,25.26
149,2021,6,8,15,22,24,89,25.18
150,2021,6,8,15,22,25,90,25.26
151,2021,6,8,15,22,26,91,25.18
152,2021,6,8,15,22,27,92,25.18
153,2021,6,8,15,22,28,93,25.18
154,2021,6,8,15,22,29,94,25.18
155,2021,6,8,15,22,30,95,25.18
156,2021,6,8,15,22,31,96,25.18
157,2021,6,8,15,22,32,97,25.26
158,2021,6,8,15,22,33,98,25.18
159,2021,6,8,15,22,34,99,25.18
160,2021,6,8,15,22,35,100,25.18
161,2021,6,8,15,22,36,101,25.26
162,2021,6,8,15,22,37,102,25.18
163,2021,6,8,15,22,38,103,25.18
164,2021,6,8,15,22,39,104,25.18
165,2021,6,8,15,22,40,105,25.26
166,2021,6,8,15,22,41,106,25.18
167,2021,6,8,15,22,42,107,25.26
168,2021,6,8,15,22,43,108,25.18
169,2021,6,8,15,22,44,109,25.18
170,2021,6,8,15,22,45,110,25.18
171,2021,6,8,15,22,46,111,25.26
172,2021,6,8,15,22,47,112,25.18
173,2021,6,8,15,22,48,113,25.18
174,2021,6,8,15,22,49,114,25.18
175,2021,6,8,15,22,50,115,25.18
176,2021,6,8,15,22,51,116,25.18
177,2021,6,8,15,22,52,117,25.26
178,2021,6,8,15,22,53,118,25.18
179,2021,6,8,15,22,54,119,25.18
180,2021,6,8,15,22,55,120,25.18
181,2021,6,8,15,22,57,121,25.18
182,2021,6,8,15,22,58,122,25.18
183,2021,6,8,15,22,59,123,25.18
184,2021,6,8,15,23,0,124,25.18
185,2021,6,8,15,23,1,125,25.18
186,2021,6,8,15,23,2,126,25.26
187,2021,6,8,15,23,3,127,25.18
188,2021,6,8,15,23,4,128,25.18
189,2021,6,8,15,23,5,129,25.18
190,2021,6,8,15,23,6,130,25.18
191,2021,6,8,15,23,7,131,25.18
192,2021,6,8,15,23,8,132,25.18
193,2021,6,8,15,23,9,133,25.18
194,2021,6,8,15,23,10,134,25.18
195,2021,6,8,15,23,11,135,25.18
196,2021,6,8,15,23,12,136,25.18
197,2021,6,8,15,23,13,137,25.18
198,2021,6,8,15,23,14,138,25.18
199,2021,6,8,15,23,15,139,25.26
200,2021,6,8,15,23,16,140,25.18
201,2021,6,8,15,23,17,141,25.18
202,2021,6,8,15,23,18,142,25.18
203,2021,6,8,15,23,19,143,25.18
204,2021,6,8,15,23,20,144,25.26
205,2021,6,8,15,23,21,145,25.18
206,2021,6,8,15,23,22,146,25.18
207,2021,6,8,15,23,23,147,25.18
208,2021,6,8,15,23,24,148,25.18
209,2021,6,8,15,23,25,149,25.18
210,2021,6,8,15,23,26,150,25.18
211,2021,6,8,15,23,27,151,25.09
212,2021,6,8,15,23,28,152,25.18
213,2021,6,8,15,23,29,153,25.18
214,2021,6,8,15,23,30,154,25.18
215,2021,6,8,15,23,32,155,25.18
216,2021,6,8,15,23,33,156,25.18
217,2021,6,8,15,23,34,157,25.18
218,2021,6,8,15,23,35,158,25.18
219,2021,6,8,15,23,36,159,25.26
220,2021,6,8,15,23,37,160,25.18
221,2021,6,8,15,23,38,161,25.18
222,2021,6,8,15,23,39,162,25.18
223,2021,6,8,15,23,40,163,25.18
224,2021,6,8,15,23,41,164,25.18
225,2021,6,8,15,23,42,165,25.18
226,2021,6,8,15,23,43,166,25.18
227,2021,6,8,15,23,44,167,25.18
228,2021,6,8,15,23,45,168,25.18
229,2021,6,8,15,23,46,169,25.18
230,2021,6,8,15,23,47,170,25.18
231,2021,6,8,15,23,48,171,25.18
232,2021,6,8,15,23,49,172,25.18
233,2021,6,8,15,23,50,173,25.18
234,2021,6,8,15,23,51,174,25.18
235,2021,6,8,15,23,52,175,25.18
236,2021,6,8,15,23,53,176,25.18
237,2021,6,8,15,23,54,177,25.18
238,2021,6,8,15,23,55,178,25.18
239,2021,6,8,15,23,56,179,25.18
240,2021,6,8,15,23,57,180,25.26
