id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,19,18,15,27,-60,24.34
1,2022,6,19,18,15,28,-59,24.34
2,2022,6,19,18,15,29,-58,24.42
3,2022,6,19,18,15,30,-57,24.42
4,2022,6,19,18,15,31,-56,24.34
5,2022,6,19,18,15,32,-55,24.34
6,2022,6,19,18,15,33,-54,24.42
7,2022,6,19,18,15,34,-53,24.34
8,2022,6,19,18,15,35,-52,24.34
9,2022,6,19,18,15,36,-51,24.42
10,2022,6,19,18,15,37,-50,24.42
11,2022,6,19,18,15,38,-49,24.42
12,2022,6,19,18,15,39,-48,24.42
13,2022,6,19,18,15,40,-47,24.42
14,2022,6,19,18,15,41,-46,24.34
15,2022,6,19,18,15,42,-45,24.42
16,2022,6,19,18,15,43,-44,24.42
17,2022,6,19,18,15,44,-43,24.34
18,2022,6,19,18,15,45,-42,24.34
19,2022,6,19,18,15,47,-41,24.42
20,2022,6,19,18,15,48,-40,24.42
21,2022,6,19,18,15,49,-39,24.42
22,2022,6,19,18,15,50,-38,24.42
23,2022,6,19,18,15,51,-37,24.42
24,2022,6,19,18,15,52,-36,24.42
25,2022,6,19,18,15,53,-35,24.42
26,2022,6,19,18,15,54,-34,24.51
27,2022,6,19,18,15,55,-33,24.42
28,2022,6,19,18,15,56,-32,24.51
29,2022,6,19,18,15,57,-31,24.51
30,2022,6,19,18,15,58,-30,24.51
31,2022,6,19,18,15,59,-29,24.42
32,2022,6,19,18,16,0,-28,24.51
33,2022,6,19,18,16,1,-27,24.51
34,2022,6,19,18,16,2,-26,24.51
35,2022,6,19,18,16,3,-25,24.42
36,2022,6,19,18,16,4,-24,24.42
37,2022,6,19,18,16,5,-23,24.51
38,2022,6,19,18,16,6,-22,24.51
39,2022,6,19,18,16,7,-21,24.51
40,2022,6,19,18,16,8,-20,24.51
41,2022,6,19,18,16,9,-19,24.51
42,2022,6,19,18,16,10,-18,24.51
43,2022,6,19,18,16,11,-17,24.51
44,2022,6,19,18,16,12,-16,24.51
45,2022,6,19,18,16,13,-15,24.51
46,2022,6,19,18,16,14,-14,24.42
47,2022,6,19,18,16,15,-13,24.51
