id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,14,57,38,-60,30.46
1,2021,6,10,14,57,39,-59,30.46
2,2021,6,10,14,57,40,-58,30.46
3,2021,6,10,14,57,41,-57,30.46
4,2021,6,10,14,57,42,-56,30.46
5,2021,6,10,14,57,43,-55,30.46
6,2021,6,10,14,57,44,-54,30.46
7,2021,6,10,14,57,45,-53,30.46
8,2021,6,10,14,57,46,-52,30.46
9,2021,6,10,14,57,47,-51,30.46
10,2021,6,10,14,57,48,-50,30.55
11,2021,6,10,14,57,49,-49,30.46
12,2021,6,10,14,57,50,-48,30.55
13,2021,6,10,14,57,51,-47,30.46
14,2021,6,10,14,57,52,-46,30.46
15,2021,6,10,14,57,53,-45,30.55
16,2021,6,10,14,57,54,-44,30.55
17,2021,6,10,14,57,55,-43,30.55
18,2021,6,10,14,57,56,-42,30.55
19,2021,6,10,14,57,57,-41,30.55
20,2021,6,10,14,57,58,-40,30.55
21,2021,6,10,14,57,59,-39,30.55
22,2021,6,10,14,58,0,-38,30.55
23,2021,6,10,14,58,1,-37,30.55
24,2021,6,10,14,58,2,-36,30.55
25,2021,6,10,14,58,3,-35,30.55
26,2021,6,10,14,58,4,-34,30.55
27,2021,6,10,14,58,5,-33,30.55
28,2021,6,10,14,58,6,-32,30.55
29,2021,6,10,14,58,7,-31,30.55
30,2021,6,10,14,58,8,-30,30.55
31,2021,6,10,14,58,9,-29,30.46
32,2021,6,10,14,58,10,-28,30.55
33,2021,6,10,14,58,11,-27,30.55
34,2021,6,10,14,58,12,-26,30.55
35,2021,6,10,14,58,14,-25,30.55
36,2021,6,10,14,58,15,-24,30.55
37,2021,6,10,14,58,16,-23,30.55
38,2021,6,10,14,58,17,-22,30.55
39,2021,6,10,14,58,18,-21,30.55
40,2021,6,10,14,58,19,-20,30.55
41,2021,6,10,14,58,20,-19,30.64
42,2021,6,10,14,58,21,-18,30.64
43,2021,6,10,14,58,22,-17,30.55
44,2021,6,10,14,58,23,-16,30.64
45,2021,6,10,14,58,24,-15,30.55
46,2021,6,10,14,58,25,-14,30.64
47,2021,6,10,14,58,26,-13,30.55
48,2021,6,10,14,58,27,-12,30.55
49,2021,6,10,14,58,28,-11,30.64
50,2021,6,10,14,58,29,-10,30.55
51,2021,6,10,14,58,30,-9,30.64
52,2021,6,10,14,58,31,-8,30.64
53,2021,6,10,14,58,32,-7,30.64
54,2021,6,10,14,58,33,-6,30.64
55,2021,6,10,14,58,34,-5,30.64
56,2021,6,10,14,58,35,-4,30.64
57,2021,6,10,14,58,36,-3,30.64
58,2021,6,10,14,58,37,-2,30.64
59,2021,6,10,14,58,38,-1,30.64
60,2021,6,10,14,58,39,0,30.64
61,2021,6,10,14,58,40,1,30.64
62,2021,6,10,14,58,41,2,30.64
63,2021,6,10,14,58,42,3,30.64
64,2021,6,10,14,58,43,4,30.64
65,2021,6,10,14,58,44,5,30.64
66,2021,6,10,14,58,45,6,30.64
67,2021,6,10,14,58,46,7,30.64
68,2021,6,10,14,58,47,8,30.64
69,2021,6,10,14,58,48,9,30.64
70,2021,6,10,14,58,49,10,30.64
71,2021,6,10,14,58,50,11,30.55
72,2021,6,10,14,58,52,12,30.64
73,2021,6,10,14,58,53,13,30.64
74,2021,6,10,14,58,54,14,30.64
75,2021,6,10,14,58,55,15,30.64
76,2021,6,10,14,58,56,16,30.64
77,2021,6,10,14,58,57,17,30.64
78,2021,6,10,14,58,58,18,30.64
79,2021,6,10,14,58,59,19,30.64
80,2021,6,10,14,59,0,20,30.64
81,2021,6,10,14,59,1,21,30.64
82,2021,6,10,14,59,2,22,30.64
83,2021,6,10,14,59,3,23,30.64
