id,year,month,day,hour,minute,second,Etime,Tcham
0,2022,6,13,14,30,42,-60,24.17
1,2022,6,13,14,30,43,-59,24.09
2,2022,6,13,14,30,44,-58,24.17
3,2022,6,13,14,30,45,-57,24.17
4,2022,6,13,14,30,46,-56,24.09
5,2022,6,13,14,30,47,-55,24.17
6,2022,6,13,14,30,48,-54,24.09
7,2022,6,13,14,30,49,-53,24.09
8,2022,6,13,14,30,50,-52,24.09
9,2022,6,13,14,30,51,-51,24.17
10,2022,6,13,14,30,52,-50,24.17
11,2022,6,13,14,30,53,-49,24.09
12,2022,6,13,14,30,54,-48,24.17
13,2022,6,13,14,30,55,-47,24.09
14,2022,6,13,14,30,56,-46,24.09
15,2022,6,13,14,30,57,-45,24.17
16,2022,6,13,14,30,58,-44,24.09
17,2022,6,13,14,30,59,-43,24.01
18,2022,6,13,14,31,0,-42,24.09
19,2022,6,13,14,31,1,-41,24.09
20,2022,6,13,14,31,2,-40,24.09
21,2022,6,13,14,31,3,-39,24.09
22,2022,6,13,14,31,4,-38,24.09
23,2022,6,13,14,31,5,-37,24.09
24,2022,6,13,14,31,6,-36,24.09
25,2022,6,13,14,31,7,-35,24.09
26,2022,6,13,14,31,9,-34,24.09
27,2022,6,13,14,31,10,-33,24.09
28,2022,6,13,14,31,11,-32,24.17
29,2022,6,13,14,31,12,-31,24.09
30,2022,6,13,14,31,13,-30,24.01
31,2022,6,13,14,31,14,-29,24.09
32,2022,6,13,14,31,15,-28,24.09
33,2022,6,13,14,31,16,-27,24.09
34,2022,6,13,14,31,17,-26,24.09
35,2022,6,13,14,31,18,-25,24.09
36,2022,6,13,14,31,19,-24,24.01
37,2022,6,13,14,31,20,-23,24.09
38,2022,6,13,14,31,21,-22,24.09
39,2022,6,13,14,31,22,-21,24.09
40,2022,6,13,14,31,23,-20,24.09
41,2022,6,13,14,31,24,-19,24.01
42,2022,6,13,14,31,25,-18,24.09
43,2022,6,13,14,31,26,-17,24.09
44,2022,6,13,14,31,27,-16,24.09
45,2022,6,13,14,31,28,-15,24.09
46,2022,6,13,14,31,29,-14,24.09
47,2022,6,13,14,31,30,-13,24.09
48,2022,6,13,14,31,31,-12,24.17
49,2022,6,13,14,31,32,-11,24.09
50,2022,6,13,14,31,33,-10,24.09
51,2022,6,13,14,31,34,-9,24.09
52,2022,6,13,14,31,35,-8,24.17
53,2022,6,13,14,31,36,-7,24.09
54,2022,6,13,14,31,37,-6,24.09
55,2022,6,13,14,31,38,-5,24.09
56,2022,6,13,14,31,39,-4,24.09
57,2022,6,13,14,31,40,-3,24.09
58,2022,6,13,14,31,41,-2,24.09
59,2022,6,13,14,31,42,-1,24.09
60,2022,6,13,14,31,43,0,24.01
61,2022,6,13,14,31,45,1,24.09
62,2022,6,13,14,31,46,2,24.09
63,2022,6,13,14,31,47,3,24.09
64,2022,6,13,14,31,48,4,24.09
65,2022,6,13,14,31,49,5,24.09
66,2022,6,13,14,31,50,6,24.09
67,2022,6,13,14,31,51,7,24.09
68,2022,6,13,14,31,52,8,24.09
69,2022,6,13,14,31,53,9,24.09
70,2022,6,13,14,31,54,10,24.09
71,2022,6,13,14,31,55,11,24.09
72,2022,6,13,14,31,56,12,24.09
73,2022,6,13,14,31,57,13,24.09
74,2022,6,13,14,31,58,14,24.09
75,2022,6,13,14,31,59,15,24.01
76,2022,6,13,14,32,0,16,24.09
77,2022,6,13,14,32,1,17,24.01
78,2022,6,13,14,32,2,18,24.17
79,2022,6,13,14,32,3,19,24.09
80,2022,6,13,14,32,4,20,24.09
81,2022,6,13,14,32,5,21,24.09
82,2022,6,13,14,32,6,22,24.09
83,2022,6,13,14,32,7,23,24.09
84,2022,6,13,14,32,8,24,24.09
85,2022,6,13,14,32,9,25,24.17
86,2022,6,13,14,32,10,26,24.09
87,2022,6,13,14,32,11,27,24.01
88,2022,6,13,14,32,12,28,24.09
89,2022,6,13,14,32,13,29,24.09
90,2022,6,13,14,32,14,30,24.09
91,2022,6,13,14,32,15,31,24.09
92,2022,6,13,14,32,16,32,24.09
93,2022,6,13,14,32,17,33,24.09
94,2022,6,13,14,32,18,34,24.09
95,2022,6,13,14,32,19,35,24.09
96,2022,6,13,14,32,20,36,24.09
97,2022,6,13,14,32,21,37,24.09
98,2022,6,13,14,32,23,38,24.09
99,2022,6,13,14,32,24,39,24.17
100,2022,6,13,14,32,25,40,24.09
101,2022,6,13,14,32,26,41,24.09
102,2022,6,13,14,32,27,42,24.17
103,2022,6,13,14,32,28,43,24.09
104,2022,6,13,14,32,29,44,24.09
105,2022,6,13,14,32,30,45,24.09
106,2022,6,13,14,32,31,46,24.09
107,2022,6,13,14,32,32,47,24.09
108,2022,6,13,14,32,33,48,24.09
109,2022,6,13,14,32,34,49,24.17
110,2022,6,13,14,32,35,50,24.09
111,2022,6,13,14,32,36,51,24.17
112,2022,6,13,14,32,37,52,24.09
113,2022,6,13,14,32,38,53,24.09
114,2022,6,13,14,32,39,54,24.09
115,2022,6,13,14,32,40,55,24.17
116,2022,6,13,14,32,41,56,24.09
117,2022,6,13,14,32,42,57,24.17
118,2022,6,13,14,32,43,58,24.17
119,2022,6,13,14,32,44,59,24.17
120,2022,6,13,14,32,45,60,24.09
121,2022,6,13,14,32,46,61,24.09
122,2022,6,13,14,32,47,62,24.17
123,2022,6,13,14,32,48,63,24.17
124,2022,6,13,14,32,49,64,24.17
125,2022,6,13,14,32,50,65,24.17
126,2022,6,13,14,32,51,66,24.17
127,2022,6,13,14,32,52,67,24.09
128,2022,6,13,14,32,53,68,24.17
129,2022,6,13,14,32,54,69,24.17
130,2022,6,13,14,32,55,70,24.09
131,2022,6,13,14,32,56,71,24.17
132,2022,6,13,14,32,57,72,24.17
133,2022,6,13,14,32,58,73,24.17
134,2022,6,13,14,32,59,74,24.09
135,2022,6,13,14,33,1,75,24.09
136,2022,6,13,14,33,2,76,24.17
137,2022,6,13,14,33,3,77,24.17
138,2022,6,13,14,33,4,78,24.17
139,2022,6,13,14,33,5,79,24.17
140,2022,6,13,14,33,6,80,24.17
141,2022,6,13,14,33,7,81,24.17
142,2022,6,13,14,33,8,82,24.09
143,2022,6,13,14,33,9,83,24.17
144,2022,6,13,14,33,10,84,24.09
145,2022,6,13,14,33,11,85,24.17
146,2022,6,13,14,33,12,86,24.17
147,2022,6,13,14,33,13,87,24.17
148,2022,6,13,14,33,14,88,24.17
149,2022,6,13,14,33,15,89,24.17
150,2022,6,13,14,33,16,90,24.17
151,2022,6,13,14,33,17,91,24.17
152,2022,6,13,14,33,18,92,24.17
153,2022,6,13,14,33,19,93,24.17
154,2022,6,13,14,33,20,94,24.17
155,2022,6,13,14,33,21,95,24.17
156,2022,6,13,14,33,22,96,24.17
157,2022,6,13,14,33,23,97,24.17
158,2022,6,13,14,33,24,98,24.09
159,2022,6,13,14,33,25,99,24.17
160,2022,6,13,14,33,26,100,24.17
161,2022,6,13,14,33,27,101,24.17
162,2022,6,13,14,33,28,102,24.17
163,2022,6,13,14,33,29,103,24.17
