id,year,month,day,hour,minute,second,Etime,Tcham
112,2021,6,8,13,41,10,52,25.85
113,2021,6,8,13,41,11,53,25.93
114,2021,6,8,13,41,12,54,25.77
115,2021,6,8,13,41,13,55,25.85
116,2021,6,8,13,41,14,56,25.85
117,2021,6,8,13,41,15,57,25.85
118,2021,6,8,13,41,16,58,25.85
119,2021,6,8,13,41,17,59,25.85
120,2021,6,8,13,41,18,60,25.85
121,2021,6,8,13,41,19,61,25.85
122,2021,6,8,13,41,20,62,25.85
123,2021,6,8,13,41,21,63,25.93
124,2021,6,8,13,41,22,64,25.85
125,2021,6,8,13,41,23,65,25.85
126,2021,6,8,13,41,24,66,25.85
127,2021,6,8,13,41,25,67,25.85
128,2021,6,8,13,41,26,68,25.85
129,2021,6,8,13,41,27,69,25.93
130,2021,6,8,13,41,28,70,25.93
131,2021,6,8,13,41,29,71,25.85
132,2021,6,8,13,41,31,72,25.85
133,2021,6,8,13,41,32,73,25.85
134,2021,6,8,13,41,33,74,25.85
135,2021,6,8,13,41,34,75,25.93
136,2021,6,8,13,41,35,76,25.85
137,2021,6,8,13,41,36,77,25.85
138,2021,6,8,13,41,37,78,25.85
139,2021,6,8,13,41,38,79,25.85
140,2021,6,8,13,41,39,80,25.85
141,2021,6,8,13,41,40,81,25.85
142,2021,6,8,13,41,41,82,25.85
143,2021,6,8,13,41,42,83,25.85
144,2021,6,8,13,41,43,84,25.85
145,2021,6,8,13,41,44,85,25.85
146,2021,6,8,13,41,45,86,25.85
147,2021,6,8,13,41,46,87,25.85
148,2021,6,8,13,41,47,88,25.85
149,2021,6,8,13,41,48,89,25.85
150,2021,6,8,13,41,49,90,25.85
151,2021,6,8,13,41,50,91,25.85
152,2021,6,8,13,41,51,92,25.85
153,2021,6,8,13,41,52,93,25.85
154,2021,6,8,13,41,53,94,25.85
155,2021,6,8,13,41,54,95,25.85
156,2021,6,8,13,41,55,96,25.85
157,2021,6,8,13,41,56,97,25.85
158,2021,6,8,13,41,57,98,25.85
159,2021,6,8,13,41,58,99,25.85
160,2021,6,8,13,41,59,100,25.85
161,2021,6,8,13,42,0,101,25.85
162,2021,6,8,13,42,1,102,25.85
163,2021,6,8,13,42,2,103,25.93
164,2021,6,8,13,42,3,104,25.93
165,2021,6,8,13,42,4,105,25.93
166,2021,6,8,13,42,5,106,25.85
167,2021,6,8,13,42,6,107,25.85
168,2021,6,8,13,42,8,108,25.85
169,2021,6,8,13,42,9,109,25.85
170,2021,6,8,13,42,10,110,25.85
171,2021,6,8,13,42,11,111,25.93
172,2021,6,8,13,42,12,112,25.85
173,2021,6,8,13,42,13,113,25.85
174,2021,6,8,13,42,14,114,25.85
175,2021,6,8,13,42,15,115,25.85
176,2021,6,8,13,42,16,116,25.93
177,2021,6,8,13,42,17,117,25.85
178,2021,6,8,13,42,18,118,25.85
179,2021,6,8,13,42,19,119,25.93
180,2021,6,8,13,42,20,120,25.85
181,2021,6,8,13,42,21,121,25.85
182,2021,6,8,13,42,22,122,25.93
183,2021,6,8,13,42,23,123,25.93
184,2021,6,8,13,42,24,124,25.93
185,2021,6,8,13,42,25,125,25.85
186,2021,6,8,13,42,26,126,25.85
187,2021,6,8,13,42,27,127,25.85
188,2021,6,8,13,42,28,128,25.85
189,2021,6,8,13,42,29,129,25.93
190,2021,6,8,13,42,30,130,25.85
191,2021,6,8,13,42,31,131,25.85
192,2021,6,8,13,42,32,132,25.93
193,2021,6,8,13,42,33,133,25.85
194,2021,6,8,13,42,34,134,25.93
195,2021,6,8,13,42,35,135,25.85
196,2021,6,8,13,42,36,136,25.85
197,2021,6,8,13,42,37,137,25.85
198,2021,6,8,13,42,38,138,25.85
199,2021,6,8,13,42,39,139,25.93
200,2021,6,8,13,42,40,140,25.85
201,2021,6,8,13,42,41,141,25.85
202,2021,6,8,13,42,42,142,25.85
203,2021,6,8,13,42,44,143,25.85
204,2021,6,8,13,42,45,144,25.85
205,2021,6,8,13,42,46,145,25.93
206,2021,6,8,13,42,47,146,25.93
207,2021,6,8,13,42,48,147,25.85
208,2021,6,8,13,42,49,148,25.85
209,2021,6,8,13,42,50,149,25.93
210,2021,6,8,13,42,51,150,25.93
211,2021,6,8,13,42,52,151,25.85
212,2021,6,8,13,42,53,152,25.85
213,2021,6,8,13,42,54,153,25.93
214,2021,6,8,13,42,55,154,25.85
215,2021,6,8,13,42,56,155,25.93
216,2021,6,8,13,42,57,156,25.85
217,2021,6,8,13,42,58,157,25.85
218,2021,6,8,13,42,59,158,25.93
219,2021,6,8,13,43,0,159,25.93
220,2021,6,8,13,43,1,160,25.93
221,2021,6,8,13,43,2,161,25.85
222,2021,6,8,13,43,3,162,25.85
223,2021,6,8,13,43,4,163,25.93
224,2021,6,8,13,43,5,164,25.93
225,2021,6,8,13,43,6,165,25.85
226,2021,6,8,13,43,7,166,25.85
227,2021,6,8,13,43,8,167,25.93
228,2021,6,8,13,43,9,168,25.85
229,2021,6,8,13,43,10,169,25.93
230,2021,6,8,13,43,11,170,25.85
231,2021,6,8,13,43,12,171,25.85
232,2021,6,8,13,43,13,172,25.93
233,2021,6,8,13,43,14,173,25.93
234,2021,6,8,13,43,15,174,25.93
235,2021,6,8,13,43,16,175,25.85
236,2021,6,8,13,43,17,176,25.85
237,2021,6,8,13,43,18,177,25.93
238,2021,6,8,13,43,20,178,25.93
239,2021,6,8,13,43,21,179,25.85
240,2021,6,8,13,43,22,180,25.93
