id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,9,32,52,-60,30.46
1,2021,12,9,9,32,53,-59,30.37
2,2021,12,9,9,32,54,-58,30.46
3,2021,12,9,9,32,55,-57,30.46
4,2021,12,9,9,32,56,-56,30.46
5,2021,12,9,9,32,57,-55,30.46
6,2021,12,9,9,32,58,-54,30.46
7,2021,12,9,9,32,59,-53,30.46
8,2021,12,9,9,33,0,-52,30.46
9,2021,12,9,9,33,1,-51,30.46
10,2021,12,9,9,33,2,-50,30.46
11,2021,12,9,9,33,3,-49,30.46
12,2021,12,9,9,33,4,-48,30.46
13,2021,12,9,9,33,5,-47,30.55
14,2021,12,9,9,33,7,-46,30.46
15,2021,12,9,9,33,8,-45,30.46
16,2021,12,9,9,33,9,-44,30.46
17,2021,12,9,9,33,10,-43,30.55
18,2021,12,9,9,33,11,-42,30.55
19,2021,12,9,9,33,12,-41,30.55
20,2021,12,9,9,33,13,-40,30.46
21,2021,12,9,9,33,14,-39,30.46
22,2021,12,9,9,33,15,-38,30.46
23,2021,12,9,9,33,16,-37,30.55
24,2021,12,9,9,33,17,-36,30.46
25,2021,12,9,9,33,18,-35,30.55
26,2021,12,9,9,33,19,-34,30.55
27,2021,12,9,9,33,20,-33,30.55
28,2021,12,9,9,33,21,-32,30.55
29,2021,12,9,9,33,22,-31,30.55
30,2021,12,9,9,33,23,-30,30.55
31,2021,12,9,9,33,24,-29,30.55
32,2021,12,9,9,33,25,-28,30.55
33,2021,12,9,9,33,26,-27,30.55
34,2021,12,9,9,33,27,-26,30.55
35,2021,12,9,9,33,28,-25,30.55
36,2021,12,9,9,33,29,-24,30.55
37,2021,12,9,9,33,30,-23,30.64
38,2021,12,9,9,33,31,-22,30.55
39,2021,12,9,9,33,32,-21,30.55
40,2021,12,9,9,33,33,-20,30.64
41,2021,12,9,9,33,34,-19,30.55
42,2021,12,9,9,33,35,-18,30.55
43,2021,12,9,9,33,36,-17,30.55
44,2021,12,9,9,33,37,-16,30.55
45,2021,12,9,9,33,38,-15,30.55
46,2021,12,9,9,33,39,-14,30.55
47,2021,12,9,9,33,40,-13,30.55
48,2021,12,9,9,33,41,-12,30.55
49,2021,12,9,9,33,43,-11,30.64
50,2021,12,9,9,33,44,-10,30.55
51,2021,12,9,9,33,45,-9,30.64
52,2021,12,9,9,33,46,-8,30.64
53,2021,12,9,9,33,47,-7,30.55
54,2021,12,9,9,33,48,-6,30.55
55,2021,12,9,9,33,49,-5,30.55
56,2021,12,9,9,33,50,-4,30.64
57,2021,12,9,9,33,51,-3,30.55
58,2021,12,9,9,33,52,-2,30.64
59,2021,12,9,9,33,53,-1,30.64
60,2021,12,9,9,33,54,0,30.55
61,2021,12,9,9,33,55,1,30.64
62,2021,12,9,9,33,56,2,30.64
63,2021,12,9,9,33,57,3,30.64
64,2021,12,9,9,33,58,4,30.64
65,2021,12,9,9,33,59,5,30.64
66,2021,12,9,9,34,0,6,30.64
67,2021,12,9,9,34,1,7,30.64
68,2021,12,9,9,34,2,8,30.64
69,2021,12,9,9,34,3,9,30.64
70,2021,12,9,9,34,4,10,30.55
71,2021,12,9,9,34,5,11,30.64
72,2021,12,9,9,34,6,12,30.64
73,2021,12,9,9,34,7,13,30.64
74,2021,12,9,9,34,8,14,30.55
75,2021,12,9,9,34,9,15,30.64
76,2021,12,9,9,34,10,16,30.64
77,2021,12,9,9,34,11,17,30.64
78,2021,12,9,9,34,12,18,30.64
79,2021,12,9,9,34,13,19,30.64
80,2021,12,9,9,34,14,20,30.64
81,2021,12,9,9,34,15,21,30.64
82,2021,12,9,9,34,16,22,30.64
83,2021,12,9,9,34,17,23,30.64
84,2021,12,9,9,34,18,24,30.64
85,2021,12,9,9,34,19,25,30.64
86,2021,12,9,9,34,21,26,30.55
87,2021,12,9,9,34,22,27,30.64
88,2021,12,9,9,34,23,28,30.64
89,2021,12,9,9,34,24,29,30.64
90,2021,12,9,9,34,25,30,30.64
91,2021,12,9,9,34,26,31,30.64
92,2021,12,9,9,34,27,32,30.55
93,2021,12,9,9,34,28,33,30.64
94,2021,12,9,9,34,29,34,30.64
95,2021,12,9,9,34,30,35,30.64
96,2021,12,9,9,34,31,36,30.72
97,2021,12,9,9,34,32,37,30.64
98,2021,12,9,9,34,33,38,30.64
99,2021,12,9,9,34,34,39,30.64
100,2021,12,9,9,34,35,40,30.64
101,2021,12,9,9,34,36,41,30.64
102,2021,12,9,9,34,37,42,30.64
103,2021,12,9,9,34,38,43,30.72
104,2021,12,9,9,34,39,44,30.72
105,2021,12,9,9,34,40,45,30.64
106,2021,12,9,9,34,41,46,30.64
107,2021,12,9,9,34,42,47,30.72
108,2021,12,9,9,34,43,48,30.64
109,2021,12,9,9,34,44,49,30.72
110,2021,12,9,9,34,45,50,30.64
111,2021,12,9,9,34,46,51,30.64
112,2021,12,9,9,34,47,52,30.72
113,2021,12,9,9,34,48,53,30.72
114,2021,12,9,9,34,49,54,30.72
115,2021,12,9,9,34,50,55,30.72
116,2021,12,9,9,34,51,56,30.72
117,2021,12,9,9,34,52,57,30.64
118,2021,12,9,9,34,53,58,30.64
119,2021,12,9,9,34,54,59,30.72
120,2021,12,9,9,34,55,60,30.72
121,2021,12,9,9,34,56,61,30.64
122,2021,12,9,9,34,58,62,30.64
123,2021,12,9,9,34,59,63,30.64
124,2021,12,9,9,35,0,64,30.64
125,2021,12,9,9,35,1,65,30.72
126,2021,12,9,9,35,2,66,30.72
127,2021,12,9,9,35,3,67,30.64
128,2021,12,9,9,35,4,68,30.64
129,2021,12,9,9,35,5,69,30.64
130,2021,12,9,9,35,6,70,30.64
131,2021,12,9,9,35,7,71,30.64
132,2021,12,9,9,35,8,72,30.64
133,2021,12,9,9,35,9,73,30.64
134,2021,12,9,9,35,10,74,30.72
135,2021,12,9,9,35,11,75,30.72
136,2021,12,9,9,35,12,76,30.72
137,2021,12,9,9,35,13,77,30.72
