id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,12,5,18,53,21,-60,25.68
1,2020,12,5,18,53,22,-59,25.68
2,2020,12,5,18,53,23,-58,25.68
3,2020,12,5,18,53,24,-57,25.68
4,2020,12,5,18,53,25,-56,25.68
5,2020,12,5,18,53,26,-55,25.68
6,2020,12,5,18,53,27,-54,25.68
7,2020,12,5,18,53,28,-53,25.68
8,2020,12,5,18,53,29,-52,25.68
9,2020,12,5,18,53,30,-51,25.68
10,2020,12,5,18,53,31,-50,25.60
11,2020,12,5,18,53,32,-49,25.68
12,2020,12,5,18,53,33,-48,25.68
13,2020,12,5,18,53,34,-47,25.68
14,2020,12,5,18,53,35,-46,25.68
15,2020,12,5,18,53,36,-45,25.68
16,2020,12,5,18,53,37,-44,25.68
17,2020,12,5,18,53,38,-43,25.68
18,2020,12,5,18,53,39,-42,25.68
19,2020,12,5,18,53,40,-41,25.68
20,2020,12,5,18,53,41,-40,25.68
21,2020,12,5,18,53,42,-39,25.68
22,2020,12,5,18,53,43,-38,25.68
23,2020,12,5,18,53,44,-37,25.68
24,2020,12,5,18,53,45,-36,25.68
25,2020,12,5,18,53,46,-35,25.60
26,2020,12,5,18,53,47,-34,25.68
27,2020,12,5,18,53,48,-33,25.68
28,2020,12,5,18,53,49,-32,25.68
29,2020,12,5,18,53,51,-31,25.68
30,2020,12,5,18,53,52,-30,25.68
31,2020,12,5,18,53,53,-29,25.68
32,2020,12,5,18,53,54,-28,25.68
33,2020,12,5,18,53,55,-27,25.68
34,2020,12,5,18,53,56,-26,25.68
35,2020,12,5,18,53,57,-25,25.68
36,2020,12,5,18,53,58,-24,25.68
37,2020,12,5,18,53,59,-23,25.68
38,2020,12,5,18,54,0,-22,25.68
39,2020,12,5,18,54,1,-21,25.68
40,2020,12,5,18,54,2,-20,25.60
41,2020,12,5,18,54,3,-19,25.68
42,2020,12,5,18,54,4,-18,25.68
43,2020,12,5,18,54,5,-17,25.68
44,2020,12,5,18,54,6,-16,25.68
45,2020,12,5,18,54,7,-15,25.68
46,2020,12,5,18,54,8,-14,25.68
47,2020,12,5,18,54,9,-13,25.68
48,2020,12,5,18,54,10,-12,25.68
49,2020,12,5,18,54,11,-11,25.68
50,2020,12,5,18,54,12,-10,25.68
51,2020,12,5,18,54,13,-9,25.68
52,2020,12,5,18,54,14,-8,25.68
53,2020,12,5,18,54,15,-7,25.68
54,2020,12,5,18,54,16,-6,25.68
55,2020,12,5,18,54,17,-5,25.60
56,2020,12,5,18,54,18,-4,25.60
57,2020,12,5,18,54,19,-3,25.68
58,2020,12,5,18,54,20,-2,25.68
59,2020,12,5,18,54,21,-1,25.60
60,2020,12,5,18,54,22,0,25.60
61,2020,12,5,18,54,23,1,25.51
62,2020,12,5,18,54,24,2,25.51
63,2020,12,5,18,54,25,3,25.60
64,2020,12,5,18,54,26,4,25.60
65,2020,12,5,18,54,28,5,25.60
66,2020,12,5,18,54,29,6,25.60
67,2020,12,5,18,54,30,7,25.60
68,2020,12,5,18,54,31,8,25.51
69,2020,12,5,18,54,32,9,25.51
70,2020,12,5,18,54,33,10,25.60
71,2020,12,5,18,54,34,11,25.60
72,2020,12,5,18,54,35,12,25.60
73,2020,12,5,18,54,36,13,25.51
74,2020,12,5,18,54,37,14,25.51
75,2020,12,5,18,54,38,15,25.60
76,2020,12,5,18,54,39,16,25.60
77,2020,12,5,18,54,40,17,25.60
78,2020,12,5,18,54,41,18,25.60
79,2020,12,5,18,54,42,19,25.51
80,2020,12,5,18,54,43,20,25.60
81,2020,12,5,18,54,44,21,25.51
82,2020,12,5,18,54,45,22,25.51
83,2020,12,5,18,54,46,23,25.60
84,2020,12,5,18,54,47,24,25.60
85,2020,12,5,18,54,48,25,25.51
86,2020,12,5,18,54,49,26,25.60
87,2020,12,5,18,54,50,27,25.60
88,2020,12,5,18,54,51,28,25.60
89,2020,12,5,18,54,52,29,25.60
90,2020,12,5,18,54,53,30,25.51
91,2020,12,5,18,54,54,31,25.60
92,2020,12,5,18,54,55,32,25.60
93,2020,12,5,18,54,56,33,25.51
94,2020,12,5,18,54,57,34,25.51
95,2020,12,5,18,54,58,35,25.51
96,2020,12,5,18,54,59,36,25.51
97,2020,12,5,18,55,0,37,25.60
98,2020,12,5,18,55,1,38,25.60
99,2020,12,5,18,55,2,39,25.60
100,2020,12,5,18,55,3,40,25.60
101,2020,12,5,18,55,5,41,25.60
102,2020,12,5,18,55,6,42,25.60
103,2020,12,5,18,55,7,43,25.60
104,2020,12,5,18,55,8,44,25.60
105,2020,12,5,18,55,9,45,25.60
106,2020,12,5,18,55,10,46,25.51
107,2020,12,5,18,55,11,47,25.51
108,2020,12,5,18,55,12,48,25.60
109,2020,12,5,18,55,13,49,25.60
110,2020,12,5,18,55,14,50,25.60
111,2020,12,5,18,55,15,51,25.60
112,2020,12,5,18,55,16,52,25.60
113,2020,12,5,18,55,17,53,25.60
114,2020,12,5,18,55,18,54,25.51
115,2020,12,5,18,55,19,55,25.60
116,2020,12,5,18,55,20,56,25.60
117,2020,12,5,18,55,21,57,25.60
118,2020,12,5,18,55,22,58,25.51
119,2020,12,5,18,55,23,59,25.60
120,2020,12,5,18,55,24,60,25.51
121,2020,12,5,18,55,25,61,25.60
122,2020,12,5,18,55,26,62,25.51
123,2020,12,5,18,55,27,63,25.60
124,2020,12,5,18,55,28,64,25.60
125,2020,12,5,18,55,29,65,25.60
126,2020,12,5,18,55,30,66,25.60
127,2020,12,5,18,55,31,67,25.60
128,2020,12,5,18,55,32,68,25.60
129,2020,12,5,18,55,33,69,25.51
130,2020,12,5,18,55,34,70,25.60
131,2020,12,5,18,55,35,71,25.60
132,2020,12,5,18,55,36,72,25.51
133,2020,12,5,18,55,37,73,25.60
134,2020,12,5,18,55,38,74,25.60
135,2020,12,5,18,55,39,75,25.51
136,2020,12,5,18,55,40,76,25.60
137,2020,12,5,18,55,41,77,25.60
138,2020,12,5,18,55,43,78,25.60
139,2020,12,5,18,55,44,79,25.51
140,2020,12,5,18,55,45,80,25.51
141,2020,12,5,18,55,46,81,25.51
142,2020,12,5,18,55,47,82,25.60
143,2020,12,5,18,55,48,83,25.60
144,2020,12,5,18,55,49,84,25.60
145,2020,12,5,18,55,50,85,25.51
146,2020,12,5,18,55,51,86,25.51
147,2020,12,5,18,55,52,87,25.60
148,2020,12,5,18,55,53,88,25.60
149,2020,12,5,18,55,54,89,25.60
150,2020,12,5,18,55,55,90,25.60
151,2020,12,5,18,55,56,91,25.51
152,2020,12,5,18,55,57,92,25.51
153,2020,12,5,18,55,58,93,25.51
154,2020,12,5,18,55,59,94,25.60
155,2020,12,5,18,56,0,95,25.51
156,2020,12,5,18,56,1,96,25.51
157,2020,12,5,18,56,2,97,25.51
158,2020,12,5,18,56,3,98,25.51
159,2020,12,5,18,56,4,99,25.60
160,2020,12,5,18,56,5,100,25.60
161,2020,12,5,18,56,6,101,25.51
162,2020,12,5,18,56,7,102,25.51
163,2020,12,5,18,56,8,103,25.60
164,2020,12,5,18,56,9,104,25.51
165,2020,12,5,18,56,10,105,25.60
166,2020,12,5,18,56,11,106,25.60
167,2020,12,5,18,56,12,107,25.60
168,2020,12,5,18,56,13,108,25.60
169,2020,12,5,18,56,14,109,25.51
170,2020,12,5,18,56,15,110,25.51
171,2020,12,5,18,56,16,111,25.51
172,2020,12,5,18,56,17,112,25.51
173,2020,12,5,18,56,18,113,25.60
174,2020,12,5,18,56,20,114,25.51
175,2020,12,5,18,56,21,115,25.60
176,2020,12,5,18,56,22,116,25.51
177,2020,12,5,18,56,23,117,25.51
178,2020,12,5,18,56,24,118,25.60
179,2020,12,5,18,56,25,119,25.51
180,2020,12,5,18,56,26,120,25.51
181,2020,12,5,18,56,27,121,25.60
182,2020,12,5,18,56,28,122,25.51
183,2020,12,5,18,56,29,123,25.51
184,2020,12,5,18,56,30,124,25.51
185,2020,12,5,18,56,31,125,25.60
186,2020,12,5,18,56,32,126,25.51
187,2020,12,5,18,56,33,127,25.51
188,2020,12,5,18,56,34,128,25.51
189,2020,12,5,18,56,35,129,25.51
190,2020,12,5,18,56,36,130,25.51
191,2020,12,5,18,56,37,131,25.51
192,2020,12,5,18,56,38,132,25.51
193,2020,12,5,18,56,39,133,25.51
194,2020,12,5,18,56,40,134,25.51
195,2020,12,5,18,56,41,135,25.51
196,2020,12,5,18,56,42,136,25.51
197,2020,12,5,18,56,43,137,25.51
198,2020,12,5,18,56,44,138,25.51
199,2020,12,5,18,56,45,139,25.51
200,2020,12,5,18,56,46,140,25.51
201,2020,12,5,18,56,47,141,25.51
202,2020,12,5,18,56,48,142,25.51
203,2020,12,5,18,56,49,143,25.51
204,2020,12,5,18,56,50,144,25.51
205,2020,12,5,18,56,51,145,25.51
206,2020,12,5,18,56,52,146,25.51
207,2020,12,5,18,56,53,147,25.51
208,2020,12,5,18,56,54,148,25.51
209,2020,12,5,18,56,56,149,25.51
210,2020,12,5,18,56,57,150,25.51
211,2020,12,5,18,56,58,151,25.51
212,2020,12,5,18,56,59,152,25.43
213,2020,12,5,18,57,0,153,25.51
214,2020,12,5,18,57,1,154,25.51
215,2020,12,5,18,57,2,155,25.43
216,2020,12,5,18,57,3,156,25.51
217,2020,12,5,18,57,4,157,25.43
218,2020,12,5,18,57,5,158,25.43
219,2020,12,5,18,57,6,159,25.43
220,2020,12,5,18,57,7,160,25.43
221,2020,12,5,18,57,8,161,25.43
222,2020,12,5,18,57,9,162,25.43
223,2020,12,5,18,57,10,163,25.43
224,2020,12,5,18,57,11,164,25.43
225,2020,12,5,18,57,12,165,25.43
226,2020,12,5,18,57,13,166,25.43
227,2020,12,5,18,57,14,167,25.43
228,2020,12,5,18,57,15,168,25.35
229,2020,12,5,18,57,16,169,25.35
230,2020,12,5,18,57,17,170,25.35
231,2020,12,5,18,57,18,171,25.35
232,2020,12,5,18,57,19,172,25.35
233,2020,12,5,18,57,20,173,25.26
234,2020,12,5,18,57,21,174,25.26
235,2020,12,5,18,57,22,175,25.26
236,2020,12,5,18,57,23,176,25.26
237,2020,12,5,18,57,24,177,25.26
238,2020,12,5,18,57,25,178,25.09
239,2020,12,5,18,57,26,179,25.01
240,2020,12,5,18,57,27,180,24.93
241,2020,12,5,18,57,28,181,24.67
242,2020,12,5,18,57,29,182,24.59
243,2020,12,5,18,57,30,183,24.59
244,2020,12,5,18,57,32,184,24.51
245,2020,12,5,18,57,33,185,24.51
246,2020,12,5,18,57,34,186,24.34
247,2020,12,5,18,57,35,187,25.68
248,2020,12,5,18,57,36,188,25.60
249,2020,12,5,18,57,37,189,25.68
250,2020,12,5,18,57,38,190,25.68
251,2020,12,5,18,57,39,191,25.68
252,2020,12,5,18,57,40,192,25.68
253,2020,12,5,18,57,41,193,25.68
254,2020,12,5,18,57,42,194,25.68
255,2020,12,5,18,57,43,195,25.68
256,2020,12,5,18,57,44,196,25.68
257,2020,12,5,18,57,45,197,25.68
258,2020,12,5,18,57,46,198,25.60
259,2020,12,5,18,57,47,199,25.68
260,2020,12,5,18,57,48,200,25.60
261,2020,12,5,18,57,49,201,25.60
262,2020,12,5,18,57,50,202,25.68
263,2020,12,5,18,57,51,203,25.60
264,2020,12,5,18,57,52,204,25.68
265,2020,12,5,18,57,53,205,25.68
266,2020,12,5,18,57,54,206,25.68
267,2020,12,5,18,57,55,207,25.68
268,2020,12,5,18,57,56,208,25.60
269,2020,12,5,18,57,57,209,25.68
270,2020,12,5,18,57,58,210,25.68
271,2020,12,5,18,57,59,211,25.68
272,2020,12,5,18,58,0,212,25.68
273,2020,12,5,18,58,1,213,25.68
274,2020,12,5,18,58,2,214,25.68
275,2020,12,5,18,58,3,215,25.68
276,2020,12,5,18,58,4,216,25.68
277,2020,12,5,18,58,5,217,25.68
278,2020,12,5,18,58,6,218,25.60
279,2020,12,5,18,58,8,219,25.68
280,2020,12,5,18,58,9,220,25.68
281,2020,12,5,18,58,10,221,25.68
282,2020,12,5,18,58,11,222,25.68
283,2020,12,5,18,58,12,223,25.68
284,2020,12,5,18,58,13,224,25.68
285,2020,12,5,18,58,14,225,25.60
286,2020,12,5,18,58,15,226,25.68
287,2020,12,5,18,58,16,227,25.68
288,2020,12,5,18,58,17,228,25.68
289,2020,12,5,18,58,18,229,25.68
290,2020,12,5,18,58,19,230,25.68
291,2020,12,5,18,58,20,231,25.68
292,2020,12,5,18,58,21,232,25.68
