id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,14,52,17,-60,30.46
1,2021,6,10,14,52,18,-59,30.37
2,2021,6,10,14,52,19,-58,30.37
3,2021,6,10,14,52,20,-57,30.46
4,2021,6,10,14,52,21,-56,30.46
5,2021,6,10,14,52,22,-55,30.46
6,2021,6,10,14,52,23,-54,30.46
7,2021,6,10,14,52,24,-53,30.46
8,2021,6,10,14,52,25,-52,30.46
9,2021,6,10,14,52,26,-51,30.46
10,2021,6,10,14,52,27,-50,30.37
11,2021,6,10,14,52,28,-49,30.37
12,2021,6,10,14,52,29,-48,30.46
13,2021,6,10,14,52,30,-47,30.46
14,2021,6,10,14,52,31,-46,30.46
15,2021,6,10,14,52,32,-45,30.46
16,2021,6,10,14,52,33,-44,30.55
17,2021,6,10,14,52,34,-43,30.46
18,2021,6,10,14,52,35,-42,30.55
19,2021,6,10,14,52,36,-41,30.46
20,2021,6,10,14,52,37,-40,30.46
21,2021,6,10,14,52,38,-39,30.46
22,2021,6,10,14,52,39,-38,30.46
23,2021,6,10,14,52,40,-37,30.55
24,2021,6,10,14,52,41,-36,30.46
25,2021,6,10,14,52,42,-35,30.46
26,2021,6,10,14,52,43,-34,30.55
27,2021,6,10,14,52,44,-33,30.46
28,2021,6,10,14,52,45,-32,30.55
29,2021,6,10,14,52,46,-31,30.55
30,2021,6,10,14,52,47,-30,30.55
31,2021,6,10,14,52,48,-29,30.55
32,2021,6,10,14,52,50,-28,30.55
33,2021,6,10,14,52,51,-27,30.46
34,2021,6,10,14,52,52,-26,30.55
35,2021,6,10,14,52,53,-25,30.46
36,2021,6,10,14,52,54,-24,30.46
37,2021,6,10,14,52,55,-23,30.55
38,2021,6,10,14,52,56,-22,30.46
39,2021,6,10,14,52,57,-21,30.55
40,2021,6,10,14,52,58,-20,30.55
41,2021,6,10,14,52,59,-19,30.55
42,2021,6,10,14,53,0,-18,30.55
43,2021,6,10,14,53,1,-17,30.55
44,2021,6,10,14,53,2,-16,30.55
45,2021,6,10,14,53,3,-15,30.55
46,2021,6,10,14,53,4,-14,30.55
47,2021,6,10,14,53,5,-13,30.55
48,2021,6,10,14,53,6,-12,30.55
49,2021,6,10,14,53,7,-11,30.55
50,2021,6,10,14,53,8,-10,30.55
51,2021,6,10,14,53,9,-9,30.55
52,2021,6,10,14,53,10,-8,30.55
53,2021,6,10,14,53,11,-7,30.55
54,2021,6,10,14,53,12,-6,30.55
55,2021,6,10,14,53,13,-5,30.55
56,2021,6,10,14,53,14,-4,30.55
57,2021,6,10,14,53,15,-3,30.55
58,2021,6,10,14,53,16,-2,30.55
59,2021,6,10,14,53,17,-1,30.55
60,2021,6,10,14,53,18,0,30.46
61,2021,6,10,14,53,19,1,30.55
62,2021,6,10,14,53,20,2,30.55
63,2021,6,10,14,53,21,3,30.55
64,2021,6,10,14,53,22,4,30.46
65,2021,6,10,14,53,23,5,30.55
66,2021,6,10,14,53,24,6,30.55
67,2021,6,10,14,53,25,7,30.55
68,2021,6,10,14,53,26,8,30.55
69,2021,6,10,14,53,28,9,30.55
70,2021,6,10,14,53,29,10,30.55
71,2021,6,10,14,53,30,11,30.55
72,2021,6,10,14,53,31,12,30.55
73,2021,6,10,14,53,32,13,30.55
74,2021,6,10,14,53,33,14,30.55
75,2021,6,10,14,53,34,15,30.55
76,2021,6,10,14,53,35,16,30.55
77,2021,6,10,14,53,36,17,30.55
78,2021,6,10,14,53,37,18,30.55
79,2021,6,10,14,53,38,19,30.55
80,2021,6,10,14,53,39,20,30.55
