id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,6,21,12,29,5,-60,29.85
1,2019,6,21,12,29,6,-59,29.94
2,2019,6,21,12,29,7,-58,29.85
3,2019,6,21,12,29,8,-57,29.94
4,2019,6,21,12,29,9,-56,29.94
5,2019,6,21,12,29,10,-55,29.85
6,2019,6,21,12,29,11,-54,29.94
7,2019,6,21,12,29,12,-53,29.94
8,2019,6,21,12,29,13,-52,29.94
9,2019,6,21,12,29,14,-51,29.94
10,2019,6,21,12,29,15,-50,29.94
11,2019,6,21,12,29,16,-49,29.94
12,2019,6,21,12,29,18,-48,29.94
13,2019,6,21,12,29,19,-47,29.94
14,2019,6,21,12,29,20,-46,29.94
15,2019,6,21,12,29,21,-45,29.94
16,2019,6,21,12,29,22,-44,29.94
17,2019,6,21,12,29,23,-43,29.94
18,2019,6,21,12,29,24,-42,29.94
19,2019,6,21,12,29,25,-41,29.94
20,2019,6,21,12,29,26,-40,29.94
21,2019,6,21,12,29,27,-39,29.94
22,2019,6,21,12,29,28,-38,29.94
23,2019,6,21,12,29,29,-37,30.03
24,2019,6,21,12,29,30,-36,30.03
25,2019,6,21,12,29,31,-35,29.94
26,2019,6,21,12,29,32,-34,29.94
27,2019,6,21,12,29,33,-33,29.94
28,2019,6,21,12,29,34,-32,30.03
29,2019,6,21,12,29,35,-31,30.03
30,2019,6,21,12,29,36,-30,30.03
31,2019,6,21,12,29,37,-29,30.03
32,2019,6,21,12,29,38,-28,30.03
33,2019,6,21,12,29,39,-27,30.03
34,2019,6,21,12,29,40,-26,30.03
35,2019,6,21,12,29,41,-25,30.03
36,2019,6,21,12,29,42,-24,30.03
37,2019,6,21,12,29,43,-23,30.03
38,2019,6,21,12,29,44,-22,30.03
39,2019,6,21,12,29,45,-21,30.03
40,2019,6,21,12,29,46,-20,30.03
41,2019,6,21,12,29,47,-19,30.03
42,2019,6,21,12,29,48,-18,30.11
43,2019,6,21,12,29,49,-17,30.03
44,2019,6,21,12,29,50,-16,30.03
45,2019,6,21,12,29,51,-15,30.03
46,2019,6,21,12,29,52,-14,30.11
47,2019,6,21,12,29,54,-13,30.03
48,2019,6,21,12,29,55,-12,30.03
49,2019,6,21,12,29,56,-11,30.11
50,2019,6,21,12,29,57,-10,30.03
51,2019,6,21,12,29,58,-9,30.03
52,2019,6,21,12,29,59,-8,30.11
53,2019,6,21,12,30,0,-7,30.11
54,2019,6,21,12,30,1,-6,30.11
55,2019,6,21,12,30,2,-5,30.11
56,2019,6,21,12,30,3,-4,30.11
57,2019,6,21,12,30,4,-3,30.11
58,2019,6,21,12,30,5,-2,30.11
59,2019,6,21,12,30,6,-1,30.11
60,2019,6,21,12,30,7,0,30.11
61,2019,6,21,12,30,8,1,30.03
62,2019,6,21,12,30,9,2,30.03
63,2019,6,21,12,30,10,3,30.03
64,2019,6,21,12,30,11,4,30.03
65,2019,6,21,12,30,12,5,30.03
66,2019,6,21,12,30,13,6,30.03
67,2019,6,21,12,30,14,7,30.03
68,2019,6,21,12,30,15,8,30.03
69,2019,6,21,12,30,16,9,30.03
70,2019,6,21,12,30,17,10,30.03
71,2019,6,21,12,30,18,11,30.11
72,2019,6,21,12,30,19,12,30.11
73,2019,6,21,12,30,20,13,30.11
74,2019,6,21,12,30,21,14,30.11
75,2019,6,21,12,30,22,15,30.03
76,2019,6,21,12,30,23,16,30.11
77,2019,6,21,12,30,24,17,30.11
78,2019,6,21,12,30,25,18,30.11
79,2019,6,21,12,30,26,19,30.11
80,2019,6,21,12,30,27,20,30.11
81,2019,6,21,12,30,28,21,30.11
82,2019,6,21,12,30,29,22,30.11
83,2019,6,21,12,30,30,23,30.11
84,2019,6,21,12,30,32,24,30.11
85,2019,6,21,12,30,33,25,30.11
86,2019,6,21,12,30,34,26,30.11
87,2019,6,21,12,30,35,27,30.11
88,2019,6,21,12,30,36,28,30.11
89,2019,6,21,12,30,37,29,30.11
90,2019,6,21,12,30,38,30,30.11
91,2019,6,21,12,30,39,31,30.11
92,2019,6,21,12,30,40,32,30.11
93,2019,6,21,12,30,41,33,30.20
94,2019,6,21,12,30,42,34,30.11
95,2019,6,21,12,30,43,35,30.11
96,2019,6,21,12,30,44,36,30.11
97,2019,6,21,12,30,45,37,30.20
98,2019,6,21,12,30,46,38,30.11
99,2019,6,21,12,30,47,39,30.11
100,2019,6,21,12,30,48,40,30.20
101,2019,6,21,12,30,49,41,30.11
102,2019,6,21,12,30,50,42,30.20
103,2019,6,21,12,30,51,43,30.11
104,2019,6,21,12,30,52,44,30.11
105,2019,6,21,12,30,53,45,30.20
106,2019,6,21,12,30,54,46,30.11
107,2019,6,21,12,30,55,47,30.20
108,2019,6,21,12,30,56,48,30.20
109,2019,6,21,12,30,57,49,30.20
110,2019,6,21,12,30,58,50,30.20
111,2019,6,21,12,30,59,51,30.20
112,2019,6,21,12,31,0,52,30.20
113,2019,6,21,12,31,1,53,30.20
114,2019,6,21,12,31,2,54,30.20
115,2019,6,21,12,31,3,55,30.20
116,2019,6,21,12,31,4,56,30.20
117,2019,6,21,12,31,5,57,30.20
118,2019,6,21,12,31,6,58,30.20
119,2019,6,21,12,31,7,59,30.20
120,2019,6,21,12,31,9,60,30.20
121,2019,6,21,12,31,10,61,30.20
122,2019,6,21,12,31,11,62,30.20
123,2019,6,21,12,31,12,63,30.20
124,2019,6,21,12,31,13,64,30.29
125,2019,6,21,12,31,14,65,30.29
126,2019,6,21,12,31,15,66,30.20
127,2019,6,21,12,31,16,67,30.29
128,2019,6,21,12,31,17,68,30.20
129,2019,6,21,12,31,18,69,30.20
130,2019,6,21,12,31,19,70,30.29
131,2019,6,21,12,31,20,71,30.29
132,2019,6,21,12,31,21,72,30.20
133,2019,6,21,12,31,22,73,30.29
134,2019,6,21,12,31,23,74,30.29
135,2019,6,21,12,31,24,75,30.29
136,2019,6,21,12,31,25,76,30.29
137,2019,6,21,12,31,26,77,30.29
138,2019,6,21,12,31,27,78,30.29
139,2019,6,21,12,31,28,79,30.20
140,2019,6,21,12,31,29,80,30.29
141,2019,6,21,12,31,30,81,30.29
142,2019,6,21,12,31,31,82,30.29
143,2019,6,21,12,31,32,83,30.29
144,2019,6,21,12,31,33,84,30.29
145,2019,6,21,12,31,34,85,30.29
146,2019,6,21,12,31,35,86,30.29
147,2019,6,21,12,31,36,87,30.29
148,2019,6,21,12,31,37,88,30.29
149,2019,6,21,12,31,38,89,30.29
150,2019,6,21,12,31,39,90,30.29
151,2019,6,21,12,31,40,91,30.29
152,2019,6,21,12,31,41,92,30.29
153,2019,6,21,12,31,42,93,30.37
154,2019,6,21,12,31,43,94,30.29
155,2019,6,21,12,31,44,95,30.29
156,2019,6,21,12,31,45,96,30.29
157,2019,6,21,12,31,47,97,30.29
158,2019,6,21,12,31,48,98,30.29
159,2019,6,21,12,31,49,99,30.29
160,2019,6,21,12,31,50,100,30.29
161,2019,6,21,12,31,51,101,30.37
162,2019,6,21,12,31,52,102,30.37
163,2019,6,21,12,31,53,103,30.29
164,2019,6,21,12,31,54,104,30.37
165,2019,6,21,12,31,55,105,30.29
166,2019,6,21,12,31,56,106,30.37
167,2019,6,21,12,31,57,107,30.29
168,2019,6,21,12,31,58,108,30.37
169,2019,6,21,12,31,59,109,30.29
170,2019,6,21,12,32,0,110,30.37
171,2019,6,21,12,32,1,111,30.37
172,2019,6,21,12,32,2,112,30.37
173,2019,6,21,12,32,3,113,30.29
174,2019,6,21,12,32,4,114,30.29
175,2019,6,21,12,32,5,115,30.37
176,2019,6,21,12,32,6,116,30.37
177,2019,6,21,12,32,7,117,30.37
178,2019,6,21,12,32,8,118,30.37
179,2019,6,21,12,32,9,119,30.37
180,2019,6,21,12,32,10,120,30.37
181,2019,6,21,12,32,11,121,30.37
182,2019,6,21,12,32,12,122,30.37
183,2019,6,21,12,32,13,123,30.37
184,2019,6,21,12,32,14,124,30.37
185,2019,6,21,12,32,15,125,30.37
186,2019,6,21,12,32,16,126,30.37
187,2019,6,21,12,32,17,127,30.37
188,2019,6,21,12,32,18,128,30.37
189,2019,6,21,12,32,19,129,30.37
190,2019,6,21,12,32,20,130,30.37
191,2019,6,21,12,32,21,131,30.37
192,2019,6,21,12,32,23,132,30.37
193,2019,6,21,12,32,24,133,30.46
194,2019,6,21,12,32,25,134,30.37
195,2019,6,21,12,32,26,135,30.37
196,2019,6,21,12,32,27,136,30.37
197,2019,6,21,12,32,28,137,30.37
198,2019,6,21,12,32,29,138,30.46
199,2019,6,21,12,32,30,139,30.37
200,2019,6,21,12,32,31,140,30.37
201,2019,6,21,12,32,32,141,30.46
202,2019,6,21,12,32,33,142,30.37
203,2019,6,21,12,32,34,143,30.37
204,2019,6,21,12,32,35,144,30.46
205,2019,6,21,12,32,36,145,30.37
206,2019,6,21,12,32,37,146,30.37
207,2019,6,21,12,32,38,147,30.46
208,2019,6,21,12,32,39,148,30.46
209,2019,6,21,12,32,40,149,30.37
210,2019,6,21,12,32,41,150,30.46
211,2019,6,21,12,32,42,151,30.37
212,2019,6,21,12,32,43,152,30.37
213,2019,6,21,12,32,44,153,30.46
214,2019,6,21,12,32,45,154,30.37
215,2019,6,21,12,32,46,155,30.37
216,2019,6,21,12,32,47,156,30.46
217,2019,6,21,12,32,48,157,30.46
218,2019,6,21,12,32,49,158,30.46
219,2019,6,21,12,32,50,159,30.37
220,2019,6,21,12,32,51,160,30.46
221,2019,6,21,12,32,52,161,30.37
222,2019,6,21,12,32,53,162,30.46
223,2019,6,21,12,32,54,163,30.46
224,2019,6,21,12,32,55,164,30.46
225,2019,6,21,12,32,56,165,30.46
226,2019,6,21,12,32,57,166,30.46
227,2019,6,21,12,32,59,167,30.46
228,2019,6,21,12,33,0,168,30.46
229,2019,6,21,12,33,1,169,30.46
230,2019,6,21,12,33,2,170,30.46
231,2019,6,21,12,33,3,171,30.46
232,2019,6,21,12,33,4,172,30.46
233,2019,6,21,12,33,5,173,30.46
234,2019,6,21,12,33,6,174,30.46
235,2019,6,21,12,33,7,175,30.46
236,2019,6,21,12,33,8,176,30.46
237,2019,6,21,12,33,9,177,30.46
238,2019,6,21,12,33,10,178,30.55
239,2019,6,21,12,33,11,179,30.46
240,2019,6,21,12,33,12,180,30.55
241,2019,6,21,12,33,13,181,30.55
242,2019,6,21,12,33,14,182,30.46
243,2019,6,21,12,33,15,183,30.46
244,2019,6,21,12,33,16,184,30.46
245,2019,6,21,12,33,17,185,30.55
246,2019,6,21,12,33,18,186,30.46
247,2019,6,21,12,33,19,187,30.46
248,2019,6,21,12,33,20,188,30.55
