id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,7,14,5,45,-60,29.08
1,2021,12,7,14,5,46,-59,29.08
2,2021,12,7,14,5,47,-58,29.08
3,2021,12,7,14,5,48,-57,29.08
4,2021,12,7,14,5,49,-56,29.08
5,2021,12,7,14,5,50,-55,29.08
6,2021,12,7,14,5,51,-54,29.08
7,2021,12,7,14,5,52,-53,29.08
8,2021,12,7,14,5,53,-52,29.08
9,2021,12,7,14,5,54,-51,29.08
10,2021,12,7,14,5,55,-50,29.08
11,2021,12,7,14,5,56,-49,29.08
12,2021,12,7,14,5,57,-48,29.08
13,2021,12,7,14,5,58,-47,29.08
14,2021,12,7,14,5,59,-46,29.08
15,2021,12,7,14,6,0,-45,29.08
16,2021,12,7,14,6,1,-44,29.08
17,2021,12,7,14,6,2,-43,29.08
18,2021,12,7,14,6,3,-42,29.08
19,2021,12,7,14,6,4,-41,29.08
20,2021,12,7,14,6,5,-40,29.08
21,2021,12,7,14,6,6,-39,29.08
22,2021,12,7,14,6,7,-38,29.08
23,2021,12,7,14,6,8,-37,29.08
24,2021,12,7,14,6,9,-36,29.08
25,2021,12,7,14,6,10,-35,29.08
26,2021,12,7,14,6,11,-34,29.08
27,2021,12,7,14,6,12,-33,29.08
28,2021,12,7,14,6,13,-32,29.08
29,2021,12,7,14,6,14,-31,28.99
30,2021,12,7,14,6,15,-30,29.08
31,2021,12,7,14,6,16,-29,28.99
32,2021,12,7,14,6,17,-28,29.08
33,2021,12,7,14,6,19,-27,29.08
34,2021,12,7,14,6,20,-26,29.08
35,2021,12,7,14,6,21,-25,28.99
36,2021,12,7,14,6,22,-24,29.08
37,2021,12,7,14,6,23,-23,29.08
38,2021,12,7,14,6,24,-22,29.08
39,2021,12,7,14,6,25,-21,29.08
40,2021,12,7,14,6,26,-20,28.99
41,2021,12,7,14,6,27,-19,28.99
42,2021,12,7,14,6,28,-18,29.08
43,2021,12,7,14,6,29,-17,29.08
44,2021,12,7,14,6,30,-16,29.08
45,2021,12,7,14,6,31,-15,28.99
46,2021,12,7,14,6,32,-14,29.08
47,2021,12,7,14,6,33,-13,29.08
48,2021,12,7,14,6,34,-12,29.08
49,2021,12,7,14,6,35,-11,29.08
50,2021,12,7,14,6,36,-10,28.99
51,2021,12,7,14,6,37,-9,28.99
52,2021,12,7,14,6,38,-8,29.08
53,2021,12,7,14,6,39,-7,29.08
54,2021,12,7,14,6,40,-6,28.99
55,2021,12,7,14,6,41,-5,28.99
56,2021,12,7,14,6,42,-4,28.99
57,2021,12,7,14,6,43,-3,29.08
58,2021,12,7,14,6,44,-2,29.08
59,2021,12,7,14,6,45,-1,29.08
60,2021,12,7,14,6,46,0,28.99
61,2021,12,7,14,6,47,1,28.99
62,2021,12,7,14,6,48,2,28.99
63,2021,12,7,14,6,49,3,28.99
64,2021,12,7,14,6,50,4,28.99
65,2021,12,7,14,6,51,5,28.99
66,2021,12,7,14,6,52,6,28.99
67,2021,12,7,14,6,53,7,28.99
68,2021,12,7,14,6,54,8,28.99
69,2021,12,7,14,6,56,9,28.99
70,2021,12,7,14,6,57,10,28.99
71,2021,12,7,14,6,58,11,28.99
72,2021,12,7,14,6,59,12,28.99
73,2021,12,7,14,7,0,13,28.91
74,2021,12,7,14,7,1,14,28.99
75,2021,12,7,14,7,2,15,28.99
76,2021,12,7,14,7,3,16,28.91
77,2021,12,7,14,7,4,17,28.99
78,2021,12,7,14,7,5,18,28.99
79,2021,12,7,14,7,6,19,28.99
80,2021,12,7,14,7,7,20,28.99
81,2021,12,7,14,7,8,21,28.99
82,2021,12,7,14,7,9,22,28.91
83,2021,12,7,14,7,10,23,28.99
84,2021,12,7,14,7,11,24,28.99
85,2021,12,7,14,7,12,25,28.99
86,2021,12,7,14,7,13,26,28.99
87,2021,12,7,14,7,14,27,28.99
88,2021,12,7,14,7,15,28,28.99
89,2021,12,7,14,7,16,29,28.99
90,2021,12,7,14,7,17,30,28.99
91,2021,12,7,14,7,18,31,28.91
92,2021,12,7,14,7,19,32,28.99
93,2021,12,7,14,7,20,33,28.99
94,2021,12,7,14,7,21,34,28.91
95,2021,12,7,14,7,22,35,28.99
96,2021,12,7,14,7,23,36,28.99
