id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,13,56,36,-60,34.28
1,2021,12,9,13,56,37,-59,34.28
2,2021,12,9,13,56,38,-58,34.28
3,2021,12,9,13,56,39,-57,34.28
4,2021,12,9,13,56,40,-56,34.28
5,2021,12,9,13,56,41,-55,34.28
6,2021,12,9,13,56,42,-54,34.28
7,2021,12,9,13,56,43,-53,34.28
8,2021,12,9,13,56,44,-52,34.28
9,2021,12,9,13,56,45,-51,34.28
10,2021,12,9,13,56,46,-50,34.28
11,2021,12,9,13,56,47,-49,34.28
12,2021,12,9,13,56,48,-48,34.28
13,2021,12,9,13,56,49,-47,34.28
14,2021,12,9,13,56,50,-46,34.28
15,2021,12,9,13,56,51,-45,34.28
16,2021,12,9,13,56,52,-44,34.28
17,2021,12,9,13,56,53,-43,34.28
18,2021,12,9,13,56,54,-42,34.28
19,2021,12,9,13,56,56,-41,34.28
20,2021,12,9,13,56,57,-40,34.28
21,2021,12,9,13,56,58,-39,34.28
22,2021,12,9,13,56,59,-38,34.28
23,2021,12,9,13,57,0,-37,34.28
24,2021,12,9,13,57,1,-36,34.28
25,2021,12,9,13,57,2,-35,34.28
26,2021,12,9,13,57,3,-34,34.28
27,2021,12,9,13,57,4,-33,34.28
28,2021,12,9,13,57,5,-32,34.28
29,2021,12,9,13,57,6,-31,34.28
30,2021,12,9,13,57,7,-30,34.28
31,2021,12,9,13,57,8,-29,34.28
32,2021,12,9,13,57,9,-28,34.28
33,2021,12,9,13,57,10,-27,34.28
34,2021,12,9,13,57,11,-26,34.28
35,2021,12,9,13,57,12,-25,34.28
36,2021,12,9,13,57,13,-24,34.28
37,2021,12,9,13,57,14,-23,34.28
38,2021,12,9,13,57,15,-22,34.28
39,2021,12,9,13,57,16,-21,34.28
40,2021,12,9,13,57,17,-20,34.28
41,2021,12,9,13,57,18,-19,34.28
42,2021,12,9,13,57,19,-18,34.28
43,2021,12,9,13,57,20,-17,34.28
44,2021,12,9,13,57,21,-16,34.28
45,2021,12,9,13,57,22,-15,34.28
46,2021,12,9,13,57,23,-14,34.28
47,2021,12,9,13,57,24,-13,34.28
48,2021,12,9,13,57,25,-12,34.28
49,2021,12,9,13,57,26,-11,34.28
50,2021,12,9,13,57,27,-10,34.28
51,2021,12,9,13,57,28,-9,34.28
52,2021,12,9,13,57,29,-8,34.28
53,2021,12,9,13,57,30,-7,34.28
54,2021,12,9,13,57,32,-6,34.28
55,2021,12,9,13,57,33,-5,34.28
56,2021,12,9,13,57,34,-4,34.28
57,2021,12,9,13,57,35,-3,34.28
58,2021,12,9,13,57,36,-2,34.28
59,2021,12,9,13,57,37,-1,34.28
60,2021,12,9,13,57,38,0,34.28
61,2021,12,9,13,57,39,1,34.28
62,2021,12,9,13,57,40,2,34.28
63,2021,12,9,13,57,41,3,34.28
64,2021,12,9,13,57,42,4,34.28
65,2021,12,9,13,57,43,5,34.19
66,2021,12,9,13,57,44,6,34.28
67,2021,12,9,13,57,45,7,34.28
68,2021,12,9,13,57,46,8,34.28
69,2021,12,9,13,57,47,9,34.19
70,2021,12,9,13,57,48,10,34.19
71,2021,12,9,13,57,49,11,34.28
72,2021,12,9,13,57,50,12,34.19
73,2021,12,9,13,57,51,13,34.28
74,2021,12,9,13,57,52,14,34.19
75,2021,12,9,13,57,53,15,34.28
76,2021,12,9,13,57,54,16,34.28
77,2021,12,9,13,57,55,17,34.28
78,2021,12,9,13,57,56,18,34.19
79,2021,12,9,13,57,57,19,34.28
80,2021,12,9,13,57,58,20,34.28
81,2021,12,9,13,57,59,21,34.19
82,2021,12,9,13,58,0,22,34.28
