id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,17,32,4,-60,23.76
1,2021,6,7,17,32,5,-59,23.84
2,2021,6,7,17,32,6,-58,23.76
3,2021,6,7,17,32,7,-57,23.84
4,2021,6,7,17,32,8,-56,23.84
5,2021,6,7,17,32,9,-55,23.84
6,2021,6,7,17,32,10,-54,23.84
7,2021,6,7,17,32,11,-53,23.84
8,2021,6,7,17,32,12,-52,23.76
9,2021,6,7,17,32,13,-51,23.76
10,2021,6,7,17,32,14,-50,23.76
11,2021,6,7,17,32,15,-49,23.76
12,2021,6,7,17,32,16,-48,23.84
13,2021,6,7,17,32,18,-47,23.84
14,2021,6,7,17,32,19,-46,23.76
15,2021,6,7,17,32,20,-45,23.84
16,2021,6,7,17,32,21,-44,23.84
17,2021,6,7,17,32,22,-43,23.76
18,2021,6,7,17,32,23,-42,23.76
19,2021,6,7,17,32,24,-41,23.76
20,2021,6,7,17,32,25,-40,23.84
21,2021,6,7,17,32,26,-39,23.76
22,2021,6,7,17,32,27,-38,23.84
23,2021,6,7,17,32,28,-37,23.84
24,2021,6,7,17,32,29,-36,23.76
25,2021,6,7,17,32,30,-35,23.84
26,2021,6,7,17,32,31,-34,23.84
27,2021,6,7,17,32,32,-33,23.76
28,2021,6,7,17,32,33,-32,23.84
29,2021,6,7,17,32,34,-31,23.76
30,2021,6,7,17,32,35,-30,23.84
31,2021,6,7,17,32,36,-29,23.76
32,2021,6,7,17,32,37,-28,23.84
33,2021,6,7,17,32,38,-27,23.84
34,2021,6,7,17,32,39,-26,23.76
35,2021,6,7,17,32,40,-25,23.76
36,2021,6,7,17,32,41,-24,23.76
37,2021,6,7,17,32,42,-23,23.76
38,2021,6,7,17,32,43,-22,23.76
39,2021,6,7,17,32,44,-21,23.84
40,2021,6,7,17,32,45,-20,23.84
41,2021,6,7,17,32,46,-19,23.84
42,2021,6,7,17,32,47,-18,23.84
43,2021,6,7,17,32,48,-17,23.84
44,2021,6,7,17,32,49,-16,23.76
45,2021,6,7,17,32,50,-15,23.84
46,2021,6,7,17,32,51,-14,23.84
47,2021,6,7,17,32,52,-13,23.84
48,2021,6,7,17,32,54,-12,23.84
49,2021,6,7,17,32,55,-11,23.84
50,2021,6,7,17,32,56,-10,23.84
51,2021,6,7,17,32,57,-9,23.76
52,2021,6,7,17,32,58,-8,23.84
53,2021,6,7,17,32,59,-7,23.76
54,2021,6,7,17,33,0,-6,23.76
55,2021,6,7,17,33,1,-5,23.84
56,2021,6,7,17,33,2,-4,23.76
57,2021,6,7,17,33,3,-3,23.84
58,2021,6,7,17,33,4,-2,23.84
59,2021,6,7,17,33,5,-1,23.76
60,2021,6,7,17,33,6,0,23.84
61,2021,6,7,17,33,7,1,23.76
62,2021,6,7,17,33,8,2,23.84
63,2021,6,7,17,33,9,3,23.76
64,2021,6,7,17,33,10,4,23.76
65,2021,6,7,17,33,11,5,23.76
66,2021,6,7,17,33,12,6,23.76
67,2021,6,7,17,33,13,7,23.76
68,2021,6,7,17,33,14,8,23.76
69,2021,6,7,17,33,15,9,23.84
70,2021,6,7,17,33,16,10,23.84
71,2021,6,7,17,33,17,11,23.67
72,2021,6,7,17,33,18,12,23.76
73,2021,6,7,17,33,19,13,23.84
74,2021,6,7,17,33,20,14,23.84
75,2021,6,7,17,33,21,15,23.84
76,2021,6,7,17,33,22,16,23.76
77,2021,6,7,17,33,23,17,23.67
78,2021,6,7,17,33,24,18,23.76
79,2021,6,7,17,33,25,19,23.84
80,2021,6,7,17,33,26,20,23.76
81,2021,6,7,17,33,27,21,23.76
82,2021,6,7,17,33,28,22,23.76
83,2021,6,7,17,33,29,23,23.84
84,2021,6,7,17,33,30,24,23.76
85,2021,6,7,17,33,32,25,23.76
86,2021,6,7,17,33,33,26,23.76
87,2021,6,7,17,33,34,27,23.76
88,2021,6,7,17,33,35,28,23.76
89,2021,6,7,17,33,36,29,23.76
90,2021,6,7,17,33,37,30,23.84
91,2021,6,7,17,33,38,31,23.76
92,2021,6,7,17,33,39,32,23.76
93,2021,6,7,17,33,40,33,23.76
94,2021,6,7,17,33,41,34,23.76
95,2021,6,7,17,33,42,35,23.76
96,2021,6,7,17,33,43,36,23.76
97,2021,6,7,17,33,44,37,23.84
98,2021,6,7,17,33,45,38,23.76
99,2021,6,7,17,33,46,39,23.76
100,2021,6,7,17,33,47,40,23.76
101,2021,6,7,17,33,48,41,23.84
102,2021,6,7,17,33,49,42,23.76
103,2021,6,7,17,33,50,43,23.84
104,2021,6,7,17,33,51,44,23.76
105,2021,6,7,17,33,52,45,23.76
106,2021,6,7,17,33,53,46,23.76
107,2021,6,7,17,33,54,47,23.76
108,2021,6,7,17,33,55,48,23.84
109,2021,6,7,17,33,56,49,23.76
110,2021,6,7,17,33,57,50,23.76
111,2021,6,7,17,33,58,51,23.76
112,2021,6,7,17,33,59,52,23.76
113,2021,6,7,17,34,0,53,23.76
114,2021,6,7,17,34,1,54,23.84
115,2021,6,7,17,34,2,55,23.76
116,2021,6,7,17,34,3,56,23.76
117,2021,6,7,17,34,4,57,23.84
118,2021,6,7,17,34,5,58,23.84
119,2021,6,7,17,34,6,59,23.84
120,2021,6,7,17,34,7,60,23.76
121,2021,6,7,17,34,9,61,23.76
122,2021,6,7,17,34,10,62,23.84
123,2021,6,7,17,34,11,63,23.76
124,2021,6,7,17,34,12,64,23.84
125,2021,6,7,17,34,13,65,23.76
126,2021,6,7,17,34,14,66,23.76
127,2021,6,7,17,34,15,67,23.84
128,2021,6,7,17,34,16,68,23.76
129,2021,6,7,17,34,17,69,23.84
130,2021,6,7,17,34,18,70,23.84
131,2021,6,7,17,34,19,71,23.84
132,2021,6,7,17,34,20,72,23.76
133,2021,6,7,17,34,21,73,23.76
134,2021,6,7,17,34,22,74,23.76
135,2021,6,7,17,34,23,75,23.84
136,2021,6,7,17,34,24,76,23.84
137,2021,6,7,17,34,25,77,23.76
138,2021,6,7,17,34,26,78,23.84
139,2021,6,7,17,34,27,79,23.76
140,2021,6,7,17,34,28,80,23.76
141,2021,6,7,17,34,29,81,23.84
142,2021,6,7,17,34,30,82,23.76
143,2021,6,7,17,34,31,83,23.76
144,2021,6,7,17,34,32,84,23.84
145,2021,6,7,17,34,33,85,23.84
146,2021,6,7,17,34,34,86,23.84
147,2021,6,7,17,34,35,87,23.76
148,2021,6,7,17,34,36,88,23.76
149,2021,6,7,17,34,37,89,23.76
150,2021,6,7,17,34,38,90,23.84
151,2021,6,7,17,34,39,91,23.84
152,2021,6,7,17,34,40,92,23.76
153,2021,6,7,17,34,41,93,23.84
154,2021,6,7,17,34,42,94,23.76
155,2021,6,7,17,34,43,95,23.84
156,2021,6,7,17,34,44,96,23.76
157,2021,6,7,17,34,45,97,23.76
