id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,14,53,37,-60,24.01
1,2021,6,7,14,53,38,-59,23.92
2,2021,6,7,14,53,39,-58,23.92
3,2021,6,7,14,53,40,-57,24.01
4,2021,6,7,14,53,41,-56,24.01
5,2021,6,7,14,53,42,-55,23.92
6,2021,6,7,14,53,43,-54,23.92
7,2021,6,7,14,53,44,-53,24.01
8,2021,6,7,14,53,45,-52,24.01
9,2021,6,7,14,53,46,-51,23.92
10,2021,6,7,14,53,47,-50,23.92
11,2021,6,7,14,53,48,-49,23.92
12,2021,6,7,14,53,49,-48,24.01
13,2021,6,7,14,53,50,-47,23.92
14,2021,6,7,14,53,51,-46,24.01
15,2021,6,7,14,53,52,-45,24.01
16,2021,6,7,14,53,53,-44,24.01
17,2021,6,7,14,53,54,-43,24.01
18,2021,6,7,14,53,55,-42,24.01
19,2021,6,7,14,53,56,-41,24.01
20,2021,6,7,14,53,57,-40,24.01
21,2021,6,7,14,53,58,-39,23.92
22,2021,6,7,14,53,59,-38,23.92
23,2021,6,7,14,54,0,-37,24.01
24,2021,6,7,14,54,1,-36,24.01
25,2021,6,7,14,54,2,-35,24.01
26,2021,6,7,14,54,3,-34,24.01
27,2021,6,7,14,54,4,-33,24.01
28,2021,6,7,14,54,5,-32,24.01
29,2021,6,7,14,54,6,-31,23.92
30,2021,6,7,14,54,7,-30,24.01
31,2021,6,7,14,54,8,-29,24.01
32,2021,6,7,14,54,9,-28,23.92
33,2021,6,7,14,54,10,-27,24.01
34,2021,6,7,14,54,12,-26,24.01
35,2021,6,7,14,54,13,-25,24.01
36,2021,6,7,14,54,14,-24,24.01
37,2021,6,7,14,54,15,-23,24.01
38,2021,6,7,14,54,16,-22,24.09
39,2021,6,7,14,54,17,-21,24.01
40,2021,6,7,14,54,18,-20,24.01
41,2021,6,7,14,54,19,-19,23.92
42,2021,6,7,14,54,20,-18,24.01
43,2021,6,7,14,54,21,-17,24.01
44,2021,6,7,14,54,22,-16,24.01
45,2021,6,7,14,54,23,-15,24.01
46,2021,6,7,14,54,24,-14,24.01
47,2021,6,7,14,54,25,-13,24.01
48,2021,6,7,14,54,26,-12,24.01
49,2021,6,7,14,54,27,-11,24.01
50,2021,6,7,14,54,28,-10,24.01
51,2021,6,7,14,54,29,-9,24.01
52,2021,6,7,14,54,30,-8,24.01
53,2021,6,7,14,54,31,-7,24.09
54,2021,6,7,14,54,32,-6,24.09
55,2021,6,7,14,54,33,-5,24.09
56,2021,6,7,14,54,34,-4,24.01
57,2021,6,7,14,54,35,-3,24.01
58,2021,6,7,14,54,36,-2,24.09
59,2021,6,7,14,54,37,-1,24.01
60,2021,6,7,14,54,38,0,24.01
61,2021,6,7,14,54,39,1,24.01
62,2021,6,7,14,54,40,2,23.92
63,2021,6,7,14,54,41,3,23.92
64,2021,6,7,14,54,42,4,24.01
65,2021,6,7,14,54,43,5,24.01
66,2021,6,7,14,54,44,6,24.01
67,2021,6,7,14,54,45,7,24.01
68,2021,6,7,14,54,46,8,24.01
69,2021,6,7,14,54,47,9,24.09
70,2021,6,7,14,54,48,10,24.01
71,2021,6,7,14,54,50,11,24.01
72,2021,6,7,14,54,51,12,24.01
73,2021,6,7,14,54,52,13,24.01
74,2021,6,7,14,54,53,14,24.09
75,2021,6,7,14,54,54,15,24.01
76,2021,6,7,14,54,55,16,24.01
77,2021,6,7,14,54,56,17,24.01
78,2021,6,7,14,54,57,18,24.09
79,2021,6,7,14,54,58,19,24.01
80,2021,6,7,14,54,59,20,24.09
81,2021,6,7,14,55,0,21,24.01
82,2021,6,7,14,55,1,22,24.09
83,2021,6,7,14,55,2,23,24.09
84,2021,6,7,14,55,3,24,24.01
85,2021,6,7,14,55,4,25,24.09
86,2021,6,7,14,55,5,26,24.01
87,2021,6,7,14,55,6,27,24.01
