id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,14,19,16,-60,31.42
1,2021,6,10,14,19,17,-59,31.51
2,2021,6,10,14,19,18,-58,31.42
3,2021,6,10,14,19,19,-57,31.42
4,2021,6,10,14,19,20,-56,31.51
5,2021,6,10,14,19,21,-55,31.51
6,2021,6,10,14,19,22,-54,31.51
7,2021,6,10,14,19,24,-53,31.42
8,2021,6,10,14,19,25,-52,31.51
9,2021,6,10,14,19,26,-51,31.51
10,2021,6,10,14,19,27,-50,31.51
11,2021,6,10,14,19,28,-49,31.51
12,2021,6,10,14,19,29,-48,31.51
13,2021,6,10,14,19,30,-47,31.51
14,2021,6,10,14,19,31,-46,31.51
15,2021,6,10,14,19,32,-45,31.51
16,2021,6,10,14,19,33,-44,31.51
17,2021,6,10,14,19,34,-43,31.51
18,2021,6,10,14,19,35,-42,31.51
19,2021,6,10,14,19,36,-41,31.51
20,2021,6,10,14,19,37,-40,31.51
21,2021,6,10,14,19,38,-39,31.51
22,2021,6,10,14,19,39,-38,31.51
23,2021,6,10,14,19,40,-37,31.51
24,2021,6,10,14,19,41,-36,31.51
25,2021,6,10,14,19,42,-35,31.51
26,2021,6,10,14,19,43,-34,31.60
27,2021,6,10,14,19,44,-33,31.51
28,2021,6,10,14,19,45,-32,31.51
29,2021,6,10,14,19,46,-31,31.51
30,2021,6,10,14,19,47,-30,31.51
31,2021,6,10,14,19,48,-29,31.60
32,2021,6,10,14,19,49,-28,31.51
33,2021,6,10,14,19,50,-27,31.60
34,2021,6,10,14,19,51,-26,31.51
35,2021,6,10,14,19,52,-25,31.60
36,2021,6,10,14,19,53,-24,31.60
37,2021,6,10,14,19,54,-23,31.60
38,2021,6,10,14,19,55,-22,31.60
39,2021,6,10,14,19,56,-21,31.60
40,2021,6,10,14,19,57,-20,31.60
41,2021,6,10,14,19,58,-19,31.60
42,2021,6,10,14,20,0,-18,31.60
43,2021,6,10,14,20,1,-17,31.60
44,2021,6,10,14,20,2,-16,31.60
45,2021,6,10,14,20,3,-15,31.60
46,2021,6,10,14,20,4,-14,31.60
47,2021,6,10,14,20,5,-13,31.60
48,2021,6,10,14,20,6,-12,31.69
49,2021,6,10,14,20,7,-11,31.69
50,2021,6,10,14,20,8,-10,31.60
51,2021,6,10,14,20,9,-9,31.60
52,2021,6,10,14,20,10,-8,31.69
53,2021,6,10,14,20,11,-7,31.69
54,2021,6,10,14,20,12,-6,31.69
55,2021,6,10,14,20,13,-5,31.69
56,2021,6,10,14,20,14,-4,31.69
57,2021,6,10,14,20,15,-3,31.69
58,2021,6,10,14,20,16,-2,31.69
59,2021,6,10,14,20,17,-1,31.60
60,2021,6,10,14,20,18,0,31.69
61,2021,6,10,14,20,19,1,31.69
62,2021,6,10,14,20,20,2,31.60
63,2021,6,10,14,20,21,3,31.60
64,2021,6,10,14,20,22,4,31.69
65,2021,6,10,14,20,23,5,31.69
66,2021,6,10,14,20,24,6,31.60
67,2021,6,10,14,20,25,7,31.69
68,2021,6,10,14,20,26,8,31.60
69,2021,6,10,14,20,27,9,31.60
70,2021,6,10,14,20,28,10,31.69
71,2021,6,10,14,20,29,11,31.69
72,2021,6,10,14,20,30,12,31.69
73,2021,6,10,14,20,31,13,31.69
74,2021,6,10,14,20,32,14,31.69
75,2021,6,10,14,20,33,15,31.69
76,2021,6,10,14,20,34,16,31.69
77,2021,6,10,14,20,35,17,31.69
78,2021,6,10,14,20,36,18,31.69
79,2021,6,10,14,20,38,19,31.69
80,2021,6,10,14,20,39,20,31.69
81,2021,6,10,14,20,40,21,31.69
82,2021,6,10,14,20,41,22,31.69
83,2021,6,10,14,20,42,23,31.69
84,2021,6,10,14,20,43,24,31.69
85,2021,6,10,14,20,44,25,31.69
86,2021,6,10,14,20,45,26,31.69
87,2021,6,10,14,20,46,27,31.69
88,2021,6,10,14,20,47,28,31.69
89,2021,6,10,14,20,48,29,31.69
90,2021,6,10,14,20,49,30,31.69
91,2021,6,10,14,20,50,31,31.69
92,2021,6,10,14,20,51,32,31.69
93,2021,6,10,14,20,52,33,31.69
94,2021,6,10,14,20,53,34,31.60
95,2021,6,10,14,20,54,35,31.60
96,2021,6,10,14,20,55,36,31.69
97,2021,6,10,14,20,56,37,31.69
98,2021,6,10,14,20,57,38,31.69
99,2021,6,10,14,20,58,39,31.69
100,2021,6,10,14,20,59,40,31.69
101,2021,6,10,14,21,0,41,31.69
102,2021,6,10,14,21,1,42,31.69
103,2021,6,10,14,21,2,43,31.69
104,2021,6,10,14,21,3,44,31.69
105,2021,6,10,14,21,4,45,31.69
106,2021,6,10,14,21,5,46,31.69
107,2021,6,10,14,21,6,47,31.69
108,2021,6,10,14,21,7,48,31.69
109,2021,6,10,14,21,8,49,31.69
110,2021,6,10,14,21,9,50,31.69
111,2021,6,10,14,21,10,51,31.69
112,2021,6,10,14,21,11,52,31.69
113,2021,6,10,14,21,12,53,31.69
114,2021,6,10,14,21,13,54,31.69
115,2021,6,10,14,21,15,55,31.69
116,2021,6,10,14,21,16,56,31.69
117,2021,6,10,14,21,17,57,31.69
118,2021,6,10,14,21,18,58,31.69
119,2021,6,10,14,21,19,59,31.69
120,2021,6,10,14,21,20,60,31.69
121,2021,6,10,14,21,21,61,31.69
122,2021,6,10,14,21,22,62,31.69
123,2021,6,10,14,21,23,63,31.69
124,2021,6,10,14,21,24,64,31.69
125,2021,6,10,14,21,25,65,31.69
126,2021,6,10,14,21,26,66,31.69
127,2021,6,10,14,21,27,67,31.69
128,2021,6,10,14,21,28,68,31.60
129,2021,6,10,14,21,29,69,31.69
130,2021,6,10,14,21,30,70,31.60
131,2021,6,10,14,21,31,71,31.69
132,2021,6,10,14,21,32,72,31.69
133,2021,6,10,14,21,33,73,31.60
134,2021,6,10,14,21,34,74,31.60
135,2021,6,10,14,21,35,75,31.69
136,2021,6,10,14,21,36,76,31.69
137,2021,6,10,14,21,37,77,31.69
138,2021,6,10,14,21,38,78,31.69
139,2021,6,10,14,21,39,79,31.60
140,2021,6,10,14,21,40,80,31.69
141,2021,6,10,14,21,41,81,31.69
142,2021,6,10,14,21,42,82,31.69
143,2021,6,10,14,21,43,83,31.69
144,2021,6,10,14,21,44,84,31.69
145,2021,6,10,14,21,45,85,31.69
146,2021,6,10,14,21,46,86,31.69
147,2021,6,10,14,21,47,87,31.69
148,2021,6,10,14,21,48,88,31.69
149,2021,6,10,14,21,49,89,31.69
150,2021,6,10,14,21,50,90,31.69
151,2021,6,10,14,21,52,91,31.60
152,2021,6,10,14,21,53,92,31.69
153,2021,6,10,14,21,54,93,31.69
154,2021,6,10,14,21,55,94,31.69
155,2021,6,10,14,21,56,95,31.69
156,2021,6,10,14,21,57,96,31.69
157,2021,6,10,14,21,58,97,31.69
158,2021,6,10,14,21,59,98,31.69
159,2021,6,10,14,22,0,99,31.69
160,2021,6,10,14,22,1,100,31.69
161,2021,6,10,14,22,2,101,31.69
162,2021,6,10,14,22,3,102,31.69
163,2021,6,10,14,22,4,103,31.69
164,2021,6,10,14,22,5,104,31.69
165,2021,6,10,14,22,6,105,31.69
166,2021,6,10,14,22,7,106,31.69
167,2021,6,10,14,22,8,107,31.69
168,2021,6,10,14,22,9,108,31.69
169,2021,6,10,14,22,10,109,31.69
170,2021,6,10,14,22,11,110,31.69
171,2021,6,10,14,22,12,111,31.69
172,2021,6,10,14,22,13,112,31.69
173,2021,6,10,14,22,14,113,31.69
174,2021,6,10,14,22,15,114,31.69
175,2021,6,10,14,22,16,115,31.69
176,2021,6,10,14,22,17,116,31.69
177,2021,6,10,14,22,18,117,31.60
178,2021,6,10,14,22,19,118,31.69
179,2021,6,10,14,22,20,119,31.69
180,2021,6,10,14,22,21,120,31.69
181,2021,6,10,14,22,22,121,31.69
182,2021,6,10,14,22,23,122,31.69
183,2021,6,10,14,22,24,123,31.69
184,2021,6,10,14,22,25,124,31.69
185,2021,6,10,14,22,26,125,31.69
186,2021,6,10,14,22,28,126,31.69
187,2021,6,10,14,22,29,127,31.60
188,2021,6,10,14,22,30,128,31.60
189,2021,6,10,14,22,31,129,31.69
190,2021,6,10,14,22,32,130,31.69
191,2021,6,10,14,22,33,131,31.69
192,2021,6,10,14,22,34,132,31.69
193,2021,6,10,14,22,35,133,31.60
194,2021,6,10,14,22,36,134,31.69
195,2021,6,10,14,22,37,135,31.69
196,2021,6,10,14,22,38,136,31.69
197,2021,6,10,14,22,39,137,31.60
198,2021,6,10,14,22,40,138,31.69
199,2021,6,10,14,22,41,139,31.69
200,2021,6,10,14,22,42,140,31.69
201,2021,6,10,14,22,43,141,31.69
202,2021,6,10,14,22,44,142,31.69
203,2021,6,10,14,22,45,143,31.69
204,2021,6,10,14,22,46,144,31.69
205,2021,6,10,14,22,47,145,31.69
206,2021,6,10,14,22,48,146,31.69
207,2021,6,10,14,22,49,147,31.60
208,2021,6,10,14,22,50,148,31.69
209,2021,6,10,14,22,51,149,31.69
210,2021,6,10,14,22,52,150,31.69
211,2021,6,10,14,22,53,151,31.69
212,2021,6,10,14,22,54,152,31.69
213,2021,6,10,14,22,55,153,31.69
214,2021,6,10,14,22,56,154,31.69
215,2021,6,10,14,22,57,155,31.69
216,2021,6,10,14,22,58,156,31.69
217,2021,6,10,14,22,59,157,31.60
218,2021,6,10,14,23,0,158,31.69
219,2021,6,10,14,23,1,159,31.69
220,2021,6,10,14,23,2,160,31.69
221,2021,6,10,14,23,4,161,31.69
222,2021,6,10,14,23,5,162,31.60
223,2021,6,10,14,23,6,163,31.60
224,2021,6,10,14,23,7,164,31.69
225,2021,6,10,14,23,8,165,31.69
226,2021,6,10,14,23,9,166,31.69
227,2021,6,10,14,23,10,167,31.60
228,2021,6,10,14,23,11,168,31.69
229,2021,6,10,14,23,12,169,31.60
230,2021,6,10,14,23,13,170,31.69
231,2021,6,10,14,23,14,171,31.69
232,2021,6,10,14,23,15,172,31.60
233,2021,6,10,14,23,16,173,31.60
234,2021,6,10,14,23,17,174,31.60
235,2021,6,10,14,23,18,175,31.69
236,2021,6,10,14,23,19,176,31.60
237,2021,6,10,14,23,20,177,31.60
238,2021,6,10,14,23,21,178,31.69
239,2021,6,10,14,23,22,179,31.69
240,2021,6,10,14,23,23,180,31.60
