id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,10,42,42,-60,28.91
1,2021,6,10,10,42,43,-59,28.82
2,2021,6,10,10,42,44,-58,28.91
3,2021,6,10,10,42,45,-57,28.91
4,2021,6,10,10,42,46,-56,28.82
5,2021,6,10,10,42,47,-55,28.82
6,2021,6,10,10,42,48,-54,28.91
7,2021,6,10,10,42,49,-53,28.91
8,2021,6,10,10,42,50,-52,28.82
9,2021,6,10,10,42,51,-51,28.82
10,2021,6,10,10,42,52,-50,28.73
11,2021,6,10,10,42,53,-49,28.82
12,2021,6,10,10,42,55,-48,28.48
13,2021,6,10,10,42,56,-47,28.82
14,2021,6,10,10,42,57,-46,28.91
15,2021,6,10,10,42,58,-45,28.91
16,2021,6,10,10,42,59,-44,28.91
17,2021,6,10,10,43,0,-43,28.91
18,2021,6,10,10,43,1,-42,28.82
19,2021,6,10,10,43,2,-41,28.91
20,2021,6,10,10,43,3,-40,28.91
21,2021,6,10,10,43,4,-39,28.82
22,2021,6,10,10,43,5,-38,28.91
23,2021,6,10,10,43,6,-37,28.91
24,2021,6,10,10,43,7,-36,28.91
25,2021,6,10,10,43,8,-35,28.82
26,2021,6,10,10,43,9,-34,28.91
27,2021,6,10,10,43,10,-33,28.91
28,2021,6,10,10,43,11,-32,28.91
29,2021,6,10,10,43,12,-31,28.91
30,2021,6,10,10,43,13,-30,28.91
31,2021,6,10,10,43,14,-29,28.82
32,2021,6,10,10,43,15,-28,28.91
33,2021,6,10,10,43,16,-27,28.91
34,2021,6,10,10,43,17,-26,28.91
35,2021,6,10,10,43,18,-25,28.82
36,2021,6,10,10,43,19,-24,28.82
37,2021,6,10,10,43,20,-23,28.82
38,2021,6,10,10,43,21,-22,28.82
39,2021,6,10,10,43,22,-21,28.73
40,2021,6,10,10,43,23,-20,28.73
41,2021,6,10,10,43,24,-19,28.56
42,2021,6,10,10,43,25,-18,28.22
43,2021,6,10,10,43,26,-17,27.79
44,2021,6,10,10,43,27,-16,28.99
45,2021,6,10,10,43,28,-15,28.91
46,2021,6,10,10,43,30,-14,28.91
47,2021,6,10,10,43,31,-13,28.99
48,2021,6,10,10,43,32,-12,28.99
49,2021,6,10,10,43,33,-11,28.99
50,2021,6,10,10,43,34,-10,28.99
51,2021,6,10,10,43,35,-9,28.91
52,2021,6,10,10,43,36,-8,28.91
53,2021,6,10,10,43,37,-7,28.91
54,2021,6,10,10,43,38,-6,28.99
55,2021,6,10,10,43,39,-5,28.91
56,2021,6,10,10,43,40,-4,28.91
57,2021,6,10,10,43,41,-3,28.91
58,2021,6,10,10,43,42,-2,28.91
59,2021,6,10,10,43,43,-1,28.91
60,2021,6,10,10,43,44,0,28.82
61,2021,6,10,10,43,45,1,28.91
62,2021,6,10,10,43,46,2,28.91
63,2021,6,10,10,43,47,3,28.82
64,2021,6,10,10,43,48,4,28.82
65,2021,6,10,10,43,49,5,28.82
66,2021,6,10,10,43,50,6,28.82
67,2021,6,10,10,43,51,7,28.82
68,2021,6,10,10,43,52,8,28.73
69,2021,6,10,10,43,53,9,28.73
70,2021,6,10,10,43,54,10,28.73
71,2021,6,10,10,43,55,11,28.73
72,2021,6,10,10,43,56,12,28.65
73,2021,6,10,10,43,57,13,28.56
74,2021,6,10,10,43,58,14,28.56
75,2021,6,10,10,43,59,15,28.48
76,2021,6,10,10,44,0,16,28.31
77,2021,6,10,10,44,1,17,28.22
78,2021,6,10,10,44,2,18,28.05
79,2021,6,10,10,44,3,19,27.03
80,2021,6,10,10,44,4,20,28.73
81,2021,6,10,10,44,5,21,28.73
82,2021,6,10,10,44,6,22,28.73
