id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,7,16,5,58,-60,23.92
1,2021,6,7,16,5,59,-59,24.01
2,2021,6,7,16,6,0,-58,24.01
3,2021,6,7,16,6,1,-57,24.01
4,2021,6,7,16,6,2,-56,24.01
5,2021,6,7,16,6,3,-55,24.01
6,2021,6,7,16,6,4,-54,24.01
7,2021,6,7,16,6,5,-53,24.01
8,2021,6,7,16,6,6,-52,24.01
9,2021,6,7,16,6,7,-51,24.01
10,2021,6,7,16,6,8,-50,24.01
11,2021,6,7,16,6,9,-49,24.01
12,2021,6,7,16,6,10,-48,24.01
13,2021,6,7,16,6,11,-47,24.01
14,2021,6,7,16,6,12,-46,23.92
15,2021,6,7,16,6,13,-45,24.01
16,2021,6,7,16,6,14,-44,24.01
17,2021,6,7,16,6,15,-43,24.01
18,2021,6,7,16,6,16,-42,24.01
19,2021,6,7,16,6,17,-41,23.92
20,2021,6,7,16,6,18,-40,24.01
21,2021,6,7,16,6,19,-39,23.92
22,2021,6,7,16,6,20,-38,24.01
23,2021,6,7,16,6,21,-37,24.01
24,2021,6,7,16,6,22,-36,23.92
25,2021,6,7,16,6,23,-35,24.01
26,2021,6,7,16,6,24,-34,24.01
27,2021,6,7,16,6,25,-33,24.01
28,2021,6,7,16,6,26,-32,24.01
29,2021,6,7,16,6,27,-31,23.92
30,2021,6,7,16,6,28,-30,24.01
31,2021,6,7,16,6,29,-29,24.01
32,2021,6,7,16,6,30,-28,23.92
33,2021,6,7,16,6,32,-27,23.92
34,2021,6,7,16,6,33,-26,24.01
35,2021,6,7,16,6,34,-25,23.92
36,2021,6,7,16,6,35,-24,24.01
37,2021,6,7,16,6,36,-23,24.01
38,2021,6,7,16,6,37,-22,24.01
39,2021,6,7,16,6,38,-21,23.92
40,2021,6,7,16,6,39,-20,23.92
41,2021,6,7,16,6,40,-19,24.01
42,2021,6,7,16,6,41,-18,23.92
43,2021,6,7,16,6,42,-17,23.92
44,2021,6,7,16,6,43,-16,24.01
45,2021,6,7,16,6,44,-15,24.01
46,2021,6,7,16,6,45,-14,24.01
47,2021,6,7,16,6,46,-13,23.92
48,2021,6,7,16,6,47,-12,23.92
49,2021,6,7,16,6,48,-11,24.01
50,2021,6,7,16,6,49,-10,24.01
51,2021,6,7,16,6,50,-9,23.92
52,2021,6,7,16,6,51,-8,24.01
53,2021,6,7,16,6,52,-7,23.92
54,2021,6,7,16,6,53,-6,23.92
55,2021,6,7,16,6,54,-5,24.01
56,2021,6,7,16,6,55,-4,23.92
57,2021,6,7,16,6,56,-3,24.01
58,2021,6,7,16,6,57,-2,23.92
59,2021,6,7,16,6,58,-1,23.92
60,2021,6,7,16,6,59,0,23.92
61,2021,6,7,16,7,0,1,23.92
62,2021,6,7,16,7,1,2,23.92
63,2021,6,7,16,7,2,3,24.01
64,2021,6,7,16,7,3,4,23.92
65,2021,6,7,16,7,4,5,23.92
66,2021,6,7,16,7,5,6,23.84
67,2021,6,7,16,7,6,7,23.92
68,2021,6,7,16,7,7,8,23.92
69,2021,6,7,16,7,8,9,23.92
70,2021,6,7,16,7,10,10,23.92
71,2021,6,7,16,7,11,11,23.92
72,2021,6,7,16,7,12,12,23.92
73,2021,6,7,16,7,13,13,23.92
74,2021,6,7,16,7,14,14,23.92
75,2021,6,7,16,7,15,15,23.92
76,2021,6,7,16,7,16,16,23.92
77,2021,6,7,16,7,17,17,23.92
78,2021,6,7,16,7,18,18,23.92
79,2021,6,7,16,7,19,19,23.92
80,2021,6,7,16,7,20,20,23.92
81,2021,6,7,16,7,21,21,23.92
82,2021,6,7,16,7,22,22,23.92
83,2021,6,7,16,7,23,23,23.92
84,2021,6,7,16,7,24,24,23.92
85,2021,6,7,16,7,25,25,23.92
86,2021,6,7,16,7,26,26,23.92
87,2021,6,7,16,7,27,27,23.92
88,2021,6,7,16,7,28,28,23.84
89,2021,6,7,16,7,29,29,23.92
90,2021,6,7,16,7,30,30,23.92
91,2021,6,7,16,7,31,31,23.92
92,2021,6,7,16,7,32,32,23.92
93,2021,6,7,16,7,33,33,23.84
94,2021,6,7,16,7,34,34,23.92
95,2021,6,7,16,7,35,35,23.92
96,2021,6,7,16,7,36,36,23.92
97,2021,6,7,16,7,37,37,23.92
98,2021,6,7,16,7,38,38,23.92
99,2021,6,7,16,7,39,39,23.84
100,2021,6,7,16,7,40,40,23.92
101,2021,6,7,16,7,41,41,23.92
102,2021,6,7,16,7,42,42,23.92
103,2021,6,7,16,7,43,43,23.92
104,2021,6,7,16,7,44,44,23.84
105,2021,6,7,16,7,45,45,23.92
106,2021,6,7,16,7,47,46,23.84
107,2021,6,7,16,7,48,47,23.92
108,2021,6,7,16,7,49,48,23.92
109,2021,6,7,16,7,50,49,23.92
110,2021,6,7,16,7,51,50,23.84
111,2021,6,7,16,7,52,51,23.92
112,2021,6,7,16,7,53,52,23.92
113,2021,6,7,16,7,54,53,23.92
114,2021,6,7,16,7,55,54,23.92
115,2021,6,7,16,7,56,55,23.92
116,2021,6,7,16,7,57,56,23.92
117,2021,6,7,16,7,58,57,23.92
118,2021,6,7,16,7,59,58,23.92
119,2021,6,7,16,8,0,59,23.92
120,2021,6,7,16,8,1,60,23.92
121,2021,6,7,16,8,2,61,23.92
122,2021,6,7,16,8,3,62,23.92
123,2021,6,7,16,8,4,63,23.92
124,2021,6,7,16,8,5,64,23.92
125,2021,6,7,16,8,6,65,23.92
126,2021,6,7,16,8,7,66,23.84
127,2021,6,7,16,8,8,67,23.92
128,2021,6,7,16,8,9,68,23.92
129,2021,6,7,16,8,10,69,23.92
130,2021,6,7,16,8,11,70,23.84
131,2021,6,7,16,8,12,71,24.01
132,2021,6,7,16,8,13,72,23.84
133,2021,6,7,16,8,14,73,23.92
134,2021,6,7,16,8,15,74,23.92
135,2021,6,7,16,8,16,75,23.92
136,2021,6,7,16,8,17,76,23.92
137,2021,6,7,16,8,18,77,23.92
138,2021,6,7,16,8,19,78,23.92
139,2021,6,7,16,8,20,79,24.01
