id,year,month,day,hour,minute,second,Etime,Tcham
0,2018,12,11,14,10,43,-60,28.14
1,2018,12,11,14,10,44,-59,28.14
2,2018,12,11,14,10,45,-58,28.14
3,2018,12,11,14,10,46,-57,28.22
4,2018,12,11,14,10,47,-56,28.22
5,2018,12,11,14,10,48,-55,28.22
6,2018,12,11,14,10,49,-54,28.22
7,2018,12,11,14,10,50,-53,28.14
8,2018,12,11,14,10,51,-52,28.14
9,2018,12,11,14,10,52,-51,28.14
10,2018,12,11,14,10,53,-50,28.14
11,2018,12,11,14,10,54,-49,28.22
12,2018,12,11,14,10,55,-48,28.22
13,2018,12,11,14,10,57,-47,28.22
14,2018,12,11,14,10,58,-46,28.14
15,2018,12,11,14,10,59,-45,28.14
16,2018,12,11,14,11,0,-44,28.22
17,2018,12,11,14,11,1,-43,28.14
18,2018,12,11,14,11,2,-42,28.22
19,2018,12,11,14,11,3,-41,28.14
20,2018,12,11,14,11,4,-40,28.14
21,2018,12,11,14,11,5,-39,28.14
22,2018,12,11,14,11,6,-38,28.14
23,2018,12,11,14,11,7,-37,28.14
24,2018,12,11,14,11,8,-36,28.14
25,2018,12,11,14,11,9,-35,28.14
26,2018,12,11,14,11,10,-34,28.14
27,2018,12,11,14,11,11,-33,28.14
28,2018,12,11,14,11,12,-32,28.14
29,2018,12,11,14,11,13,-31,28.14
30,2018,12,11,14,11,14,-30,28.14
31,2018,12,11,14,11,15,-29,28.14
32,2018,12,11,14,11,16,-28,28.14
33,2018,12,11,14,11,17,-27,28.14
34,2018,12,11,14,11,18,-26,28.14
35,2018,12,11,14,11,19,-25,28.14
36,2018,12,11,14,11,20,-24,28.14
37,2018,12,11,14,11,21,-23,28.14
38,2018,12,11,14,11,22,-22,28.14
39,2018,12,11,14,11,23,-21,28.14
40,2018,12,11,14,11,24,-20,28.14
41,2018,12,11,14,11,25,-19,28.14
42,2018,12,11,14,11,26,-18,28.14
43,2018,12,11,14,11,27,-17,28.14
44,2018,12,11,14,11,28,-16,28.14
45,2018,12,11,14,11,29,-15,28.14
46,2018,12,11,14,11,30,-14,28.14
47,2018,12,11,14,11,31,-13,28.14
48,2018,12,11,14,11,33,-12,28.14
49,2018,12,11,14,11,34,-11,28.14
50,2018,12,11,14,11,35,-10,28.14
51,2018,12,11,14,11,36,-9,28.14
52,2018,12,11,14,11,37,-8,28.14
53,2018,12,11,14,11,38,-7,28.14
54,2018,12,11,14,11,39,-6,28.05
55,2018,12,11,14,11,40,-5,28.14
56,2018,12,11,14,11,41,-4,28.14
57,2018,12,11,14,11,42,-3,28.14
58,2018,12,11,14,11,43,-2,28.14
59,2018,12,11,14,11,44,-1,28.14
60,2018,12,11,14,11,45,0,28.05
61,2018,12,11,14,11,46,1,28.05
62,2018,12,11,14,11,47,2,28.05
63,2018,12,11,14,11,48,3,28.05
64,2018,12,11,14,11,49,4,28.05
65,2018,12,11,14,11,50,5,28.05
66,2018,12,11,14,11,51,6,28.05
67,2018,12,11,14,11,52,7,28.05
68,2018,12,11,14,11,53,8,27.97
69,2018,12,11,14,11,54,9,28.05
70,2018,12,11,14,11,55,10,27.97
71,2018,12,11,14,11,56,11,28.05
72,2018,12,11,14,11,57,12,27.97
73,2018,12,11,14,11,58,13,28.05
74,2018,12,11,14,11,59,14,28.05
75,2018,12,11,14,12,0,15,28.05
76,2018,12,11,14,12,1,16,28.05
77,2018,12,11,14,12,2,17,28.05
78,2018,12,11,14,12,3,18,28.05
79,2018,12,11,14,12,4,19,27.97
80,2018,12,11,14,12,5,20,28.05
81,2018,12,11,14,12,6,21,28.05
82,2018,12,11,14,12,7,22,28.05
83,2018,12,11,14,12,8,23,28.05
84,2018,12,11,14,12,9,24,28.05
85,2018,12,11,14,12,11,25,28.05
86,2018,12,11,14,12,12,26,28.05
87,2018,12,11,14,12,13,27,28.05
88,2018,12,11,14,12,14,28,28.05
89,2018,12,11,14,12,15,29,28.05
90,2018,12,11,14,12,16,30,28.05
91,2018,12,11,14,12,17,31,28.05
92,2018,12,11,14,12,18,32,28.05
93,2018,12,11,14,12,19,33,28.05
94,2018,12,11,14,12,20,34,28.05
95,2018,12,11,14,12,21,35,28.05
96,2018,12,11,14,12,22,36,28.05
97,2018,12,11,14,12,23,37,28.05
98,2018,12,11,14,12,24,38,28.05
99,2018,12,11,14,12,25,39,28.05
100,2018,12,11,14,12,26,40,27.97
101,2018,12,11,14,12,27,41,28.05
102,2018,12,11,14,12,28,42,28.05
103,2018,12,11,14,12,29,43,28.05
104,2018,12,11,14,12,30,44,27.97
105,2018,12,11,14,12,31,45,28.05
106,2018,12,11,14,12,32,46,28.05
107,2018,12,11,14,12,33,47,28.05
108,2018,12,11,14,12,34,48,28.05
109,2018,12,11,14,12,35,49,27.97
110,2018,12,11,14,12,36,50,28.05
111,2018,12,11,14,12,37,51,28.05
112,2018,12,11,14,12,38,52,27.97
113,2018,12,11,14,12,39,53,27.97
114,2018,12,11,14,12,40,54,27.97
