id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,12,9,10,48,5,-60,31.69
1,2021,12,9,10,48,6,-59,31.69
2,2021,12,9,10,48,7,-58,31.69
3,2021,12,9,10,48,8,-57,31.69
4,2021,12,9,10,48,9,-56,31.69
5,2021,12,9,10,48,10,-55,31.69
6,2021,12,9,10,48,11,-54,31.69
7,2021,12,9,10,48,12,-53,31.69
8,2021,12,9,10,48,13,-52,31.69
9,2021,12,9,10,48,14,-51,31.69
10,2021,12,9,10,48,15,-50,31.69
11,2021,12,9,10,48,16,-49,31.78
12,2021,12,9,10,48,17,-48,31.69
13,2021,12,9,10,48,18,-47,31.78
14,2021,12,9,10,48,19,-46,31.78
15,2021,12,9,10,48,20,-45,31.78
16,2021,12,9,10,48,21,-44,31.69
17,2021,12,9,10,48,22,-43,31.78
18,2021,12,9,10,48,23,-42,31.78
19,2021,12,9,10,48,24,-41,31.78
20,2021,12,9,10,48,25,-40,31.69
21,2021,12,9,10,48,26,-39,31.78
22,2021,12,9,10,48,27,-38,31.78
23,2021,12,9,10,48,28,-37,31.78
24,2021,12,9,10,48,30,-36,31.78
25,2021,12,9,10,48,31,-35,31.78
26,2021,12,9,10,48,32,-34,31.78
27,2021,12,9,10,48,33,-33,31.86
28,2021,12,9,10,48,34,-32,31.86
29,2021,12,9,10,48,35,-31,31.78
30,2021,12,9,10,48,36,-30,31.86
31,2021,12,9,10,48,37,-29,31.78
32,2021,12,9,10,48,38,-28,31.78
33,2021,12,9,10,48,39,-27,31.86
34,2021,12,9,10,48,40,-26,31.86
35,2021,12,9,10,48,41,-25,31.86
36,2021,12,9,10,48,42,-24,31.86
37,2021,12,9,10,48,43,-23,31.86
38,2021,12,9,10,48,44,-22,31.86
39,2021,12,9,10,48,45,-21,31.86
40,2021,12,9,10,48,46,-20,31.86
41,2021,12,9,10,48,47,-19,31.86
42,2021,12,9,10,48,48,-18,31.86
43,2021,12,9,10,48,49,-17,31.86
44,2021,12,9,10,48,50,-16,31.86
45,2021,12,9,10,48,51,-15,31.86
46,2021,12,9,10,48,52,-14,31.86
47,2021,12,9,10,48,53,-13,31.86
48,2021,12,9,10,48,54,-12,31.86
