id,year,month,day,hour,minute,second,Etime,Tcham
0,2019,12,2,13,22,15,-60,31.86
1,2019,12,2,13,22,16,-59,31.95
2,2019,12,2,13,22,17,-58,31.86
3,2019,12,2,13,22,18,-57,31.86
4,2019,12,2,13,22,19,-56,31.86
5,2019,12,2,13,22,20,-55,31.86
6,2019,12,2,13,22,21,-54,31.86
7,2019,12,2,13,22,22,-53,31.86
8,2019,12,2,13,22,23,-52,31.86
9,2019,12,2,13,22,24,-51,31.86
10,2019,12,2,13,22,25,-50,31.86
11,2019,12,2,13,22,26,-49,31.86
12,2019,12,2,13,22,27,-48,31.95
13,2019,12,2,13,22,28,-47,31.86
14,2019,12,2,13,22,29,-46,31.86
15,2019,12,2,13,22,30,-45,31.95
16,2019,12,2,13,22,31,-44,31.95
17,2019,12,2,13,22,32,-43,31.95
18,2019,12,2,13,22,33,-42,31.86
19,2019,12,2,13,22,34,-41,31.95
20,2019,12,2,13,22,35,-40,31.95
21,2019,12,2,13,22,36,-39,31.95
22,2019,12,2,13,22,37,-38,31.95
23,2019,12,2,13,22,38,-37,31.95
24,2019,12,2,13,22,39,-36,31.95
25,2019,12,2,13,22,40,-35,31.95
26,2019,12,2,13,22,41,-34,31.95
27,2019,12,2,13,22,42,-33,31.95
28,2019,12,2,13,22,43,-32,31.95
29,2019,12,2,13,22,45,-31,31.95
30,2019,12,2,13,22,46,-30,31.95
31,2019,12,2,13,22,47,-29,31.95
32,2019,12,2,13,22,48,-28,31.95
33,2019,12,2,13,22,49,-27,31.95
34,2019,12,2,13,22,50,-26,31.95
35,2019,12,2,13,22,51,-25,32.04
36,2019,12,2,13,22,52,-24,32.04
37,2019,12,2,13,22,53,-23,32.04
38,2019,12,2,13,22,54,-22,32.04
39,2019,12,2,13,22,55,-21,32.04
40,2019,12,2,13,22,56,-20,31.95
41,2019,12,2,13,22,57,-19,31.95
42,2019,12,2,13,22,58,-18,32.04
43,2019,12,2,13,22,59,-17,32.04
44,2019,12,2,13,23,0,-16,31.95
45,2019,12,2,13,23,1,-15,32.04
46,2019,12,2,13,23,2,-14,31.95
47,2019,12,2,13,23,3,-13,32.04
48,2019,12,2,13,23,4,-12,32.04
49,2019,12,2,13,23,5,-11,32.04
50,2019,12,2,13,23,6,-10,32.04
51,2019,12,2,13,23,7,-9,32.04
52,2019,12,2,13,23,8,-8,32.04
53,2019,12,2,13,23,9,-7,32.04
54,2019,12,2,13,23,10,-6,32.04
55,2019,12,2,13,23,11,-5,32.04
56,2019,12,2,13,23,12,-4,32.04
57,2019,12,2,13,23,13,-3,32.04
58,2019,12,2,13,23,14,-2,32.04
59,2019,12,2,13,23,15,-1,32.04
60,2019,12,2,13,23,16,0,32.04
61,2019,12,2,13,23,17,1,31.95
62,2019,12,2,13,23,18,2,32.04
63,2019,12,2,13,23,19,3,31.95
64,2019,12,2,13,23,20,4,31.95
65,2019,12,2,13,23,22,5,31.95
66,2019,12,2,13,23,23,6,31.95
67,2019,12,2,13,23,24,7,32.04
68,2019,12,2,13,23,25,8,31.95
69,2019,12,2,13,23,26,9,32.04
70,2019,12,2,13,23,27,10,32.04
71,2019,12,2,13,23,28,11,31.95
72,2019,12,2,13,23,29,12,32.04
73,2019,12,2,13,23,30,13,32.04
74,2019,12,2,13,23,31,14,32.04
75,2019,12,2,13,23,32,15,32.04
76,2019,12,2,13,23,33,16,32.04
77,2019,12,2,13,23,34,17,32.04
78,2019,12,2,13,23,35,18,31.95
79,2019,12,2,13,23,36,19,31.95
80,2019,12,2,13,23,37,20,32.04
81,2019,12,2,13,23,38,21,32.04
82,2019,12,2,13,23,39,22,32.04
83,2019,12,2,13,23,40,23,32.04
84,2019,12,2,13,23,41,24,32.04
85,2019,12,2,13,23,42,25,32.04
86,2019,12,2,13,23,43,26,32.04
87,2019,12,2,13,23,44,27,32.04
88,2019,12,2,13,23,45,28,32.04
89,2019,12,2,13,23,46,29,32.04
90,2019,12,2,13,23,47,30,32.04
91,2019,12,2,13,23,48,31,32.04
92,2019,12,2,13,23,49,32,32.04
93,2019,12,2,13,23,50,33,32.04
94,2019,12,2,13,23,51,34,32.04
95,2019,12,2,13,23,52,35,32.04
96,2019,12,2,13,23,53,36,32.04
97,2019,12,2,13,23,54,37,32.04
98,2019,12,2,13,23,55,38,32.13
99,2019,12,2,13,23,56,39,32.13
100,2019,12,2,13,23,57,40,32.04
101,2019,12,2,13,23,58,41,32.04
102,2019,12,2,13,24,0,42,32.04
103,2019,12,2,13,24,1,43,32.04
104,2019,12,2,13,24,2,44,32.04
105,2019,12,2,13,24,3,45,32.13
106,2019,12,2,13,24,4,46,32.04
107,2019,12,2,13,24,5,47,32.04
108,2019,12,2,13,24,6,48,32.13
109,2019,12,2,13,24,7,49,32.13
110,2019,12,2,13,24,8,50,32.13
111,2019,12,2,13,24,9,51,32.13
112,2019,12,2,13,24,10,52,32.13
113,2019,12,2,13,24,11,53,32.13
114,2019,12,2,13,24,12,54,32.13
115,2019,12,2,13,24,13,55,32.04
116,2019,12,2,13,24,14,56,32.13
117,2019,12,2,13,24,15,57,32.04
118,2019,12,2,13,24,16,58,32.13
119,2019,12,2,13,24,17,59,32.13
120,2019,12,2,13,24,18,60,32.13
121,2019,12,2,13,24,19,61,32.13
122,2019,12,2,13,24,20,62,32.13
123,2019,12,2,13,24,21,63,32.13
124,2019,12,2,13,24,22,64,32.13
125,2019,12,2,13,24,23,65,32.13
126,2019,12,2,13,24,24,66,32.13
127,2019,12,2,13,24,25,67,32.13
128,2019,12,2,13,24,26,68,32.13
129,2019,12,2,13,24,27,69,32.13
130,2019,12,2,13,24,28,70,32.04
131,2019,12,2,13,24,29,71,32.13
132,2019,12,2,13,24,30,72,32.13
133,2019,12,2,13,24,31,73,32.13
134,2019,12,2,13,24,32,74,32.13
135,2019,12,2,13,24,33,75,32.13
136,2019,12,2,13,24,34,76,32.13
137,2019,12,2,13,24,35,77,32.13
138,2019,12,2,13,24,37,78,32.13
139,2019,12,2,13,24,38,79,32.13
140,2019,12,2,13,24,39,80,32.13
141,2019,12,2,13,24,40,81,32.13
142,2019,12,2,13,24,41,82,32.13
143,2019,12,2,13,24,42,83,32.13
144,2019,12,2,13,24,43,84,32.13
145,2019,12,2,13,24,44,85,32.13
146,2019,12,2,13,24,45,86,32.13
147,2019,12,2,13,24,46,87,32.13
148,2019,12,2,13,24,47,88,32.22
149,2019,12,2,13,24,48,89,32.13
150,2019,12,2,13,24,49,90,32.13
