id,year,month,day,hour,minute,second,Etime,Tcham
0,2020,7,6,12,53,58,-60,21.17
1,2020,7,6,12,53,59,-59,21.17
2,2020,7,6,12,54,0,-58,21.17
3,2020,7,6,12,54,1,-57,21.17
4,2020,7,6,12,54,2,-56,21.17
5,2020,7,6,12,54,3,-55,21.17
6,2020,7,6,12,54,4,-54,21.17
7,2020,7,6,12,54,5,-53,21.17
8,2020,7,6,12,54,6,-52,21.17
9,2020,7,6,12,54,7,-51,21.17
10,2020,7,6,12,54,8,-50,21.17
11,2020,7,6,12,54,9,-49,21.17
12,2020,7,6,12,54,10,-48,21.17
13,2020,7,6,12,54,11,-47,21.17
14,2020,7,6,12,54,12,-46,21.17
15,2020,7,6,12,54,13,-45,21.17
16,2020,7,6,12,54,14,-44,21.17
17,2020,7,6,12,54,15,-43,21.17
18,2020,7,6,12,54,16,-42,21.26
19,2020,7,6,12,54,17,-41,21.17
20,2020,7,6,12,54,18,-40,21.17
21,2020,7,6,12,54,19,-39,21.26
22,2020,7,6,12,54,20,-38,21.17
23,2020,7,6,12,54,21,-37,21.17
24,2020,7,6,12,54,22,-36,21.26
25,2020,7,6,12,54,23,-35,21.17
26,2020,7,6,12,54,24,-34,21.17
27,2020,7,6,12,54,25,-33,21.17
28,2020,7,6,12,54,26,-32,21.17
29,2020,7,6,12,54,27,-31,21.17
30,2020,7,6,12,54,28,-30,21.17
31,2020,7,6,12,54,29,-29,21.17
32,2020,7,6,12,54,30,-28,21.17
33,2020,7,6,12,54,31,-27,21.17
34,2020,7,6,12,54,32,-26,21.17
35,2020,7,6,12,54,33,-25,21.09
36,2020,7,6,12,54,35,-24,21.17
37,2020,7,6,12,54,36,-23,21.17
38,2020,7,6,12,54,37,-22,21.17
39,2020,7,6,12,54,38,-21,21.17
40,2020,7,6,12,54,39,-20,21.17
41,2020,7,6,12,54,40,-19,21.17
42,2020,7,6,12,54,41,-18,21.17
43,2020,7,6,12,54,42,-17,21.17
44,2020,7,6,12,54,43,-16,21.09
45,2020,7,6,12,54,44,-15,21.17
46,2020,7,6,12,54,45,-14,21.17
47,2020,7,6,12,54,46,-13,21.17
48,2020,7,6,12,54,47,-12,21.17
49,2020,7,6,12,54,48,-11,21.17
50,2020,7,6,12,54,49,-10,21.17
51,2020,7,6,12,54,50,-9,21.17
52,2020,7,6,12,54,51,-8,21.17
53,2020,7,6,12,54,52,-7,21.17
54,2020,7,6,12,54,53,-6,21.09
55,2020,7,6,12,54,54,-5,21.17
56,2020,7,6,12,54,55,-4,21.17
57,2020,7,6,12,54,56,-3,21.17
58,2020,7,6,12,54,57,-2,21.17
59,2020,7,6,12,54,58,-1,21.17
60,2020,7,6,12,54,59,0,21.09
61,2020,7,6,12,55,0,1,21.01
62,2020,7,6,12,55,1,2,21.01
