id,year,month,day,hour,minute,second,Etime,Tcham
0,2021,6,10,15,12,51,-60,30.90
1,2021,6,10,15,12,52,-59,30.90
2,2021,6,10,15,12,53,-58,30.90
3,2021,6,10,15,12,54,-57,30.81
4,2021,6,10,15,12,55,-56,30.90
5,2021,6,10,15,12,56,-55,30.90
6,2021,6,10,15,12,57,-54,30.90
7,2021,6,10,15,12,58,-53,30.90
8,2021,6,10,15,13,0,-52,30.90
9,2021,6,10,15,13,1,-51,30.90
10,2021,6,10,15,13,2,-50,30.90
11,2021,6,10,15,13,3,-49,30.90
12,2021,6,10,15,13,4,-48,30.90
13,2021,6,10,15,13,5,-47,30.90
14,2021,6,10,15,13,6,-46,30.90
15,2021,6,10,15,13,7,-45,30.90
16,2021,6,10,15,13,8,-44,30.90
17,2021,6,10,15,13,9,-43,30.90
18,2021,6,10,15,13,10,-42,30.90
19,2021,6,10,15,13,11,-41,30.90
20,2021,6,10,15,13,12,-40,30.90
21,2021,6,10,15,13,13,-39,30.90
22,2021,6,10,15,13,14,-38,30.90
23,2021,6,10,15,13,15,-37,30.90
24,2021,6,10,15,13,16,-36,30.90
25,2021,6,10,15,13,17,-35,30.90
26,2021,6,10,15,13,18,-34,30.90
27,2021,6,10,15,13,19,-33,30.90
28,2021,6,10,15,13,20,-32,30.90
29,2021,6,10,15,13,21,-31,30.90
30,2021,6,10,15,13,22,-30,30.90
31,2021,6,10,15,13,23,-29,30.90
32,2021,6,10,15,13,24,-28,30.90
33,2021,6,10,15,13,25,-27,30.90
34,2021,6,10,15,13,26,-26,30.90
35,2021,6,10,15,13,27,-25,30.90
36,2021,6,10,15,13,28,-24,30.98
37,2021,6,10,15,13,29,-23,30.90
38,2021,6,10,15,13,30,-22,30.90
39,2021,6,10,15,13,31,-21,30.90
40,2021,6,10,15,13,32,-20,30.98
41,2021,6,10,15,13,33,-19,30.90
42,2021,6,10,15,13,34,-18,30.98
43,2021,6,10,15,13,35,-17,30.90
44,2021,6,10,15,13,37,-16,30.81
45,2021,6,10,15,13,38,-15,30.90
46,2021,6,10,15,13,39,-14,30.90
47,2021,6,10,15,13,40,-13,30.98
48,2021,6,10,15,13,41,-12,30.90
49,2021,6,10,15,13,42,-11,30.90
50,2021,6,10,15,13,43,-10,30.90
51,2021,6,10,15,13,44,-9,30.98
52,2021,6,10,15,13,45,-8,30.90
53,2021,6,10,15,13,46,-7,30.90
54,2021,6,10,15,13,47,-6,30.98
55,2021,6,10,15,13,48,-5,30.90
56,2021,6,10,15,13,49,-4,30.90
57,2021,6,10,15,13,50,-3,30.90
58,2021,6,10,15,13,51,-2,30.98
59,2021,6,10,15,13,52,-1,30.98
60,2021,6,10,15,13,53,0,30.90
61,2021,6,10,15,13,54,1,30.90
62,2021,6,10,15,13,55,2,30.90
63,2021,6,10,15,13,56,3,30.90
64,2021,6,10,15,13,57,4,30.90
65,2021,6,10,15,13,58,5,30.90
66,2021,6,10,15,13,59,6,30.90
67,2021,6,10,15,14,0,7,30.90
68,2021,6,10,15,14,1,8,30.90
69,2021,6,10,15,14,2,9,30.90
70,2021,6,10,15,14,3,10,30.90
71,2021,6,10,15,14,4,11,30.98
72,2021,6,10,15,14,5,12,30.90
73,2021,6,10,15,14,6,13,30.90
74,2021,6,10,15,14,7,14,30.90
75,2021,6,10,15,14,8,15,30.90
76,2021,6,10,15,14,9,16,30.90
77,2021,6,10,15,14,10,17,30.90
78,2021,6,10,15,14,11,18,30.90
79,2021,6,10,15,14,12,19,30.90
80,2021,6,10,15,14,14,20,30.90
81,2021,6,10,15,14,15,21,30.90
82,2021,6,10,15,14,16,22,30.90
83,2021,6,10,15,14,17,23,30.90
84,2021,6,10,15,14,18,24,30.90
85,2021,6,10,15,14,19,25,30.90
86,2021,6,10,15,14,20,26,30.90
87,2021,6,10,15,14,21,27,30.90
88,2021,6,10,15,14,22,28,30.90
89,2021,6,10,15,14,23,29,30.98
90,2021,6,10,15,14,24,30,30.98
91,2021,6,10,15,14,25,31,30.90
